county,precinct,office,district,candidate,party,votes
Porter,0018 CENTER 16,TREASURER COUNTY,,JIMMY (JIM) ALBARRAN,REP,230
Porter,0018 CENTER 16,TREASURER COUNTY,,LAURA SHURR BLANEY,DEM,249
Porter,0018 CENTER 16,SURVEYOR COUNTY,,NO CANDIDATE FILED,REP,0
Porter,0018 CENTER 16,SURVEYOR COUNTY,,KEVIN D. BREITZKE,DEM,373
Porter,0018 CENTER 16,COMMISSIONER DST 1 SOUTH COUNTY,,EDWARD K. MORALES,REP,237
Porter,0018 CENTER 16,COMMISSIONER DST 1 SOUTH COUNTY,,DAN L WHITTEN,DEM,245
Porter,0018 CENTER 16,COMMISSIONER DST 3 NORTH COUNTY,,JIM BIGGS,REP,270
Porter,0018 CENTER 16,COMMISSIONER DST 3 NORTH COUNTY,,DANE V. LAFATA,DEM,210
Porter,0018 CENTER 16,COUNCIL MBR AT-LRG COUNTY,,ANDY BOZAK ,,233
Porter,0018 CENTER 16,COUNCIL MBR AT-LRG COUNTY,,MIKE BRICKNER ,,219
Porter,0018 CENTER 16,COUNCIL MBR AT-LRG COUNTY,,MICHELLE HARRIS ,,235
Porter,0018 CENTER 16,COUNCIL MBR AT-LRG COUNTY,,BOB DERUNTZ,,246
Porter,0018 CENTER 16,COUNCIL MBR AT-LRG COUNTY,,SYLVIA GRAHAM ,,237
Porter,0018 CENTER 16,COUNCIL MBR AT-LRG COUNTY,,ERIK WAGNER,,202
Porter,0018 CENTER 16,MASSA RETAIN JUDGE,,YES ,,294
Porter,0018 CENTER 16,MASSA RETAIN JUDGE,,NO,,155
Porter,0018 CENTER 16,MOLTER RETAIN JUDGE,,YES ,,291
Porter,0018 CENTER 16,MOLTER RETAIN JUDGE,,NO,,150
Porter,0018 CENTER 16,RUSH RETAIN JUDGE,,YES ,,304
Porter,0018 CENTER 16,RUSH RETAIN JUDGE,,NO,,137
Porter,0018 CENTER 16,PYLE RETAIN JUDGE,,YES ,,281
Porter,0018 CENTER 16,PYLE RETAIN JUDGE,,NO,,154
Porter,0019 CENTER 17,Registered Voters,,,,1152
Porter,0019 CENTER 17,Ballots Cast,,,,662
Porter,0019 CENTER 17,BALLOTS CAST - BLANK,,,,5
Porter,0019 CENTER 17,Constitutional Amendment,,YES ,,328
Porter,0019 CENTER 17,Constitutional Amendment,,NO,,287
Porter,0019 CENTER 17,Straight Party,,REPUBLICAN,REP,220
Porter,0019 CENTER 17,Straight Party,,DEMOCRAT,DEM,174
Porter,0019 CENTER 17,Straight Party,,LIBERTARIAN,LIB,2
Porter,0019 CENTER 17,Straight Party,,WE THE PEOPLE,WTP,0
Porter,0019 CENTER 17,President,,Donald J. Trump,REP,343
Porter,0019 CENTER 17,President,,Kamala D. Harris,DEM,295
Porter,0019 CENTER 17,President,,Chase Oliver,LIB,4
Porter,0019 CENTER 17,President,,Robert F. Kennedy Jr.,WTP,4
Porter,0019 CENTER 17,President,,Write-ins,,3
Porter,0019 CENTER 17,U.S. Senate,,JIM BANKS,REP,356
Porter,0019 CENTER 17,U.S. Senate,,VALERIE MCCRAY,DEM,284
Porter,0019 CENTER 17,U.S. Senate,,ANDREW HORNING,LIB,9
Porter,0019 CENTER 17,U.S. Senate,,Write-ins,,0
Porter,0019 CENTER 17,Governor,,BRAUN/BECKWITH,REP,343
Porter,0019 CENTER 17,Governor,,MCCORMICK/GOODIN,DEM,291
Porter,0019 CENTER 17,Governor,,RAINWATER/HUDSON,LIB,17
Porter,0019 CENTER 17,Attorney General,,TODD ROKITA,REP,366
Porter,0019 CENTER 17,Attorney General,,DESTINY WELLS,DEM,286
Porter,0019 CENTER 17,U.S. House,1,RANDY NIEMEYER,REP,332
Porter,0019 CENTER 17,U.S. House,1,FRANK J. MRVAN,DEM,310
Porter,0019 CENTER 17,U.S. House,1,DAKOTAH MISKUS,LIB,9
Porter,0019 CENTER 17,U.S. House,1,Write-ins,,1
Porter,0019 CENTER 17,State Senate,5,ED CHARBONNEAU,REP,363
Porter,0019 CENTER 17,State Senate,5,LESLIE NUSS BAMESBERGER,DEM,285
Porter,0019 CENTER 17,State House,4,ED SOLIDAY,REP,363
Porter,0019 CENTER 17,State House,4,ERIKA ROBINSON-WATKINS,DEM,285
Porter,0019 CENTER 17,DST 2 SUPERIOR JUDGE,,JEFFREY WAYNE CLYMER,REP,520
Porter,0019 CENTER 17,DST 2 SUPERIOR JUDGE,,NO CANDIDATE FILED,DEM,0
Porter,0019 CENTER 17,DST 6 SUPERIOR JUDGE,,JEFFREY L. THODE,REP,376
Porter,0019 CENTER 17,DST 6 SUPERIOR JUDGE,,ROBBIN TROWBRIDGE BENKO,DEM,268
Porter,0019 CENTER 17,TREASURER COUNTY,,JIMMY (JIM) ALBARRAN,REP,330
Porter,0019 CENTER 17,TREASURER COUNTY,,LAURA SHURR BLANEY,DEM,318
Porter,0019 CENTER 17,SURVEYOR COUNTY,,NO CANDIDATE FILED,REP,0
Porter,0019 CENTER 17,SURVEYOR COUNTY,,KEVIN D. BREITZKE,DEM,509
Porter,0019 CENTER 17,COMMISSIONER DST 1 SOUTH COUNTY,,EDWARD K. MORALES,REP,345
Porter,0019 CENTER 17,COMMISSIONER DST 1 SOUTH COUNTY,,DAN L WHITTEN,DEM,301
Porter,0019 CENTER 17,COMMISSIONER DST 3 NORTH COUNTY,,JIM BIGGS,REP,369
Porter,0019 CENTER 17,COMMISSIONER DST 3 NORTH COUNTY,,DANE V. LAFATA,DEM,279
Porter,0019 CENTER 17,COUNCIL MBR AT-LRG COUNTY,,ANDY BOZAK ,,334
Porter,0019 CENTER 17,COUNCIL MBR AT-LRG COUNTY,,MIKE BRICKNER ,,303
Porter,0019 CENTER 17,COUNCIL MBR AT-LRG COUNTY,,MICHELLE HARRIS ,,335
Porter,0019 CENTER 17,COUNCIL MBR AT-LRG COUNTY,,BOB DERUNTZ,,268
Porter,0019 CENTER 17,COUNCIL MBR AT-LRG COUNTY,,SYLVIA GRAHAM ,,255
Porter,0019 CENTER 17,COUNCIL MBR AT-LRG COUNTY,,ERIK WAGNER,,240
Porter,0019 CENTER 17,MASSA RETAIN JUDGE,,YES ,,389
Porter,0019 CENTER 17,MASSA RETAIN JUDGE,,NO,,196
Porter,0019 CENTER 17,MOLTER RETAIN JUDGE,,YES ,,385
Porter,0019 CENTER 17,MOLTER RETAIN JUDGE,,NO,,197
Porter,0019 CENTER 17,RUSH RETAIN JUDGE,,YES ,,398
Porter,0019 CENTER 17,RUSH RETAIN JUDGE,,NO,,182
Porter,0019 CENTER 17,PYLE RETAIN JUDGE,,YES ,,388
Porter,0019 CENTER 17,PYLE RETAIN JUDGE,,NO,,192
Porter,0020 CENTER 18,Registered Voters,,,,2146
Porter,0020 CENTER 18,Ballots Cast,,,,1543
Porter,0020 CENTER 18,BALLOTS CAST - BLANK,,,,16
Porter,0020 CENTER 18,Constitutional Amendment,,YES ,,743
Porter,0020 CENTER 18,Constitutional Amendment,,NO,,696
Porter,0020 CENTER 18,Straight Party,,REPUBLICAN,REP,524
Porter,0020 CENTER 18,Straight Party,,DEMOCRAT,DEM,351
Porter,0020 CENTER 18,Straight Party,,LIBERTARIAN,LIB,1
Porter,0020 CENTER 18,Straight Party,,WE THE PEOPLE,WTP,3
Porter,0020 CENTER 18,President,,Donald J. Trump,REP,838
Porter,0020 CENTER 18,President,,Kamala D. Harris,DEM,635
Porter,0020 CENTER 18,President,,Chase Oliver,LIB,14
Porter,0020 CENTER 18,President,,Robert F. Kennedy Jr.,WTP,10
Porter,0020 CENTER 18,President,,Write-ins,,10
Porter,0020 CENTER 18,U.S. Senate,,JIM BANKS,REP,858
Porter,0020 CENTER 18,U.S. Senate,,VALERIE MCCRAY,DEM,627
Porter,0020 CENTER 18,U.S. Senate,,ANDREW HORNING,LIB,18
Porter,0020 CENTER 18,U.S. Senate,,Write-ins,,0
Porter,0020 CENTER 18,Governor,,BRAUN/BECKWITH,REP,823
Porter,0020 CENTER 18,Governor,,MCCORMICK/GOODIN,DEM,656
Porter,0020 CENTER 18,Governor,,RAINWATER/HUDSON,LIB,23
Porter,0020 CENTER 18,Attorney General,,TODD ROKITA,REP,888
Porter,0020 CENTER 18,Attorney General,,DESTINY WELLS,DEM,611
Porter,0020 CENTER 18,U.S. House,1,RANDY NIEMEYER,REP,794
Porter,0020 CENTER 18,U.S. House,1,FRANK J. MRVAN,DEM,701
Porter,0020 CENTER 18,U.S. House,1,DAKOTAH MISKUS,LIB,13
Porter,0020 CENTER 18,U.S. House,1,Write-ins,,0
Porter,0020 CENTER 18,State Senate,5,ED CHARBONNEAU,REP,913
Porter,0020 CENTER 18,State Senate,5,LESLIE NUSS BAMESBERGER,DEM,591
Porter,0020 CENTER 18,State House,4,ED SOLIDAY,REP,901
Porter,0020 CENTER 18,State House,4,ERIKA ROBINSON-WATKINS,DEM,602
Porter,0020 CENTER 18,DST 2 SUPERIOR JUDGE,,JEFFREY WAYNE CLYMER,REP,1256
Porter,0020 CENTER 18,DST 2 SUPERIOR JUDGE,,NO CANDIDATE FILED,DEM,0
Porter,0020 CENTER 18,DST 6 SUPERIOR JUDGE,,JEFFREY L. THODE,REP,888
Porter,0020 CENTER 18,DST 6 SUPERIOR JUDGE,,ROBBIN TROWBRIDGE BENKO,DEM,605
Porter,0020 CENTER 18,TREASURER COUNTY,,JIMMY (JIM) ALBARRAN,REP,840
Porter,0020 CENTER 18,TREASURER COUNTY,,LAURA SHURR BLANEY,DEM,654
Porter,0020 CENTER 18,SURVEYOR COUNTY,,NO CANDIDATE FILED,REP,0
Porter,0020 CENTER 18,SURVEYOR COUNTY,,KEVIN D. BREITZKE,DEM,1150
Porter,0020 CENTER 18,COMMISSIONER DST 1 SOUTH COUNTY,,EDWARD K. MORALES,REP,845
Porter,0020 CENTER 18,COMMISSIONER DST 1 SOUTH COUNTY,,DAN L WHITTEN,DEM,647
Porter,0020 CENTER 18,COMMISSIONER DST 3 NORTH COUNTY,,JIM BIGGS,REP,903
Porter,0020 CENTER 18,COMMISSIONER DST 3 NORTH COUNTY,,DANE V. LAFATA,DEM,587
Porter,0020 CENTER 18,COUNCIL MBR AT-LRG COUNTY,,ANDY BOZAK ,,806
Porter,0020 CENTER 18,COUNCIL MBR AT-LRG COUNTY,,MIKE BRICKNER ,,740
Porter,0020 CENTER 18,COUNCIL MBR AT-LRG COUNTY,,MICHELLE HARRIS ,,867
Porter,0020 CENTER 18,COUNCIL MBR AT-LRG COUNTY,,BOB DERUNTZ,,569
Porter,0020 CENTER 18,COUNCIL MBR AT-LRG COUNTY,,SYLVIA GRAHAM ,,583
Porter,0020 CENTER 18,COUNCIL MBR AT-LRG COUNTY,,ERIK WAGNER,,527
Porter,0020 CENTER 18,MASSA RETAIN JUDGE,,YES ,,955
Porter,0020 CENTER 18,MASSA RETAIN JUDGE,,NO,,430
Porter,0020 CENTER 18,MOLTER RETAIN JUDGE,,YES ,,962
Porter,0020 CENTER 18,MOLTER RETAIN JUDGE,,NO,,419
Porter,0020 CENTER 18,RUSH RETAIN JUDGE,,YES ,,988
Porter,0020 CENTER 18,RUSH RETAIN JUDGE,,NO,,392
Porter,0020 CENTER 18,PYLE RETAIN JUDGE,,YES ,,954
Porter,0020 CENTER 18,PYLE RETAIN JUDGE,,NO,,413
Porter,0021 CENTER 19,Registered Voters,,,,1233
Porter,0021 CENTER 19,Ballots Cast,,,,861
Porter,0021 CENTER 19,BALLOTS CAST - BLANK,,,,2
Porter,0021 CENTER 19,Constitutional Amendment,,YES ,,443
Porter,0021 CENTER 19,Constitutional Amendment,,NO,,385
Porter,0021 CENTER 19,Straight Party,,REPUBLICAN,REP,315
Porter,0021 CENTER 19,Straight Party,,DEMOCRAT,DEM,200
Porter,0021 CENTER 19,Straight Party,,LIBERTARIAN,LIB,4
Porter,0021 CENTER 19,Straight Party,,WE THE PEOPLE,WTP,3
Porter,0021 CENTER 19,President,,Donald J. Trump,REP,479
Porter,0021 CENTER 19,President,,Kamala D. Harris,DEM,350
Porter,0021 CENTER 19,President,,Chase Oliver,LIB,7
Porter,0021 CENTER 19,President,,Robert F. Kennedy Jr.,WTP,12
Porter,0021 CENTER 19,President,,Write-ins,,4
Porter,0021 CENTER 19,U.S. Senate,,JIM BANKS,REP,469
Porter,0021 CENTER 19,U.S. Senate,,VALERIE MCCRAY,DEM,353
Porter,0021 CENTER 19,U.S. Senate,,ANDREW HORNING,LIB,18
Porter,0021 CENTER 19,U.S. Senate,,Write-ins,,0
Porter,0021 CENTER 19,Governor,,BRAUN/BECKWITH,REP,454
Porter,0021 CENTER 19,Governor,,MCCORMICK/GOODIN,DEM,368
Porter,0021 CENTER 19,Governor,,RAINWATER/HUDSON,LIB,24
Porter,0021 CENTER 19,Attorney General,,TODD ROKITA,REP,485
Porter,0021 CENTER 19,Attorney General,,DESTINY WELLS,DEM,362
Porter,0021 CENTER 19,U.S. House,1,RANDY NIEMEYER,REP,454
Porter,0021 CENTER 19,U.S. House,1,FRANK J. MRVAN,DEM,376
Porter,0021 CENTER 19,U.S. House,1,DAKOTAH MISKUS,LIB,18
Porter,0021 CENTER 19,U.S. House,1,Write-ins,,1
Porter,0021 CENTER 19,State Senate,5,ED CHARBONNEAU,REP,505
Porter,0021 CENTER 19,State Senate,5,LESLIE NUSS BAMESBERGER,DEM,342
Porter,0021 CENTER 19,State House,4,ED SOLIDAY,REP,497
Porter,0021 CENTER 19,State House,4,ERIKA ROBINSON-WATKINS,DEM,348
Porter,0021 CENTER 19,DST 2 SUPERIOR JUDGE,,JEFFREY WAYNE CLYMER,REP,696
Porter,0021 CENTER 19,DST 2 SUPERIOR JUDGE,,NO CANDIDATE FILED,DEM,0
Porter,0021 CENTER 19,DST 6 SUPERIOR JUDGE,,JEFFREY L. THODE,REP,515
Porter,0021 CENTER 19,DST 6 SUPERIOR JUDGE,,ROBBIN TROWBRIDGE BENKO,DEM,325
Porter,0021 CENTER 19,TREASURER COUNTY,,JIMMY (JIM) ALBARRAN,REP,461
Porter,0021 CENTER 19,TREASURER COUNTY,,LAURA SHURR BLANEY,DEM,382
Porter,0021 CENTER 19,SURVEYOR COUNTY,,NO CANDIDATE FILED,REP,0
Porter,0021 CENTER 19,SURVEYOR COUNTY,,KEVIN D. BREITZKE,DEM,663
Porter,0021 CENTER 19,COMMISSIONER DST 1 SOUTH COUNTY,,EDWARD K. MORALES,REP,468
Porter,0021 CENTER 19,COMMISSIONER DST 1 SOUTH COUNTY,,DAN L WHITTEN,DEM,373
Porter,0021 CENTER 19,COMMISSIONER DST 3 NORTH COUNTY,,JIM BIGGS,REP,504
Porter,0021 CENTER 19,COMMISSIONER DST 3 NORTH COUNTY,,DANE V. LAFATA,DEM,337
Porter,0021 CENTER 19,COUNCIL MBR AT-LRG COUNTY,,ANDY BOZAK ,,463
Porter,0021 CENTER 19,COUNCIL MBR AT-LRG COUNTY,,MIKE BRICKNER ,,418
Porter,0021 CENTER 19,COUNCIL MBR AT-LRG COUNTY,,MICHELLE HARRIS ,,468
Porter,0021 CENTER 19,COUNCIL MBR AT-LRG COUNTY,,BOB DERUNTZ,,310
Porter,0021 CENTER 19,COUNCIL MBR AT-LRG COUNTY,,SYLVIA GRAHAM ,,336
Porter,0021 CENTER 19,COUNCIL MBR AT-LRG COUNTY,,ERIK WAGNER,,296
Porter,0021 CENTER 19,MASSA RETAIN JUDGE,,YES ,,533
Porter,0021 CENTER 19,MASSA RETAIN JUDGE,,NO,,253
Porter,0021 CENTER 19,MOLTER RETAIN JUDGE,,YES ,,520
Porter,0021 CENTER 19,MOLTER RETAIN JUDGE,,NO,,256
Porter,0021 CENTER 19,RUSH RETAIN JUDGE,,YES ,,524
Porter,0021 CENTER 19,RUSH RETAIN JUDGE,,NO,,253
Porter,0021 CENTER 19,PYLE RETAIN JUDGE,,YES ,,516
Porter,0021 CENTER 19,PYLE RETAIN JUDGE,,NO,,255
Porter,0022 CENTER 20,Registered Voters,,,,1384
Porter,0022 CENTER 20,Ballots Cast,,,,929
Porter,0022 CENTER 20,BALLOTS CAST - BLANK,,,,8
Porter,0022 CENTER 20,Constitutional Amendment,,YES ,,447
Porter,0022 CENTER 20,Constitutional Amendment,,NO,,444
Porter,0022 CENTER 20,Straight Party,,REPUBLICAN,REP,285
Porter,0022 CENTER 20,Straight Party,,DEMOCRAT,DEM,230
Porter,0022 CENTER 20,Straight Party,,LIBERTARIAN,LIB,2
Porter,0022 CENTER 20,Straight Party,,WE THE PEOPLE,WTP,4
Porter,0022 CENTER 20,President,,Donald J. Trump,REP,458
Porter,0022 CENTER 20,President,,Kamala D. Harris,DEM,433
Porter,0022 CENTER 20,President,,Chase Oliver,LIB,8
Porter,0022 CENTER 20,President,,Robert F. Kennedy Jr.,WTP,10
Porter,0022 CENTER 20,President,,Write-ins,,6
Porter,0022 CENTER 20,U.S. Senate,,JIM BANKS,REP,482
Porter,0022 CENTER 20,U.S. Senate,,VALERIE MCCRAY,DEM,406
Porter,0022 CENTER 20,U.S. Senate,,ANDREW HORNING,LIB,22
Porter,0022 CENTER 20,U.S. Senate,,Write-ins,,0
Porter,0022 CENTER 20,Governor,,BRAUN/BECKWITH,REP,450
Porter,0022 CENTER 20,Governor,,MCCORMICK/GOODIN,DEM,437
Porter,0022 CENTER 20,Governor,,RAINWATER/HUDSON,LIB,32
Porter,0022 CENTER 20,Attorney General,,TODD ROKITA,REP,498
Porter,0022 CENTER 20,Attorney General,,DESTINY WELLS,DEM,413
Porter,0022 CENTER 20,U.S. House,1,RANDY NIEMEYER,REP,454
Porter,0022 CENTER 20,U.S. House,1,FRANK J. MRVAN,DEM,450
Porter,0022 CENTER 20,U.S. House,1,DAKOTAH MISKUS,LIB,13
Porter,0022 CENTER 20,U.S. House,1,Write-ins,,0
Porter,0022 CENTER 20,State Senate,5,ED CHARBONNEAU,REP,522
Porter,0022 CENTER 20,State Senate,5,LESLIE NUSS BAMESBERGER,DEM,392
Porter,0022 CENTER 20,State House,4,ED SOLIDAY,REP,503
Porter,0022 CENTER 20,State House,4,ERIKA ROBINSON-WATKINS,DEM,410
Porter,0022 CENTER 20,DST 2 SUPERIOR JUDGE,,JEFFREY WAYNE CLYMER,REP,741
Porter,0022 CENTER 20,DST 2 SUPERIOR JUDGE,,NO CANDIDATE FILED,DEM,0
Porter,0022 CENTER 20,DST 6 SUPERIOR JUDGE,,JEFFREY L. THODE,REP,529
Porter,0022 CENTER 20,DST 6 SUPERIOR JUDGE,,ROBBIN TROWBRIDGE BENKO,DEM,376
Porter,0022 CENTER 20,TREASURER COUNTY,,JIMMY (JIM) ALBARRAN,REP,467
Porter,0022 CENTER 20,TREASURER COUNTY,,LAURA SHURR BLANEY,DEM,444
Porter,0022 CENTER 20,SURVEYOR COUNTY,,NO CANDIDATE FILED,REP,0
Porter,0022 CENTER 20,SURVEYOR COUNTY,,KEVIN D. BREITZKE,DEM,705
Porter,0022 CENTER 20,COMMISSIONER DST 1 SOUTH COUNTY,,EDWARD K. MORALES,REP,472
Porter,0022 CENTER 20,COMMISSIONER DST 1 SOUTH COUNTY,,DAN L WHITTEN,DEM,429
Porter,0022 CENTER 20,COMMISSIONER DST 3 NORTH COUNTY,,JIM BIGGS,REP,517
Porter,0022 CENTER 20,COMMISSIONER DST 3 NORTH COUNTY,,DANE V. LAFATA,DEM,392
Porter,0022 CENTER 20,COUNCIL MBR AT-LRG COUNTY,,ANDY BOZAK ,,461
Porter,0022 CENTER 20,COUNCIL MBR AT-LRG COUNTY,,MIKE BRICKNER ,,445
Porter,0022 CENTER 20,COUNCIL MBR AT-LRG COUNTY,,MICHELLE HARRIS ,,488
Porter,0022 CENTER 20,COUNCIL MBR AT-LRG COUNTY,,BOB DERUNTZ,,403
Porter,0022 CENTER 20,COUNCIL MBR AT-LRG COUNTY,,SYLVIA GRAHAM ,,391
Porter,0022 CENTER 20,COUNCIL MBR AT-LRG COUNTY,,ERIK WAGNER,,346
Porter,0022 CENTER 20,MASSA RETAIN JUDGE,,YES ,,584
Porter,0022 CENTER 20,MASSA RETAIN JUDGE,,NO,,279
Porter,0022 CENTER 20,MOLTER RETAIN JUDGE,,YES ,,572
Porter,0022 CENTER 20,MOLTER RETAIN JUDGE,,NO,,287
Porter,0022 CENTER 20,RUSH RETAIN JUDGE,,YES ,,579
Porter,0022 CENTER 20,RUSH RETAIN JUDGE,,NO,,278
Porter,0022 CENTER 20,PYLE RETAIN JUDGE,,YES ,,576
Porter,0022 CENTER 20,PYLE RETAIN JUDGE,,NO,,278
Porter,0023 CENTER 21,Registered Voters,,,,868
Porter,0023 CENTER 21,Ballots Cast,,,,571
Porter,0023 CENTER 21,BALLOTS CAST - BLANK,,,,3
Porter,0023 CENTER 21,Constitutional Amendment,,YES ,,272
Porter,0023 CENTER 21,Constitutional Amendment,,NO,,277
Porter,0023 CENTER 21,Straight Party,,REPUBLICAN,REP,164
Porter,0023 CENTER 21,Straight Party,,DEMOCRAT,DEM,118
Porter,0023 CENTER 21,Straight Party,,LIBERTARIAN,LIB,1
Porter,0023 CENTER 21,Straight Party,,WE THE PEOPLE,WTP,0
Porter,0023 CENTER 21,President,,Donald J. Trump,REP,283
Porter,0023 CENTER 21,President,,Kamala D. Harris,DEM,264
Porter,0023 CENTER 21,President,,Chase Oliver,LIB,4
Porter,0023 CENTER 21,President,,Robert F. Kennedy Jr.,WTP,5
Porter,0023 CENTER 21,President,,Write-ins,,7
Porter,0023 CENTER 21,U.S. Senate,,JIM BANKS,REP,291
Porter,0023 CENTER 21,U.S. Senate,,VALERIE MCCRAY,DEM,254
Porter,0023 CENTER 21,U.S. Senate,,ANDREW HORNING,LIB,11
Porter,0023 CENTER 21,U.S. Senate,,Write-ins,,2
Porter,0023 CENTER 21,Governor,,BRAUN/BECKWITH,REP,274
Porter,0023 CENTER 21,Governor,,MCCORMICK/GOODIN,DEM,269
Porter,0023 CENTER 21,Governor,,RAINWATER/HUDSON,LIB,16
Porter,0023 CENTER 21,Attorney General,,TODD ROKITA,REP,302
Porter,0023 CENTER 21,Attorney General,,DESTINY WELLS,DEM,251
Porter,0023 CENTER 21,U.S. House,1,RANDY NIEMEYER,REP,266
Porter,0023 CENTER 21,U.S. House,1,FRANK J. MRVAN,DEM,282
Porter,0023 CENTER 21,U.S. House,1,DAKOTAH MISKUS,LIB,10
Porter,0023 CENTER 21,U.S. House,1,Write-ins,,1
Porter,0023 CENTER 21,State Senate,5,ED CHARBONNEAU,REP,320
Porter,0023 CENTER 21,State Senate,5,LESLIE NUSS BAMESBERGER,DEM,238
Porter,0023 CENTER 21,State House,4,ED SOLIDAY,REP,310
Porter,0023 CENTER 21,State House,4,ERIKA ROBINSON-WATKINS,DEM,248
Porter,0023 CENTER 21,DST 2 SUPERIOR JUDGE,,JEFFREY WAYNE CLYMER,REP,461
Porter,0023 CENTER 21,DST 2 SUPERIOR JUDGE,,NO CANDIDATE FILED,DEM,0
Porter,0023 CENTER 21,DST 6 SUPERIOR JUDGE,,JEFFREY L. THODE,REP,323
Porter,0023 CENTER 21,DST 6 SUPERIOR JUDGE,,ROBBIN TROWBRIDGE BENKO,DEM,228
Porter,0023 CENTER 21,TREASURER COUNTY,,JIMMY (JIM) ALBARRAN,REP,282
Porter,0023 CENTER 21,TREASURER COUNTY,,LAURA SHURR BLANEY,DEM,272
Porter,0023 CENTER 21,SURVEYOR COUNTY,,NO CANDIDATE FILED,REP,0
Porter,0023 CENTER 21,SURVEYOR COUNTY,,KEVIN D. BREITZKE,DEM,435
Porter,0023 CENTER 21,COMMISSIONER DST 1 SOUTH COUNTY,,EDWARD K. MORALES,REP,289
Porter,0023 CENTER 21,COMMISSIONER DST 1 SOUTH COUNTY,,DAN L WHITTEN,DEM,263
Porter,0023 CENTER 21,COMMISSIONER DST 3 NORTH COUNTY,,JIM BIGGS,REP,320
Porter,0023 CENTER 21,COMMISSIONER DST 3 NORTH COUNTY,,DANE V. LAFATA,DEM,235
Porter,0023 CENTER 21,COUNCIL MBR AT-LRG COUNTY,,ANDY BOZAK ,,287
Porter,0023 CENTER 21,COUNCIL MBR AT-LRG COUNTY,,MIKE BRICKNER ,,283
Porter,0023 CENTER 21,COUNCIL MBR AT-LRG COUNTY,,MICHELLE HARRIS ,,309
Porter,0023 CENTER 21,COUNCIL MBR AT-LRG COUNTY,,BOB DERUNTZ,,236
Porter,0023 CENTER 21,COUNCIL MBR AT-LRG COUNTY,,SYLVIA GRAHAM ,,230
Porter,0023 CENTER 21,COUNCIL MBR AT-LRG COUNTY,,ERIK WAGNER,,214
Porter,0023 CENTER 21,MASSA RETAIN JUDGE,,YES ,,352
Porter,0023 CENTER 21,MASSA RETAIN JUDGE,,NO,,169
Porter,0023 CENTER 21,MOLTER RETAIN JUDGE,,YES ,,352
Porter,0023 CENTER 21,MOLTER RETAIN JUDGE,,NO,,167
Porter,0023 CENTER 21,RUSH RETAIN JUDGE,,YES ,,362
Porter,0023 CENTER 21,RUSH RETAIN JUDGE,,NO,,155
Porter,0023 CENTER 21,PYLE RETAIN JUDGE,,YES ,,369
Porter,0023 CENTER 21,PYLE RETAIN JUDGE,,NO,,148
Porter,0024 CENTER 22,Registered Voters,,,,1585
Porter,0024 CENTER 22,Ballots Cast,,,,871
Porter,0024 CENTER 22,BALLOTS CAST - BLANK,,,,4
Porter,0024 CENTER 22,Constitutional Amendment,,YES ,,406
Porter,0024 CENTER 22,Constitutional Amendment,,NO,,419
Porter,0024 CENTER 22,Straight Party,,REPUBLICAN,REP,220
Porter,0024 CENTER 22,Straight Party,,DEMOCRAT,DEM,234
Porter,0024 CENTER 22,Straight Party,,LIBERTARIAN,LIB,0
Porter,0024 CENTER 22,Straight Party,,WE THE PEOPLE,WTP,3
Porter,0024 CENTER 22,President,,Donald J. Trump,REP,389
Porter,0024 CENTER 22,President,,Kamala D. Harris,DEM,432
Porter,0024 CENTER 22,President,,Chase Oliver,LIB,10
Porter,0024 CENTER 22,President,,Robert F. Kennedy Jr.,WTP,7
Porter,0024 CENTER 22,President,,Write-ins,,12
Porter,0024 CENTER 22,U.S. Senate,,JIM BANKS,REP,391
Porter,0024 CENTER 22,U.S. Senate,,VALERIE MCCRAY,DEM,446
Porter,0024 CENTER 22,U.S. Senate,,ANDREW HORNING,LIB,12
Porter,0024 CENTER 22,U.S. Senate,,Write-ins,,1
Porter,0024 CENTER 22,Governor,,BRAUN/BECKWITH,REP,369
Porter,0024 CENTER 22,Governor,,MCCORMICK/GOODIN,DEM,462
Porter,0024 CENTER 22,Governor,,RAINWATER/HUDSON,LIB,21
Porter,0024 CENTER 22,Attorney General,,TODD ROKITA,REP,402
Porter,0024 CENTER 22,Attorney General,,DESTINY WELLS,DEM,448
Porter,0024 CENTER 22,U.S. House,1,RANDY NIEMEYER,REP,377
Porter,0024 CENTER 22,U.S. House,1,FRANK J. MRVAN,DEM,455
Porter,0024 CENTER 22,U.S. House,1,DAKOTAH MISKUS,LIB,20
Porter,0024 CENTER 22,U.S. House,1,Write-ins,,1
Porter,0024 CENTER 22,State Senate,5,ED CHARBONNEAU,REP,433
Porter,0024 CENTER 22,State Senate,5,LESLIE NUSS BAMESBERGER,DEM,417
Porter,0024 CENTER 22,State House,4,ED SOLIDAY,REP,417
Porter,0024 CENTER 22,State House,4,ERIKA ROBINSON-WATKINS,DEM,438
Porter,0024 CENTER 22,DST 2 SUPERIOR JUDGE,,JEFFREY WAYNE CLYMER,REP,672
Porter,0024 CENTER 22,DST 2 SUPERIOR JUDGE,,NO CANDIDATE FILED,DEM,0
Porter,0024 CENTER 22,DST 6 SUPERIOR JUDGE,,JEFFREY L. THODE,REP,427
Porter,0024 CENTER 22,DST 6 SUPERIOR JUDGE,,ROBBIN TROWBRIDGE BENKO,DEM,414
