county,precinct,office,district,candidate,party,votes
Warren,Kent,Straight Party,,,DEM,25
Warren,Kent,Straight Party,,,LIB,0
Warren,Kent,U.S. Senate,,Mike Braun,REP,112
Warren,Kent,U.S. Senate,,Joe Donnelly,DEM,39
Warren,Kent,U.S. Senate,,Lucy M. Brenton,LIB,1
Warren,Kent,U.S. Senate,,Write-In,,0
Warren,Kent,Secretary of State,,Connie Lawson,REP,116
Warren,Kent,Secretary of State,,Jim Harper,DEM,37
Warren,Kent,Secretary of State,,Mark W. Rutherford,LIB,1
Warren,Kent,Secretary of State,,Write-In,,0
Warren,Kent,Auditor of State,,Tera Klutz,REP,112
Warren,Kent,Auditor of State,,Joselyn Whitticker,DEM,40
Warren,Kent,Auditor of State,,John Schick,LIB,0
Warren,Kent,Treasurer of State,,Kelly Mitchell,REP,114
Warren,Kent,Treasurer of State,,John C. Aguilera,DEM,38
Warren,Kent,U.S. House,4,Jim Baird,REP,112
Warren,Kent,U.S. House,4,Tobi Beck,DEM,41
Warren,Kent,State Senate,23,Philip L. Boots,REP,118
Warren,Kent,State Representative,13,Sharon Negele,REP,103
Warren,Kent,State Representative,13,Loretta Barnes,DEM,48
Warren,Liberty,Registered Voters,,,,666
Warren,Liberty,Ballots Cast,,,,382
Warren,Liberty,Straight Party,,,REP,118
Warren,Liberty,Straight Party,,,DEM,40
Warren,Liberty,Straight Party,,,LIB,1
Warren,Liberty,U.S. Senate,,Mike Braun,REP,238
Warren,Liberty,U.S. Senate,,Joe Donnelly,DEM,119
Warren,Liberty,U.S. Senate,,Lucy M. Brenton,LIB,19
Warren,Liberty,U.S. Senate,,Write-In,,0
Warren,Liberty,Secretary of State,,Connie Lawson,REP,258
Warren,Liberty,Secretary of State,,Jim Harper,DEM,102
Warren,Liberty,Secretary of State,,Mark W. Rutherford,LIB,10
Warren,Liberty,Secretary of State,,Write-In,,1
Warren,Liberty,Auditor of State,,Tera Klutz,REP,250
Warren,Liberty,Auditor of State,,Joselyn Whitticker,DEM,110
Warren,Liberty,Auditor of State,,John Schick,LIB,9
Warren,Liberty,Treasurer of State,,Kelly Mitchell,REP,264
Warren,Liberty,Treasurer of State,,John C. Aguilera,DEM,100
Warren,Liberty,U.S. House,4,Jim Baird,REP,257
Warren,Liberty,U.S. House,4,Tobi Beck,DEM,112
Warren,Liberty,State Senate,23,Philip L. Boots,REP,285
Warren,Liberty,State Representative,13,Sharon Negele,REP,239
Warren,Liberty,State Representative,13,Loretta Barnes,DEM,133
Warren,Medina,Registered Voters,,,,354
Warren,Medina,Ballots Cast,,,,207
Warren,Medina,Straight Party,,,REP,98
Warren,Medina,Straight Party,,,DEM,15
Warren,Medina,Straight Party,,,LIB,1
Warren,Medina,U.S. Senate,,Mike Braun,REP,161
Warren,Medina,U.S. Senate,,Joe Donnelly,DEM,34
Warren,Medina,U.S. Senate,,Lucy M. Brenton,LIB,9
Warren,Medina,U.S. Senate,,Write-In,,0
Warren,Medina,Secretary of State,,Connie Lawson,REP,168
Warren,Medina,Secretary of State,,Jim Harper,DEM,28
Warren,Medina,Secretary of State,,Mark W. Rutherford,LIB,7
Warren,Medina,Secretary of State,,Write-In,,0
Warren,Medina,Auditor of State,,Tera Klutz,REP,157
Warren,Medina,Auditor of State,,Joselyn Whitticker,DEM,35
Warren,Medina,Auditor of State,,John Schick,LIB,10
Warren,Medina,Treasurer of State,,Kelly Mitchell,REP,171
Warren,Medina,Treasurer of State,,John C. Aguilera,DEM,31
Warren,Medina,U.S. House,4,Jim Baird,REP,167
Warren,Medina,U.S. House,4,Tobi Beck,DEM,37
Warren,Medina,State Senate,23,Philip L. Boots,REP,181
Warren,Medina,State Representative,13,Sharon Negele,REP,171
Warren,Medina,State Representative,13,Loretta Barnes,DEM,29
Warren,Mound,Registered Voters,,,,376
Warren,Mound,Ballots Cast,,,,228
Warren,Mound,Straight Party,,,REP,105
Warren,Mound,Straight Party,,,DEM,22
Warren,Mound,Straight Party,,,LIB,0
Warren,Mound,U.S. Senate,,Mike Braun,REP,172
Warren,Mound,U.S. Senate,,Joe Donnelly,DEM,49
Warren,Mound,U.S. Senate,,Lucy M. Brenton,LIB,6
Warren,Mound,U.S. Senate,,Write-In,,0
Warren,Mound,Secretary of State,,Connie Lawson,REP,180
Warren,Mound,Secretary of State,,Jim Harper,DEM,42
Warren,Mound,Secretary of State,,Mark W. Rutherford,LIB,3
Warren,Mound,Secretary of State,,Write-In,,0
Warren,Mound,Auditor of State,,Tera Klutz,REP,177
Warren,Mound,Auditor of State,,Joselyn Whitticker,DEM,45
Warren,Mound,Auditor of State,,John Schick,LIB,3
Warren,Mound,Treasurer of State,,Kelly Mitchell,REP,182
Warren,Mound,Treasurer of State,,John C. Aguilera,DEM,43
Warren,Mound,U.S. House,4,Jim Baird,REP,177
Warren,Mound,U.S. House,4,Tobi Beck,DEM,46
Warren,Mound,State Senate,23,Philip L. Boots,REP,193
Warren,Mound,State Representative,42,Alan Morrison,REP,179
Warren,Mound,State Representative,42,Evelyn Brown,DEM,47
Warren,Pike,Registered Voters,,,,809
Warren,Pike,Ballots Cast,,,,418
Warren,Pike,Straight Party,,,REP,150
Warren,Pike,Straight Party,,,DEM,43
Warren,Pike,Straight Party,,,LIB,1
Warren,Pike,U.S. Senate,,Mike Braun,REP,284
Warren,Pike,U.S. Senate,,Joe Donnelly,DEM,106
Warren,Pike,U.S. Senate,,Lucy M. Brenton,LIB,21
Warren,Pike,U.S. Senate,,Write-In,,0
Warren,Pike,Secretary of State,,Connie Lawson,REP,299
Warren,Pike,Secretary of State,,Jim Harper,DEM,100
Warren,Pike,Secretary of State,,Mark W. Rutherford,LIB,9
Warren,Pike,Secretary of State,,Write-In,,0
Warren,Pike,Auditor of State,,Tera Klutz,REP,292
Warren,Pike,Auditor of State,,Joselyn Whitticker,DEM,104
Warren,Pike,Auditor of State,,John Schick,LIB,11
Warren,Pike,Treasurer of State,,Kelly Mitchell,REP,314
Warren,Pike,Treasurer of State,,John C. Aguilera,DEM,92
Warren,Pike,U.S. House,4,Jim Baird,REP,300
Warren,Pike,U.S. House,4,Tobi Beck,DEM,108
Warren,Pike,State Senate,23,Philip L. Boots,REP,324
Warren,Pike,State Representative,13,Sharon Negele,REP,267
Warren,Pike,State Representative,13,Loretta Barnes,DEM,135
Warren,Pine,Registered Voters,,,,382
Warren,Pine,Ballots Cast,,,,241
Warren,Pine,Straight Party,,,REP,83
Warren,Pine,Straight Party,,,DEM,27
Warren,Pine,Straight Party,,,LIB,2
Warren,Pine,U.S. Senate,,Mike Braun,REP,149
Warren,Pine,U.S. Senate,,Joe Donnelly,DEM,71
Warren,Pine,U.S. Senate,,Lucy M. Brenton,LIB,15
Warren,Pine,U.S. Senate,,Write-In,,0
Warren,Pine,Secretary of State,,Connie Lawson,REP,173
Warren,Pine,Secretary of State,,Jim Harper,DEM,53
Warren,Pine,Secretary of State,,Mark W. Rutherford,LIB,9
Warren,Pine,Secretary of State,,Write-In,,0
Warren,Pine,Auditor of State,,Tera Klutz,REP,166
Warren,Pine,Auditor of State,,Joselyn Whitticker,DEM,60
Warren,Pine,Auditor of State,,John Schick,LIB,7
Warren,Pine,Treasurer of State,,Kelly Mitchell,REP,176
Warren,Pine,Treasurer of State,,John C. Aguilera,DEM,55
Warren,Pine,U.S. House,4,Jim Baird,REP,172
Warren,Pine,U.S. House,4,Tobi Beck,DEM,60
Warren,Pine,State Senate,23,Philip L. Boots,REP,178
Warren,Pine,State Representative,13,Sharon Negele,REP,161
Warren,Pine,State Representative,13,Loretta Barnes,DEM,71
Warren,Prairie,Registered Voters,,,,203
Warren,Prairie,Ballots Cast,,,,105
Warren,Prairie,Straight Party,,,REP,49
Warren,Prairie,Straight Party,,,DEM,8
Warren,Prairie,Straight Party,,,LIB,2
Warren,Prairie,U.S. Senate,,Mike Braun,REP,75
Warren,Prairie,U.S. Senate,,Joe Donnelly,DEM,21
Warren,Prairie,U.S. Senate,,Lucy M. Brenton,LIB,6
Warren,Prairie,U.S. Senate,,Write-In,,0
Warren,Prairie,Secretary of State,,Connie Lawson,REP,78
Warren,Prairie,Secretary of State,,Jim Harper,DEM,17
Warren,Prairie,Secretary of State,,Mark W. Rutherford,LIB,6
Warren,Prairie,Secretary of State,,Write-In,,0
Warren,Prairie,Auditor of State,,Tera Klutz,REP,73
Warren,Prairie,Auditor of State,,Joselyn Whitticker,DEM,21
Warren,Prairie,Auditor of State,,John Schick,LIB,6
Warren,Prairie,Treasurer of State,,Kelly Mitchell,REP,80
Warren,Prairie,Treasurer of State,,John C. Aguilera,DEM,18
Warren,Prairie,U.S. House,4,Jim Baird,REP,79
Warren,Prairie,U.S. House,4,Tobi Beck,DEM,21
Warren,Prairie,State Senate,23,Philip L. Boots,REP,81
Warren,Prairie,State Representative,13,Sharon Negele,REP,74
Warren,Prairie,State Representative,13,Loretta Barnes,DEM,26
Warren,Steuben,Registered Voters,,,,374
Warren,Steuben,Ballots Cast,,,,201
Warren,Steuben,Straight Party,,,REP,78
Warren,Steuben,Straight Party,,,DEM,21
Warren,Steuben,Straight Party,,,LIB,4
Warren,Steuben,U.S. Senate,,Mike Braun,REP,150
Warren,Steuben,U.S. Senate,,Joe Donnelly,DEM,39
Warren,Steuben,U.S. Senate,,Lucy M. Brenton,LIB,7
Warren,Steuben,U.S. Senate,,Write-In,,0
Warren,Steuben,Secretary of State,,Connie Lawson,REP,155
Warren,Steuben,Secretary of State,,Jim Harper,DEM,32
Warren,Steuben,Secretary of State,,Mark W. Rutherford,LIB,8
Warren,Steuben,Secretary of State,,Write-In,,0
Warren,Steuben,Auditor of State,,Tera Klutz,REP,151
Warren,Steuben,Auditor of State,,Joselyn Whitticker,DEM,33
Warren,Steuben,Auditor of State,,John Schick,LIB,8
Warren,Steuben,Treasurer of State,,Kelly Mitchell,REP,160
Warren,Steuben,Treasurer of State,,John C. Aguilera,DEM,32
Warren,Steuben,U.S. House,4,Jim Baird,REP,158
Warren,Steuben,U.S. House,4,Tobi Beck,DEM,35
Warren,Steuben,State Senate,23,Philip L. Boots,REP,162
Warren,Steuben,State Representative,13,Sharon Negele,REP,149
Warren,Steuben,State Representative,13,Loretta Barnes,DEM,43
Warren,Warren,Registered Voters,,,,524
Warren,Warren,Ballots Cast,,,,284
Warren,Warren,Straight Party,,,REP,119
Warren,Warren,Straight Party,,,DEM,33
Warren,Warren,Straight Party,,,LIB,4
Warren,Warren,U.S. Senate,,Mike Braun,REP,179
Warren,Warren,U.S. Senate,,Joe Donnelly,DEM,79
Warren,Warren,U.S. Senate,,Lucy M. Brenton,LIB,19
Warren,Warren,U.S. Senate,,Write-In,,0
Warren,Warren,Secretary of State,,Connie Lawson,REP,198
Warren,Warren,Secretary of State,,Jim Harper,DEM,69
Warren,Warren,Secretary of State,,Mark W. Rutherford,LIB,11
Warren,Warren,Secretary of State,,Write-In,,0
Warren,Warren,Auditor of State,,Tera Klutz,REP,196
Warren,Warren,Auditor of State,,Joselyn Whitticker,DEM,69
Warren,Warren,Auditor of State,,John Schick,LIB,13
Warren,Warren,Treasurer of State,,Kelly Mitchell,REP,205
Warren,Warren,Treasurer of State,,John C. Aguilera,DEM,69
Warren,Warren,U.S. House,4,Jim Baird,REP,196
Warren,Warren,U.S. House,4,Tobi Beck,DEM,80
Warren,Warren,State Senate,23,Philip L. Boots,REP,222
Warren,Warren,State Representative,13,Sharon Negele,REP,191
Warren,Warren,State Representative,13,Loretta Barnes,DEM,84
Warren,Washington I,Registered Voters,,,,901
Warren,Washington I,Ballots Cast,,,,396
Warren,Washington I,Straight Party,,,REP,132
Warren,Washington I,Straight Party,,,DEM,39
Warren,Washington I,Straight Party,,,LIB,0
Warren,Washington I,U.S. Senate,,Mike Braun,REP,252
Warren,Washington I,U.S. Senate,,Joe Donnelly,DEM,118
Warren,Washington I,U.S. Senate,,Lucy M. Brenton,LIB,17
Warren,Washington I,U.S. Senate,,Write-In,,0
Warren,Washington I,Secretary of State,,Connie Lawson,REP,269
Warren,Washington I,Secretary of State,,Jim Harper,DEM,103
Warren,Washington I,Secretary of State,,Mark W. Rutherford,LIB,10
Warren,Washington I,Secretary of State,,Write-In,,0
Warren,Washington I,Auditor of State,,Tera Klutz,REP,262
Warren,Washington I,Auditor of State,,Joselyn Whitticker,DEM,103
Warren,Washington I,Auditor of State,,John Schick,LIB,13
Warren,Washington I,Treasurer of State,,Kelly Mitchell,REP,277
Warren,Washington I,Treasurer of State,,John C. Aguilera,DEM,101
Warren,Washington I,U.S. House,4,Jim Baird,REP,263
Warren,Washington I,U.S. House,4,Tobi Beck,DEM,121
Warren,Washington I,State Senate,23,Philip L. Boots,REP,298
Warren,Washington I,State Representative,13,Sharon Negele,REP,250
Warren,Washington I,State Representative,13,Loretta Barnes,DEM,133
Warren,Washington II,Registered Voters,,,,703
Warren,Washington II,Ballots Cast,,,,453
Warren,Washington II,Straight Party,,,REP,131
Warren,Washington II,Straight Party,,,DEM,49
Warren,Washington II,Straight Party,,,LIB,3
Warren,Washington II,U.S. Senate,,Mike Braun,REP,275
Warren,Washington II,U.S. Senate,,Joe Donnelly,DEM,138
Warren,Washington II,U.S. Senate,,Lucy M. Brenton,LIB,27
Warren,Washington II,U.S. Senate,,Write-In,,0
Warren,Washington II,Secretary of State,,Connie Lawson,REP,318
Warren,Washington II,Secretary of State,,Jim Harper,DEM,113
Warren,Washington II,Secretary of State,,Mark W. Rutherford,LIB,8
Warren,Washington II,Secretary of State,,Write-In,,0
Warren,Washington II,Auditor of State,,Tera Klutz,REP,308
Warren,Washington II,Auditor of State,,Joselyn Whitticker,DEM,122
Warren,Washington II,Auditor of State,,John Schick,LIB,8
Warren,Washington II,Treasurer of State,,Kelly Mitchell,REP,327
Warren,Washington II,Treasurer of State,,John C. Aguilera,DEM,108
Warren,Washington II,U.S. House,4,Jim Baird,REP,309
Warren,Washington II,U.S. House,4,Tobi Beck,DEM,130
Warren,Washington II,State Senate,23,Philip L. Boots,REP,355
Warren,Washington II,State Representative,13,Sharon Negele,REP,272
Warren,Washington II,State Representative,13,Loretta Barnes,DEM,163
