county,precinct,office,district,candidate,party,votes
Ripley,Otter Creek 2,Ballots Cast,,,,246
Ripley,Shelby,Ballots Cast,,,,289
Ripley,Washington 1,Ballots Cast,,,,355
Ripley,Washington 2,Ballots Cast,,,,505
Ripley,Total,Ballots Cast,,,,9638
Ripley,Adams 1,Straight Party,,Republican Party,REP,246
Ripley,Adams 2,Straight Party,,Republican Party,REP,253
Ripley,Adams 3,Straight Party,,Republican Party,REP,173
Ripley,Brown 1,Straight Party,,Republican Party,REP,138
Ripley,Brown 2,Straight Party,,Republican Party,REP,121
Ripley,Center 1,Straight Party,,Republican Party,REP,60
Ripley,Center 2,Straight Party,,Republican Party,REP,103
Ripley,Center 3,Straight Party,,Republican Party,REP,97
Ripley,Delaware,Straight Party,,Republican Party,REP,215
Ripley,Franklin 1,Straight Party,,Republican Party,REP,187
Ripley,Franklin 2,Straight Party,,Republican Party,REP,182
Ripley,Franklin 3,Straight Party,,Republican Party,REP,103
Ripley,Jackson,Straight Party,,Republican Party,REP,133
Ripley,Johnson 1,Straight Party,,Republican Party,REP,156
Ripley,Johnson 2,Straight Party,,Republican Party,REP,151
Ripley,Johnson 3,Straight Party,,Republican Party,REP,213
Ripley,Laughery 1,Straight Party,,Republican Party,REP,182
Ripley,Laughery W1 P2,Straight Party,,Republican Party,REP,115
Ripley,Laughery W1 P3,Straight Party,,Republican Party,REP,145
Ripley,Laughery W1 P4,Straight Party,,Republican Party,REP,195
Ripley,Otter Creek 1,Straight Party,,Republican Party,REP,70
Ripley,Otter Creek 2,Straight Party,,Republican Party,REP,80
Ripley,Shelby,Straight Party,,Republican Party,REP,119
Ripley,Washington 1,Straight Party,,Republican Party,REP,191
Ripley,Washington 2,Straight Party,,Republican Party,REP,210
Ripley,Total,Straight Party,,Republican Party,REP,3838
Ripley,Adams 1,Straight Party,,Democratic Party,DEM,42
Ripley,Adams 2,Straight Party,,Democratic Party,DEM,57
Ripley,Adams 3,Straight Party,,Democratic Party,DEM,47
Ripley,Brown 1,Straight Party,,Democratic Party,DEM,23
Ripley,Brown 2,Straight Party,,Democratic Party,DEM,21
Ripley,Center 1,Straight Party,,Democratic Party,DEM,18
Ripley,Center 2,Straight Party,,Democratic Party,DEM,26
Ripley,Center 3,Straight Party,,Democratic Party,DEM,26
Ripley,Delaware,Straight Party,,Democratic Party,DEM,60
Ripley,Franklin 1,Straight Party,,Democratic Party,DEM,40
Ripley,Franklin 2,Straight Party,,Democratic Party,DEM,38
Ripley,Franklin 3,Straight Party,,Democratic Party,DEM,43
Ripley,Jackson,Straight Party,,Democratic Party,DEM,24
Ripley,Johnson 1,Straight Party,,Democratic Party,DEM,40
Ripley,Johnson 2,Straight Party,,Democratic Party,DEM,37
Ripley,Johnson 3,Straight Party,,Democratic Party,DEM,65
Ripley,Laughery 1,Straight Party,,Democratic Party,DEM,73
Ripley,Laughery W1 P2,Straight Party,,Democratic Party,DEM,41
Ripley,Laughery W1 P3,Straight Party,,Democratic Party,DEM,71
Ripley,Laughery W1 P4,Straight Party,,Democratic Party,DEM,0
Ripley,Otter Creek 1,Straight Party,,Democratic Party,DEM,16
Ripley,Otter Creek 2,Straight Party,,Democratic Party,DEM,24
Ripley,Shelby,Straight Party,,Democratic Party,DEM,32
Ripley,Washington 1,Straight Party,,Democratic Party,DEM,23
Ripley,Washington 2,Straight Party,,Democratic Party,DEM,60
Ripley,Total,Straight Party,,Democratic Party,DEM,983
Ripley,Adams 1,Straight Party,,Libertarian Party ,LIB,3
Ripley,Adams 2,Straight Party,,Libertarian Party ,LIB,3
Ripley,Adams 3,Straight Party,,Libertarian Party ,LIB,0
Ripley,Brown 1,Straight Party,,Libertarian Party ,LIB,2
Ripley,Brown 2,Straight Party,,Libertarian Party ,LIB,0
Ripley,Center 1,Straight Party,,Libertarian Party ,LIB,0
Ripley,Center 2,Straight Party,,Libertarian Party ,LIB,4
Ripley,Center 3,Straight Party,,Libertarian Party ,LIB,2
Ripley,Delaware,Straight Party,,Libertarian Party ,LIB,3
Ripley,Franklin 1,Straight Party,,Libertarian Party ,LIB,3
Ripley,Franklin 2,Straight Party,,Libertarian Party ,LIB,4
Ripley,Franklin 3,Straight Party,,Libertarian Party ,LIB,0
Ripley,Jackson,Straight Party,,Libertarian Party ,LIB,0
Ripley,Johnson 1,Straight Party,,Libertarian Party ,LIB,4
Ripley,Johnson 2,Straight Party,,Libertarian Party ,LIB,0
Ripley,Johnson 3,Straight Party,,Libertarian Party ,LIB,2
Ripley,Laughery 1,Straight Party,,Libertarian Party ,LIB,5
Ripley,Laughery W1 P2,Straight Party,,Libertarian Party ,LIB,2
Ripley,Laughery W1 P3,Straight Party,,Libertarian Party ,LIB,2
Ripley,Laughery W1 P4,Straight Party,,Libertarian Party ,LIB,0
Ripley,Otter Creek 1,Straight Party,,Libertarian Party ,LIB,1
Ripley,Otter Creek 2,Straight Party,,Libertarian Party ,LIB,2
Ripley,Shelby,Straight Party,,Libertarian Party ,LIB,0
Ripley,Washington 1,Straight Party,,Libertarian Party ,LIB,2
Ripley,Washington 2,Straight Party,,Libertarian Party ,LIB,4
Ripley,Total,Straight Party,,Libertarian Party ,LIB,53
Ripley,Adams 1,US Senate,,Mike Braun ,REP,125
Ripley,Adams 2,US Senate,,Mike Braun ,REP,482
Ripley,Adams 3,US Senate,,Mike Braun ,REP,327
Ripley,Brown 1,US Senate,,Mike Braun ,REP,239
Ripley,Brown 2,US Senate,,Mike Braun ,REP,233
Ripley,Center 1,US Senate,,Mike Braun ,REP,119
Ripley,Center 2,US Senate,,Mike Braun ,REP,193
Ripley,Center 3,US Senate,,Mike Braun ,REP,223
Ripley,Delaware,US Senate,,Mike Braun ,REP,396
Ripley,Franklin 1,US Senate,,Mike Braun ,REP,289
Ripley,Franklin 2,US Senate,,Mike Braun ,REP,279
Ripley,Franklin 3,US Senate,,Mike Braun ,REP,191
Ripley,Jackson,US Senate,,Mike Braun ,REP,305
Ripley,Johnson 1,US Senate,,Mike Braun ,REP,263
Ripley,Johnson 2,US Senate,,Mike Braun ,REP,268
Ripley,Johnson 3,US Senate,,Mike Braun ,REP,329
Ripley,Laughery 1,US Senate,,Mike Braun ,REP,312
Ripley,Laughery W1 P2,US Senate,,Mike Braun ,REP,201
Ripley,Laughery W1 P3,US Senate,,Mike Braun ,REP,260
Ripley,Laughery W1 P4,US Senate,,Mike Braun ,REP,363
Ripley,Otter Creek 1,US Senate,,Mike Braun ,REP,150
Ripley,Otter Creek 2,US Senate,,Mike Braun ,REP,177
Ripley,Shelby,US Senate,,Mike Braun ,REP,209
Ripley,Washington 1,US Senate,,Mike Braun ,REP,292
Ripley,Washington 2,US Senate,,Mike Braun ,REP,355
Ripley,Total,US Senate,,Mike Braun ,REP,6880
Ripley,Adams 1,US Senate,,Joe Donnelly ,DEM,1
Ripley,Adams 2,US Senate,,Joe Donnelly ,DEM,143
Ripley,Adams 3,US Senate,,Joe Donnelly ,DEM,159
Ripley,Brown 1,US Senate,,Joe Donnelly ,DEM,61
Ripley,Brown 2,US Senate,,Joe Donnelly ,DEM,61
Ripley,Center 1,US Senate,,Joe Donnelly ,DEM,41
Ripley,Center 2,US Senate,,Joe Donnelly ,DEM,60
Ripley,Center 3,US Senate,,Joe Donnelly ,DEM,70
Ripley,Delaware,US Senate,,Joe Donnelly ,DEM,121
Ripley,Franklin 1,US Senate,,Joe Donnelly ,DEM,1
Ripley,Franklin 2,US Senate,,Joe Donnelly ,DEM,69
Ripley,Franklin 3,US Senate,,Joe Donnelly ,DEM,89
Ripley,Jackson,US Senate,,Joe Donnelly ,DEM,66
Ripley,Johnson 1,US Senate,,Joe Donnelly ,DEM,93
Ripley,Johnson 2,US Senate,,Joe Donnelly ,DEM,78
Ripley,Johnson 3,US Senate,,Joe Donnelly ,DEM,129
Ripley,Laughery 1,US Senate,,Joe Donnelly ,DEM,175
Ripley,Laughery W1 P2,US Senate,,Joe Donnelly ,DEM,110
Ripley,Laughery W1 P3,US Senate,,Joe Donnelly ,DEM,166
Ripley,Laughery W1 P4,US Senate,,Joe Donnelly ,DEM,94
Ripley,Otter Creek 1,US Senate,,Joe Donnelly ,DEM,44
Ripley,Otter Creek 2,US Senate,,Joe Donnelly ,DEM,61
Ripley,Shelby,US Senate,,Joe Donnelly ,DEM,70
Ripley,Washington 1,US Senate,,Joe Donnelly ,DEM,47
Ripley,Washington 2,US Senate,,Joe Donnelly ,DEM,131
Ripley,Total,US Senate,,Joe Donnelly ,DEM,2350
Ripley,Adams 1,US Senate,,Lucy Brenton ,LIB,0
Ripley,Adams 2,US Senate,,Lucy Brenton ,LIB,16
Ripley,Adams 3,US Senate,,Lucy Brenton ,LIB,4
Ripley,Brown 1,US Senate,,Lucy Brenton ,LIB,5
Ripley,Brown 2,US Senate,,Lucy Brenton ,LIB,9
Ripley,Center 1,US Senate,,Lucy Brenton ,LIB,5
Ripley,Center 2,US Senate,,Lucy Brenton ,LIB,11
Ripley,Center 3,US Senate,,Lucy Brenton ,LIB,8
Ripley,Delaware,US Senate,,Lucy Brenton ,LIB,10
Ripley,Franklin 1,US Senate,,Lucy Brenton ,LIB,0
Ripley,Franklin 2,US Senate,,Lucy Brenton ,LIB,11
Ripley,Franklin 3,US Senate,,Lucy Brenton ,LIB,5
Ripley,Jackson,US Senate,,Lucy Brenton ,LIB,4
Ripley,Johnson 1,US Senate,,Lucy Brenton ,LIB,8
Ripley,Johnson 2,US Senate,,Lucy Brenton ,LIB,3
Ripley,Johnson 3,US Senate,,Lucy Brenton ,LIB,12
Ripley,Laughery 1,US Senate,,Lucy Brenton ,LIB,24
Ripley,Laughery W1 P2,US Senate,,Lucy Brenton ,LIB,11
Ripley,Laughery W1 P3,US Senate,,Lucy Brenton ,LIB,15
Ripley,Laughery W1 P4,US Senate,,Lucy Brenton ,LIB,15
Ripley,Otter Creek 1,US Senate,,Lucy Brenton ,LIB,1
Ripley,Otter Creek 2,US Senate,,Lucy Brenton ,LIB,3
Ripley,Shelby,US Senate,,Lucy Brenton ,LIB,7
Ripley,Washington 1,US Senate,,Lucy Brenton ,LIB,10
Ripley,Washington 2,US Senate,,Lucy Brenton ,LIB,16
Ripley,Total,US Senate,,Lucy Brenton ,LIB,239
Ripley,Adams 1,US Senate,,Write-In,,0
Ripley,Adams 2,US Senate,,Write-In,,0
Ripley,Adams 3,US Senate,,Write-In,,0
Ripley,Brown 1,US Senate,,Write-In,,0
Ripley,Brown 2,US Senate,,Write-In,,0
Ripley,Center 1,US Senate,,Write-In,,0
Ripley,Center 2,US Senate,,Write-In,,0
Ripley,Center 3,US Senate,,Write-In,,0
Ripley,Delaware,US Senate,,Write-In,,0
Ripley,Franklin 1,US Senate,,Write-In,,0
Ripley,Franklin 2,US Senate,,Write-In,,0
Ripley,Franklin 3,US Senate,,Write-In,,0
Ripley,Jackson,US Senate,,Write-In,,0
Ripley,Johnson 1,US Senate,,Write-In,,0
Ripley,Johnson 2,US Senate,,Write-In,,0
Ripley,Johnson 3,US Senate,,Write-In,,0
Ripley,Laughery 1,US Senate,,Write-In,,0
Ripley,Laughery W1 P2,US Senate,,Write-In,,0
Ripley,Laughery W1 P3,US Senate,,Write-In,,0
Ripley,Laughery W1 P4,US Senate,,Write-In,,0
Ripley,Otter Creek 1,US Senate,,Write-In,,0
Ripley,Otter Creek 2,US Senate,,Write-In,,0
Ripley,Shelby,US Senate,,Write-In,,0
Ripley,Washington 1,US Senate,,Write-In,,0
Ripley,Washington 2,US Senate,,Write-In,,0
Ripley,Total,US Senate,,Write-In,,0
Ripley,Adams 1,Secretary of State,,Connie Lawson ,REP,436
Ripley,Adams 2,Secretary of State,,Connie Lawson ,REP,496
Ripley,Adams 3,Secretary of State,,Connie Lawson ,REP,328
Ripley,Brown 1,Secretary of State,,Connie Lawson ,REP,244
Ripley,Brown 2,Secretary of State,,Connie Lawson ,REP,231
Ripley,Center 1,Secretary of State,,Connie Lawson ,REP,124
Ripley,Center 2,Secretary of State,,Connie Lawson ,REP,196
Ripley,Center 3,Secretary of State,,Connie Lawson ,REP,228
Ripley,Delaware,Secretary of State,,Connie Lawson ,REP,396
Ripley,Franklin 1,Secretary of State,,Connie Lawson ,REP,294
Ripley,Franklin 2,Secretary of State,,Connie Lawson ,REP,284
Ripley,Franklin 3,Secretary of State,,Connie Lawson ,REP,192
Ripley,Jackson,Secretary of State,,Connie Lawson ,REP,304
Ripley,Johnson 1,Secretary of State,,Connie Lawson ,REP,267
Ripley,Johnson 2,Secretary of State,,Connie Lawson ,REP,265
Ripley,Johnson 3,Secretary of State,,Connie Lawson ,REP,343
Ripley,Laughery 1,Secretary of State,,Connie Lawson ,REP,316
Ripley,Laughery W1 P2,Secretary of State,,Connie Lawson ,REP,212
Ripley,Laughery W1 P3,Secretary of State,,Connie Lawson ,REP,278
Ripley,Laughery W1 P4,Secretary of State,,Connie Lawson ,REP,356
Ripley,Otter Creek 1,Secretary of State,,Connie Lawson ,REP,147
Ripley,Otter Creek 2,Secretary of State,,Connie Lawson ,REP,172
Ripley,Shelby,Secretary of State,,Connie Lawson ,REP,217
Ripley,Washington 1,Secretary of State,,Connie Lawson ,REP,293
Ripley,Washington 2,Secretary of State,,Connie Lawson ,REP,354
Ripley,Total,Secretary of State,,Connie Lawson ,REP,6993
Ripley,Adams 1,Secretary of State,,Jim Harper ,DEM,115
Ripley,Adams 2,Secretary of State,,Jim Harper ,DEM,122
Ripley,Adams 3,Secretary of State,,Jim Harper ,DEM,140
Ripley,Brown 1,Secretary of State,,Jim Harper ,DEM,53
Ripley,Brown 2,Secretary of State,,Jim Harper ,DEM,57
Ripley,Center 1,Secretary of State,,Jim Harper ,DEM,0
Ripley,Center 2,Secretary of State,,Jim Harper ,DEM,56
Ripley,Center 3,Secretary of State,,Jim Harper ,DEM,68
Ripley,Delaware,Secretary of State,,Jim Harper ,DEM,112
Ripley,Franklin 1,Secretary of State,,Jim Harper ,DEM,82
Ripley,Franklin 2,Secretary of State,,Jim Harper ,DEM,64
Ripley,Franklin 3,Secretary of State,,Jim Harper ,DEM,76
Ripley,Jackson,Secretary of State,,Jim Harper ,DEM,56
Ripley,Johnson 1,Secretary of State,,Jim Harper ,DEM,83
Ripley,Johnson 2,Secretary of State,,Jim Harper ,DEM,78
Ripley,Johnson 3,Secretary of State,,Jim Harper ,DEM,115
Ripley,Laughery 1,Secretary of State,,Jim Harper ,DEM,164
Ripley,Laughery W1 P2,Secretary of State,,Jim Harper ,DEM,98
Ripley,Laughery W1 P3,Secretary of State,,Jim Harper ,DEM,147
Ripley,Laughery W1 P4,Secretary of State,,Jim Harper ,DEM,1
Ripley,Otter Creek 1,Secretary of State,,Jim Harper ,DEM,43
Ripley,Otter Creek 2,Secretary of State,,Jim Harper ,DEM,59
Ripley,Shelby,Secretary of State,,Jim Harper ,DEM,1
Ripley,Washington 1,Secretary of State,,Jim Harper ,DEM,51
Ripley,Washington 2,Secretary of State,,Jim Harper ,DEM,128
Ripley,Total,Secretary of State,,Jim Harper ,DEM,2156
Ripley,Adams 1,Secretary of State,,Mark Rutherford ,LIB,14
Ripley,Adams 2,Secretary of State,,Mark Rutherford ,LIB,20
Ripley,Adams 3,Secretary of State,,Mark Rutherford ,LIB,17
Ripley,Brown 1,Secretary of State,,Mark Rutherford ,LIB,8
Ripley,Brown 2,Secretary of State,,Mark Rutherford ,LIB,12
Ripley,Center 1,Secretary of State,,Mark Rutherford ,LIB,5
Ripley,Center 2,Secretary of State,,Mark Rutherford ,LIB,9
Ripley,Center 3,Secretary of State,,Mark Rutherford ,LIB,5
Ripley,Delaware,Secretary of State,,Mark Rutherford ,LIB,13
Ripley,Franklin 1,Secretary of State,,Mark Rutherford ,LIB,8
Ripley,Franklin 2,Secretary of State,,Mark Rutherford ,LIB,7
Ripley,Franklin 3,Secretary of State,,Mark Rutherford ,LIB,15
Ripley,Jackson,Secretary of State,,Mark Rutherford ,LIB,12
Ripley,Johnson 1,Secretary of State,,Mark Rutherford ,LIB,11
Ripley,Johnson 2,Secretary of State,,Mark Rutherford ,LIB,5
Ripley,Johnson 3,Secretary of State,,Mark Rutherford ,LIB,9
Ripley,Laughery 1,Secretary of State,,Mark Rutherford ,LIB,26
Ripley,Laughery W1 P2,Secretary of State,,Mark Rutherford ,LIB,12
Ripley,Laughery W1 P3,Secretary of State,,Mark Rutherford ,LIB,12
Ripley,Laughery W1 P4,Secretary of State,,Mark Rutherford ,LIB,23
Ripley,Otter Creek 1,Secretary of State,,Mark Rutherford ,LIB,3
Ripley,Otter Creek 2,Secretary of State,,Mark Rutherford ,LIB,0
Ripley,Shelby,Secretary of State,,Mark Rutherford ,LIB,4
Ripley,Washington 1,Secretary of State,,Mark Rutherford ,LIB,8
Ripley,Washington 2,Secretary of State,,Mark Rutherford ,LIB,16
Ripley,Total,Secretary of State,,Mark Rutherford ,LIB,286
Ripley,Adams 1,Secretary of State,,Write-In,,0
Ripley,Adams 2,Secretary of State,,Write-In,,1
Ripley,Adams 3,Secretary of State,,Write-In,,0
Ripley,Brown 1,Secretary of State,,Write-In,,0
Ripley,Brown 2,Secretary of State,,Write-In,,0
Ripley,Center 1,Secretary of State,,Write-In,,0
Ripley,Center 2,Secretary of State,,Write-In,,0
Ripley,Center 3,Secretary of State,,Write-In,,0
Ripley,Delaware,Secretary of State,,Write-In,,0
Ripley,Franklin 1,Secretary of State,,Write-In,,2
Ripley,Franklin 2,Secretary of State,,Write-In,,0
Ripley,Franklin 3,Secretary of State,,Write-In,,0
Ripley,Jackson,Secretary of State,,Write-In,,0
Ripley,Johnson 1,Secretary of State,,Write-In,,0
Ripley,Johnson 2,Secretary of State,,Write-In,,0
Ripley,Johnson 3,Secretary of State,,Write-In,,0
Ripley,Laughery 1,Secretary of State,,Write-In,,2
Ripley,Laughery W1 P2,Secretary of State,,Write-In,,0
Ripley,Laughery W1 P3,Secretary of State,,Write-In,,0
Ripley,Laughery W1 P4,Secretary of State,,Write-In,,0
Ripley,Otter Creek 1,Secretary of State,,Write-In,,0
Ripley,Otter Creek 2,Secretary of State,,Write-In,,0
Ripley,Shelby,Secretary of State,,Write-In,,0
Ripley,Washington 1,Secretary of State,,Write-In,,0
Ripley,Washington 2,Secretary of State,,Write-In,,0
Ripley,Total,Secretary of State,,Write-In,,5
Ripley,Adams 1,Auditor of State,,Tera Klutz ,REP,422
Ripley,Adams 2,Auditor of State,,Tera Klutz ,REP,287
Ripley,Adams 3,Auditor of State,,Tera Klutz ,REP,329
Ripley,Brown 1,Auditor of State,,Tera Klutz ,REP,241
Ripley,Brown 2,Auditor of State,,Tera Klutz ,REP,227
Ripley,Center 1,Auditor of State,,Tera Klutz ,REP,119
Ripley,Center 2,Auditor of State,,Tera Klutz ,REP,191
Ripley,Center 3,Auditor of State,,Tera Klutz ,REP,220
Ripley,Delaware,Auditor of State,,Tera Klutz ,REP,391
Ripley,Franklin 1,Auditor of State,,Tera Klutz ,REP,293
Ripley,Franklin 2,Auditor of State,,Tera Klutz ,REP,3
Ripley,Franklin 3,Auditor of State,,Tera Klutz ,REP,186
Ripley,Jackson,Auditor of State,,Tera Klutz ,REP,295
Ripley,Johnson 1,Auditor of State,,Tera Klutz ,REP,3
Ripley,Johnson 2,Auditor of State,,Tera Klutz ,REP,263
Ripley,Johnson 3,Auditor of State,,Tera Klutz ,REP,339
Ripley,Laughery 1,Auditor of State,,Tera Klutz ,REP,319
Ripley,Laughery W1 P2,Auditor of State,,Tera Klutz ,REP,200
Ripley,Laughery W1 P3,Auditor of State,,Tera Klutz ,REP,272
Ripley,Laughery W1 P4,Auditor of State,,Tera Klutz ,REP,355
Ripley,Otter Creek 1,Auditor of State,,Tera Klutz ,REP,147
Ripley,Otter Creek 2,Auditor of State,,Tera Klutz ,REP,169
Ripley,Shelby,Auditor of State,,Tera Klutz ,REP,214
Ripley,Washington 1,Auditor of State,,Tera Klutz ,REP,291
Ripley,Washington 2,Auditor of State,,Tera Klutz ,REP,350
Ripley,Total,Auditor of State,,Tera Klutz ,REP,6868
Ripley,Adams 1,Auditor of State,,Joselyn Whitticker ,DEM,121
Ripley,Adams 2,Auditor of State,,Joselyn Whitticker ,DEM,131
Ripley,Adams 3,Auditor of State,,Joselyn Whitticker ,DEM,139
Ripley,Brown 1,Auditor of State,,Joselyn Whitticker ,DEM,55
Ripley,Brown 2,Auditor of State,,Joselyn Whitticker ,DEM,59
Ripley,Center 1,Auditor of State,,Joselyn Whitticker ,DEM,36
Ripley,Center 2,Auditor of State,,Joselyn Whitticker ,DEM,58
Ripley,Center 3,Auditor of State,,Joselyn Whitticker ,DEM,72
Ripley,Delaware,Auditor of State,,Joselyn Whitticker ,DEM,118
Ripley,Franklin 1,Auditor of State,,Joselyn Whitticker ,DEM,1
Ripley,Franklin 2,Auditor of State,,Joselyn Whitticker ,DEM,64
Ripley,Franklin 3,Auditor of State,,Joselyn Whitticker ,DEM,81
Ripley,Jackson,Auditor of State,,Joselyn Whitticker ,DEM,63
Ripley,Johnson 1,Auditor of State,,Joselyn Whitticker ,DEM,1
Ripley,Johnson 2,Auditor of State,,Joselyn Whitticker ,DEM,73
Ripley,Johnson 3,Auditor of State,,Joselyn Whitticker ,DEM,119
Ripley,Laughery 1,Auditor of State,,Joselyn Whitticker ,DEM,163
Ripley,Laughery W1 P2,Auditor of State,,Joselyn Whitticker ,DEM,105
Ripley,Laughery W1 P3,Auditor of State,,Joselyn Whitticker ,DEM,148
Ripley,Laughery W1 P4,Auditor of State,,Joselyn Whitticker ,DEM,86
Ripley,Otter Creek 1,Auditor of State,,Joselyn Whitticker ,DEM,39
Ripley,Otter Creek 2,Auditor of State,,Joselyn Whitticker ,DEM,59
Ripley,Shelby,Auditor of State,,Joselyn Whitticker ,DEM,69
Ripley,Washington 1,Auditor of State,,Joselyn Whitticker ,DEM,1
Ripley,Washington 2,Auditor of State,,Joselyn Whitticker ,DEM,130
Ripley,Total,Auditor of State,,Joselyn Whitticker ,DEM,2205
Ripley,Adams 1,Auditor of State,,John Schick ,LIB,18
Ripley,Adams 2,Auditor of State,,John Schick ,LIB,19
Ripley,Adams 3,Auditor of State,,John Schick ,LIB,15
Ripley,Brown 1,Auditor of State,,John Schick ,LIB,10
Ripley,Brown 2,Auditor of State,,John Schick ,LIB,13
Ripley,Center 1,Auditor of State,,John Schick ,LIB,9
Ripley,Center 2,Auditor of State,,John Schick ,LIB,10
Ripley,Center 3,Auditor of State,,John Schick ,LIB,7
Ripley,Delaware,Auditor of State,,John Schick ,LIB,12
Ripley,Franklin 1,Auditor of State,,John Schick ,LIB,0
Ripley,Franklin 2,Auditor of State,,John Schick ,LIB,12
Ripley,Franklin 3,Auditor of State,,John Schick ,LIB,14
Ripley,Jackson,Auditor of State,,John Schick ,LIB,12
Ripley,Johnson 1,Auditor of State,,John Schick ,LIB,15
Ripley,Johnson 2,Auditor of State,,John Schick ,LIB,8
Ripley,Johnson 3,Auditor of State,,John Schick ,LIB,11
Ripley,Laughery 1,Auditor of State,,John Schick ,LIB,22
Ripley,Laughery W1 P2,Auditor of State,,John Schick ,LIB,11
Ripley,Laughery W1 P3,Auditor of State,,John Schick ,LIB,13
Ripley,Laughery W1 P4,Auditor of State,,John Schick ,LIB,27
Ripley,Otter Creek 1,Auditor of State,,John Schick ,LIB,4
Ripley,Otter Creek 2,Auditor of State,,John Schick ,LIB,10
Ripley,Shelby,Auditor of State,,John Schick ,LIB,3
Ripley,Washington 1,Auditor of State,,John Schick ,LIB,0
Ripley,Washington 2,Auditor of State,,John Schick ,LIB,17
Ripley,Total,Auditor of State,,John Schick ,LIB,312
Ripley,Adams 1,Treasurer of State,,Kelly Mitchell ,REP,452
Ripley,Adams 2,Treasurer of State,,Kelly Mitchell ,REP,500
Ripley,Adams 3,Treasurer of State,,Kelly Mitchell ,REP,348
Ripley,Brown 1,Treasurer of State,,Kelly Mitchell ,REP,247
Ripley,Brown 2,Treasurer of State,,Kelly Mitchell ,REP,240
Ripley,Center 1,Treasurer of State,,Kelly Mitchell ,REP,123
Ripley,Center 2,Treasurer of State,,Kelly Mitchell ,REP,199
Ripley,Center 3,Treasurer of State,,Kelly Mitchell ,REP,237
Ripley,Delaware,Treasurer of State,,Kelly Mitchell ,REP,406
Ripley,Franklin 1,Treasurer of State,,Kelly Mitchell ,REP,302
Ripley,Franklin 2,Treasurer of State,,Kelly Mitchell ,REP,286
Ripley,Franklin 3,Treasurer of State,,Kelly Mitchell ,REP,205
Ripley,Jackson,Treasurer of State,,Kelly Mitchell ,REP,318
Ripley,Johnson 1,Treasurer of State,,Kelly Mitchell ,REP,272
Ripley,Johnson 2,Treasurer of State,,Kelly Mitchell ,REP,269
Ripley,Johnson 3,Treasurer of State,,Kelly Mitchell ,REP,346
Ripley,Laughery 1,Treasurer of State,,Kelly Mitchell ,REP,345
Ripley,Laughery W1 P2,Treasurer of State,,Kelly Mitchell ,REP,214
Ripley,Laughery W1 P3,Treasurer of State,,Kelly Mitchell ,REP,286
Ripley,Laughery W1 P4,Treasurer of State,,Kelly Mitchell ,REP,381
Ripley,Otter Creek 1,Treasurer of State,,Kelly Mitchell ,REP,152
Ripley,Otter Creek 2,Treasurer of State,,Kelly Mitchell ,REP,178
Ripley,Shelby,Treasurer of State,,Kelly Mitchell ,REP,223
Ripley,Washington 1,Treasurer of State,,Kelly Mitchell ,REP,298
Ripley,Washington 2,Treasurer of State,,Kelly Mitchell ,REP,360
