county,precinct,office,district,candidate,party,votes
Tipton,04-Liberty 1,U.S. House,5,Susan Brooks,REP,458
Tipton,05-Liberty 2,U.S. House,6,Susan Brooks,REP,461
Tipton,06-Prairie,U.S. House,5,Susan Brooks,REP,468
Tipton,07-Jefferson 1,U.S. House,5,Susan Brooks,REP,284
Tipton,08-Jefferson 2,U.S. House,5,Susan Brooks,REP,206
Tipton,09-Cicero 1,U.S. House,5,Susan Brooks,REP,362
Tipton,10-Cicero 2,U.S. House,5,Susan Brooks,REP,412
Tipton,11-Cicero 3,U.S. House,5,Susan Brooks,REP,395
Tipton,12-Cicero 4,U.S. House,5,Susan Brooks,REP,322
Tipton,13-Cicero 5,U.S. House,5,Susan Brooks,REP,434
Tipton,14-Cicero 6,U.S. House,5,Susan Brooks,REP,273
Tipton,15-Cicero 7,U.S. House,5,Susan Brooks,REP,506
Tipton,,U.S. House,5,Susan Brooks,REP,5476
Tipton,01-Madison 1,U.S. House,5,Angela Demaree,DEM,46
Tipton,02-Madison 2,U.S. House,5,Angela Demaree,DEM,86
Tipton,03-Wildcat,U.S. House,5,Angela Demaree,DEM,115
Tipton,04-Liberty 1,U.S. House,5,Angela Demaree,DEM,133
Tipton,05-Liberty 2,U.S. House,6,Angela Demaree,DEM,114
Tipton,06-Prairie,U.S. House,5,Angela Demaree,DEM,135
Tipton,07-Jefferson 1,U.S. House,5,Angela Demaree,DEM,68
Tipton,08-Jefferson 2,U.S. House,5,Angela Demaree,DEM,61
Tipton,09-Cicero 1,U.S. House,5,Angela Demaree,DEM,113
Tipton,10-Cicero 2,U.S. House,5,Angela Demaree,DEM,139
Tipton,11-Cicero 3,U.S. House,5,Angela Demaree,DEM,143
Tipton,12-Cicero 4,U.S. House,5,Angela Demaree,DEM,92
Tipton,13-Cicero 5,U.S. House,5,Angela Demaree,DEM,132
Tipton,14-Cicero 6,U.S. House,5,Angela Demaree,DEM,72
Tipton,15-Cicero 7,U.S. House,5,Angela Demaree,DEM,95
Tipton,,U.S. House,5,Angela Demaree,DEM,1544
Tipton,01-Madison 1,U.S. House,5,Matthew Wittlief,LBT,16
Tipton,02-Madison 2,U.S. House,5,Matthew Wittlief,LBT,14
Tipton,03-Wildcat,U.S. House,5,Matthew Wittlief,LBT,22
Tipton,04-Liberty 1,U.S. House,5,Matthew Wittlief,LBT,35
Tipton,05-Liberty 2,U.S. House,6,Matthew Wittlief,LBT,25
Tipton,06-Prairie,U.S. House,5,Matthew Wittlief,LBT,25
Tipton,07-Jefferson 1,U.S. House,5,Matthew Wittlief,LBT,22
Tipton,08-Jefferson 2,U.S. House,5,Matthew Wittlief,LBT,15
Tipton,09-Cicero 1,U.S. House,5,Matthew Wittlief,LBT,29
Tipton,10-Cicero 2,U.S. House,5,Matthew Wittlief,LBT,31
Tipton,11-Cicero 3,U.S. House,5,Matthew Wittlief,LBT,24
Tipton,12-Cicero 4,U.S. House,5,Matthew Wittlief,LBT,31
Tipton,13-Cicero 5,U.S. House,5,Matthew Wittlief,LBT,28
Tipton,14-Cicero 6,U.S. House,5,Matthew Wittlief,LBT,9
Tipton,15-Cicero 7,U.S. House,5,Matthew Wittlief,LBT,18
Tipton,,U.S. House,5,Matthew Wittlief,LBT,344
Tipton,01-Madison 1,State House,32,Tony Cook,REP,214
Tipton,02-Madison 2,State House,32,Tony Cook,REP,260
Tipton,03-Wildcat,State House,32,Tony Cook,REP,402
Tipton,04-Liberty 1,State House,32,Tony Cook,REP,462
Tipton,05-Liberty 2,State House,32,Tony Cook,REP,462
Tipton,06-Prairie,State House,32,Tony Cook,REP,466
Tipton,07-Jefferson 1,State House,32,Tony Cook,REP,300
Tipton,08-Jefferson 2,State House,32,Tony Cook,REP,192
Tipton,09-Cicero 1,State House,32,Tony Cook,REP,353
Tipton,10-Cicero 2,State House,32,Tony Cook,REP,393
Tipton,11-Cicero 3,State House,32,Tony Cook,REP,391
Tipton,12-Cicero 4,State House,32,Tony Cook,REP,323
Tipton,13-Cicero 5,State House,32,Tony Cook,REP,425
Tipton,14-Cicero 6,State House,32,Tony Cook,REP,280
Tipton,15-Cicero 7,State House,32,Tony Cook,REP,498
Tipton,,State House,32,Tony Cook,REP,5421
Tipton,01-Madison 1,State House,32,Ryan Davis,DEM,57
Tipton,02-Madison 2,State House,32,Ryan Davis,DEM,93
Tipton,03-Wildcat,State House,32,Ryan Davis,DEM,143
Tipton,04-Liberty 1,State House,32,Ryan Davis,DEM,161
Tipton,05-Liberty 2,State House,32,Ryan Davis,DEM,124
Tipton,06-Prairie,State House,32,Ryan Davis,DEM,148
Tipton,07-Jefferson 1,State House,32,Ryan Davis,DEM,63
Tipton,08-Jefferson 2,State House,32,Ryan Davis,DEM,74
Tipton,09-Cicero 1,State House,32,Ryan Davis,DEM,137
Tipton,10-Cicero 2,State House,32,Ryan Davis,DEM,166
Tipton,11-Cicero 3,State House,32,Ryan Davis,DEM,162
Tipton,12-Cicero 4,State House,32,Ryan Davis,DEM,111
Tipton,13-Cicero 5,State House,32,Ryan Davis,DEM,158
Tipton,14-Cicero 6,State House,32,Ryan Davis,DEM,73
Tipton,15-Cicero 7,State House,32,Ryan Davis,DEM,119
Tipton,,State House,32,Ryan Davis,DEM,1789
