county,precinct,office,district,candidate,party,votes
Vanderburgh,0083 W6 P 12,President,,Donald Trump,REP,165
Vanderburgh,0084 W6 P 13,President,,Donald Trump,REP,182
Vanderburgh,0085 W6 P 14,President,,Donald Trump,REP,244
Vanderburgh,0086 W6 P 15,President,,Donald Trump,REP,106
Vanderburgh,0087 W6 P 16,President,,Donald Trump,REP,383
Vanderburgh,0088 W6 P 17,President,,Donald Trump,REP,363
Vanderburgh,0089 ARMSTRONG TWP P 1,President,,Donald Trump,REP,643
Vanderburgh,0090 CENTER TWP P 1,President,,Donald Trump,REP,491
Vanderburgh,0091 CENTER TWP P 2,President,,Donald Trump,REP,307
Vanderburgh,0092 CENTER TWP P 3,President,,Donald Trump,REP,467
Vanderburgh,0093 CENTER TWP P 4,President,,Donald Trump,REP,729
Vanderburgh,0094 CENTER TWP P 5,President,,Donald Trump,REP,833
Vanderburgh,0095 CENTER TWP P 6,President,,Donald Trump,REP,259
Vanderburgh,0096 CENTER TWP P 7,President,,Donald Trump,REP,381
Vanderburgh,0097 CENTER TWP P 8,President,,Donald Trump,REP,412
Vanderburgh,0098 CENTER TWP P 9,President,,Donald Trump,REP,167
Vanderburgh,0099 CENTER TWP P 10,President,,Donald Trump,REP,543
Vanderburgh,0100 CENTER TWP P 11,President,,Donald Trump,REP,902
Vanderburgh,0101 CENTER TWP P 12,President,,Donald Trump,REP,382
Vanderburgh,0102 CENTER TWP P 13,President,,Donald Trump,REP,498
Vanderburgh,0103 CENTER TWP P 14,President,,Donald Trump,REP,936
Vanderburgh,0104 CENTER TWP P 15,President,,Donald Trump,REP,668
Vanderburgh,0105 GERMAN TWP P 1,President,,Donald Trump,REP,316
Vanderburgh,0106 GERMAN TWP P 2,President,,Donald Trump,REP,332
Vanderburgh,0107 GERMAN TWP P 3,President,,Donald Trump,REP,450
Vanderburgh,0108 GERMAN TWP P 4,President,,Donald Trump,REP,472
Vanderburgh,0109 GERMAN TWP P 5,President,,Donald Trump,REP,375
Vanderburgh,0110 GERMAN TWP P 6,President,,Donald Trump,REP,281
Vanderburgh,0111 GERMAN TWP P 7,President,,Donald Trump,REP,396
Vanderburgh,0112 KNIGHT TWP P 1,President,,Donald Trump,REP,415
Vanderburgh,0113 KNIGHT TWP P 2,President,,Donald Trump,REP,323
Vanderburgh,0114 KNIGHT TWP P 3,President,,Donald Trump,REP,32
Vanderburgh,0115 KNIGHT TWP P 4,President,,Donald Trump,REP,11
Vanderburgh,0116 PERRY TWP P 1,President,,Donald Trump,REP,479
Vanderburgh,0117 PERRY TWP P 2,President,,Donald Trump,REP,352
Vanderburgh,0118 PERRY TWP P 3,President,,Donald Trump,REP,390
Vanderburgh,0119 PERRY TWP P 4,President,,Donald Trump,REP,297
Vanderburgh,0120 PERRY TWP P 5,President,,Donald Trump,REP,374
Vanderburgh,0121 PERRY TWP P 6,President,,Donald Trump,REP,367
Vanderburgh,0122 PERRY TWP P 7,President,,Donald Trump,REP,668
Vanderburgh,0123 PERRY TWP P 8,President,,Donald Trump,REP,263
Vanderburgh,0124 PERRY TWP P 9,President,,Donald Trump,REP,249
Vanderburgh,0125 PERRY TWP P 10,President,,Donald Trump,REP,174
Vanderburgh,0126 SCOTT TWP P 1,President,,Donald Trump,REP,676
Vanderburgh,0127 SCOTT TWP P 2,President,,Donald Trump,REP,489
Vanderburgh,0128 SCOTT TWP P 3,President,,Donald Trump,REP,652
Vanderburgh,0129 SCOTT TWP P 4,President,,Donald Trump,REP,444
Vanderburgh,0130 SCOTT TWP P 5,President,,Donald Trump,REP,559
Vanderburgh,0131 SCOTT TWP P 6,President,,Donald Trump,REP,626
Vanderburgh,0132 UNION TWP P 1,President,,Donald Trump,REP,80
Vanderburgh,Total,President,,Donald Trump,REP,40496
Vanderburgh,0001 W1 P 1,President,,Hillary Clinton,DEM,237
Vanderburgh,0002 W1 P 4,President,,Hillary Clinton,DEM,349
Vanderburgh,0003 W1 P 5,President,,Hillary Clinton,DEM,311
Vanderburgh,0004 W1 P 6,President,,Hillary Clinton,DEM,272
Vanderburgh,0005 W1 P 7,President,,Hillary Clinton,DEM,183
Vanderburgh,0006 W1 P 8,President,,Hillary Clinton,DEM,212
Vanderburgh,0007 W1 P 9,President,,Hillary Clinton,DEM,193
Vanderburgh,0008 W1 P 10,President,,Hillary Clinton,DEM,345
Vanderburgh,0009 W1 P 13,President,,Hillary Clinton,DEM,251
Vanderburgh,0010 W1 P 14,President,,Hillary Clinton,DEM,209
Vanderburgh,0011 W1 P 15,President,,Hillary Clinton,DEM,203
Vanderburgh,0012 W1 P 16,President,,Hillary Clinton,DEM,180
Vanderburgh,0013 W1 P 17,President,,Hillary Clinton,DEM,186
Vanderburgh,0014 W1 P 18,President,,Hillary Clinton,DEM,466
Vanderburgh,0015 W2 P 1,President,,Hillary Clinton,DEM,260
Vanderburgh,0016 W2 P 2,President,,Hillary Clinton,DEM,204
Vanderburgh,0017 W2 P 3,President,,Hillary Clinton,DEM,193
Vanderburgh,0018 W2 P 4,President,,Hillary Clinton,DEM,345
Vanderburgh,0019 W2 P 5,President,,Hillary Clinton,DEM,297
Vanderburgh,0020 W2 P 7,President,,Hillary Clinton,DEM,183
Vanderburgh,0021 W2 P 8,President,,Hillary Clinton,DEM,305
Vanderburgh,0022 W2 P 9,President,,Hillary Clinton,DEM,193
Vanderburgh,0023 W2 P 10,President,,Hillary Clinton,DEM,119
Vanderburgh,0024 W2 P 12,President,,Hillary Clinton,DEM,187
Vanderburgh,0025 W2 P 13,President,,Hillary Clinton,DEM,171
Vanderburgh,0026 W2 P 14,President,,Hillary Clinton,DEM,238
Vanderburgh,0027 W2 P 15,President,,Hillary Clinton,DEM,263
Vanderburgh,0028 W2 P 17,President,,Hillary Clinton,DEM,293
Vanderburgh,0029 W3 P 2,President,,Hillary Clinton,DEM,215
Vanderburgh,0030 W3 P 3,President,,Hillary Clinton,DEM,139
Vanderburgh,0031 W3 P 4,President,,Hillary Clinton,DEM,161
Vanderburgh,0032 W3 P 6,President,,Hillary Clinton,DEM,318
Vanderburgh,0033 W3 P 7,President,,Hillary Clinton,DEM,108
Vanderburgh,0034 W3 P 8,President,,Hillary Clinton,DEM,60
Vanderburgh,0035 W3 P 9,President,,Hillary Clinton,DEM,226
Vanderburgh,0036 W3 P 10,President,,Hillary Clinton,DEM,136
Vanderburgh,0037 W3 P 11,President,,Hillary Clinton,DEM,266
Vanderburgh,0038 W3 P 12,President,,Hillary Clinton,DEM,224
Vanderburgh,0039 W3 P 13,President,,Hillary Clinton,DEM,106
Vanderburgh,0040 W3 P 14,President,,Hillary Clinton,DEM,162
Vanderburgh,0041 W3 P 16,President,,Hillary Clinton,DEM,309
Vanderburgh,0042 W3 P 17,President,,Hillary Clinton,DEM,260
Vanderburgh,0043 W4 P 1,President,,Hillary Clinton,DEM,463
Vanderburgh,0044 W4 P 2,President,,Hillary Clinton,DEM,350
Vanderburgh,0045 W4 P 3,President,,Hillary Clinton,DEM,322
Vanderburgh,0046 W4 P 4,President,,Hillary Clinton,DEM,305
Vanderburgh,0047 W4 P 5,President,,Hillary Clinton,DEM,65
Vanderburgh,0048 W4 P 6,President,,Hillary Clinton,DEM,213
Vanderburgh,0049 W4 P 7,President,,Hillary Clinton,DEM,55
Vanderburgh,0050 W4 P 8,President,,Hillary Clinton,DEM,99
Vanderburgh,0051 W4 P 9,President,,Hillary Clinton,DEM,494
Vanderburgh,0052 W4 P 10,President,,Hillary Clinton,DEM,135
Vanderburgh,0053 W4 P 11,President,,Hillary Clinton,DEM,198
Vanderburgh,0054 W4 P 12,President,,Hillary Clinton,DEM,237
Vanderburgh,0055 W4 P 13,President,,Hillary Clinton,DEM,216
Vanderburgh,0056 W4 P 14,President,,Hillary Clinton,DEM,164
Vanderburgh,0057 W4 P 15,President,,Hillary Clinton,DEM,255
Vanderburgh,0058 W4 P 16,President,,Hillary Clinton,DEM,317
Vanderburgh,0059 W4 P 17,President,,Hillary Clinton,DEM,286
Vanderburgh,0060 W5 P 1,President,,Hillary Clinton,DEM,198
Vanderburgh,0061 W5 P 2,President,,Hillary Clinton,DEM,262
Vanderburgh,0062 W5 P 3,President,,Hillary Clinton,DEM,281
Vanderburgh,0063 W5 P 4,President,,Hillary Clinton,DEM,237
Vanderburgh,0064 W5 P 5,President,,Hillary Clinton,DEM,242
Vanderburgh,0065 W5 P 6,President,,Hillary Clinton,DEM,374
Vanderburgh,0066 W5 P 8,President,,Hillary Clinton,DEM,168
Vanderburgh,0067 W5 P 9,President,,Hillary Clinton,DEM,184
Vanderburgh,0068 W5 P 11,President,,Hillary Clinton,DEM,183
Vanderburgh,0069 W5 P 12,President,,Hillary Clinton,DEM,261
Vanderburgh,0070 W5 P 13,President,,Hillary Clinton,DEM,184
Vanderburgh,0071 W5 P 14,President,,Hillary Clinton,DEM,209
Vanderburgh,0072 W5 P 15,President,,Hillary Clinton,DEM,172
Vanderburgh,0073 W5 P 16,President,,Hillary Clinton,DEM,222
Vanderburgh,0074 W6 P 1,President,,Hillary Clinton,DEM,143
Vanderburgh,0075 W6 P 2,President,,Hillary Clinton,DEM,150
Vanderburgh,0076 W6 P 3,President,,Hillary Clinton,DEM,188
Vanderburgh,0077 W6 P 4,President,,Hillary Clinton,DEM,87
Vanderburgh,0078 W6 P 5,President,,Hillary Clinton,DEM,231
Vanderburgh,0079 W6 P 7,President,,Hillary Clinton,DEM,208
Vanderburgh,0080 W6 P 8,President,,Hillary Clinton,DEM,161
Vanderburgh,0081 W6 P 9,President,,Hillary Clinton,DEM,190
Vanderburgh,0082 W6 P 11,President,,Hillary Clinton,DEM,278
Vanderburgh,0083 W6 P 12,President,,Hillary Clinton,DEM,110
Vanderburgh,0084 W6 P 13,President,,Hillary Clinton,DEM,152
Vanderburgh,0085 W6 P 14,President,,Hillary Clinton,DEM,147
Vanderburgh,0086 W6 P 15,President,,Hillary Clinton,DEM,110
Vanderburgh,0087 W6 P 16,President,,Hillary Clinton,DEM,255
Vanderburgh,0088 W6 P 17,President,,Hillary Clinton,DEM,233
Vanderburgh,0089 ARMSTRONG TWP P 1,President,,Hillary Clinton,DEM,185
Vanderburgh,0090 CENTER TWP P 1,President,,Hillary Clinton,DEM,209
Vanderburgh,0091 CENTER TWP P 2,President,,Hillary Clinton,DEM,187
Vanderburgh,0092 CENTER TWP P 3,President,,Hillary Clinton,DEM,221
Vanderburgh,0093 CENTER TWP P 4,President,,Hillary Clinton,DEM,418
Vanderburgh,0094 CENTER TWP P 5,President,,Hillary Clinton,DEM,337
Vanderburgh,0095 CENTER TWP P 6,President,,Hillary Clinton,DEM,123
Vanderburgh,0096 CENTER TWP P 7,President,,Hillary Clinton,DEM,201
Vanderburgh,0097 CENTER TWP P 8,President,,Hillary Clinton,DEM,171
Vanderburgh,0098 CENTER TWP P 9,President,,Hillary Clinton,DEM,89
Vanderburgh,0099 CENTER TWP P 10,President,,Hillary Clinton,DEM,283
Vanderburgh,0100 CENTER TWP P 11,President,,Hillary Clinton,DEM,395
Vanderburgh,0101 CENTER TWP P 12,President,,Hillary Clinton,DEM,198
Vanderburgh,0102 CENTER TWP P 13,President,,Hillary Clinton,DEM,288
Vanderburgh,0103 CENTER TWP P 14,President,,Hillary Clinton,DEM,466
Vanderburgh,0104 CENTER TWP P 15,President,,Hillary Clinton,DEM,331
Vanderburgh,0105 GERMAN TWP P 1,President,,Hillary Clinton,DEM,124
Vanderburgh,0106 GERMAN TWP P 2,President,,Hillary Clinton,DEM,125
Vanderburgh,0107 GERMAN TWP P 3,President,,Hillary Clinton,DEM,165
Vanderburgh,0108 GERMAN TWP P 4,President,,Hillary Clinton,DEM,168
Vanderburgh,0109 GERMAN TWP P 5,President,,Hillary Clinton,DEM,186
Vanderburgh,0110 GERMAN TWP P 6,President,,Hillary Clinton,DEM,132
Vanderburgh,0111 GERMAN TWP P 7,President,,Hillary Clinton,DEM,142
Vanderburgh,0112 KNIGHT TWP P 1,President,,Hillary Clinton,DEM,439
Vanderburgh,0113 KNIGHT TWP P 2,President,,Hillary Clinton,DEM,242
Vanderburgh,0114 KNIGHT TWP P 3,President,,Hillary Clinton,DEM,24
Vanderburgh,0115 KNIGHT TWP P 4,President,,Hillary Clinton,DEM,4
Vanderburgh,0116 PERRY TWP P 1,President,,Hillary Clinton,DEM,223
Vanderburgh,0117 PERRY TWP P 2,President,,Hillary Clinton,DEM,140
Vanderburgh,0118 PERRY TWP P 3,President,,Hillary Clinton,DEM,171
Vanderburgh,0119 PERRY TWP P 4,President,,Hillary Clinton,DEM,164
Vanderburgh,0120 PERRY TWP P 5,President,,Hillary Clinton,DEM,275
Vanderburgh,0121 PERRY TWP P 6,President,,Hillary Clinton,DEM,147
Vanderburgh,0122 PERRY TWP P 7,President,,Hillary Clinton,DEM,271
Vanderburgh,0123 PERRY TWP P 8,President,,Hillary Clinton,DEM,197
Vanderburgh,0124 PERRY TWP P 9,President,,Hillary Clinton,DEM,159
Vanderburgh,0125 PERRY TWP P 10,President,,Hillary Clinton,DEM,107
Vanderburgh,0126 SCOTT TWP P 1,President,,Hillary Clinton,DEM,280
Vanderburgh,0127 SCOTT TWP P 2,President,,Hillary Clinton,DEM,180
Vanderburgh,0128 SCOTT TWP P 3,President,,Hillary Clinton,DEM,196
Vanderburgh,0129 SCOTT TWP P 4,President,,Hillary Clinton,DEM,162
Vanderburgh,0130 SCOTT TWP P 5,President,,Hillary Clinton,DEM,212
Vanderburgh,0131 SCOTT TWP P 6,President,,Hillary Clinton,DEM,216
Vanderburgh,0132 UNION TWP P 1,President,,Hillary Clinton,DEM,45
Vanderburgh,Total,President,,Hillary Clinton,DEM,28530
Vanderburgh,0001 W1 P 1,President,,Gary Johnson,LBT,15
Vanderburgh,0002 W1 P 4,President,,Gary Johnson,LBT,30
Vanderburgh,0003 W1 P 5,President,,Gary Johnson,LBT,25
Vanderburgh,0004 W1 P 6,President,,Gary Johnson,LBT,21
Vanderburgh,0005 W1 P 7,President,,Gary Johnson,LBT,21
Vanderburgh,0006 W1 P 8,President,,Gary Johnson,LBT,26
Vanderburgh,0007 W1 P 9,President,,Gary Johnson,LBT,18
Vanderburgh,0008 W1 P 10,President,,Gary Johnson,LBT,33
Vanderburgh,0009 W1 P 13,President,,Gary Johnson,LBT,20
Vanderburgh,0010 W1 P 14,President,,Gary Johnson,LBT,12
Vanderburgh,0011 W1 P 15,President,,Gary Johnson,LBT,26
Vanderburgh,0012 W1 P 16,President,,Gary Johnson,LBT,20
Vanderburgh,0013 W1 P 17,President,,Gary Johnson,LBT,20
Vanderburgh,0014 W1 P 18,President,,Gary Johnson,LBT,44
Vanderburgh,0015 W2 P 1,President,,Gary Johnson,LBT,33
Vanderburgh,0016 W2 P 2,President,,Gary Johnson,LBT,30
Vanderburgh,0017 W2 P 3,President,,Gary Johnson,LBT,24
Vanderburgh,0018 W2 P 4,President,,Gary Johnson,LBT,32
Vanderburgh,0019 W2 P 5,President,,Gary Johnson,LBT,21
Vanderburgh,0020 W2 P 7,President,,Gary Johnson,LBT,20
Vanderburgh,0021 W2 P 8,President,,Gary Johnson,LBT,21
Vanderburgh,0022 W2 P 9,President,,Gary Johnson,LBT,31
Vanderburgh,0023 W2 P 10,President,,Gary Johnson,LBT,15
Vanderburgh,0024 W2 P 12,President,,Gary Johnson,LBT,25
Vanderburgh,0025 W2 P 13,President,,Gary Johnson,LBT,12
Vanderburgh,0026 W2 P 14,President,,Gary Johnson,LBT,15
Vanderburgh,0027 W2 P 15,President,,Gary Johnson,LBT,35
Vanderburgh,0028 W2 P 17,President,,Gary Johnson,LBT,42
Vanderburgh,0029 W3 P 2,President,,Gary Johnson,LBT,26
Vanderburgh,0030 W3 P 3,President,,Gary Johnson,LBT,21
Vanderburgh,0031 W3 P 4,President,,Gary Johnson,LBT,18
Vanderburgh,0032 W3 P 6,President,,Gary Johnson,LBT,36
Vanderburgh,0033 W3 P 7,President,,Gary Johnson,LBT,20
Vanderburgh,0034 W3 P 8,President,,Gary Johnson,LBT,11
Vanderburgh,0035 W3 P 9,President,,Gary Johnson,LBT,21
Vanderburgh,0036 W3 P 10,President,,Gary Johnson,LBT,12
Vanderburgh,0037 W3 P 11,President,,Gary Johnson,LBT,27
Vanderburgh,0038 W3 P 12,President,,Gary Johnson,LBT,23
Vanderburgh,0039 W3 P 13,President,,Gary Johnson,LBT,14
Vanderburgh,0040 W3 P 14,President,,Gary Johnson,LBT,17
Vanderburgh,0041 W3 P 16,President,,Gary Johnson,LBT,34
Vanderburgh,0042 W3 P 17,President,,Gary Johnson,LBT,24
Vanderburgh,0043 W4 P 1,President,,Gary Johnson,LBT,28
Vanderburgh,0044 W4 P 2,President,,Gary Johnson,LBT,36
Vanderburgh,0045 W4 P 3,President,,Gary Johnson,LBT,13
Vanderburgh,0046 W4 P 4,President,,Gary Johnson,LBT,11
Vanderburgh,0047 W4 P 5,President,,Gary Johnson,LBT,3
Vanderburgh,0048 W4 P 6,President,,Gary Johnson,LBT,7
Vanderburgh,0049 W4 P 7,President,,Gary Johnson,LBT,3
Vanderburgh,0050 W4 P 8,President,,Gary Johnson,LBT,14
Vanderburgh,0051 W4 P 9,President,,Gary Johnson,LBT,19
Vanderburgh,0052 W4 P 10,President,,Gary Johnson,LBT,16
Vanderburgh,0053 W4 P 11,President,,Gary Johnson,LBT,7
Vanderburgh,0054 W4 P 12,President,,Gary Johnson,LBT,17
Vanderburgh,0055 W4 P 13,President,,Gary Johnson,LBT,12
Vanderburgh,0056 W4 P 14,President,,Gary Johnson,LBT,15
Vanderburgh,0057 W4 P 15,President,,Gary Johnson,LBT,12
Vanderburgh,0058 W4 P 16,President,,Gary Johnson,LBT,28
Vanderburgh,0059 W4 P 17,President,,Gary Johnson,LBT,16
Vanderburgh,0060 W5 P 1,President,,Gary Johnson,LBT,17
Vanderburgh,0061 W5 P 2,President,,Gary Johnson,LBT,26
Vanderburgh,0062 W5 P 3,President,,Gary Johnson,LBT,23
Vanderburgh,0063 W5 P 4,President,,Gary Johnson,LBT,33
Vanderburgh,0064 W5 P 5,President,,Gary Johnson,LBT,24
Vanderburgh,0065 W5 P 6,President,,Gary Johnson,LBT,43
Vanderburgh,0066 W5 P 8,President,,Gary Johnson,LBT,20
Vanderburgh,0067 W5 P 9,President,,Gary Johnson,LBT,23
Vanderburgh,0068 W5 P 11,President,,Gary Johnson,LBT,20
Vanderburgh,0069 W5 P 12,President,,Gary Johnson,LBT,30
Vanderburgh,0070 W5 P 13,President,,Gary Johnson,LBT,21
Vanderburgh,0071 W5 P 14,President,,Gary Johnson,LBT,31
Vanderburgh,0072 W5 P 15,President,,Gary Johnson,LBT,24
Vanderburgh,0073 W5 P 16,President,,Gary Johnson,LBT,27
Vanderburgh,0074 W6 P 1,President,,Gary Johnson,LBT,10
Vanderburgh,0075 W6 P 2,President,,Gary Johnson,LBT,15
Vanderburgh,0076 W6 P 3,President,,Gary Johnson,LBT,22
Vanderburgh,0077 W6 P 4,President,,Gary Johnson,LBT,11
Vanderburgh,0078 W6 P 5,President,,Gary Johnson,LBT,27
Vanderburgh,0079 W6 P 7,President,,Gary Johnson,LBT,42
Vanderburgh,0080 W6 P 8,President,,Gary Johnson,LBT,32
Vanderburgh,0081 W6 P 9,President,,Gary Johnson,LBT,25
Vanderburgh,0082 W6 P 11,President,,Gary Johnson,LBT,48
Vanderburgh,0083 W6 P 12,President,,Gary Johnson,LBT,17
Vanderburgh,0084 W6 P 13,President,,Gary Johnson,LBT,26
Vanderburgh,0085 W6 P 14,President,,Gary Johnson,LBT,27
Vanderburgh,0086 W6 P 15,President,,Gary Johnson,LBT,10
Vanderburgh,0087 W6 P 16,President,,Gary Johnson,LBT,49
Vanderburgh,0088 W6 P 17,President,,Gary Johnson,LBT,38
Vanderburgh,0089 ARMSTRONG TWP P 1,President,,Gary Johnson,LBT,36
Vanderburgh,0090 CENTER TWP P 1,President,,Gary Johnson,LBT,33
Vanderburgh,0091 CENTER TWP P 2,President,,Gary Johnson,LBT,17
Vanderburgh,0092 CENTER TWP P 3,President,,Gary Johnson,LBT,27
Vanderburgh,0093 CENTER TWP P 4,President,,Gary Johnson,LBT,56
Vanderburgh,0094 CENTER TWP P 5,President,,Gary Johnson,LBT,41
Vanderburgh,0095 CENTER TWP P 6,President,,Gary Johnson,LBT,21
Vanderburgh,0096 CENTER TWP P 7,President,,Gary Johnson,LBT,27
Vanderburgh,0097 CENTER TWP P 8,President,,Gary Johnson,LBT,27
Vanderburgh,0098 CENTER TWP P 9,President,,Gary Johnson,LBT,11
Vanderburgh,0099 CENTER TWP P 10,President,,Gary Johnson,LBT,44
Vanderburgh,0100 CENTER TWP P 11,President,,Gary Johnson,LBT,57
Vanderburgh,0101 CENTER TWP P 12,President,,Gary Johnson,LBT,32
Vanderburgh,0102 CENTER TWP P 13,President,,Gary Johnson,LBT,41
Vanderburgh,0103 CENTER TWP P 14,President,,Gary Johnson,LBT,71
Vanderburgh,0104 CENTER TWP P 15,President,,Gary Johnson,LBT,36
Vanderburgh,0105 GERMAN TWP P 1,President,,Gary Johnson,LBT,19
Vanderburgh,0106 GERMAN TWP P 2,President,,Gary Johnson,LBT,16
Vanderburgh,0107 GERMAN TWP P 3,President,,Gary Johnson,LBT,25
Vanderburgh,0108 GERMAN TWP P 4,President,,Gary Johnson,LBT,32
Vanderburgh,0109 GERMAN TWP P 5,President,,Gary Johnson,LBT,23
Vanderburgh,0110 GERMAN TWP P 6,President,,Gary Johnson,LBT,21
Vanderburgh,0111 GERMAN TWP P 7,President,,Gary Johnson,LBT,32
Vanderburgh,0112 KNIGHT TWP P 1,President,,Gary Johnson,LBT,39
Vanderburgh,0113 KNIGHT TWP P 2,President,,Gary Johnson,LBT,25
Vanderburgh,0114 KNIGHT TWP P 3,President,,Gary Johnson,LBT,5
Vanderburgh,0115 KNIGHT TWP P 4,President,,Gary Johnson,LBT,0
Vanderburgh,0116 PERRY TWP P 1,President,,Gary Johnson,LBT,16
Vanderburgh,0117 PERRY TWP P 2,President,,Gary Johnson,LBT,20
Vanderburgh,0118 PERRY TWP P 3,President,,Gary Johnson,LBT,19
Vanderburgh,0119 PERRY TWP P 4,President,,Gary Johnson,LBT,16
Vanderburgh,0120 PERRY TWP P 5,President,,Gary Johnson,LBT,45
Vanderburgh,0121 PERRY TWP P 6,President,,Gary Johnson,LBT,21
