county,precinct,office,district,candidate,party,votes
Montgomery,Crawfordsville 04,President,,Darrell Castle,,0
Montgomery,Crawfordsville 04,President,,Jill Stein,,0
Montgomery,Crawfordsville 04,President,,Monica Moorehead,,0
Montgomery,Crawfordsville 04,President,,Write-ins,,6
Montgomery,Crawfordsville 04,U.S. Senate,,Todd Young,REP,441
Montgomery,Crawfordsville 04,U.S. Senate,,Evan Bayh,DEM,285
Montgomery,Crawfordsville 04,U.S. Senate,,Lucy Brenton,LBT,51
Montgomery,Crawfordsville 04,U.S. Senate,,Write-ins,,2
Montgomery,Crawfordsville 04,Governor,,Eric Holcomb,REP,433
Montgomery,Crawfordsville 04,Governor,,John Gregg,DEM,312
Montgomery,Crawfordsville 04,Governor,,Rex Bell,LBT,30
Montgomery,Crawfordsville 04,Governor,,Write-ins,,0
Montgomery,Crawfordsville 04,Attorney General,,Curtis Hill,REP,521
Montgomery,Crawfordsville 04,Attorney General,,Lorenzo Arredondo,DEM,215
Montgomery,Crawfordsville 04,Public Instruction,,Jennifer McCormick,REP,416
Montgomery,Crawfordsville 04,Public Instruction,,Glenda Ritz,DEM,349
Montgomery,Crawfordsville 04,U.S. House,4,Todd Rokita,REP,451
Montgomery,Crawfordsville 04,U.S. House,4,John Dale,DEM,271
Montgomery,Crawfordsville 04,U.S. House,4,Steve Mayoras,LBT,30
Montgomery,Crawfordsville 04,U.S. House,4,Write-ins,,0
Montgomery,Crawfordsville 04,State House,41,Tim Brown,REP,458
Montgomery,Crawfordsville 04,State House,41,Howard Pollock,DEM,200
Montgomery,Crawfordsville 04,State House,41,John Pickerill,LBT,104
Montgomery,Crawfordsville 05,Voters,,Registered,,1067
Montgomery,Crawfordsville 05,Voters,,Ballots Cast,,494
Montgomery,Crawfordsville 05,President,,Donald Trump,REP,322
Montgomery,Crawfordsville 05,President,,Hillary Clinton,DEM,133
Montgomery,Crawfordsville 05,President,,Gary Johnson,LBT,26
Montgomery,Crawfordsville 05,President,,Darrell Castle,,0
Montgomery,Crawfordsville 05,President,,Jill Stein,,3
Montgomery,Crawfordsville 05,President,,Monica Moorehead,,0
Montgomery,Crawfordsville 05,President,,Write-ins,,2
Montgomery,Crawfordsville 05,U.S. Senate,,Todd Young,REP,278
Montgomery,Crawfordsville 05,U.S. Senate,,Evan Bayh,DEM,170
Montgomery,Crawfordsville 05,U.S. Senate,,Lucy Brenton,LBT,37
Montgomery,Crawfordsville 05,U.S. Senate,,Write-ins,,0
Montgomery,Crawfordsville 05,Governor,,Eric Holcomb,REP,288
Montgomery,Crawfordsville 05,Governor,,John Gregg,DEM,176
Montgomery,Crawfordsville 05,Governor,,Rex Bell,LBT,20
Montgomery,Crawfordsville 05,Governor,,Write-ins,,0
Montgomery,Crawfordsville 05,Attorney General,,Curtis Hill,REP,350
Montgomery,Crawfordsville 05,Attorney General,,Lorenzo Arredondo,DEM,126
Montgomery,Crawfordsville 05,Public Instruction,,Jennifer McCormick,REP,299
Montgomery,Crawfordsville 05,Public Instruction,,Glenda Ritz,DEM,185
Montgomery,Crawfordsville 05,U.S. House,4,Todd Rokita,REP,300
Montgomery,Crawfordsville 05,U.S. House,4,John Dale,DEM,157
Montgomery,Crawfordsville 05,U.S. House,4,Steve Mayoras,LBT,23
Montgomery,Crawfordsville 05,U.S. House,4,Write-ins,,1
Montgomery,Crawfordsville 05,State House,41,Tim Brown,REP,295
Montgomery,Crawfordsville 05,State House,41,Howard Pollock,DEM,118
Montgomery,Crawfordsville 05,State House,41,John Pickerill,LBT,73
Montgomery,Crawfordsville 06,Voters,,Registered,,785
Montgomery,Crawfordsville 06,Voters,,Ballots Cast,,377
Montgomery,Crawfordsville 06,President,,Donald Trump,REP,253
Montgomery,Crawfordsville 06,President,,Hillary Clinton,DEM,101
Montgomery,Crawfordsville 06,President,,Gary Johnson,LBT,14
Montgomery,Crawfordsville 06,President,,Darrell Castle,,0
Montgomery,Crawfordsville 06,President,,Jill Stein,,2
Montgomery,Crawfordsville 06,President,,Monica Moorehead,,0
Montgomery,Crawfordsville 06,President,,Write-ins,,5
Montgomery,Crawfordsville 06,U.S. Senate,,Todd Young,REP,208
Montgomery,Crawfordsville 06,U.S. Senate,,Evan Bayh,DEM,129
Montgomery,Crawfordsville 06,U.S. Senate,,Lucy Brenton,LBT,31
Montgomery,Crawfordsville 06,U.S. Senate,,Write-ins,,2
Montgomery,Crawfordsville 06,Governor,,Eric Holcomb,REP,212
Montgomery,Crawfordsville 06,Governor,,John Gregg,DEM,138
Montgomery,Crawfordsville 06,Governor,,Rex Bell,LBT,19
Montgomery,Crawfordsville 06,Governor,,Write-ins,,0
Montgomery,Crawfordsville 06,Attorney General,,Curtis Hill,REP,266
Montgomery,Crawfordsville 06,Attorney General,,Lorenzo Arredondo,DEM,97
Montgomery,Crawfordsville 06,Public Instruction,,Jennifer McCormick,REP,220
Montgomery,Crawfordsville 06,Public Instruction,,Glenda Ritz,DEM,144
Montgomery,Crawfordsville 06,U.S. House,4,Todd Rokita,REP,228
Montgomery,Crawfordsville 06,U.S. House,4,John Dale,DEM,109
Montgomery,Crawfordsville 06,U.S. House,4,Steve Mayoras,LBT,26
Montgomery,Crawfordsville 06,U.S. House,4,Write-ins,,0
Montgomery,Crawfordsville 06,State House,41,Tim Brown,REP,216
Montgomery,Crawfordsville 06,State House,41,Howard Pollock,DEM,72
Montgomery,Crawfordsville 06,State House,41,John Pickerill,LBT,78
Montgomery,Crawfordsville 07,Voters,,Registered,,1103
Montgomery,Crawfordsville 07,Voters,,Ballots Cast,,622
Montgomery,Crawfordsville 07,President,,Donald Trump,REP,397
Montgomery,Crawfordsville 07,President,,Hillary Clinton,DEM,185
Montgomery,Crawfordsville 07,President,,Gary Johnson,LBT,22
Montgomery,Crawfordsville 07,President,,Darrell Castle,,1
Montgomery,Crawfordsville 07,President,,Jill Stein,,5
Montgomery,Crawfordsville 07,President,,Monica Moorehead,,0
Montgomery,Crawfordsville 07,President,,Write-ins,,3
Montgomery,Crawfordsville 07,U.S. Senate,,Todd Young,REP,339
Montgomery,Crawfordsville 07,U.S. Senate,,Evan Bayh,DEM,230
Montgomery,Crawfordsville 07,U.S. Senate,,Lucy Brenton,LBT,39
Montgomery,Crawfordsville 07,U.S. Senate,,Write-ins,,1
Montgomery,Crawfordsville 07,Governor,,Eric Holcomb,REP,343
Montgomery,Crawfordsville 07,Governor,,John Gregg,DEM,249
Montgomery,Crawfordsville 07,Governor,,Rex Bell,LBT,17
Montgomery,Crawfordsville 07,Governor,,Write-ins,,1
Montgomery,Crawfordsville 07,Attorney General,,Curtis Hill,REP,414
Montgomery,Crawfordsville 07,Attorney General,,Lorenzo Arredondo,DEM,164
Montgomery,Crawfordsville 07,Public Instruction,,Jennifer McCormick,REP,331
Montgomery,Crawfordsville 07,Public Instruction,,Glenda Ritz,DEM,264
Montgomery,Crawfordsville 07,U.S. House,4,Todd Rokita,REP,365
Montgomery,Crawfordsville 07,U.S. House,4,John Dale,DEM,200
Montgomery,Crawfordsville 07,U.S. House,4,Steve Mayoras,LBT,29
Montgomery,Crawfordsville 07,U.S. House,4,Write-ins,,2
Montgomery,Crawfordsville 07,State House,41,Tim Brown,REP,375
Montgomery,Crawfordsville 07,State House,41,Howard Pollock,DEM,133
Montgomery,Crawfordsville 07,State House,41,John Pickerill,LBT,86
Montgomery,Crawfordsville 08,Voters,,Registered,,915
Montgomery,Crawfordsville 08,Voters,,Ballots Cast,,500
Montgomery,Crawfordsville 08,President,,Donald Trump,REP,304
Montgomery,Crawfordsville 08,President,,Hillary Clinton,DEM,159
Montgomery,Crawfordsville 08,President,,Gary Johnson,LBT,18
Montgomery,Crawfordsville 08,President,,Darrell Castle,,0
Montgomery,Crawfordsville 08,President,,Jill Stein,,0
Montgomery,Crawfordsville 08,President,,Monica Moorehead,,0
Montgomery,Crawfordsville 08,President,,Write-ins,,11
Montgomery,Crawfordsville 08,U.S. Senate,,Todd Young,REP,273
Montgomery,Crawfordsville 08,U.S. Senate,,Evan Bayh,DEM,196
Montgomery,Crawfordsville 08,U.S. Senate,,Lucy Brenton,LBT,18
Montgomery,Crawfordsville 08,U.S. Senate,,Write-ins,,1
Montgomery,Crawfordsville 08,Governor,,Eric Holcomb,REP,268
Montgomery,Crawfordsville 08,Governor,,John Gregg,DEM,206
Montgomery,Crawfordsville 08,Governor,,Rex Bell,LBT,14
Montgomery,Crawfordsville 08,Governor,,Write-ins,,0
Montgomery,Crawfordsville 08,Attorney General,,Curtis Hill,REP,327
Montgomery,Crawfordsville 08,Attorney General,,Lorenzo Arredondo,DEM,135
Montgomery,Crawfordsville 08,Public Instruction,,Jennifer McCormick,REP,250
Montgomery,Crawfordsville 08,Public Instruction,,Glenda Ritz,DEM,228
Montgomery,Crawfordsville 08,U.S. House,4,Todd Rokita,REP,295
Montgomery,Crawfordsville 08,U.S. House,4,John Dale,DEM,170
Montgomery,Crawfordsville 08,U.S. House,4,Steve Mayoras,LBT,16
Montgomery,Crawfordsville 08,U.S. House,4,Write-ins,,0
Montgomery,Crawfordsville 08,State House,41,Tim Brown,REP,305
Montgomery,Crawfordsville 08,State House,41,Howard Pollock,DEM,122
Montgomery,Crawfordsville 08,State House,41,John Pickerill,LBT,59
Montgomery,Crawfordsville 09,Voters,,Registered,,713
Montgomery,Crawfordsville 09,Voters,,Ballots Cast,,294
Montgomery,Crawfordsville 09,President,,Donald Trump,REP,135
Montgomery,Crawfordsville 09,President,,Hillary Clinton,DEM,132
Montgomery,Crawfordsville 09,President,,Gary Johnson,LBT,18
Montgomery,Crawfordsville 09,President,,Darrell Castle,,0
Montgomery,Crawfordsville 09,President,,Jill Stein,,1
Montgomery,Crawfordsville 09,President,,Monica Moorehead,,0
Montgomery,Crawfordsville 09,President,,Write-ins,,5
Montgomery,Crawfordsville 09,U.S. Senate,,Todd Young,REP,127
Montgomery,Crawfordsville 09,U.S. Senate,,Evan Bayh,DEM,139
Montgomery,Crawfordsville 09,U.S. Senate,,Lucy Brenton,LBT,20
Montgomery,Crawfordsville 09,U.S. Senate,,Write-ins,,0
Montgomery,Crawfordsville 09,Governor,,Eric Holcomb,REP,124
Montgomery,Crawfordsville 09,Governor,,John Gregg,DEM,149
Montgomery,Crawfordsville 09,Governor,,Rex Bell,LBT,10
Montgomery,Crawfordsville 09,Governor,,Write-ins,,1
Montgomery,Crawfordsville 09,Attorney General,,Curtis Hill,REP,158
Montgomery,Crawfordsville 09,Attorney General,,Lorenzo Arredondo,DEM,116
Montgomery,Crawfordsville 09,Public Instruction,,Jennifer McCormick,REP,125
Montgomery,Crawfordsville 09,Public Instruction,,Glenda Ritz,DEM,158
Montgomery,Crawfordsville 09,U.S. House,4,Todd Rokita,REP,143
Montgomery,Crawfordsville 09,U.S. House,4,John Dale,DEM,128
Montgomery,Crawfordsville 09,U.S. House,4,Steve Mayoras,LBT,12
Montgomery,Crawfordsville 09,U.S. House,4,Write-ins,,1
Montgomery,Crawfordsville 09,State House,41,Tim Brown,REP,144
Montgomery,Crawfordsville 09,State House,41,Howard Pollock,DEM,95
Montgomery,Crawfordsville 09,State House,41,John Pickerill,LBT,41
Montgomery,Crawfordsville 10,Voters,,Registered,,756
Montgomery,Crawfordsville 10,Voters,,Ballots Cast,,388
Montgomery,Crawfordsville 10,President,,Donald Trump,REP,217
Montgomery,Crawfordsville 10,President,,Hillary Clinton,DEM,132
Montgomery,Crawfordsville 10,President,,Gary Johnson,LBT,24
Montgomery,Crawfordsville 10,President,,Darrell Castle,,0
Montgomery,Crawfordsville 10,President,,Jill Stein,,2
Montgomery,Crawfordsville 10,President,,Monica Moorehead,,0
Montgomery,Crawfordsville 10,President,,Write-ins,,6
Montgomery,Crawfordsville 10,U.S. Senate,,Todd Young,REP,202
Montgomery,Crawfordsville 10,U.S. Senate,,Evan Bayh,DEM,141
Montgomery,Crawfordsville 10,U.S. Senate,,Lucy Brenton,LBT,33
Montgomery,Crawfordsville 10,U.S. Senate,,Write-ins,,0
Montgomery,Crawfordsville 10,Governor,,Eric Holcomb,REP,185
Montgomery,Crawfordsville 10,Governor,,John Gregg,DEM,165
Montgomery,Crawfordsville 10,Governor,,Rex Bell,LBT,24
Montgomery,Crawfordsville 10,Governor,,Write-ins,,0
Montgomery,Crawfordsville 10,Attorney General,,Curtis Hill,REP,244
Montgomery,Crawfordsville 10,Attorney General,,Lorenzo Arredondo,DEM,116
Montgomery,Crawfordsville 10,Public Instruction,,Jennifer McCormick,REP,191
Montgomery,Crawfordsville 10,Public Instruction,,Glenda Ritz,DEM,176
Montgomery,Crawfordsville 10,U.S. House,4,Todd Rokita,REP,211
Montgomery,Crawfordsville 10,U.S. House,4,John Dale,DEM,138
Montgomery,Crawfordsville 10,U.S. House,4,Steve Mayoras,LBT,23
Montgomery,Crawfordsville 10,U.S. House,4,Write-ins,,0
Montgomery,Crawfordsville 10,State House,41,Tim Brown,REP,201
Montgomery,Crawfordsville 10,State House,41,Howard Pollock,DEM,103
Montgomery,Crawfordsville 10,State House,41,John Pickerill,LBT,62
Montgomery,Franklin,Voters,,Registered,,1223
Montgomery,Franklin,Voters,,Ballots Cast,,877
Montgomery,Franklin,President,,Donald Trump,REP,682
Montgomery,Franklin,President,,Hillary Clinton,DEM,126
Montgomery,Franklin,President,,Gary Johnson,LBT,41
Montgomery,Franklin,President,,Darrell Castle,,1
Montgomery,Franklin,President,,Jill Stein,,6
Montgomery,Franklin,President,,Monica Moorehead,,0
Montgomery,Franklin,President,,Write-ins,,11
Montgomery,Franklin,U.S. Senate,,Todd Young,REP,613
Montgomery,Franklin,U.S. Senate,,Evan Bayh,DEM,189
Montgomery,Franklin,U.S. Senate,,Lucy Brenton,LBT,58
Montgomery,Franklin,U.S. Senate,,Write-ins,,0
Montgomery,Franklin,Governor,,Eric Holcomb,REP,585
Montgomery,Franklin,Governor,,John Gregg,DEM,244
Montgomery,Franklin,Governor,,Rex Bell,LBT,34
Montgomery,Franklin,Governor,,Write-ins,,0
Montgomery,Franklin,Attorney General,,Curtis Hill,REP,704
Montgomery,Franklin,Attorney General,,Lorenzo Arredondo,DEM,131
Montgomery,Franklin,Public Instruction,,Jennifer McCormick,REP,548
Montgomery,Franklin,Public Instruction,,Glenda Ritz,DEM,298
Montgomery,Franklin,U.S. House,4,Todd Rokita,REP,613
Montgomery,Franklin,U.S. House,4,John Dale,DEM,201
Montgomery,Franklin,U.S. House,4,Steve Mayoras,LBT,35
Montgomery,Franklin,U.S. House,4,Write-ins,,0
Montgomery,Franklin,State House,41,Tim Brown,REP,562
Montgomery,Franklin,State House,41,Howard Pollock,DEM,127
Montgomery,Franklin,State House,41,John Pickerill,LBT,156
Montgomery,Madison,Voters,,Registered,,810
Montgomery,Madison,Voters,,Ballots Cast,,517
Montgomery,Madison,President,,Donald Trump,REP,390
Montgomery,Madison,President,,Hillary Clinton,DEM,90
Montgomery,Madison,President,,Gary Johnson,LBT,26
Montgomery,Madison,President,,Darrell Castle,,1
Montgomery,Madison,President,,Jill Stein,,0
Montgomery,Madison,President,,Monica Moorehead,,0
Montgomery,Madison,President,,Write-ins,,4
Montgomery,Madison,U.S. Senate,,Todd Young,REP,354
Montgomery,Madison,U.S. Senate,,Evan Bayh,DEM,126
Montgomery,Madison,U.S. Senate,,Lucy Brenton,LBT,30
Montgomery,Madison,U.S. Senate,,Write-ins,,0
Montgomery,Madison,Governor,,Eric Holcomb,REP,334
Montgomery,Madison,Governor,,John Gregg,DEM,162
Montgomery,Madison,Governor,,Rex Bell,LBT,13
Montgomery,Madison,Governor,,Write-ins,,0
Montgomery,Madison,Attorney General,,Curtis Hill,REP,405
Montgomery,Madison,Attorney General,,Lorenzo Arredondo,DEM,90
Montgomery,Madison,Public Instruction,,Jennifer McCormick,REP,332
Montgomery,Madison,Public Instruction,,Glenda Ritz,DEM,174
Montgomery,Madison,U.S. House,4,Todd Rokita,REP,368
Montgomery,Madison,U.S. House,4,John Dale,DEM,121
Montgomery,Madison,U.S. House,4,Steve Mayoras,LBT,13
Montgomery,Madison,U.S. House,4,Write-ins,,1
Montgomery,Madison,State House,41,Tim Brown,REP,352
Montgomery,Madison,State House,41,Howard Pollock,DEM,73
Montgomery,Madison,State House,41,John Pickerill,LBT,77
Montgomery,Ripley,Voters,,Registered,,588
Montgomery,Ripley,Voters,,Ballots Cast,,388
Montgomery,Ripley,President,,Donald Trump,REP,309
Montgomery,Ripley,President,,Hillary Clinton,DEM,58
Montgomery,Ripley,President,,Gary Johnson,LBT,12
Montgomery,Ripley,President,,Darrell Castle,,0
Montgomery,Ripley,President,,Jill Stein,,1
Montgomery,Ripley,President,,Monica Moorehead,,0
Montgomery,Ripley,President,,Write-ins,,4
Montgomery,Ripley,U.S. Senate,,Todd Young,REP,272
Montgomery,Ripley,U.S. Senate,,Evan Bayh,DEM,78
Montgomery,Ripley,U.S. Senate,,Lucy Brenton,LBT,25
