county,precinct,office,district,candidate,party,votes
Wabash,021-Lagro 2,Voters,,Registered,,1071
Wabash,021-Lagro 2,President,,Donald J. Trump,R,511
Wabash,021-Lagro 2,President,,Hillary Clinton,D,101
Wabash,021-Lagro 2,President,,Gary Johnson,L,17
Wabash,021-Lagro 2,President,,Write-In,,2
Wabash,021-Lagro 2,U.S. Senate,,Todd Young,R,453
Wabash,021-Lagro 2,U.S. Senate,,Evan Bayh,D,147
Wabash,021-Lagro 2,U.S. Senate,,Lucy Brenton,L,29
Wabash,021-Lagro 2,U.S. Senate,,Write-In,,0
Wabash,021-Lagro 2,Governor,,Eric Holcomb,R,439
Wabash,021-Lagro 2,Governor,,John R. Gregg,D,169
Wabash,021-Lagro 2,Governor,,Rex Bell,L,16
Wabash,021-Lagro 2,Governor,,Write-In,,0
Wabash,021-Lagro 2,Attorney General,,"Curtis T. Hill, Jr",R,494
Wabash,021-Lagro 2,Attorney General,,Lorenzo Arredondo,D,96
Wabash,021-Lagro 2,Superintendent of Public Instruction,,Jennifer Mccormick,R,414
Wabash,021-Lagro 2,Superintendent of Public Instruction,,Glenda Ritz,D,194
Wabash,022-Lagro 3,Voters,,Straight Ticket,D,9
Wabash,022-Lagro 3,Voters,,Straight Ticket,L,0
Wabash,022-Lagro 3,Voters,,Straight Ticket,R,72
Wabash,022-Lagro 3,Voters,,Ballots Cast,,291
Wabash,022-Lagro 3,Voters,,Registered,,467
Wabash,022-Lagro 3,President,,Donald J. Trump,R,239
Wabash,022-Lagro 3,President,,Hillary Clinton,D,34
Wabash,022-Lagro 3,President,,Gary Johnson,L,8
Wabash,022-Lagro 3,President,,Write-In,,3
Wabash,022-Lagro 3,U.S. Senate,,Todd Young,R,204
Wabash,022-Lagro 3,U.S. Senate,,Evan Bayh,D,55
Wabash,022-Lagro 3,U.S. Senate,,Lucy Brenton,L,14
Wabash,022-Lagro 3,U.S. Senate,,Write-In,,0
Wabash,022-Lagro 3,Governor,,Eric Holcomb,R,200
Wabash,022-Lagro 3,Governor,,John R. Gregg,D,62
Wabash,022-Lagro 3,Governor,,Rex Bell,L,9
Wabash,022-Lagro 3,Governor,,Write-In,,0
Wabash,022-Lagro 3,Attorney General,,"Curtis T. Hill, Jr",R,236
Wabash,022-Lagro 3,Attorney General,,Lorenzo Arredondo,D,25
Wabash,022-Lagro 3,Superintendent of Public Instruction,,Jennifer Mccormick,R,189
Wabash,022-Lagro 3,Superintendent of Public Instruction,,Glenda Ritz,D,80
Wabash,023-Liberty 1,Voters,,Straight Ticket,D,25
Wabash,023-Liberty 1,Voters,,Straight Ticket,L,1
Wabash,023-Liberty 1,Voters,,Straight Ticket,R,154
Wabash,023-Liberty 1,Voters,,Ballots Cast,,582
Wabash,023-Liberty 1,Voters,,Registered,,930
Wabash,023-Liberty 1,President,,Donald J. Trump,R,439
Wabash,023-Liberty 1,President,,Hillary Clinton,D,102
Wabash,023-Liberty 1,President,,Gary Johnson,L,30
Wabash,023-Liberty 1,President,,Write-In,,3
Wabash,023-Liberty 1,U.S. Senate,,Todd Young,R,381
Wabash,023-Liberty 1,U.S. Senate,,Evan Bayh,D,147
Wabash,023-Liberty 1,U.S. Senate,,Lucy Brenton,L,38
Wabash,023-Liberty 1,U.S. Senate,,Write-In,,0
Wabash,023-Liberty 1,Governor,,Eric Holcomb,R,370
Wabash,023-Liberty 1,Governor,,John R. Gregg,D,174
Wabash,023-Liberty 1,Governor,,Rex Bell,L,23
Wabash,023-Liberty 1,Governor,,Write-In,,0
Wabash,023-Liberty 1,Attorney General,,"Curtis T. Hill, Jr",R,448
Wabash,023-Liberty 1,Attorney General,,Lorenzo Arredondo,D,102
Wabash,023-Liberty 1,Superintendent of Public Instruction,,Jennifer Mccormick,R,373
Wabash,023-Liberty 1,Superintendent of Public Instruction,,Glenda Ritz,D,186
Wabash,024-Liberty 2,Voters,,Straight Ticket,D,24
Wabash,024-Liberty 2,Voters,,Straight Ticket,L,1
Wabash,024-Liberty 2,Voters,,Straight Ticket,R,154
Wabash,024-Liberty 2,Voters,,Ballots Cast,,532
Wabash,024-Liberty 2,Voters,,Registered,,812
Wabash,024-Liberty 2,President,,Donald J. Trump,R,411
Wabash,024-Liberty 2,President,,Hillary Clinton,D,78
Wabash,024-Liberty 2,President,,Gary Johnson,L,27
Wabash,024-Liberty 2,President,,Write-In,,8
Wabash,024-Liberty 2,U.S. Senate,,Todd Young,R,360
Wabash,024-Liberty 2,U.S. Senate,,Evan Bayh,D,126
Wabash,024-Liberty 2,U.S. Senate,,Lucy Brenton,L,30
Wabash,024-Liberty 2,U.S. Senate,,Write-In,,0
Wabash,024-Liberty 2,Governor,,Eric Holcomb,R,369
Wabash,024-Liberty 2,Governor,,John R. Gregg,D,129
Wabash,024-Liberty 2,Governor,,Rex Bell,L,20
Wabash,024-Liberty 2,Governor,,Write-In,,0
Wabash,024-Liberty 2,Attorney General,,"Curtis T. Hill, Jr",R,420
Wabash,024-Liberty 2,Attorney General,,Lorenzo Arredondo,D,85
Wabash,024-Liberty 2,Superintendent of Public Instruction,,Jennifer Mccormick,R,358
Wabash,024-Liberty 2,Superintendent of Public Instruction,,Glenda Ritz,D,148
Wabash,025-Paw Paw,Voters,,Straight Ticket,D,27
Wabash,025-Paw Paw,Voters,,Straight Ticket,L,0
Wabash,025-Paw Paw,Voters,,Straight Ticket,R,200
Wabash,025-Paw Paw,Voters,,Ballots Cast,,770
Wabash,025-Paw Paw,Voters,,Registered,,1202
Wabash,025-Paw Paw,President,,Donald J. Trump,R,603
Wabash,025-Paw Paw,President,,Hillary Clinton,D,121
Wabash,025-Paw Paw,President,,Gary Johnson,L,22
Wabash,025-Paw Paw,President,,Write-In,,11
Wabash,025-Paw Paw,U.S. Senate,,Todd Young,R,508
Wabash,025-Paw Paw,U.S. Senate,,Evan Bayh,D,182
Wabash,025-Paw Paw,U.S. Senate,,Lucy Brenton,L,52
Wabash,025-Paw Paw,U.S. Senate,,Write-In,,0
Wabash,025-Paw Paw,Governor,,Eric Holcomb,R,529
Wabash,025-Paw Paw,Governor,,John R. Gregg,D,196
Wabash,025-Paw Paw,Governor,,Rex Bell,L,14
Wabash,025-Paw Paw,Governor,,Write-In,,0
Wabash,025-Paw Paw,Attorney General,,"Curtis T. Hill, Jr",R,608
Wabash,025-Paw Paw,Attorney General,,Lorenzo Arredondo,D,108
Wabash,025-Paw Paw,Superintendent of Public Instruction,,Jennifer Mccormick,R,499
Wabash,025-Paw Paw,Superintendent of Public Instruction,,Glenda Ritz,D,226
Wabash,026-Waltz,Voters,,Straight Ticket,D,40
Wabash,026-Waltz,Voters,,Straight Ticket,L,1
Wabash,026-Waltz,Voters,,Straight Ticket,R,210
Wabash,026-Waltz,Voters,,Ballots Cast,,689
Wabash,026-Waltz,Voters,,Registered,,1023
Wabash,026-Waltz,President,,Donald J. Trump,R,520
Wabash,026-Waltz,President,,Hillary Clinton,D,120
Wabash,026-Waltz,President,,Gary Johnson,L,27
Wabash,026-Waltz,President,,Write-In,,6
Wabash,026-Waltz,U.S. Senate,,Todd Young,R,455
Wabash,026-Waltz,U.S. Senate,,Evan Bayh,D,167
Wabash,026-Waltz,U.S. Senate,,Lucy Brenton,L,44
Wabash,026-Waltz,U.S. Senate,,Write-In,,0
Wabash,026-Waltz,Governor,,Eric Holcomb,R,452
Wabash,026-Waltz,Governor,,John R. Gregg,D,193
Wabash,026-Waltz,Governor,,Rex Bell,L,17
Wabash,026-Waltz,Governor,,Write-In,,0
Wabash,026-Waltz,Attorney General,,"Curtis T. Hill, Jr",R,530
Wabash,026-Waltz,Attorney General,,Lorenzo Arredondo,D,124
Wabash,026-Waltz,Superintendent of Public Instruction,,Jennifer Mccormick,R,454
Wabash,026-Waltz,Superintendent of Public Instruction,,Glenda Ritz,D,205
