county,precinct,office,district,candidate,party,votes
Dubois,02-Bainbridge 2E,Superintendent of Public Instruction,,Glenda Ritz,D,178
Dubois,02-Bainbridge 2E,U.S. House,8,Larry D. Bucshon,R,216
Dubois,02-Bainbridge 2E,U.S. House,8,Ron Drake,D,144
Dubois,02-Bainbridge 2E,U.S. House,8,Andrew Horning,L,26
Dubois,02-Bainbridge 2E,U.S. House,8,Write-In,,0
Dubois,02-Bainbridge 2E,State House,63,Mike Braun,R,238
Dubois,02-Bainbridge 2E,State House,63,Andrea Hulsman,D,164
Dubois,02-Bainbridge 2E,State House,74,Lloyd Arnold,R,
Dubois,02-Bainbridge 2E,State House,74,Larry K. Kleeman,D,
Dubois,03-Bainbridge 2W,Voters,,Straight Ticket,D,51
Dubois,03-Bainbridge 2W,Voters,,Straight Ticket,L,0
Dubois,03-Bainbridge 2W,Voters,,Straight Ticket,R,115
Dubois,03-Bainbridge 2W,Voters,,Ballots Cast,,1065
Dubois,03-Bainbridge 2W,Voters,,Registered,,1452
Dubois,03-Bainbridge 2W,President,,Donald J. Trump,R,660
Dubois,03-Bainbridge 2W,President,,Hillary Clinton,D,293
Dubois,03-Bainbridge 2W,President,,Gary Johnson,L,79
Dubois,03-Bainbridge 2W,President,,Write-In,,10
Dubois,03-Bainbridge 2W,U.S. Senate,,Todd Young,R,539
Dubois,03-Bainbridge 2W,U.S. Senate,,Evan Bayh,D,440
Dubois,03-Bainbridge 2W,U.S. Senate,,Lucy Brenton,L,49
Dubois,03-Bainbridge 2W,U.S. Senate,,Write-In,,0
Dubois,03-Bainbridge 2W,Governor,,Eric Holcomb,R,557
Dubois,03-Bainbridge 2W,Governor,,John R. Gregg,D,442
Dubois,03-Bainbridge 2W,Governor,,Rex Bell,L,27
Dubois,03-Bainbridge 2W,Governor,,Write-In,,0
Dubois,03-Bainbridge 2W,Attorney General,,"Curtis T. Hill, Jr",R,647
Dubois,03-Bainbridge 2W,Attorney General,,Lorenzo Arredondo,D,290
Dubois,03-Bainbridge 2W,Superintendent of Public Instruction,,Jennifer McCormick,R,511
Dubois,03-Bainbridge 2W,Superintendent of Public Instruction,,Glenda Ritz,D,463
Dubois,03-Bainbridge 2W,U.S. House,8,Larry D. Bucshon,R,666
Dubois,03-Bainbridge 2W,U.S. House,8,Ron Drake,D,277
Dubois,03-Bainbridge 2W,U.S. House,8,Andrew Horning,L,40
Dubois,03-Bainbridge 2W,U.S. House,8,Write-In,,0
Dubois,03-Bainbridge 2W,State House,63,Mike Braun,R,689
Dubois,03-Bainbridge 2W,State House,63,Andrea Hulsman,D,342
Dubois,03-Bainbridge 2W,State House,74,Lloyd Arnold,R,
Dubois,03-Bainbridge 2W,State House,74,Larry K. Kleeman,D,
Dubois,04-Bainbridge 3E,Voters,,Straight Ticket,D,44
Dubois,04-Bainbridge 3E,Voters,,Straight Ticket,L,0
Dubois,04-Bainbridge 3E,Voters,,Straight Ticket,R,88
Dubois,04-Bainbridge 3E,Voters,,Ballots Cast,,754
Dubois,04-Bainbridge 3E,Voters,,Registered,,1154
Dubois,04-Bainbridge 3E,President,,Donald J. Trump,R,451
Dubois,04-Bainbridge 3E,President,,Hillary Clinton,D,227
Dubois,04-Bainbridge 3E,President,,Gary Johnson,L,49
Dubois,04-Bainbridge 3E,President,,Write-In,,12
Dubois,04-Bainbridge 3E,U.S. Senate,,Todd Young,R,416
Dubois,04-Bainbridge 3E,U.S. Senate,,Evan Bayh,D,274
Dubois,04-Bainbridge 3E,U.S. Senate,,Lucy Brenton,L,40
Dubois,04-Bainbridge 3E,U.S. Senate,,Write-In,,1
Dubois,04-Bainbridge 3E,Governor,,Eric Holcomb,R,394
Dubois,04-Bainbridge 3E,Governor,,John R. Gregg,D,309
Dubois,04-Bainbridge 3E,Governor,,Rex Bell,L,21
Dubois,04-Bainbridge 3E,Governor,,Write-In,,1
Dubois,04-Bainbridge 3E,Attorney General,,"Curtis T. Hill, Jr",R,459
Dubois,04-Bainbridge 3E,Attorney General,,Lorenzo Arredondo,D,218
Dubois,04-Bainbridge 3E,Superintendent of Public Instruction,,Jennifer McCormick,R,383
Dubois,04-Bainbridge 3E,Superintendent of Public Instruction,,Glenda Ritz,D,317
Dubois,04-Bainbridge 3E,U.S. House,8,Larry D. Bucshon,R,458
Dubois,04-Bainbridge 3E,U.S. House,8,Ron Drake,D,204
Dubois,04-Bainbridge 3E,U.S. House,8,Andrew Horning,L,39
Dubois,04-Bainbridge 3E,U.S. House,8,Write-In,,0
Dubois,04-Bainbridge 3E,State House,63,Mike Braun,R,500
Dubois,04-Bainbridge 3E,State House,63,Andrea Hulsman,D,221
Dubois,04-Bainbridge 3E,State House,74,Lloyd Arnold,R,
Dubois,04-Bainbridge 3E,State House,74,Larry K. Kleeman,D,
Dubois,05-Bainbridge 3W,Voters,,Straight Ticket,D,29
Dubois,05-Bainbridge 3W,Voters,,Straight Ticket,L,0
Dubois,05-Bainbridge 3W,Voters,,Straight Ticket,R,108
Dubois,05-Bainbridge 3W,Voters,,Ballots Cast,,767
Dubois,05-Bainbridge 3W,Voters,,Registered,,1063
Dubois,05-Bainbridge 3W,President,,Donald J. Trump,R,532
Dubois,05-Bainbridge 3W,President,,Hillary Clinton,D,178
Dubois,05-Bainbridge 3W,President,,Gary Johnson,L,31
Dubois,05-Bainbridge 3W,President,,Write-In,,8
Dubois,05-Bainbridge 3W,U.S. Senate,,Todd Young,R,491
Dubois,05-Bainbridge 3W,U.S. Senate,,Evan Bayh,D,229
Dubois,05-Bainbridge 3W,U.S. Senate,,Lucy Brenton,L,22
Dubois,05-Bainbridge 3W,U.S. Senate,,Write-In,,0
Dubois,05-Bainbridge 3W,Governor,,Eric Holcomb,R,468
Dubois,05-Bainbridge 3W,Governor,,John R. Gregg,D,264
Dubois,05-Bainbridge 3W,Governor,,Rex Bell,L,6
Dubois,05-Bainbridge 3W,Governor,,Write-In,,0
Dubois,05-Bainbridge 3W,Attorney General,,"Curtis T. Hill, Jr",R,534
Dubois,05-Bainbridge 3W,Attorney General,,Lorenzo Arredondo,D,155
Dubois,05-Bainbridge 3W,Superintendent of Public Instruction,,Jennifer McCormick,R,446
Dubois,05-Bainbridge 3W,Superintendent of Public Instruction,,Glenda Ritz,D,279
Dubois,05-Bainbridge 3W,U.S. House,8,Larry D. Bucshon,R,547
Dubois,05-Bainbridge 3W,U.S. House,8,Ron Drake,D,153
Dubois,05-Bainbridge 3W,U.S. House,8,Andrew Horning,L,19
Dubois,05-Bainbridge 3W,U.S. House,8,Write-In,,0
Dubois,05-Bainbridge 3W,State House,63,Mike Braun,R,576
Dubois,05-Bainbridge 3W,State House,63,Andrea Hulsman,D,172
Dubois,05-Bainbridge 3W,State House,74,Lloyd Arnold,R,
Dubois,05-Bainbridge 3W,State House,74,Larry K. Kleeman,D,
Dubois,06-Bainbridge 4N,Voters,,Straight Ticket,D,55
Dubois,06-Bainbridge 4N,Voters,,Straight Ticket,L,0
Dubois,06-Bainbridge 4N,Voters,,Straight Ticket,R,103
Dubois,06-Bainbridge 4N,Voters,,Ballots Cast,,729
Dubois,06-Bainbridge 4N,Voters,,Registered,,1160
Dubois,06-Bainbridge 4N,President,,Donald J. Trump,R,455
Dubois,06-Bainbridge 4N,President,,Hillary Clinton,D,211
Dubois,06-Bainbridge 4N,President,,Gary Johnson,L,42
Dubois,06-Bainbridge 4N,President,,Write-In,,6
Dubois,06-Bainbridge 4N,U.S. Senate,,Todd Young,R,356
Dubois,06-Bainbridge 4N,U.S. Senate,,Evan Bayh,D,298
Dubois,06-Bainbridge 4N,U.S. Senate,,Lucy Brenton,L,49
Dubois,06-Bainbridge 4N,U.S. Senate,,Write-In,,0
Dubois,06-Bainbridge 4N,Governor,,Eric Holcomb,R,371
Dubois,06-Bainbridge 4N,Governor,,John R. Gregg,D,305
Dubois,06-Bainbridge 4N,Governor,,Rex Bell,L,30
Dubois,06-Bainbridge 4N,Governor,,Write-In,,0
Dubois,06-Bainbridge 4N,Attorney General,,"Curtis T. Hill, Jr",R,434
Dubois,06-Bainbridge 4N,Attorney General,,Lorenzo Arredondo,D,218
Dubois,06-Bainbridge 4N,Superintendent of Public Instruction,,Jennifer McCormick,R,361
Dubois,06-Bainbridge 4N,Superintendent of Public Instruction,,Glenda Ritz,D,300
Dubois,06-Bainbridge 4N,U.S. House,8,Larry D. Bucshon,R,437
Dubois,06-Bainbridge 4N,U.S. House,8,Ron Drake,D,208
Dubois,06-Bainbridge 4N,U.S. House,8,Andrew Horning,L,40
Dubois,06-Bainbridge 4N,U.S. House,8,Write-In,,0
Dubois,06-Bainbridge 4N,State House,63,Mike Braun,R,444
Dubois,06-Bainbridge 4N,State House,63,Andrea Hulsman,D,243
Dubois,06-Bainbridge 4N,State House,74,Lloyd Arnold,R,
Dubois,06-Bainbridge 4N,State House,74,Larry K. Kleeman,D,
Dubois,07-Bainbridge 4S,Voters,,Straight Ticket,D,43
Dubois,07-Bainbridge 4S,Voters,,Straight Ticket,L,0
Dubois,07-Bainbridge 4S,Voters,,Straight Ticket,R,53
Dubois,07-Bainbridge 4S,Voters,,Ballots Cast,,702
Dubois,07-Bainbridge 4S,Voters,,Registered,,968
Dubois,07-Bainbridge 4S,President,,Donald J. Trump,R,415
Dubois,07-Bainbridge 4S,President,,Hillary Clinton,D,213
Dubois,07-Bainbridge 4S,President,,Gary Johnson,L,47
Dubois,07-Bainbridge 4S,President,,Write-In,,6
Dubois,07-Bainbridge 4S,U.S. Senate,,Todd Young,R,344
Dubois,07-Bainbridge 4S,U.S. Senate,,Evan Bayh,D,283
Dubois,07-Bainbridge 4S,U.S. Senate,,Lucy Brenton,L,41
Dubois,07-Bainbridge 4S,U.S. Senate,,Write-In,,1
Dubois,07-Bainbridge 4S,Governor,,Eric Holcomb,R,334
Dubois,07-Bainbridge 4S,Governor,,John R. Gregg,D,299
Dubois,07-Bainbridge 4S,Governor,,Rex Bell,L,19
Dubois,07-Bainbridge 4S,Governor,,Write-In,,1
Dubois,07-Bainbridge 4S,Attorney General,,"Curtis T. Hill, Jr",R,388
Dubois,07-Bainbridge 4S,Attorney General,,Lorenzo Arredondo,D,195
Dubois,07-Bainbridge 4S,Superintendent of Public Instruction,,Jennifer McCormick,R,311
Dubois,07-Bainbridge 4S,Superintendent of Public Instruction,,Glenda Ritz,D,313
Dubois,07-Bainbridge 4S,U.S. House,8,Larry D. Bucshon,R,401
Dubois,07-Bainbridge 4S,U.S. House,8,Ron Drake,D,197
Dubois,07-Bainbridge 4S,U.S. House,8,Andrew Horning,L,39
Dubois,07-Bainbridge 4S,U.S. House,8,Write-In,,0
Dubois,07-Bainbridge 4S,State House,63,Mike Braun,R,461
Dubois,07-Bainbridge 4S,State House,63,Andrea Hulsman,D,207
Dubois,07-Bainbridge 4S,State House,74,Lloyd Arnold,R,
Dubois,07-Bainbridge 4S,State House,74,Larry K. Kleeman,D,
Dubois,08-Bainbridge 5N,Voters,,Straight Ticket,D,60
Dubois,08-Bainbridge 5N,Voters,,Straight Ticket,L,0
Dubois,08-Bainbridge 5N,Voters,,Straight Ticket,R,96
Dubois,08-Bainbridge 5N,Voters,,Ballots Cast,,579
Dubois,08-Bainbridge 5N,Voters,,Registered,,1059
Dubois,08-Bainbridge 5N,President,,Donald J. Trump,R,344
Dubois,08-Bainbridge 5N,President,,Hillary Clinton,D,177
Dubois,08-Bainbridge 5N,President,,Gary Johnson,L,45
Dubois,08-Bainbridge 5N,President,,Write-In,,5
Dubois,08-Bainbridge 5N,U.S. Senate,,Todd Young,R,290
Dubois,08-Bainbridge 5N,U.S. Senate,,Evan Bayh,D,227
Dubois,08-Bainbridge 5N,U.S. Senate,,Lucy Brenton,L,33
Dubois,08-Bainbridge 5N,U.S. Senate,,Write-In,,0
Dubois,08-Bainbridge 5N,Governor,,Eric Holcomb,R,305
Dubois,08-Bainbridge 5N,Governor,,John R. Gregg,D,224
Dubois,08-Bainbridge 5N,Governor,,Rex Bell,L,16
Dubois,08-Bainbridge 5N,Governor,,Write-In,,0
Dubois,08-Bainbridge 5N,Attorney General,,"Curtis T. Hill, Jr",R,328
Dubois,08-Bainbridge 5N,Attorney General,,Lorenzo Arredondo,D,187
Dubois,08-Bainbridge 5N,Superintendent of Public Instruction,,Jennifer McCormick,R,308
Dubois,08-Bainbridge 5N,Superintendent of Public Instruction,,Glenda Ritz,D,217
Dubois,08-Bainbridge 5N,U.S. House,8,Larry D. Bucshon,R,332
Dubois,08-Bainbridge 5N,U.S. House,8,Ron Drake,D,167
Dubois,08-Bainbridge 5N,U.S. House,8,Andrew Horning,L,37
Dubois,08-Bainbridge 5N,U.S. House,8,Write-In,,0
Dubois,08-Bainbridge 5N,State House,63,Mike Braun,R,362
Dubois,08-Bainbridge 5N,State House,63,Andrea Hulsman,D,185
Dubois,08-Bainbridge 5N,State House,74,Lloyd Arnold,R,
Dubois,08-Bainbridge 5N,State House,74,Larry K. Kleeman,D,
Dubois,09-Bainbridge 5S,Voters,,Straight Ticket,D,35
Dubois,09-Bainbridge 5S,Voters,,Straight Ticket,L,0
Dubois,09-Bainbridge 5S,Voters,,Straight Ticket,R,73
Dubois,09-Bainbridge 5S,Voters,,Ballots Cast,,548
Dubois,09-Bainbridge 5S,Voters,,Registered,,949
Dubois,09-Bainbridge 5S,President,,Donald J. Trump,R,335
Dubois,09-Bainbridge 5S,President,,Hillary Clinton,D,145
Dubois,09-Bainbridge 5S,President,,Gary Johnson,L,43
Dubois,09-Bainbridge 5S,President,,Write-In,,10
Dubois,09-Bainbridge 5S,U.S. Senate,,Todd Young,R,298
Dubois,09-Bainbridge 5S,U.S. Senate,,Evan Bayh,D,189
Dubois,09-Bainbridge 5S,U.S. Senate,,Lucy Brenton,L,44
Dubois,09-Bainbridge 5S,U.S. Senate,,Write-In,,0
Dubois,09-Bainbridge 5S,Governor,,Eric Holcomb,R,265
Dubois,09-Bainbridge 5S,Governor,,John R. Gregg,D,237
Dubois,09-Bainbridge 5S,Governor,,Rex Bell,L,24
Dubois,09-Bainbridge 5S,Governor,,Write-In,,0
Dubois,09-Bainbridge 5S,Attorney General,,"Curtis T. Hill, Jr",R,339
Dubois,09-Bainbridge 5S,Attorney General,,Lorenzo Arredondo,D,164
Dubois,09-Bainbridge 5S,Superintendent of Public Instruction,,Jennifer McCormick,R,278
Dubois,09-Bainbridge 5S,Superintendent of Public Instruction,,Glenda Ritz,D,228
Dubois,09-Bainbridge 5S,U.S. House,8,Larry D. Bucshon,R,314
Dubois,09-Bainbridge 5S,U.S. House,8,Ron Drake,D,159
Dubois,09-Bainbridge 5S,U.S. House,8,Andrew Horning,L,40
Dubois,09-Bainbridge 5S,U.S. House,8,Write-In,,0
Dubois,09-Bainbridge 5S,State House,63,Mike Braun,R,350
Dubois,09-Bainbridge 5S,State House,63,Andrea Hulsman,D,180
Dubois,09-Bainbridge 5S,State House,74,Lloyd Arnold,R,
Dubois,09-Bainbridge 5S,State House,74,Larry K. Kleeman,D,
Dubois,10-Bainbridge 6N,Voters,,Straight Ticket,D,64
Dubois,10-Bainbridge 6N,Voters,,Straight Ticket,L,1
Dubois,10-Bainbridge 6N,Voters,,Straight Ticket,R,97
Dubois,10-Bainbridge 6N,Voters,,Ballots Cast,,646
Dubois,10-Bainbridge 6N,Voters,,Registered,,1020
Dubois,10-Bainbridge 6N,President,,Donald J. Trump,R,391
Dubois,10-Bainbridge 6N,President,,Hillary Clinton,D,202
Dubois,10-Bainbridge 6N,President,,Gary Johnson,L,27
Dubois,10-Bainbridge 6N,President,,Write-In,,8
Dubois,10-Bainbridge 6N,U.S. Senate,,Todd Young,R,335
Dubois,10-Bainbridge 6N,U.S. Senate,,Evan Bayh,D,258
Dubois,10-Bainbridge 6N,U.S. Senate,,Lucy Brenton,L,25
Dubois,10-Bainbridge 6N,U.S. Senate,,Write-In,,0
Dubois,10-Bainbridge 6N,Governor,,Eric Holcomb,R,329
Dubois,10-Bainbridge 6N,Governor,,John R. Gregg,D,266
Dubois,10-Bainbridge 6N,Governor,,Rex Bell,L,16
Dubois,10-Bainbridge 6N,Governor,,Write-In,,0
Dubois,10-Bainbridge 6N,Attorney General,,"Curtis T. Hill, Jr",R,385
Dubois,10-Bainbridge 6N,Attorney General,,Lorenzo Arredondo,D,195
Dubois,10-Bainbridge 6N,Superintendent of Public Instruction,,Jennifer McCormick,R,315
Dubois,10-Bainbridge 6N,Superintendent of Public Instruction,,Glenda Ritz,D,276
Dubois,10-Bainbridge 6N,U.S. House,8,Larry D. Bucshon,R,383
Dubois,10-Bainbridge 6N,U.S. House,8,Ron Drake,D,180
Dubois,10-Bainbridge 6N,U.S. House,8,Andrew Horning,L,27
Dubois,10-Bainbridge 6N,U.S. House,8,Write-In,,0
Dubois,10-Bainbridge 6N,State House,63,Mike Braun,R,409
Dubois,10-Bainbridge 6N,State House,63,Andrea Hulsman,D,205
Dubois,10-Bainbridge 6N,State House,74,Lloyd Arnold,R,
Dubois,10-Bainbridge 6N,State House,74,Larry K. Kleeman,D,
Dubois,11-Bainbridge 6S,Voters,,Straight Ticket,D,48
Dubois,11-Bainbridge 6S,Voters,,Straight Ticket,L,1
Dubois,11-Bainbridge 6S,Voters,,Straight Ticket,R,92
Dubois,11-Bainbridge 6S,Voters,,Ballots Cast,,789
Dubois,11-Bainbridge 6S,Voters,,Registered,,1164
Dubois,11-Bainbridge 6S,President,,Donald J. Trump,R,504
Dubois,11-Bainbridge 6S,President,,Hillary Clinton,D,214
Dubois,11-Bainbridge 6S,President,,Gary Johnson,L,45
Dubois,11-Bainbridge 6S,President,,Write-In,,12
Dubois,11-Bainbridge 6S,U.S. Senate,,Todd Young,R,464
Dubois,11-Bainbridge 6S,U.S. Senate,,Evan Bayh,D,270
Dubois,11-Bainbridge 6S,U.S. Senate,,Lucy Brenton,L,33
Dubois,11-Bainbridge 6S,U.S. Senate,,Write-In,,0
Dubois,11-Bainbridge 6S,Governor,,Eric Holcomb,R,439
Dubois,11-Bainbridge 6S,Governor,,John R. Gregg,D,303
Dubois,11-Bainbridge 6S,Governor,,Rex Bell,L,20
Dubois,11-Bainbridge 6S,Governor,,Write-In,,0
Dubois,11-Bainbridge 6S,Attorney General,,"Curtis T. Hill, Jr",R,505
Dubois,11-Bainbridge 6S,Attorney General,,Lorenzo Arredondo,D,195
Dubois,11-Bainbridge 6S,Superintendent of Public Instruction,,Jennifer McCormick,R,427
Dubois,11-Bainbridge 6S,Superintendent of Public Instruction,,Glenda Ritz,D,305
Dubois,11-Bainbridge 6S,U.S. House,8,Larry D. Bucshon,R,525
Dubois,11-Bainbridge 6S,U.S. House,8,Ron Drake,D,189
Dubois,11-Bainbridge 6S,U.S. House,8,Andrew Horning,L,32
Dubois,11-Bainbridge 6S,U.S. House,8,Write-In,,0
Dubois,11-Bainbridge 6S,State House,63,Mike Braun,R,568
Dubois,11-Bainbridge 6S,State House,63,Andrea Hulsman,D,193
Dubois,11-Bainbridge 6S,State House,74,Lloyd Arnold,R,
Dubois,11-Bainbridge 6S,State House,74,Larry K. Kleeman,D,
Dubois,12-Bainbridge 7,Voters,,Straight Ticket,D,30
Dubois,12-Bainbridge 7,Voters,,Straight Ticket,L,0
Dubois,12-Bainbridge 7,Voters,,Straight Ticket,R,57
Dubois,12-Bainbridge 7,Voters,,Ballots Cast,,464
Dubois,12-Bainbridge 7,Voters,,Registered,,701
Dubois,12-Bainbridge 7,President,,Donald J. Trump,R,282
Dubois,12-Bainbridge 7,President,,Hillary Clinton,D,138
Dubois,12-Bainbridge 7,President,,Gary Johnson,L,33
Dubois,12-Bainbridge 7,President,,Write-In,,3
Dubois,12-Bainbridge 7,U.S. Senate,,Todd Young,R,233
Dubois,12-Bainbridge 7,U.S. Senate,,Evan Bayh,D,191
Dubois,12-Bainbridge 7,U.S. Senate,,Lucy Brenton,L,23
Dubois,12-Bainbridge 7,U.S. Senate,,Write-In,,0
Dubois,12-Bainbridge 7,Governor,,Eric Holcomb,R,239
Dubois,12-Bainbridge 7,Governor,,John R. Gregg,D,193
Dubois,12-Bainbridge 7,Governor,,Rex Bell,L,10
Dubois,12-Bainbridge 7,Governor,,Write-In,,0
Dubois,12-Bainbridge 7,Attorney General,,"Curtis T. Hill, Jr",R,266
Dubois,12-Bainbridge 7,Attorney General,,Lorenzo Arredondo,D,135
Dubois,12-Bainbridge 7,Superintendent of Public Instruction,,Jennifer McCormick,R,225
Dubois,12-Bainbridge 7,Superintendent of Public Instruction,,Glenda Ritz,D,195
Dubois,12-Bainbridge 7,U.S. House,8,Larry D. Bucshon,R,275
Dubois,12-Bainbridge 7,U.S. House,8,Ron Drake,D,134
Dubois,12-Bainbridge 7,U.S. House,8,Andrew Horning,L,16
Dubois,12-Bainbridge 7,U.S. House,8,Write-In,,0
Dubois,12-Bainbridge 7,State House,63,Mike Braun,R,311
Dubois,12-Bainbridge 7,State House,63,Andrea Hulsman,D,137
Dubois,12-Bainbridge 7,State House,74,Lloyd Arnold,R,
Dubois,12-Bainbridge 7,State House,74,Larry K. Kleeman,D,
Dubois,13-Boone 1,Voters,,Straight Ticket,D,13
Dubois,13-Boone 1,Voters,,Straight Ticket,L,0
Dubois,13-Boone 1,Voters,,Straight Ticket,R,26
Dubois,13-Boone 1,Voters,,Ballots Cast,,429
Dubois,13-Boone 1,Voters,,Registered,,583
Dubois,13-Boone 1,President,,Donald J. Trump,R,298
Dubois,13-Boone 1,President,,Hillary Clinton,D,96
Dubois,13-Boone 1,President,,Gary Johnson,L,23
Dubois,13-Boone 1,President,,Write-In,,3
Dubois,13-Boone 1,U.S. Senate,,Todd Young,R,231
Dubois,13-Boone 1,U.S. Senate,,Evan Bayh,D,145
Dubois,13-Boone 1,U.S. Senate,,Lucy Brenton,L,24
Dubois,13-Boone 1,U.S. Senate,,Write-In,,0
Dubois,13-Boone 1,Governor,,Eric Holcomb,R,226
Dubois,13-Boone 1,Governor,,John R. Gregg,D,158
Dubois,13-Boone 1,Governor,,Rex Bell,L,17
Dubois,13-Boone 1,Governor,,Write-In,,0
Dubois,13-Boone 1,Attorney General,,"Curtis T. Hill, Jr",R,270
Dubois,13-Boone 1,Attorney General,,Lorenzo Arredondo,D,99
Dubois,13-Boone 1,Superintendent of Public Instruction,,Jennifer McCormick,R,221
Dubois,13-Boone 1,Superintendent of Public Instruction,,Glenda Ritz,D,166
Dubois,13-Boone 1,U.S. House,8,Larry D. Bucshon,R,280
Dubois,13-Boone 1,U.S. House,8,Ron Drake,D,88
Dubois,13-Boone 1,U.S. House,8,Andrew Horning,L,22
Dubois,13-Boone 1,U.S. House,8,Write-In,,0
Dubois,13-Boone 1,State House,63,Mike Braun,R,295
Dubois,13-Boone 1,State House,63,Andrea Hulsman,D,111
Dubois,13-Boone 1,State House,74,Lloyd Arnold,R,
Dubois,13-Boone 1,State House,74,Larry K. Kleeman,D,
