county,precinct,office,district,candidate,party,votes
Hancock,12 G-5 N,Governor,,John Gregg,DEM,219
Hancock,13 G-5 S,Governor,,John Gregg,DEM,324
Hancock,14 C-1,Governor,,John Gregg,DEM,210
Hancock,15 C-2,Governor,,John Gregg,DEM,314
Hancock,16 C-3,Governor,,John Gregg,DEM,237
Hancock,17 C-4,Governor,,John Gregg,DEM,124
Hancock,18 GN-1,Governor,,John Gregg,DEM,271
Hancock,45 J-1,Governor,,John Gregg,DEM,267
Hancock,32 SC1 - E,Governor,,John Gregg,DEM,124
Hancock,33 SC1 - W,Governor,,John Gregg,DEM,345
Hancock,34 SC-2,Governor,,John Gregg,DEM,395
Hancock,35 SC-3,Governor,,John Gregg,DEM,217
Hancock,36 SC-4,Governor,,John Gregg,DEM,101
Hancock,37 SC-5,Governor,,John Gregg,DEM,183
Hancock,38 SC-6,Governor,,John Gregg,DEM,320
Hancock,39 SC-7,Governor,,John Gregg,DEM,347
Hancock,40 SC-8,Governor,,John Gregg,DEM,299
Hancock,41 SC-9,Governor,,John Gregg,DEM,352
Hancock,19 F-1,Governor,,John Gregg,DEM,297
Hancock,20 F-2,Governor,,John Gregg,DEM,316
Hancock,21 M-1,Governor,,John Gregg,DEM,452
Hancock,22 M-1 SE,Governor,,John Gregg,DEM,474
Hancock,23 M-2,Governor,,John Gregg,DEM,374
Hancock,24 V-1,Governor,,John Gregg,DEM,363
Hancock,25 V-1 NW,Governor,,John Gregg,DEM,55
Hancock,,Governor,,John Gregg,DEM,12346
Hancock,44 BR-1,Governor,,Rex Bell,LBT,30
Hancock,42 BW-1 E,Governor,,Rex Bell,LBT,24
Hancock,43 BW-1 W,Governor,,Rex Bell,LBT,14
Hancock,46 BN-1,Governor,,Rex Bell,LBT,28
Hancock,47 BN-2,Governor,,Rex Bell,LBT,34
Hancock,26 BC-1,Governor,,Rex Bell,LBT,19
Hancock,27 BC-2 N,Governor,,Rex Bell,LBT,39
Hancock,28 BC-2 S,Governor,,Rex Bell,LBT,13
Hancock,29 BC-3,Governor,,Rex Bell,LBT,27
Hancock,30 BC-4,Governor,,Rex Bell,LBT,26
Hancock,31 BC-5,Governor,,Rex Bell,LBT,20
Hancock,01 G-1 N,Governor,,Rex Bell,LBT,46
Hancock,02 G-1 S,Governor,,Rex Bell,LBT,47
Hancock,03 G-1 E,Governor,,Rex Bell,LBT,49
Hancock,04 G-2 N,Governor,,Rex Bell,LBT,25
Hancock,05 G-2 S,Governor,,Rex Bell,LBT,38
Hancock,06 G-3 N,Governor,,Rex Bell,LBT,17
Hancock,07 G-3 NE,Governor,,Rex Bell,LBT,15
Hancock,08 G-3 C,Governor,,Rex Bell,LBT,31
Hancock,09 G-4 E,Governor,,Rex Bell,LBT,35
Hancock,10 G-4 W,Governor,,Rex Bell,LBT,20
Hancock,11 G-4 C,Governor,,Rex Bell,LBT,30
Hancock,12 G-5 N,Governor,,Rex Bell,LBT,34
Hancock,13 G-5 S,Governor,,Rex Bell,LBT,28
Hancock,14 C-1,Governor,,Rex Bell,LBT,30
Hancock,15 C-2,Governor,,Rex Bell,LBT,33
Hancock,16 C-3,Governor,,Rex Bell,LBT,39
Hancock,17 C-4,Governor,,Rex Bell,LBT,15
Hancock,18 GN-1,Governor,,Rex Bell,LBT,29
Hancock,45 J-1,Governor,,Rex Bell,LBT,37
Hancock,32 SC1 - E,Governor,,Rex Bell,LBT,8
Hancock,33 SC1 - W,Governor,,Rex Bell,LBT,16
Hancock,34 SC-2,Governor,,Rex Bell,LBT,36
Hancock,35 SC-3,Governor,,Rex Bell,LBT,21
Hancock,36 SC-4,Governor,,Rex Bell,LBT,14
Hancock,37 SC-5,Governor,,Rex Bell,LBT,20
Hancock,38 SC-6,Governor,,Rex Bell,LBT,13
Hancock,39 SC-7,Governor,,Rex Bell,LBT,23
Hancock,40 SC-8,Governor,,Rex Bell,LBT,33
Hancock,41 SC-9,Governor,,Rex Bell,LBT,29
Hancock,19 F-1,Governor,,Rex Bell,LBT,25
Hancock,20 F-2,Governor,,Rex Bell,LBT,36
Hancock,21 M-1,Governor,,Rex Bell,LBT,23
Hancock,22 M-1 SE,Governor,,Rex Bell,LBT,21
Hancock,23 M-2,Governor,,Rex Bell,LBT,33
Hancock,24 V-1,Governor,,Rex Bell,LBT,46
Hancock,25 V-1 NW,Governor,,Rex Bell,LBT,2
Hancock,,Governor,,Rex Bell,LBT,1271
Hancock,44 BR-1,Governor,,Write-ins,,1
Hancock,42 BW-1 E,Governor,,Write-ins,,0
Hancock,43 BW-1 W,Governor,,Write-ins,,0
Hancock,46 BN-1,Governor,,Write-ins,,0
Hancock,47 BN-2,Governor,,Write-ins,,1
Hancock,26 BC-1,Governor,,Write-ins,,0
Hancock,27 BC-2 N,Governor,,Write-ins,,0
Hancock,28 BC-2 S,Governor,,Write-ins,,0
Hancock,29 BC-3,Governor,,Write-ins,,0
Hancock,30 BC-4,Governor,,Write-ins,,0
Hancock,31 BC-5,Governor,,Write-ins,,0
Hancock,01 G-1 N,Governor,,Write-ins,,1
Hancock,02 G-1 S,Governor,,Write-ins,,0
Hancock,03 G-1 E,Governor,,Write-ins,,0
Hancock,04 G-2 N,Governor,,Write-ins,,0
Hancock,05 G-2 S,Governor,,Write-ins,,0
Hancock,06 G-3 N,Governor,,Write-ins,,0
Hancock,07 G-3 NE,Governor,,Write-ins,,0
Hancock,08 G-3 C,Governor,,Write-ins,,1
Hancock,09 G-4 E,Governor,,Write-ins,,0
Hancock,10 G-4 W,Governor,,Write-ins,,0
Hancock,11 G-4 C,Governor,,Write-ins,,0
Hancock,12 G-5 N,Governor,,Write-ins,,1
Hancock,13 G-5 S,Governor,,Write-ins,,0
Hancock,14 C-1,Governor,,Write-ins,,0
Hancock,15 C-2,Governor,,Write-ins,,0
Hancock,16 C-3,Governor,,Write-ins,,1
Hancock,17 C-4,Governor,,Write-ins,,0
Hancock,18 GN-1,Governor,,Write-ins,,0
Hancock,45 J-1,Governor,,Write-ins,,1
Hancock,32 SC1 - E,Governor,,Write-ins,,1
Hancock,33 SC1 - W,Governor,,Write-ins,,1
Hancock,34 SC-2,Governor,,Write-ins,,0
Hancock,35 SC-3,Governor,,Write-ins,,0
Hancock,36 SC-4,Governor,,Write-ins,,0
Hancock,37 SC-5,Governor,,Write-ins,,1
Hancock,38 SC-6,Governor,,Write-ins,,0
Hancock,39 SC-7,Governor,,Write-ins,,0
Hancock,40 SC-8,Governor,,Write-ins,,0
Hancock,41 SC-9,Governor,,Write-ins,,0
Hancock,19 F-1,Governor,,Write-ins,,0
Hancock,20 F-2,Governor,,Write-ins,,0
Hancock,21 M-1,Governor,,Write-ins,,1
Hancock,22 M-1 SE,Governor,,Write-ins,,0
Hancock,23 M-2,Governor,,Write-ins,,1
Hancock,24 V-1,Governor,,Write-ins,,1
Hancock,25 V-1 NW,Governor,,Write-ins,,0
Hancock,,Governor,,Write-ins,,13
Hancock,44 BR-1,Attorney General,,Curtis Hill,REP,648
Hancock,42 BW-1 E,Attorney General,,Curtis Hill,REP,616
Hancock,43 BW-1 W,Attorney General,,Curtis Hill,REP,376
Hancock,46 BN-1,Attorney General,,Curtis Hill,REP,539
Hancock,47 BN-2,Attorney General,,Curtis Hill,REP,450
Hancock,26 BC-1,Attorney General,,Curtis Hill,REP,885
Hancock,27 BC-2 N,Attorney General,,Curtis Hill,REP,598
Hancock,28 BC-2 S,Attorney General,,Curtis Hill,REP,284
Hancock,29 BC-3,Attorney General,,Curtis Hill,REP,439
Hancock,30 BC-4,Attorney General,,Curtis Hill,REP,516
Hancock,31 BC-5,Attorney General,,Curtis Hill,REP,595
Hancock,01 G-1 N,Attorney General,,Curtis Hill,REP,521
Hancock,02 G-1 S,Attorney General,,Curtis Hill,REP,608
Hancock,03 G-1 E,Attorney General,,Curtis Hill,REP,729
Hancock,04 G-2 N,Attorney General,,Curtis Hill,REP,415
Hancock,05 G-2 S,Attorney General,,Curtis Hill,REP,592
Hancock,06 G-3 N,Attorney General,,Curtis Hill,REP,403
Hancock,07 G-3 NE,Attorney General,,Curtis Hill,REP,185
Hancock,08 G-3 C,Attorney General,,Curtis Hill,REP,401
Hancock,09 G-4 E,Attorney General,,Curtis Hill,REP,519
Hancock,10 G-4 W,Attorney General,,Curtis Hill,REP,381
Hancock,11 G-4 C,Attorney General,,Curtis Hill,REP,627
Hancock,12 G-5 N,Attorney General,,Curtis Hill,REP,484
Hancock,13 G-5 S,Attorney General,,Curtis Hill,REP,777
Hancock,14 C-1,Attorney General,,Curtis Hill,REP,457
Hancock,15 C-2,Attorney General,,Curtis Hill,REP,787
Hancock,16 C-3,Attorney General,,Curtis Hill,REP,647
Hancock,17 C-4,Attorney General,,Curtis Hill,REP,322
Hancock,18 GN-1,Attorney General,,Curtis Hill,REP,724
Hancock,45 J-1,Attorney General,,Curtis Hill,REP,740
Hancock,32 SC1 - E,Attorney General,,Curtis Hill,REP,270
Hancock,33 SC1 - W,Attorney General,,Curtis Hill,REP,781
Hancock,34 SC-2,Attorney General,,Curtis Hill,REP,883
Hancock,35 SC-3,Attorney General,,Curtis Hill,REP,531
Hancock,36 SC-4,Attorney General,,Curtis Hill,REP,284
Hancock,37 SC-5,Attorney General,,Curtis Hill,REP,494
Hancock,38 SC-6,Attorney General,,Curtis Hill,REP,779
Hancock,39 SC-7,Attorney General,,Curtis Hill,REP,742
Hancock,40 SC-8,Attorney General,,Curtis Hill,REP,768
Hancock,41 SC-9,Attorney General,,Curtis Hill,REP,934
Hancock,19 F-1,Attorney General,,Curtis Hill,REP,651
Hancock,20 F-2,Attorney General,,Curtis Hill,REP,615
Hancock,21 M-1,Attorney General,,Curtis Hill,REP,861
Hancock,22 M-1 SE,Attorney General,,Curtis Hill,REP,669
Hancock,23 M-2,Attorney General,,Curtis Hill,REP,477
Hancock,24 V-1,Attorney General,,Curtis Hill,REP,1000
Hancock,25 V-1 NW,Attorney General,,Curtis Hill,REP,101
Hancock,,Attorney General,,Curtis Hill,REP,27105
Hancock,44 BR-1,Attorney General,,Lorenzo Arredondo,DEM,99
Hancock,42 BW-1 E,Attorney General,,Lorenzo Arredondo,DEM,129
Hancock,43 BW-1 W,Attorney General,,Lorenzo Arredondo,DEM,72
Hancock,46 BN-1,Attorney General,,Lorenzo Arredondo,DEM,111
Hancock,47 BN-2,Attorney General,,Lorenzo Arredondo,DEM,77
Hancock,26 BC-1,Attorney General,,Lorenzo Arredondo,DEM,220
Hancock,27 BC-2 N,Attorney General,,Lorenzo Arredondo,DEM,523
Hancock,28 BC-2 S,Attorney General,,Lorenzo Arredondo,DEM,83
Hancock,29 BC-3,Attorney General,,Lorenzo Arredondo,DEM,146
Hancock,30 BC-4,Attorney General,,Lorenzo Arredondo,DEM,148
Hancock,31 BC-5,Attorney General,,Lorenzo Arredondo,DEM,237
Hancock,01 G-1 N,Attorney General,,Lorenzo Arredondo,DEM,175
Hancock,02 G-1 S,Attorney General,,Lorenzo Arredondo,DEM,208
Hancock,03 G-1 E,Attorney General,,Lorenzo Arredondo,DEM,220
Hancock,04 G-2 N,Attorney General,,Lorenzo Arredondo,DEM,154
Hancock,05 G-2 S,Attorney General,,Lorenzo Arredondo,DEM,198
Hancock,06 G-3 N,Attorney General,,Lorenzo Arredondo,DEM,132
Hancock,07 G-3 NE,Attorney General,,Lorenzo Arredondo,DEM,83
Hancock,08 G-3 C,Attorney General,,Lorenzo Arredondo,DEM,174
Hancock,09 G-4 E,Attorney General,,Lorenzo Arredondo,DEM,189
Hancock,10 G-4 W,Attorney General,,Lorenzo Arredondo,DEM,96
Hancock,11 G-4 C,Attorney General,,Lorenzo Arredondo,DEM,143
Hancock,12 G-5 N,Attorney General,,Lorenzo Arredondo,DEM,153
Hancock,13 G-5 S,Attorney General,,Lorenzo Arredondo,DEM,204
Hancock,14 C-1,Attorney General,,Lorenzo Arredondo,DEM,129
Hancock,15 C-2,Attorney General,,Lorenzo Arredondo,DEM,200
Hancock,16 C-3,Attorney General,,Lorenzo Arredondo,DEM,155
Hancock,17 C-4,Attorney General,,Lorenzo Arredondo,DEM,80
Hancock,18 GN-1,Attorney General,,Lorenzo Arredondo,DEM,169
Hancock,45 J-1,Attorney General,,Lorenzo Arredondo,DEM,155
Hancock,32 SC1 - E,Attorney General,,Lorenzo Arredondo,DEM,58
Hancock,33 SC1 - W,Attorney General,,Lorenzo Arredondo,DEM,198
Hancock,34 SC-2,Attorney General,,Lorenzo Arredondo,DEM,234
Hancock,35 SC-3,Attorney General,,Lorenzo Arredondo,DEM,136
Hancock,36 SC-4,Attorney General,,Lorenzo Arredondo,DEM,62
Hancock,37 SC-5,Attorney General,,Lorenzo Arredondo,DEM,110
Hancock,38 SC-6,Attorney General,,Lorenzo Arredondo,DEM,183
Hancock,39 SC-7,Attorney General,,Lorenzo Arredondo,DEM,222
Hancock,40 SC-8,Attorney General,,Lorenzo Arredondo,DEM,209
Hancock,41 SC-9,Attorney General,,Lorenzo Arredondo,DEM,206
Hancock,19 F-1,Attorney General,,Lorenzo Arredondo,DEM,216
Hancock,20 F-2,Attorney General,,Lorenzo Arredondo,DEM,210
Hancock,21 M-1,Attorney General,,Lorenzo Arredondo,DEM,313
Hancock,22 M-1 SE,Attorney General,,Lorenzo Arredondo,DEM,379
Hancock,23 M-2,Attorney General,,Lorenzo Arredondo,DEM,305
Hancock,24 V-1,Attorney General,,Lorenzo Arredondo,DEM,248
Hancock,25 V-1 NW,Attorney General,,Lorenzo Arredondo,DEM,31
Hancock,,Attorney General,,Lorenzo Arredondo,DEM,8182
Hancock,44 BR-1,Attorney General,,Jennifer McCormick,REP,545
Hancock,42 BW-1 E,Attorney General,,Jennifer McCormick,REP,542
Hancock,43 BW-1 W,Attorney General,,Jennifer McCormick,REP,319
Hancock,46 BN-1,Attorney General,,Jennifer McCormick,REP,457
Hancock,47 BN-2,Attorney General,,Jennifer McCormick,REP,402
Hancock,26 BC-1,Attorney General,,Jennifer McCormick,REP,784
Hancock,27 BC-2 N,Attorney General,,Jennifer McCormick,REP,530
Hancock,28 BC-2 S,Attorney General,,Jennifer McCormick,REP,237
Hancock,29 BC-3,Attorney General,,Jennifer McCormick,REP,389
Hancock,30 BC-4,Attorney General,,Jennifer McCormick,REP,445
Hancock,31 BC-5,Attorney General,,Jennifer McCormick,REP,509
Hancock,01 G-1 N,Attorney General,,Jennifer McCormick,REP,449
Hancock,02 G-1 S,Attorney General,,Jennifer McCormick,REP,517
Hancock,03 G-1 E,Attorney General,,Jennifer McCormick,REP,647
Hancock,04 G-2 N,Attorney General,,Jennifer McCormick,REP,356
Hancock,05 G-2 S,Attorney General,,Jennifer McCormick,REP,492
Hancock,06 G-3 N,Attorney General,,Jennifer McCormick,REP,350
Hancock,07 G-3 NE,Attorney General,,Jennifer McCormick,REP,162
Hancock,08 G-3 C,Attorney General,,Jennifer McCormick,REP,337
Hancock,09 G-4 E,Attorney General,,Jennifer McCormick,REP,446
Hancock,10 G-4 W,Attorney General,,Jennifer McCormick,REP,337
Hancock,11 G-4 C,Attorney General,,Jennifer McCormick,REP,539
Hancock,12 G-5 N,Attorney General,,Jennifer McCormick,REP,428
Hancock,13 G-5 S,Attorney General,,Jennifer McCormick,REP,654
Hancock,14 C-1,Attorney General,,Jennifer McCormick,REP,395
Hancock,15 C-2,Attorney General,,Jennifer McCormick,REP,699
Hancock,16 C-3,Attorney General,,Jennifer McCormick,REP,558
Hancock,17 C-4,Attorney General,,Jennifer McCormick,REP,276
Hancock,18 GN-1,Attorney General,,Jennifer McCormick,REP,628
Hancock,45 J-1,Attorney General,,Jennifer McCormick,REP,628
Hancock,32 SC1 - E,Attorney General,,Jennifer McCormick,REP,223
Hancock,33 SC1 - W,Attorney General,,Jennifer McCormick,REP,679
Hancock,34 SC-2,Attorney General,,Jennifer McCormick,REP,792
Hancock,35 SC-3,Attorney General,,Jennifer McCormick,REP,468
Hancock,36 SC-4,Attorney General,,Jennifer McCormick,REP,244
Hancock,37 SC-5,Attorney General,,Jennifer McCormick,REP,442
Hancock,38 SC-6,Attorney General,,Jennifer McCormick,REP,660
Hancock,39 SC-7,Attorney General,,Jennifer McCormick,REP,636
Hancock,40 SC-8,Attorney General,,Jennifer McCormick,REP,672
Hancock,41 SC-9,Attorney General,,Jennifer McCormick,REP,810
Hancock,19 F-1,Attorney General,,Jennifer McCormick,REP,569
Hancock,20 F-2,Attorney General,,Jennifer McCormick,REP,498
Hancock,21 M-1,Attorney General,,Jennifer McCormick,REP,728
Hancock,22 M-1 SE,Attorney General,,Jennifer McCormick,REP,567
Hancock,23 M-2,Attorney General,,Jennifer McCormick,REP,402
Hancock,24 V-1,Attorney General,,Jennifer McCormick,REP,856
Hancock,25 V-1 NW,Attorney General,,Jennifer McCormick,REP,80
Hancock,,Attorney General,,Jennifer McCormick,REP,23383
Hancock,44 BR-1,Attorney General,,Glenda Ritz,DEM,212
Hancock,42 BW-1 E,Attorney General,,Glenda Ritz,DEM,212
Hancock,43 BW-1 W,Attorney General,,Glenda Ritz,DEM,137
Hancock,46 BN-1,Attorney General,,Glenda Ritz,DEM,201
Hancock,47 BN-2,Attorney General,,Glenda Ritz,DEM,136
Hancock,26 BC-1,Attorney General,,Glenda Ritz,DEM,335
Hancock,27 BC-2 N,Attorney General,,Glenda Ritz,DEM,596
Hancock,28 BC-2 S,Attorney General,,Glenda Ritz,DEM,132
Hancock,29 BC-3,Attorney General,,Glenda Ritz,DEM,206
Hancock,30 BC-4,Attorney General,,Glenda Ritz,DEM,227
Hancock,31 BC-5,Attorney General,,Glenda Ritz,DEM,333
Hancock,01 G-1 N,Attorney General,,Glenda Ritz,DEM,255
Hancock,02 G-1 S,Attorney General,,Glenda Ritz,DEM,316
Hancock,03 G-1 E,Attorney General,,Glenda Ritz,DEM,313
Hancock,04 G-2 N,Attorney General,,Glenda Ritz,DEM,224
Hancock,05 G-2 S,Attorney General,,Glenda Ritz,DEM,303
Hancock,06 G-3 N,Attorney General,,Glenda Ritz,DEM,192
Hancock,07 G-3 NE,Attorney General,,Glenda Ritz,DEM,111
Hancock,08 G-3 C,Attorney General,,Glenda Ritz,DEM,249
Hancock,09 G-4 E,Attorney General,,Glenda Ritz,DEM,272
Hancock,10 G-4 W,Attorney General,,Glenda Ritz,DEM,144
Hancock,11 G-4 C,Attorney General,,Glenda Ritz,DEM,241
Hancock,12 G-5 N,Attorney General,,Glenda Ritz,DEM,218
Hancock,13 G-5 S,Attorney General,,Glenda Ritz,DEM,337
Hancock,14 C-1,Attorney General,,Glenda Ritz,DEM,201
Hancock,15 C-2,Attorney General,,Glenda Ritz,DEM,299
Hancock,16 C-3,Attorney General,,Glenda Ritz,DEM,253
Hancock,17 C-4,Attorney General,,Glenda Ritz,DEM,127
Hancock,18 GN-1,Attorney General,,Glenda Ritz,DEM,281
Hancock,45 J-1,Attorney General,,Glenda Ritz,DEM,279
Hancock,32 SC1 - E,Attorney General,,Glenda Ritz,DEM,112
Hancock,33 SC1 - W,Attorney General,,Glenda Ritz,DEM,314
Hancock,34 SC-2,Attorney General,,Glenda Ritz,DEM,336
Hancock,35 SC-3,Attorney General,,Glenda Ritz,DEM,202
Hancock,36 SC-4,Attorney General,,Glenda Ritz,DEM,104
Hancock,37 SC-5,Attorney General,,Glenda Ritz,DEM,176
Hancock,38 SC-6,Attorney General,,Glenda Ritz,DEM,308
Hancock,39 SC-7,Attorney General,,Glenda Ritz,DEM,336
Hancock,40 SC-8,Attorney General,,Glenda Ritz,DEM,313
Hancock,41 SC-9,Attorney General,,Glenda Ritz,DEM,344
Hancock,19 F-1,Attorney General,,Glenda Ritz,DEM,305
Hancock,20 F-2,Attorney General,,Glenda Ritz,DEM,330
Hancock,21 M-1,Attorney General,,Glenda Ritz,DEM,467
Hancock,22 M-1 SE,Attorney General,,Glenda Ritz,DEM,494
Hancock,23 M-2,Attorney General,,Glenda Ritz,DEM,390
Hancock,24 V-1,Attorney General,,Glenda Ritz,DEM,410
Hancock,25 V-1 NW,Attorney General,,Glenda Ritz,DEM,52
Hancock,,Attorney General,,Glenda Ritz,DEM,12335
Hancock,44 BR-1,U.S. House,6,Barry Welsh,DEM,97
Hancock,42 BW-1 E,U.S. House,6,Barry Welsh,DEM,115
Hancock,43 BW-1 W,U.S. House,6,Barry Welsh,DEM,68
Hancock,46 BN-1,U.S. House,6,Barry Welsh,DEM,116
Hancock,47 BN-2,U.S. House,6,Barry Welsh,DEM,87
Hancock,26 BC-1,U.S. House,6,Barry Welsh,DEM,223
Hancock,27 BC-2 N,U.S. House,6,Barry Welsh,DEM,502
Hancock,28 BC-2 S,U.S. House,6,Barry Welsh,DEM,72
Hancock,29 BC-3,U.S. House,6,Barry Welsh,DEM,143
Hancock,30 BC-4,U.S. House,6,Barry Welsh,DEM,146
Hancock,31 BC-5,U.S. House,6,Barry Welsh,DEM,238
Hancock,01 G-1 N,U.S. House,6,Barry Welsh,DEM,156
Hancock,02 G-1 S,U.S. House,6,Barry Welsh,DEM,193
Hancock,03 G-1 E,U.S. House,6,Barry Welsh,DEM,191
Hancock,04 G-2 N,U.S. House,6,Barry Welsh,DEM,148
Hancock,05 G-2 S,U.S. House,6,Barry Welsh,DEM,191
Hancock,06 G-3 N,U.S. House,6,Barry Welsh,DEM,132
Hancock,07 G-3 NE,U.S. House,6,Barry Welsh,DEM,80
Hancock,08 G-3 C,U.S. House,6,Barry Welsh,DEM,154
Hancock,09 G-4 E,U.S. House,6,Barry Welsh,DEM,163
Hancock,10 G-4 W,U.S. House,6,Barry Welsh,DEM,95
Hancock,11 G-4 C,U.S. House,6,Barry Welsh,DEM,130
Hancock,12 G-5 N,U.S. House,6,Barry Welsh,DEM,164
Hancock,13 G-5 S,U.S. House,6,Barry Welsh,DEM,184
Hancock,14 C-1,U.S. House,6,Barry Welsh,DEM,112
Hancock,15 C-2,U.S. House,6,Barry Welsh,DEM,185
Hancock,16 C-3,U.S. House,6,Barry Welsh,DEM,150
Hancock,17 C-4,U.S. House,6,Barry Welsh,DEM,69
Hancock,18 GN-1,U.S. House,6,Barry Welsh,DEM,155
Hancock,45 J-1,U.S. House,6,Barry Welsh,DEM,159
Hancock,32 SC1 - E,U.S. House,6,Barry Welsh,DEM,67
Hancock,33 SC1 - W,U.S. House,6,Barry Welsh,DEM,200
Hancock,34 SC-2,U.S. House,6,Barry Welsh,DEM,225
Hancock,35 SC-3,U.S. House,6,Barry Welsh,DEM,121
Hancock,36 SC-4,U.S. House,6,Barry Welsh,DEM,69
Hancock,37 SC-5,U.S. House,6,Barry Welsh,DEM,110
Hancock,38 SC-6,U.S. House,6,Barry Welsh,DEM,196
Hancock,39 SC-7,U.S. House,6,Barry Welsh,DEM,193
Hancock,40 SC-8,U.S. House,6,Barry Welsh,DEM,192
Hancock,41 SC-9,U.S. House,6,Barry Welsh,DEM,197
Hancock,19 F-1,U.S. House,6,Barry Welsh,DEM,204
Hancock,20 F-2,U.S. House,6,Barry Welsh,DEM,199
Hancock,21 M-1,U.S. House,6,Barry Welsh,DEM,316
Hancock,22 M-1 SE,U.S. House,6,Barry Welsh,DEM,357
Hancock,23 M-2,U.S. House,6,Barry Welsh,DEM,295
Hancock,24 V-1,U.S. House,6,Barry Welsh,DEM,232
Hancock,25 V-1 NW,U.S. House,6,Barry Welsh,DEM,31
Hancock,,U.S. House,6,Barry Welsh,DEM,7822
Hancock,44 BR-1,U.S. House,6,Luke Messer,REP,624
Hancock,42 BW-1 E,U.S. House,6,Luke Messer,REP,605
Hancock,43 BW-1 W,U.S. House,6,Luke Messer,REP,370
Hancock,46 BN-1,U.S. House,6,Luke Messer,REP,518
Hancock,47 BN-2,U.S. House,6,Luke Messer,REP,414
Hancock,26 BC-1,U.S. House,6,Luke Messer,REP,864
Hancock,27 BC-2 N,U.S. House,6,Luke Messer,REP,567
Hancock,28 BC-2 S,U.S. House,6,Luke Messer,REP,279
Hancock,29 BC-3,U.S. House,6,Luke Messer,REP,406
Hancock,30 BC-4,U.S. House,6,Luke Messer,REP,492
Hancock,31 BC-5,U.S. House,6,Luke Messer,REP,574
Hancock,01 G-1 N,U.S. House,6,Luke Messer,REP,505
Hancock,02 G-1 S,U.S. House,6,Luke Messer,REP,591
Hancock,03 G-1 E,U.S. House,6,Luke Messer,REP,709
Hancock,04 G-2 N,U.S. House,6,Luke Messer,REP,403
Hancock,05 G-2 S,U.S. House,6,Luke Messer,REP,571
Hancock,06 G-3 N,U.S. House,6,Luke Messer,REP,381
Hancock,07 G-3 NE,U.S. House,6,Luke Messer,REP,179
Hancock,08 G-3 C,U.S. House,6,Luke Messer,REP,401
Hancock,09 G-4 E,U.S. House,6,Luke Messer,REP,512
Hancock,10 G-4 W,U.S. House,6,Luke Messer,REP,371
Hancock,11 G-4 C,U.S. House,6,Luke Messer,REP,618
Hancock,12 G-5 N,U.S. House,6,Luke Messer,REP,453
Hancock,13 G-5 S,U.S. House,6,Luke Messer,REP,777
Hancock,14 C-1,U.S. House,6,Luke Messer,REP,456
Hancock,15 C-2,U.S. House,6,Luke Messer,REP,778
Hancock,16 C-3,U.S. House,6,Luke Messer,REP,635
Hancock,17 C-4,U.S. House,6,Luke Messer,REP,321
Hancock,18 GN-1,U.S. House,6,Luke Messer,REP,713
Hancock,45 J-1,U.S. House,6,Luke Messer,REP,710
Hancock,32 SC1 - E,U.S. House,6,Luke Messer,REP,257
Hancock,33 SC1 - W,U.S. House,6,Luke Messer,REP,762
Hancock,34 SC-2,U.S. House,6,Luke Messer,REP,859
Hancock,35 SC-3,U.S. House,6,Luke Messer,REP,520
Hancock,36 SC-4,U.S. House,6,Luke Messer,REP,270
Hancock,37 SC-5,U.S. House,6,Luke Messer,REP,479
Hancock,38 SC-6,U.S. House,6,Luke Messer,REP,758
Hancock,39 SC-7,U.S. House,6,Luke Messer,REP,727
Hancock,40 SC-8,U.S. House,6,Luke Messer,REP,748
Hancock,41 SC-9,U.S. House,6,Luke Messer,REP,924
Hancock,19 F-1,U.S. House,6,Luke Messer,REP,626
Hancock,20 F-2,U.S. House,6,Luke Messer,REP,584
Hancock,21 M-1,U.S. House,6,Luke Messer,REP,830
Hancock,22 M-1 SE,U.S. House,6,Luke Messer,REP,655
Hancock,23 M-2,U.S. House,6,Luke Messer,REP,450
Hancock,24 V-1,U.S. House,6,Luke Messer,REP,973
Hancock,25 V-1 NW,U.S. House,6,Luke Messer,REP,96
Hancock,,U.S. House,6,Luke Messer,REP,26315
Hancock,44 BR-1,U.S. House,6,Rich Turvey,LBT,38
Hancock,42 BW-1 E,U.S. House,6,Rich Turvey,LBT,35
Hancock,43 BW-1 W,U.S. House,6,Rich Turvey,LBT,13
Hancock,46 BN-1,U.S. House,6,Rich Turvey,LBT,31
Hancock,47 BN-2,U.S. House,6,Rich Turvey,LBT,30
Hancock,26 BC-1,U.S. House,6,Rich Turvey,LBT,33
Hancock,27 BC-2 N,U.S. House,6,Rich Turvey,LBT,58
Hancock,28 BC-2 S,U.S. House,6,Rich Turvey,LBT,24
Hancock,29 BC-3,U.S. House,6,Rich Turvey,LBT,39
Hancock,30 BC-4,U.S. House,6,Rich Turvey,LBT,33
Hancock,31 BC-5,U.S. House,6,Rich Turvey,LBT,28
Hancock,01 G-1 N,U.S. House,6,Rich Turvey,LBT,39
Hancock,02 G-1 S,U.S. House,6,Rich Turvey,LBT,45
Hancock,03 G-1 E,U.S. House,6,Rich Turvey,LBT,64
Hancock,04 G-2 N,U.S. House,6,Rich Turvey,LBT,29
Hancock,05 G-2 S,U.S. House,6,Rich Turvey,LBT,43
Hancock,06 G-3 N,U.S. House,6,Rich Turvey,LBT,22
Hancock,07 G-3 NE,U.S. House,6,Rich Turvey,LBT,16
Hancock,08 G-3 C,U.S. House,6,Rich Turvey,LBT,29
