county,precinct,office,district,candidate,party,votes
Noble,09-Noble 9,U.S. House,3,Jim Banks,REP,581
Noble,09-Noble 9,U.S. House,3,Tommy Schrader,DEM,122
Noble,09-Noble 9,U.S. House,3,Pepper Snyder,LBT,56
Noble,09-Noble 9,U.S. House,3,Write-ins,,
Noble,09-Noble 9,State Senate,13,Susan Glick,REP,568
Noble,09-Noble 9,State Senate,13,Justin Kuhnle,DEM,179
Noble,09-Noble 9,State House,82,David Ober,REP,566
Noble,09-Noble 9,State House,82,Mike Wilber,DEM,178
Noble,10-Green 10,Voters,,Registered,,1370
Noble,10-Green 10,Voters,,Ballots Cast,,970
Noble,10-Green 10,President,,Donald Trump,REP,742
Noble,10-Green 10,President,,Hillary Clinton,DEM,178
Noble,10-Green 10,President,,Gary Johnson,LBT,29
Noble,10-Green 10,President,,Write-ins,,8
Noble,10-Green 10,U.S. Senate,,Todd Young,REP,658
Noble,10-Green 10,U.S. Senate,,Evan Bayh,DEM,226
Noble,10-Green 10,U.S. Senate,,Lucy Brenton,LBT,57
Noble,10-Green 10,U.S. Senate,,Write-ins,,0
Noble,10-Green 10,Governor,,Eric Holcomb,REP,637
Noble,10-Green 10,Governor,,John Gregg,DEM,280
Noble,10-Green 10,Governor,,Rex Bell,LBT,20
Noble,10-Green 10,Governor,,Write-ins,,0
Noble,10-Green 10,Attorney General,,Curtis Hill,REP,732
Noble,10-Green 10,Attorney General,,Lorenzo Arredondo,DEM,175
Noble,10-Green 10,Public Instruction,,Jennifer McCormick,REP,646
Noble,10-Green 10,Public Instruction,,Glenda Ritz,DEM,270
Noble,10-Green 10,U.S. House,3,Jim Banks,REP,736
Noble,10-Green 10,U.S. House,3,Tommy Schrader,DEM,147
Noble,10-Green 10,U.S. House,3,Pepper Snyder,LBT,45
Noble,10-Green 10,U.S. House,3,Write-ins,,0
Noble,10-Green 10,State Senate,13,Susan Glick,REP,712
Noble,10-Green 10,State Senate,13,Justin Kuhnle,DEM,198
Noble,10-Green 10,State House,82,David Ober,REP,706
Noble,10-Green 10,State House,82,Mike Wilber,DEM,206
Noble,11-Jefferson 11,Voters,,Registered,,1205
Noble,11-Jefferson 11,Voters,,Ballots Cast,,807
Noble,11-Jefferson 11,President,,Donald Trump,REP,596
Noble,11-Jefferson 11,President,,Hillary Clinton,DEM,164
Noble,11-Jefferson 11,President,,Gary Johnson,LBT,33
Noble,11-Jefferson 11,President,,Write-ins,,4
Noble,11-Jefferson 11,U.S. Senate,,Todd Young,REP,522
Noble,11-Jefferson 11,U.S. Senate,,Evan Bayh,DEM,222
Noble,11-Jefferson 11,U.S. Senate,,Lucy Brenton,LBT,41
Noble,11-Jefferson 11,U.S. Senate,,Write-ins,,0
Noble,11-Jefferson 11,Governor,,Eric Holcomb,REP,513
Noble,11-Jefferson 11,Governor,,John Gregg,DEM,253
Noble,11-Jefferson 11,Governor,,Rex Bell,LBT,16
Noble,11-Jefferson 11,Governor,,Write-ins,,0
Noble,11-Jefferson 11,Attorney General,,Curtis Hill,REP,606
Noble,11-Jefferson 11,Attorney General,,Lorenzo Arredondo,DEM,153
Noble,11-Jefferson 11,Public Instruction,,Jennifer McCormick,REP,510
Noble,11-Jefferson 11,Public Instruction,,Glenda Ritz,DEM,262
Noble,11-Jefferson 11,U.S. House,3,Jim Banks,REP,601
Noble,11-Jefferson 11,U.S. House,3,Tommy Schrader,DEM,128
Noble,11-Jefferson 11,U.S. House,3,Pepper Snyder,LBT,44
Noble,11-Jefferson 11,U.S. House,3,Write-ins,,0
Noble,11-Jefferson 11,State Senate,13,Susan Glick,REP,590
Noble,11-Jefferson 11,State Senate,13,Justin Kuhnle,DEM,173
Noble,11-Jefferson 11,State House,82,David Ober,REP,601
Noble,11-Jefferson 11,State House,82,Mike Wilber,DEM,175
Noble,12-Orange 12,Voters,,Registered,,985
Noble,12-Orange 12,Voters,,Ballots Cast,,540
Noble,12-Orange 12,President,,Donald Trump,REP,395
Noble,12-Orange 12,President,,Hillary Clinton,DEM,111
Noble,12-Orange 12,President,,Gary Johnson,LBT,18
Noble,12-Orange 12,President,,Write-ins,,8
Noble,12-Orange 12,U.S. Senate,,Todd Young,REP,314
Noble,12-Orange 12,U.S. Senate,,Evan Bayh,DEM,152
Noble,12-Orange 12,U.S. Senate,,Lucy Brenton,LBT,50
Noble,12-Orange 12,U.S. Senate,,Write-ins,,0
Noble,12-Orange 12,Governor,,Eric Holcomb,REP,333
Noble,12-Orange 12,Governor,,John Gregg,DEM,166
Noble,12-Orange 12,Governor,,Rex Bell,LBT,16
Noble,12-Orange 12,Governor,,Write-ins,,0
Noble,12-Orange 12,Attorney General,,Curtis Hill,REP,395
Noble,12-Orange 12,Attorney General,,Lorenzo Arredondo,DEM,116
Noble,12-Orange 12,Public Instruction,,Jennifer McCormick,REP,317
Noble,12-Orange 12,Public Instruction,,Glenda Ritz,DEM,188
Noble,12-Orange 12,U.S. House,3,Jim Banks,REP,374
Noble,12-Orange 12,U.S. House,3,Tommy Schrader,DEM,107
Noble,12-Orange 12,U.S. House,3,Pepper Snyder,LBT,38
Noble,12-Orange 12,U.S. House,3,Write-ins,,0
Noble,12-Orange 12,State Senate,13,Susan Glick,REP,381
Noble,12-Orange 12,State Senate,13,Justin Kuhnle,DEM,131
Noble,12-Orange 12,State House,82,David Ober,REP,375
Noble,12-Orange 12,State House,82,Mike Wilber,DEM,137
Noble,13-Orange 13,Voters,,Registered,,1259
Noble,13-Orange 13,Voters,,Ballots Cast,,798
Noble,13-Orange 13,President,,Donald Trump,REP,580
Noble,13-Orange 13,President,,Hillary Clinton,DEM,168
Noble,13-Orange 13,President,,Gary Johnson,LBT,26
Noble,13-Orange 13,President,,Write-ins,,9
Noble,13-Orange 13,U.S. Senate,,Todd Young,REP,489
Noble,13-Orange 13,U.S. Senate,,Evan Bayh,DEM,233
Noble,13-Orange 13,U.S. Senate,,Lucy Brenton,LBT,45
Noble,13-Orange 13,U.S. Senate,,Write-ins,,0
Noble,13-Orange 13,Governor,,Eric Holcomb,REP,497
Noble,13-Orange 13,Governor,,John Gregg,DEM,238
Noble,13-Orange 13,Governor,,Rex Bell,LBT,26
Noble,13-Orange 13,Governor,,Write-ins,,0
Noble,13-Orange 13,Attorney General,,Curtis Hill,REP,596
Noble,13-Orange 13,Attorney General,,Lorenzo Arredondo,DEM,143
Noble,13-Orange 13,Public Instruction,,Jennifer McCormick,REP,492
Noble,13-Orange 13,Public Instruction,,Glenda Ritz,DEM,256
Noble,13-Orange 13,U.S. House,3,Jim Banks,REP,588
Noble,13-Orange 13,U.S. House,3,Tommy Schrader,DEM,126
Noble,13-Orange 13,U.S. House,3,Pepper Snyder,LBT,42
Noble,13-Orange 13,U.S. House,3,Write-ins,,1
Noble,13-Orange 13,State Senate,13,Susan Glick,REP,594
Noble,13-Orange 13,State Senate,13,Justin Kuhnle,DEM,162
Noble,13-Orange 13,State House,82,David Ober,REP,569
Noble,13-Orange 13,State House,82,Mike Wilber,DEM,184
Noble,14-Orange 14,Voters,,Registered,,588
Noble,14-Orange 14,Voters,,Ballots Cast,,249
Noble,14-Orange 14,President,,Donald Trump,REP,171
Noble,14-Orange 14,President,,Hillary Clinton,DEM,61
Noble,14-Orange 14,President,,Gary Johnson,LBT,11
Noble,14-Orange 14,President,,Write-ins,,1
Noble,14-Orange 14,U.S. Senate,,Todd Young,REP,153
Noble,14-Orange 14,U.S. Senate,,Evan Bayh,DEM,73
Noble,14-Orange 14,U.S. Senate,,Lucy Brenton,LBT,12
Noble,14-Orange 14,U.S. Senate,,Write-ins,,0
Noble,14-Orange 14,Governor,,Eric Holcomb,REP,147
Noble,14-Orange 14,Governor,,John Gregg,DEM,85
Noble,14-Orange 14,Governor,,Rex Bell,LBT,5
Noble,14-Orange 14,Governor,,Write-ins,,0
Noble,14-Orange 14,Attorney General,,Curtis Hill,REP,174
Noble,14-Orange 14,Attorney General,,Lorenzo Arredondo,DEM,64
Noble,14-Orange 14,Public Instruction,,Jennifer McCormick,REP,144
Noble,14-Orange 14,Public Instruction,,Glenda Ritz,DEM,90
Noble,14-Orange 14,U.S. House,3,Jim Banks,REP,163
Noble,14-Orange 14,U.S. House,3,Tommy Schrader,DEM,54
Noble,14-Orange 14,U.S. House,3,Pepper Snyder,LBT,20
Noble,14-Orange 14,U.S. House,3,Write-ins,,0
Noble,14-Orange 14,State Senate,13,Susan Glick,REP,171
Noble,14-Orange 14,State Senate,13,Justin Kuhnle,DEM,63
Noble,14-Orange 14,State House,82,David Ober,REP,169
Noble,14-Orange 14,State House,82,Mike Wilber,DEM,65
Noble,15-Wayne 15,Voters,,Registered,,820
Noble,15-Wayne 15,Voters,,Ballots Cast,,526
Noble,15-Wayne 15,President,,Donald Trump,REP,393
Noble,15-Wayne 15,President,,Hillary Clinton,DEM,105
Noble,15-Wayne 15,President,,Gary Johnson,LBT,16
Noble,15-Wayne 15,President,,Write-ins,,7
Noble,15-Wayne 15,U.S. Senate,,Todd Young,REP,349
Noble,15-Wayne 15,U.S. Senate,,Evan Bayh,DEM,135
Noble,15-Wayne 15,U.S. Senate,,Lucy Brenton,LBT,30
Noble,15-Wayne 15,U.S. Senate,,Write-ins,,0
Noble,15-Wayne 15,Governor,,Eric Holcomb,REP,338
Noble,15-Wayne 15,Governor,,John Gregg,DEM,162
Noble,15-Wayne 15,Governor,,Rex Bell,LBT,10
Noble,15-Wayne 15,Governor,,Write-ins,,0
Noble,15-Wayne 15,Attorney General,,Curtis Hill,REP,402
Noble,15-Wayne 15,Attorney General,,Lorenzo Arredondo,DEM,94
Noble,15-Wayne 15,Public Instruction,,Jennifer McCormick,REP,341
Noble,15-Wayne 15,Public Instruction,,Glenda Ritz,DEM,167
Noble,15-Wayne 15,U.S. House,3,Jim Banks,REP,402
Noble,15-Wayne 15,U.S. House,3,Tommy Schrader,DEM,82
Noble,15-Wayne 15,U.S. House,3,Pepper Snyder,LBT,25
Noble,15-Wayne 15,U.S. House,3,Write-ins,,0
Noble,15-Wayne 15,State Senate,13,Susan Glick,REP,402
Noble,15-Wayne 15,State Senate,13,Justin Kuhnle,DEM,101
Noble,15-Wayne 15,State House,82,David Ober,REP,389
Noble,15-Wayne 15,State House,82,Mike Wilber,DEM,110
Noble,16-Wayne 16,Voters,,Registered,,1942
Noble,16-Wayne 16,Voters,,Ballots Cast,,1142
Noble,16-Wayne 16,President,,Donald Trump,REP,811
Noble,16-Wayne 16,President,,Hillary Clinton,DEM,265
Noble,16-Wayne 16,President,,Gary Johnson,LBT,35
Noble,16-Wayne 16,President,,Write-ins,,12
Noble,16-Wayne 16,U.S. Senate,,Todd Young,REP,709
Noble,16-Wayne 16,U.S. Senate,,Evan Bayh,DEM,355
Noble,16-Wayne 16,U.S. Senate,,Lucy Brenton,LBT,47
Noble,16-Wayne 16,U.S. Senate,,Write-ins,,0
Noble,16-Wayne 16,Governor,,Eric Holcomb,REP,723
Noble,16-Wayne 16,Governor,,John Gregg,DEM,354
Noble,16-Wayne 16,Governor,,Rex Bell,LBT,25
Noble,16-Wayne 16,Governor,,Write-ins,,0
Noble,16-Wayne 16,Attorney General,,Curtis Hill,REP,843
Noble,16-Wayne 16,Attorney General,,Lorenzo Arredondo,DEM,233
Noble,16-Wayne 16,Public Instruction,,Jennifer McCormick,REP,687
Noble,16-Wayne 16,Public Instruction,,Glenda Ritz,DEM,394
Noble,16-Wayne 16,U.S. House,3,Jim Banks,REP,851
Noble,16-Wayne 16,U.S. House,3,Tommy Schrader,DEM,193
Noble,16-Wayne 16,U.S. House,3,Pepper Snyder,LBT,50
Noble,16-Wayne 16,U.S. House,3,Write-ins,,0
Noble,16-Wayne 16,State Senate,13,Susan Glick,REP,854
Noble,16-Wayne 16,State Senate,13,Justin Kuhnle,DEM,237
Noble,16-Wayne 16,State House,82,David Ober,REP,824
Noble,16-Wayne 16,State House,82,Mike Wilber,DEM,257
Noble,17-Wayne 17,Voters,,Registered,,890
Noble,17-Wayne 17,Voters,,Ballots Cast,,410
Noble,17-Wayne 17,President,,Donald Trump,REP,243
Noble,17-Wayne 17,President,,Hillary Clinton,DEM,126
Noble,17-Wayne 17,President,,Gary Johnson,LBT,27
Noble,17-Wayne 17,President,,Write-ins,,6
Noble,17-Wayne 17,U.S. Senate,,Todd Young,REP,200
Noble,17-Wayne 17,U.S. Senate,,Evan Bayh,DEM,160
Noble,17-Wayne 17,U.S. Senate,,Lucy Brenton,LBT,29
Noble,17-Wayne 17,U.S. Senate,,Write-ins,,1
Noble,17-Wayne 17,Governor,,Eric Holcomb,REP,205
Noble,17-Wayne 17,Governor,,John Gregg,DEM,159
Noble,17-Wayne 17,Governor,,Rex Bell,LBT,21
Noble,17-Wayne 17,Governor,,Write-ins,,1
Noble,17-Wayne 17,Attorney General,,Curtis Hill,REP,260
Noble,17-Wayne 17,Attorney General,,Lorenzo Arredondo,DEM,115
Noble,17-Wayne 17,Public Instruction,,Jennifer McCormick,REP,207
Noble,17-Wayne 17,Public Instruction,,Glenda Ritz,DEM,173
Noble,17-Wayne 17,U.S. House,3,Jim Banks,REP,255
Noble,17-Wayne 17,U.S. House,3,Tommy Schrader,DEM,93
Noble,17-Wayne 17,U.S. House,3,Pepper Snyder,LBT,37
Noble,17-Wayne 17,U.S. House,3,Write-ins,,1
Noble,17-Wayne 17,State Senate,13,Susan Glick,REP,256
Noble,17-Wayne 17,State Senate,13,Justin Kuhnle,DEM,119
Noble,17-Wayne 17,State House,82,David Ober,REP,245
Noble,17-Wayne 17,State House,82,Mike Wilber,DEM,132
Noble,,Voters,,Registered,,
Noble,,Voters,,Ballots Cast,,
Noble,,President,,Donald Trump,REP,12198
Noble,,President,,Hillary Clinton,DEM,3904
Noble,,President,,Gary Johnson,LBT,788
Noble,,President,,Write-ins,,
