county,precinct,office,district,candidate,party,votes
Grant,Pleasant 7,President,,Hillary Clinton,DEM,122
Grant,Richland,President,,Hillary Clinton,DEM,79
Grant,Sims,President,,Hillary Clinton,DEM,148
Grant,Van Buren,President,,Hillary Clinton,DEM,137
Grant,Washington 1,President,,Hillary Clinton,DEM,42
Grant,Washington 2,President,,Hillary Clinton,DEM,93
Grant,Washington 3,President,,Hillary Clinton,DEM,141
Grant,Washington 4,President,,Hillary Clinton,DEM,56
Grant,,President,,Hillary Clinton,DEM,7010
Grant,Center 01,President,,Gary Johnson,LBT,25
Grant,Center 02,President,,Gary Johnson,LBT,23
Grant,Center 03,President,,Gary Johnson,LBT,12
Grant,Center 04,President,,Gary Johnson,LBT,26
Grant,Center 05,President,,Gary Johnson,LBT,15
Grant,Center 06,President,,Gary Johnson,LBT,13
Grant,Center 07,President,,Gary Johnson,LBT,27
Grant,Center 08,President,,Gary Johnson,LBT,10
Grant,Center 09,President,,Gary Johnson,LBT,17
Grant,Center 10,President,,Gary Johnson,LBT,27
Grant,Center 11,President,,Gary Johnson,LBT,23
Grant,Center 12,President,,Gary Johnson,LBT,8
Grant,Center 13,President,,Gary Johnson,LBT,18
Grant,Center 14,President,,Gary Johnson,LBT,38
Grant,Center 15,President,,Gary Johnson,LBT,14
Grant,Center 16,President,,Gary Johnson,LBT,12
Grant,Center 17,President,,Gary Johnson,LBT,24
Grant,Center 18,President,,Gary Johnson,LBT,13
Grant,Center 19,President,,Gary Johnson,LBT,20
Grant,Center 20,President,,Gary Johnson,LBT,7
Grant,Center 24,President,,Gary Johnson,LBT,4
Grant,Fairmount 1,President,,Gary Johnson,LBT,29
Grant,Fairmount 2,President,,Gary Johnson,LBT,29
Grant,Fairmount 3,President,,Gary Johnson,LBT,17
Grant,Fairmount 4,President,,Gary Johnson,LBT,9
Grant,Franklin 1,President,,Gary Johnson,LBT,5
Grant,Franklin 2,President,,Gary Johnson,LBT,20
Grant,Franklin 3,President,,Gary Johnson,LBT,15
Grant,Franklin 4,President,,Gary Johnson,LBT,11
Grant,Franklin 5,President,,Gary Johnson,LBT,35
Grant,Franklin 6,President,,Gary Johnson,LBT,17
Grant,Franklin 7,President,,Gary Johnson,LBT,4
Grant,Green,President,,Gary Johnson,LBT,6
Grant,Jefferson 1,President,,Gary Johnson,LBT,36
Grant,Jefferson 2,President,,Gary Johnson,LBT,33
Grant,Jefferson 3,President,,Gary Johnson,LBT,36
Grant,Liberty,President,,Gary Johnson,LBT,13
Grant,Mill 01,President,,Gary Johnson,LBT,20
Grant,Mill 02,President,,Gary Johnson,LBT,25
Grant,Mill 03,President,,Gary Johnson,LBT,20
Grant,Mill 04,President,,Gary Johnson,LBT,20
Grant,Mill 05,President,,Gary Johnson,LBT,24
Grant,Mill 06,President,,Gary Johnson,LBT,21
Grant,Mill 07,President,,Gary Johnson,LBT,17
Grant,Mill 08,President,,Gary Johnson,LBT,13
Grant,Mill 09,President,,Gary Johnson,LBT,15
Grant,Mill 10,President,,Gary Johnson,LBT,7
Grant,Mill 11,President,,Gary Johnson,LBT,6
Grant,Monroe,President,,Gary Johnson,LBT,37
Grant,Pleasant 1,President,,Gary Johnson,LBT,23
Grant,Pleasant 2,President,,Gary Johnson,LBT,21
Grant,Pleasant 3,President,,Gary Johnson,LBT,25
Grant,Pleasant 4,President,,Gary Johnson,LBT,14
Grant,Pleasant 5,President,,Gary Johnson,LBT,14
Grant,Pleasant 6,President,,Gary Johnson,LBT,22
Grant,Pleasant 7,President,,Gary Johnson,LBT,16
Grant,Richland,President,,Gary Johnson,LBT,15
Grant,Sims,President,,Gary Johnson,LBT,41
Grant,Van Buren,President,,Gary Johnson,LBT,27
Grant,Washington 1,President,,Gary Johnson,LBT,12
Grant,Washington 2,President,,Gary Johnson,LBT,14
Grant,Washington 3,President,,Gary Johnson,LBT,19
Grant,Washington 4,President,,Gary Johnson,LBT,19
Grant,,President,,Gary Johnson,LBT,1198
Grant,Center 01,President,,Write-ins,,3
Grant,Center 02,President,,Write-ins,,4
Grant,Center 03,President,,Write-ins,,5
Grant,Center 04,President,,Write-ins,,13
Grant,Center 05,President,,Write-ins,,4
Grant,Center 06,President,,Write-ins,,2
Grant,Center 07,President,,Write-ins,,4
Grant,Center 08,President,,Write-ins,,3
Grant,Center 09,President,,Write-ins,,1
Grant,Center 10,President,,Write-ins,,6
Grant,Center 11,President,,Write-ins,,7
Grant,Center 12,President,,Write-ins,,3
Grant,Center 13,President,,Write-ins,,2
Grant,Center 14,President,,Write-ins,,5
Grant,Center 15,President,,Write-ins,,3
Grant,Center 16,President,,Write-ins,,1
Grant,Center 17,President,,Write-ins,,5
Grant,Center 18,President,,Write-ins,,6
Grant,Center 19,President,,Write-ins,,10
Grant,Center 20,President,,Write-ins,,1
Grant,Center 24,President,,Write-ins,,6
Grant,Fairmount 1,President,,Write-ins,,5
Grant,Fairmount 2,President,,Write-ins,,8
Grant,Fairmount 3,President,,Write-ins,,1
Grant,Fairmount 4,President,,Write-ins,,0
Grant,Franklin 1,President,,Write-ins,,6
Grant,Franklin 2,President,,Write-ins,,5
Grant,Franklin 3,President,,Write-ins,,5
Grant,Franklin 4,President,,Write-ins,,5
Grant,Franklin 5,President,,Write-ins,,9
Grant,Franklin 6,President,,Write-ins,,3
Grant,Franklin 7,President,,Write-ins,,1
Grant,Green,President,,Write-ins,,0
Grant,Jefferson 1,President,,Write-ins,,32
Grant,Jefferson 2,President,,Write-ins,,10
Grant,Jefferson 3,President,,Write-ins,,35
Grant,Liberty,President,,Write-ins,,4
Grant,Mill 01,President,,Write-ins,,3
Grant,Mill 02,President,,Write-ins,,8
Grant,Mill 03,President,,Write-ins,,8
Grant,Mill 04,President,,Write-ins,,2
Grant,Mill 05,President,,Write-ins,,13
Grant,Mill 06,President,,Write-ins,,3
Grant,Mill 07,President,,Write-ins,,5
Grant,Mill 08,President,,Write-ins,,1
Grant,Mill 09,President,,Write-ins,,2
Grant,Mill 10,President,,Write-ins,,0
Grant,Mill 11,President,,Write-ins,,1
Grant,Monroe,President,,Write-ins,,7
Grant,Pleasant 1,President,,Write-ins,,8
Grant,Pleasant 2,President,,Write-ins,,8
Grant,Pleasant 3,President,,Write-ins,,11
Grant,Pleasant 4,President,,Write-ins,,4
Grant,Pleasant 5,President,,Write-ins,,1
Grant,Pleasant 6,President,,Write-ins,,4
Grant,Pleasant 7,President,,Write-ins,,2
Grant,Richland,President,,Write-ins,,3
Grant,Sims,President,,Write-ins,,6
Grant,Van Buren,President,,Write-ins,,13
Grant,Washington 1,President,,Write-ins,,5
Grant,Washington 2,President,,Write-ins,,1
Grant,Washington 3,President,,Write-ins,,9
Grant,Washington 4,President,,Write-ins,,2
Grant,,President,,Write-ins,,353
Grant,Center 01,U.S. Senate,,Todd Young,REP,171
Grant,Center 02,U.S. Senate,,Todd Young,REP,158
Grant,Center 03,U.S. Senate,,Todd Young,REP,57
Grant,Center 04,U.S. Senate,,Todd Young,REP,143
Grant,Center 05,U.S. Senate,,Todd Young,REP,120
Grant,Center 06,U.S. Senate,,Todd Young,REP,106
Grant,Center 07,U.S. Senate,,Todd Young,REP,131
Grant,Center 08,U.S. Senate,,Todd Young,REP,92
Grant,Center 09,U.S. Senate,,Todd Young,REP,104
Grant,Center 10,U.S. Senate,,Todd Young,REP,376
Grant,Center 11,U.S. Senate,,Todd Young,REP,271
Grant,Center 12,U.S. Senate,,Todd Young,REP,241
Grant,Center 13,U.S. Senate,,Todd Young,REP,190
Grant,Center 14,U.S. Senate,,Todd Young,REP,180
Grant,Center 15,U.S. Senate,,Todd Young,REP,238
Grant,Center 16,U.S. Senate,,Todd Young,REP,70
Grant,Center 17,U.S. Senate,,Todd Young,REP,233
Grant,Center 18,U.S. Senate,,Todd Young,REP,280
Grant,Center 19,U.S. Senate,,Todd Young,REP,223
Grant,Center 20,U.S. Senate,,Todd Young,REP,53
Grant,Center 24,U.S. Senate,,Todd Young,REP,47
Grant,Fairmount 1,U.S. Senate,,Todd Young,REP,341
Grant,Fairmount 2,U.S. Senate,,Todd Young,REP,324
Grant,Fairmount 3,U.S. Senate,,Todd Young,REP,210
Grant,Fairmount 4,U.S. Senate,,Todd Young,REP,180
Grant,Franklin 1,U.S. Senate,,Todd Young,REP,96
Grant,Franklin 2,U.S. Senate,,Todd Young,REP,172
Grant,Franklin 3,U.S. Senate,,Todd Young,REP,151
Grant,Franklin 4,U.S. Senate,,Todd Young,REP,265
Grant,Franklin 5,U.S. Senate,,Todd Young,REP,390
Grant,Franklin 6,U.S. Senate,,Todd Young,REP,143
Grant,Franklin 7,U.S. Senate,,Todd Young,REP,45
Grant,Green,U.S. Senate,,Todd Young,REP,153
Grant,Jefferson 1,U.S. Senate,,Todd Young,REP,527
Grant,Jefferson 2,U.S. Senate,,Todd Young,REP,475
Grant,Jefferson 3,U.S. Senate,,Todd Young,REP,318
Grant,Liberty,U.S. Senate,,Todd Young,REP,350
Grant,Mill 01,U.S. Senate,,Todd Young,REP,256
Grant,Mill 02,U.S. Senate,,Todd Young,REP,270
Grant,Mill 03,U.S. Senate,,Todd Young,REP,330
Grant,Mill 04,U.S. Senate,,Todd Young,REP,205
Grant,Mill 05,U.S. Senate,,Todd Young,REP,316
Grant,Mill 06,U.S. Senate,,Todd Young,REP,300
Grant,Mill 07,U.S. Senate,,Todd Young,REP,285
Grant,Mill 08,U.S. Senate,,Todd Young,REP,118
Grant,Mill 09,U.S. Senate,,Todd Young,REP,182
Grant,Mill 10,U.S. Senate,,Todd Young,REP,189
Grant,Mill 11,U.S. Senate,,Todd Young,REP,18
Grant,Monroe,U.S. Senate,,Todd Young,REP,581
Grant,Pleasant 1,U.S. Senate,,Todd Young,REP,523
Grant,Pleasant 2,U.S. Senate,,Todd Young,REP,387
Grant,Pleasant 3,U.S. Senate,,Todd Young,REP,408
Grant,Pleasant 4,U.S. Senate,,Todd Young,REP,247
Grant,Pleasant 5,U.S. Senate,,Todd Young,REP,198
Grant,Pleasant 6,U.S. Senate,,Todd Young,REP,271
Grant,Pleasant 7,U.S. Senate,,Todd Young,REP,204
Grant,Richland,U.S. Senate,,Todd Young,REP,299
Grant,Sims,U.S. Senate,,Todd Young,REP,548
Grant,Van Buren,U.S. Senate,,Todd Young,REP,507
Grant,Washington 1,U.S. Senate,,Todd Young,REP,201
Grant,Washington 2,U.S. Senate,,Todd Young,REP,168
Grant,Washington 3,U.S. Senate,,Todd Young,REP,413
Grant,Washington 4,U.S. Senate,,Todd Young,REP,232
Grant,,U.S. Senate,,Todd Young,REP,15280
Grant,Center 01,U.S. Senate,,Evan Bayh,DEM,166
Grant,Center 02,U.S. Senate,,Evan Bayh,DEM,112
Grant,Center 03,U.S. Senate,,Evan Bayh,DEM,165
Grant,Center 04,U.S. Senate,,Evan Bayh,DEM,93
Grant,Center 05,U.S. Senate,,Evan Bayh,DEM,128
Grant,Center 06,U.S. Senate,,Evan Bayh,DEM,157
Grant,Center 07,U.S. Senate,,Evan Bayh,DEM,158
Grant,Center 08,U.S. Senate,,Evan Bayh,DEM,228
Grant,Center 09,U.S. Senate,,Evan Bayh,DEM,193
Grant,Center 10,U.S. Senate,,Evan Bayh,DEM,132
Grant,Center 11,U.S. Senate,,Evan Bayh,DEM,156
Grant,Center 12,U.S. Senate,,Evan Bayh,DEM,158
Grant,Center 13,U.S. Senate,,Evan Bayh,DEM,150
Grant,Center 14,U.S. Senate,,Evan Bayh,DEM,67
Grant,Center 15,U.S. Senate,,Evan Bayh,DEM,114
Grant,Center 16,U.S. Senate,,Evan Bayh,DEM,172
Grant,Center 17,U.S. Senate,,Evan Bayh,DEM,88
Grant,Center 18,U.S. Senate,,Evan Bayh,DEM,123
Grant,Center 19,U.S. Senate,,Evan Bayh,DEM,140
Grant,Center 20,U.S. Senate,,Evan Bayh,DEM,34
Grant,Center 24,U.S. Senate,,Evan Bayh,DEM,15
Grant,Fairmount 1,U.S. Senate,,Evan Bayh,DEM,162
Grant,Fairmount 2,U.S. Senate,,Evan Bayh,DEM,127
Grant,Fairmount 3,U.S. Senate,,Evan Bayh,DEM,82
Grant,Fairmount 4,U.S. Senate,,Evan Bayh,DEM,81
Grant,Franklin 1,U.S. Senate,,Evan Bayh,DEM,82
Grant,Franklin 2,U.S. Senate,,Evan Bayh,DEM,129
Grant,Franklin 3,U.S. Senate,,Evan Bayh,DEM,149
Grant,Franklin 4,U.S. Senate,,Evan Bayh,DEM,81
Grant,Franklin 5,U.S. Senate,,Evan Bayh,DEM,180
Grant,Franklin 6,U.S. Senate,,Evan Bayh,DEM,170
Grant,Franklin 7,U.S. Senate,,Evan Bayh,DEM,52
Grant,Green,U.S. Senate,,Evan Bayh,DEM,71
Grant,Jefferson 1,U.S. Senate,,Evan Bayh,DEM,186
Grant,Jefferson 2,U.S. Senate,,Evan Bayh,DEM,229
Grant,Jefferson 3,U.S. Senate,,Evan Bayh,DEM,121
Grant,Liberty,U.S. Senate,,Evan Bayh,DEM,110
Grant,Mill 01,U.S. Senate,,Evan Bayh,DEM,195
Grant,Mill 02,U.S. Senate,,Evan Bayh,DEM,186
Grant,Mill 03,U.S. Senate,,Evan Bayh,DEM,148
Grant,Mill 04,U.S. Senate,,Evan Bayh,DEM,138
Grant,Mill 05,U.S. Senate,,Evan Bayh,DEM,113
Grant,Mill 06,U.S. Senate,,Evan Bayh,DEM,189
Grant,Mill 07,U.S. Senate,,Evan Bayh,DEM,144
Grant,Mill 08,U.S. Senate,,Evan Bayh,DEM,70
Grant,Mill 09,U.S. Senate,,Evan Bayh,DEM,103
Grant,Mill 10,U.S. Senate,,Evan Bayh,DEM,86
Grant,Mill 11,U.S. Senate,,Evan Bayh,DEM,27
Grant,Monroe,U.S. Senate,,Evan Bayh,DEM,175
Grant,Pleasant 1,U.S. Senate,,Evan Bayh,DEM,193
Grant,Pleasant 2,U.S. Senate,,Evan Bayh,DEM,150
Grant,Pleasant 3,U.S. Senate,,Evan Bayh,DEM,184
Grant,Pleasant 4,U.S. Senate,,Evan Bayh,DEM,103
Grant,Pleasant 5,U.S. Senate,,Evan Bayh,DEM,143
Grant,Pleasant 6,U.S. Senate,,Evan Bayh,DEM,132
Grant,Pleasant 7,U.S. Senate,,Evan Bayh,DEM,136
Grant,Richland,U.S. Senate,,Evan Bayh,DEM,102
Grant,Sims,U.S. Senate,,Evan Bayh,DEM,240
Grant,Van Buren,U.S. Senate,,Evan Bayh,DEM,183
Grant,Washington 1,U.S. Senate,,Evan Bayh,DEM,56
Grant,Washington 2,U.S. Senate,,Evan Bayh,DEM,119
Grant,Washington 3,U.S. Senate,,Evan Bayh,DEM,183
Grant,Washington 4,U.S. Senate,,Evan Bayh,DEM,86
Grant,,U.S. Senate,,Evan Bayh,DEM,8345
Grant,Center 01,U.S. Senate,,Lucy Brenton,LBT,32
Grant,Center 02,U.S. Senate,,Lucy Brenton,LBT,22
Grant,Center 03,U.S. Senate,,Lucy Brenton,LBT,14
Grant,Center 04,U.S. Senate,,Lucy Brenton,LBT,34
Grant,Center 05,U.S. Senate,,Lucy Brenton,LBT,21
Grant,Center 06,U.S. Senate,,Lucy Brenton,LBT,13
Grant,Center 07,U.S. Senate,,Lucy Brenton,LBT,36
Grant,Center 08,U.S. Senate,,Lucy Brenton,LBT,17
Grant,Center 09,U.S. Senate,,Lucy Brenton,LBT,21
Grant,Center 10,U.S. Senate,,Lucy Brenton,LBT,46
Grant,Center 11,U.S. Senate,,Lucy Brenton,LBT,48
Grant,Center 12,U.S. Senate,,Lucy Brenton,LBT,25
Grant,Center 13,U.S. Senate,,Lucy Brenton,LBT,39
Grant,Center 14,U.S. Senate,,Lucy Brenton,LBT,19
Grant,Center 15,U.S. Senate,,Lucy Brenton,LBT,19
Grant,Center 16,U.S. Senate,,Lucy Brenton,LBT,25
Grant,Center 17,U.S. Senate,,Lucy Brenton,LBT,23
Grant,Center 18,U.S. Senate,,Lucy Brenton,LBT,13
Grant,Center 19,U.S. Senate,,Lucy Brenton,LBT,14
Grant,Center 20,U.S. Senate,,Lucy Brenton,LBT,10
Grant,Center 24,U.S. Senate,,Lucy Brenton,LBT,1
Grant,Fairmount 1,U.S. Senate,,Lucy Brenton,LBT,46
Grant,Fairmount 2,U.S. Senate,,Lucy Brenton,LBT,34
Grant,Fairmount 3,U.S. Senate,,Lucy Brenton,LBT,24
Grant,Fairmount 4,U.S. Senate,,Lucy Brenton,LBT,19
Grant,Franklin 1,U.S. Senate,,Lucy Brenton,LBT,18
Grant,Franklin 2,U.S. Senate,,Lucy Brenton,LBT,24
Grant,Franklin 3,U.S. Senate,,Lucy Brenton,LBT,32
Grant,Franklin 4,U.S. Senate,,Lucy Brenton,LBT,18
Grant,Franklin 5,U.S. Senate,,Lucy Brenton,LBT,29
Grant,Franklin 6,U.S. Senate,,Lucy Brenton,LBT,22
Grant,Franklin 7,U.S. Senate,,Lucy Brenton,LBT,8
Grant,Green,U.S. Senate,,Lucy Brenton,LBT,8
Grant,Jefferson 1,U.S. Senate,,Lucy Brenton,LBT,41
Grant,Jefferson 2,U.S. Senate,,Lucy Brenton,LBT,40
Grant,Jefferson 3,U.S. Senate,,Lucy Brenton,LBT,28
Grant,Liberty,U.S. Senate,,Lucy Brenton,LBT,30
Grant,Mill 01,U.S. Senate,,Lucy Brenton,LBT,31
Grant,Mill 02,U.S. Senate,,Lucy Brenton,LBT,35
Grant,Mill 03,U.S. Senate,,Lucy Brenton,LBT,25
Grant,Mill 04,U.S. Senate,,Lucy Brenton,LBT,40
Grant,Mill 05,U.S. Senate,,Lucy Brenton,LBT,21
Grant,Mill 06,U.S. Senate,,Lucy Brenton,LBT,28
Grant,Mill 07,U.S. Senate,,Lucy Brenton,LBT,37
Grant,Mill 08,U.S. Senate,,Lucy Brenton,LBT,24
Grant,Mill 09,U.S. Senate,,Lucy Brenton,LBT,24
Grant,Mill 10,U.S. Senate,,Lucy Brenton,LBT,19
Grant,Mill 11,U.S. Senate,,Lucy Brenton,LBT,1
Grant,Monroe,U.S. Senate,,Lucy Brenton,LBT,44
Grant,Pleasant 1,U.S. Senate,,Lucy Brenton,LBT,40
Grant,Pleasant 2,U.S. Senate,,Lucy Brenton,LBT,25
Grant,Pleasant 3,U.S. Senate,,Lucy Brenton,LBT,25
Grant,Pleasant 4,U.S. Senate,,Lucy Brenton,LBT,19
Grant,Pleasant 5,U.S. Senate,,Lucy Brenton,LBT,18
Grant,Pleasant 6,U.S. Senate,,Lucy Brenton,LBT,14
Grant,Pleasant 7,U.S. Senate,,Lucy Brenton,LBT,22
Grant,Richland,U.S. Senate,,Lucy Brenton,LBT,28
Grant,Sims,U.S. Senate,,Lucy Brenton,LBT,45
Grant,Van Buren,U.S. Senate,,Lucy Brenton,LBT,62
Grant,Washington 1,U.S. Senate,,Lucy Brenton,LBT,15
Grant,Washington 2,U.S. Senate,,Lucy Brenton,LBT,23
Grant,Washington 3,U.S. Senate,,Lucy Brenton,LBT,37
Grant,Washington 4,U.S. Senate,,Lucy Brenton,LBT,25
Grant,,U.S. Senate,,Lucy Brenton,LBT,1640
Grant,Center 01,U.S. Senate,,Write-ins,,0
Grant,Center 02,U.S. Senate,,Write-ins,,0
Grant,Center 03,U.S. Senate,,Write-ins,,0
Grant,Center 04,U.S. Senate,,Write-ins,,0
Grant,Center 05,U.S. Senate,,Write-ins,,0
Grant,Center 06,U.S. Senate,,Write-ins,,0
Grant,Center 07,U.S. Senate,,Write-ins,,0
Grant,Center 08,U.S. Senate,,Write-ins,,2
Grant,Center 09,U.S. Senate,,Write-ins,,0
Grant,Center 10,U.S. Senate,,Write-ins,,0
Grant,Center 11,U.S. Senate,,Write-ins,,0
Grant,Center 12,U.S. Senate,,Write-ins,,0
Grant,Center 13,U.S. Senate,,Write-ins,,0
Grant,Center 14,U.S. Senate,,Write-ins,,0
Grant,Center 15,U.S. Senate,,Write-ins,,0
Grant,Center 16,U.S. Senate,,Write-ins,,0
Grant,Center 17,U.S. Senate,,Write-ins,,0
Grant,Center 18,U.S. Senate,,Write-ins,,0
Grant,Center 19,U.S. Senate,,Write-ins,,0
Grant,Center 20,U.S. Senate,,Write-ins,,0
Grant,Center 24,U.S. Senate,,Write-ins,,0
Grant,Fairmount 1,U.S. Senate,,Write-ins,,0
Grant,Fairmount 2,U.S. Senate,,Write-ins,,0
Grant,Fairmount 3,U.S. Senate,,Write-ins,,0
Grant,Fairmount 4,U.S. Senate,,Write-ins,,0
Grant,Franklin 1,U.S. Senate,,Write-ins,,0
Grant,Franklin 2,U.S. Senate,,Write-ins,,0
Grant,Franklin 3,U.S. Senate,,Write-ins,,1
Grant,Franklin 4,U.S. Senate,,Write-ins,,0
Grant,Franklin 5,U.S. Senate,,Write-ins,,0
Grant,Franklin 6,U.S. Senate,,Write-ins,,0
Grant,Franklin 7,U.S. Senate,,Write-ins,,0
Grant,Green,U.S. Senate,,Write-ins,,0
Grant,Jefferson 1,U.S. Senate,,Write-ins,,0
Grant,Jefferson 2,U.S. Senate,,Write-ins,,0
Grant,Jefferson 3,U.S. Senate,,Write-ins,,1
Grant,Liberty,U.S. Senate,,Write-ins,,0
Grant,Mill 01,U.S. Senate,,Write-ins,,1
Grant,Mill 02,U.S. Senate,,Write-ins,,0
Grant,Mill 03,U.S. Senate,,Write-ins,,1
Grant,Mill 04,U.S. Senate,,Write-ins,,0
Grant,Mill 05,U.S. Senate,,Write-ins,,0
Grant,Mill 06,U.S. Senate,,Write-ins,,0
