county,precinct,office,district,candidate,party,votes
Dearborn,08-Clay 1,U.S. Senate,,Todd Young,REP,324
Dearborn,09-Clay 2,U.S. Senate,,Todd Young,REP,257
Dearborn,10-Clay 3,U.S. Senate,,Todd Young,REP,344
Dearborn,11-Harrison 1,U.S. Senate,,Todd Young,REP,55
Dearborn,12-Harrison 2,U.S. Senate,,Todd Young,REP,602
Dearborn,13-Harrison 3,U.S. Senate,,Todd Young,REP,640
Dearborn,14-Jackson 1,U.S. Senate,,Todd Young,REP,707
Dearborn,15-Kelso 1,U.S. Senate,,Todd Young,REP,257
Dearborn,16-Kelso 2,U.S. Senate,,Todd Young,REP,272
Dearborn,17-Kelso 3,U.S. Senate,,Todd Young,REP,435
Dearborn,18-Lawrenceburg 1,U.S. Senate,,Todd Young,REP,173
Dearborn,19-Lawrenceburg 2,U.S. Senate,,Todd Young,REP,161
Dearborn,20-Lawrenceburg 3,U.S. Senate,,Todd Young,REP,352
Dearborn,21-Lawrenceburg 4,U.S. Senate,,Todd Young,REP,313
Dearborn,22-Greendale 1,U.S. Senate,,Todd Young,REP,207
Dearborn,23-Greendale 2,U.S. Senate,,Todd Young,REP,271
Dearborn,24-Greendale 3,U.S. Senate,,Todd Young,REP,266
Dearborn,25-Greendale 4,U.S. Senate,,Todd Young,REP,316
Dearborn,26-Greendale 5,U.S. Senate,,Todd Young,REP,335
Dearborn,27-Lawrenceburg 8,U.S. Senate,,Todd Young,REP,148
Dearborn,28-Lawrenceburg 9,U.S. Senate,,Todd Young,REP,366
Dearborn,29-Logan 1,U.S. Senate,,Todd Young,REP,811
Dearborn,30-Logan 2,U.S. Senate,,Todd Young,REP,750
Dearborn,31-Manchester 1,U.S. Senate,,Todd Young,REP,546
Dearborn,32-Manchester 2,U.S. Senate,,Todd Young,REP,662
Dearborn,33-Miller 1,U.S. Senate,,Todd Young,REP,658
Dearborn,34-Miller 2,U.S. Senate,,Todd Young,REP,630
Dearborn,35-Miller 3,U.S. Senate,,Todd Young,REP,597
Dearborn,36-Miller 4,U.S. Senate,,Todd Young,REP,657
Dearborn,37-Miller 5,U.S. Senate,,Todd Young,REP,394
Dearborn,38-Miller 6,U.S. Senate,,Todd Young,REP,670
Dearborn,39-Miller 7,U.S. Senate,,Todd Young,REP,510
Dearborn,40-Sparta 1,U.S. Senate,,Todd Young,REP,150
Dearborn,41-Sparta 2,U.S. Senate,,Todd Young,REP,435
Dearborn,42-Sparta 3,U.S. Senate,,Todd Young,REP,257
Dearborn,43-Washington 1,U.S. Senate,,Todd Young,REP,499
