county,precinct,office,district,candidate,party,votes
Fountain,02-Davis,President,,Jill Stein,G,0
Fountain,02-Davis,President,,Darrell L. Castle,,0
Fountain,02-Davis,President,,Tom Hoefling,,1
Fountain,02-Davis,President,,Write-In,,3
Fountain,02-Davis,U.S. Senate,,Todd Young,R,164
Fountain,02-Davis,U.S. Senate,,Evan Bayh,D,78
Fountain,02-Davis,U.S. Senate,,Lucy Brenton,L,20
Fountain,02-Davis,U.S. Senate,,Write-In,,0
Fountain,02-Davis,Governor,,Eric Holcomb,R,163
Fountain,02-Davis,Governor,,John R. Gregg,D,87
Fountain,02-Davis,Governor,,Rex Bell,L,14
Fountain,02-Davis,Governor,,Write-In,,0
Fountain,02-Davis,Attorney Gerneral,,"Curtis T. Hill, Jr.",R,199
Fountain,02-Davis,Attorney Gerneral,,Lorenzo Arredondo,D,60
Fountain,02-Davis,Super Intendent,,Jennifer McCormick,R,164
Fountain,02-Davis,Super Intendent,,Glenda Ritz,D,97
Fountain,02-Davis,U.S. House,4,Todd Rokita,R,177
Fountain,02-Davis,U.S. House,4,John Dale,D,80
Fountain,02-Davis,U.S. House,4,Steven Mayoras,L,8
Fountain,02-Davis,U.S. House,4,Write-In,,0
Fountain,02-Davis,State House,13,Sharon Negele,R,173
Fountain,02-Davis,State House,13,Mike Childress,D,80
Fountain,03-Fulton,Voters,,Ballots Cast,,290
Fountain,03-Fulton,Voters,,Registered,,457
Fountain,03-Fulton,Voters,,Straight Ticket,R,107
Fountain,03-Fulton,Voters,,Straight Ticket,D,31
Fountain,03-Fulton,Voters,,Straight Ticket,L,3
Fountain,03-Fulton,President,,Donald J. Trump,R,217
Fountain,03-Fulton,President,,Hillary Clinton,D,46
Fountain,03-Fulton,President,,Gary Johnson,L,8
Fountain,03-Fulton,President,,Jill Stein,G,2
Fountain,03-Fulton,President,,Darrell L. Castle,,1
Fountain,03-Fulton,President,,Tom Hoefling,,0
Fountain,03-Fulton,President,,Write-In,,3
Fountain,03-Fulton,U.S. Senate,,Todd Young,R,193
Fountain,03-Fulton,U.S. Senate,,Evan Bayh,D,75
Fountain,03-Fulton,U.S. Senate,,Lucy Brenton,L,15
Fountain,03-Fulton,U.S. Senate,,Write-In,,0
Fountain,03-Fulton,Governor,,Eric Holcomb,R,184
Fountain,03-Fulton,Governor,,John R. Gregg,D,88
Fountain,03-Fulton,Governor,,Rex Bell,L,9
Fountain,03-Fulton,Governor,,Write-In,,0
Fountain,03-Fulton,Attorney Gerneral,,"Curtis T. Hill, Jr.",R,221
Fountain,03-Fulton,Attorney Gerneral,,Lorenzo Arredondo,D,54
Fountain,03-Fulton,Super Intendent,,Jennifer McCormick,R,193
Fountain,03-Fulton,Super Intendent,,Glenda Ritz,D,84
Fountain,03-Fulton,U.S. House,4,Todd Rokita,R,196
Fountain,03-Fulton,U.S. House,4,John Dale,D,65
Fountain,03-Fulton,U.S. House,4,Steven Mayoras,L,17
Fountain,03-Fulton,U.S. House,4,Write-In,,0
Fountain,03-Fulton,State House,42,Alan Morrison,R,210
Fountain,03-Fulton,State House,42,Timothy D. (Tim) Skinner,D,64
Fountain,04-Jackson,Voters,,Ballots Cast,,325
Fountain,04-Jackson,Voters,,Registered,,448
Fountain,04-Jackson,Voters,,Straight Ticket,R,128
Fountain,04-Jackson,Voters,,Straight Ticket,D,28
Fountain,04-Jackson,Voters,,Straight Ticket,L,1
Fountain,04-Jackson,President,,Donald J. Trump,R,258
Fountain,04-Jackson,President,,Hillary Clinton,D,48
Fountain,04-Jackson,President,,Gary Johnson,L,9
Fountain,04-Jackson,President,,Jill Stein,G,0
Fountain,04-Jackson,President,,Darrell L. Castle,,0
Fountain,04-Jackson,President,,Tom Hoefling,,0
Fountain,04-Jackson,President,,Write-In,,2
Fountain,04-Jackson,U.S. Senate,,Todd Young,R,234
Fountain,04-Jackson,U.S. Senate,,Evan Bayh,D,62
Fountain,04-Jackson,U.S. Senate,,Lucy Brenton,L,24
Fountain,04-Jackson,U.S. Senate,,Write-In,,0
Fountain,04-Jackson,Governor,,Eric Holcomb,R,224
Fountain,04-Jackson,Governor,,John R. Gregg,D,84
Fountain,04-Jackson,Governor,,Rex Bell,L,11
Fountain,04-Jackson,Governor,,Write-In,,0
Fountain,04-Jackson,Attorney Gerneral,,"Curtis T. Hill, Jr.",R,264
Fountain,04-Jackson,Attorney Gerneral,,Lorenzo Arredondo,D,53
Fountain,04-Jackson,Super Intendent,,Jennifer McCormick,R,218
Fountain,04-Jackson,Super Intendent,,Glenda Ritz,D,99
Fountain,04-Jackson,U.S. House,4,Todd Rokita,R,240
Fountain,04-Jackson,U.S. House,4,John Dale,D,65
Fountain,04-Jackson,U.S. House,4,Steven Mayoras,L,16
Fountain,04-Jackson,U.S. House,4,Write-In,,0
Fountain,04-Jackson,State House,13,Sharon Negele,R,237
Fountain,04-Jackson,State House,13,Mike Childress,D,74
Fountain,05-Logan 1,Voters,,Ballots Cast,,189
Fountain,05-Logan 1,Voters,,Registered,,285
Fountain,05-Logan 1,Voters,,Straight Ticket,R,59
Fountain,05-Logan 1,Voters,,Straight Ticket,D,13
Fountain,05-Logan 1,Voters,,Straight Ticket,L,1
Fountain,05-Logan 1,President,,Donald J. Trump,R,127
Fountain,05-Logan 1,President,,Hillary Clinton,D,44
Fountain,05-Logan 1,President,,Gary Johnson,L,9
Fountain,05-Logan 1,President,,Jill Stein,G,0
Fountain,05-Logan 1,President,,Darrell L. Castle,,0
Fountain,05-Logan 1,President,,Tom Hoefling,,0
Fountain,05-Logan 1,President,,Write-In,,0
Fountain,05-Logan 1,U.S. Senate,,Todd Young,R,118
Fountain,05-Logan 1,U.S. Senate,,Evan Bayh,D,53
Fountain,05-Logan 1,U.S. Senate,,Lucy Brenton,L,9
Fountain,05-Logan 1,U.S. Senate,,Write-In,,0
Fountain,05-Logan 1,Governor,,Eric Holcomb,R,117
Fountain,05-Logan 1,Governor,,John R. Gregg,D,58
Fountain,05-Logan 1,Governor,,Rex Bell,L,5
Fountain,05-Logan 1,Governor,,Write-In,,0
Fountain,05-Logan 1,Attorney Gerneral,,"Curtis T. Hill, Jr.",R,141
Fountain,05-Logan 1,Attorney Gerneral,,Lorenzo Arredondo,D,37
Fountain,05-Logan 1,Super Intendent,,Jennifer McCormick,R,103
Fountain,05-Logan 1,Super Intendent,,Glenda Ritz,D,76
Fountain,05-Logan 1,U.S. House,4,Todd Rokita,R,124
Fountain,05-Logan 1,U.S. House,4,John Dale,D,48
Fountain,05-Logan 1,U.S. House,4,Steven Mayoras,L,5
Fountain,05-Logan 1,U.S. House,4,Write-In,,0
Fountain,05-Logan 1,State House,13,Sharon Negele,R,108
Fountain,05-Logan 1,State House,13,Mike Childress,D,72
Fountain,06-Logan 2,Voters,,Ballots Cast,,562
Fountain,06-Logan 2,Voters,,Registered,,1193
Fountain,06-Logan 2,Voters,,Straight Ticket,R,171
Fountain,06-Logan 2,Voters,,Straight Ticket,D,58
Fountain,06-Logan 2,Voters,,Straight Ticket,L,15
Fountain,06-Logan 2,President,,Donald J. Trump,R,354
Fountain,06-Logan 2,President,,Hillary Clinton,D,142
Fountain,06-Logan 2,President,,Gary Johnson,L,50
Fountain,06-Logan 2,President,,Jill Stein,G,0
Fountain,06-Logan 2,President,,Darrell L. Castle,,0
Fountain,06-Logan 2,President,,Tom Hoefling,,0
Fountain,06-Logan 2,President,,Write-In,,0
Fountain,06-Logan 2,U.S. Senate,,Todd Young,R,317
Fountain,06-Logan 2,U.S. Senate,,Evan Bayh,D,185
Fountain,06-Logan 2,U.S. Senate,,Lucy Brenton,L,48
Fountain,06-Logan 2,U.S. Senate,,Write-In,,0
Fountain,06-Logan 2,Governor,,Eric Holcomb,R,312
Fountain,06-Logan 2,Governor,,John R. Gregg,D,202
Fountain,06-Logan 2,Governor,,Rex Bell,L,33
Fountain,06-Logan 2,Governor,,Write-In,,0
Fountain,06-Logan 2,Attorney Gerneral,,"Curtis T. Hill, Jr.",R,398
Fountain,06-Logan 2,Attorney Gerneral,,Lorenzo Arredondo,D,126
Fountain,06-Logan 2,Super Intendent,,Jennifer McCormick,R,321
Fountain,06-Logan 2,Super Intendent,,Glenda Ritz,D,216
Fountain,06-Logan 2,U.S. House,4,Todd Rokita,R,346
Fountain,06-Logan 2,U.S. House,4,John Dale,D,154
Fountain,06-Logan 2,U.S. House,4,Steven Mayoras,L,40
Fountain,06-Logan 2,U.S. House,4,Write-In,,0
Fountain,06-Logan 2,State House,13,Sharon Negele,R,286
Fountain,06-Logan 2,State House,13,Mike Childress,D,258
Fountain,07-Logan 3,Voters,,Ballots Cast,,625
Fountain,07-Logan 3,Voters,,Registered,,1068
Fountain,07-Logan 3,Voters,,Straight Ticket,R,182
Fountain,07-Logan 3,Voters,,Straight Ticket,D,66
Fountain,07-Logan 3,Voters,,Straight Ticket,L,5
Fountain,07-Logan 3,President,,Donald J. Trump,R,414
Fountain,07-Logan 3,President,,Hillary Clinton,D,167
Fountain,07-Logan 3,President,,Gary Johnson,L,26
Fountain,07-Logan 3,President,,Jill Stein,G,2
Fountain,07-Logan 3,President,,Darrell L. Castle,,0
Fountain,07-Logan 3,President,,Tom Hoefling,,1
Fountain,07-Logan 3,President,,Write-In,,0
Fountain,07-Logan 3,U.S. Senate,,Todd Young,R,365
Fountain,07-Logan 3,U.S. Senate,,Evan Bayh,D,211
Fountain,07-Logan 3,U.S. Senate,,Lucy Brenton,L,34
Fountain,07-Logan 3,U.S. Senate,,Write-In,,0
Fountain,07-Logan 3,Governor,,Eric Holcomb,R,357
Fountain,07-Logan 3,Governor,,John R. Gregg,D,229
Fountain,07-Logan 3,Governor,,Rex Bell,L,21
Fountain,07-Logan 3,Governor,,Write-In,,0
Fountain,07-Logan 3,Attorney Gerneral,,"Curtis T. Hill, Jr.",R,429
Fountain,07-Logan 3,Attorney Gerneral,,Lorenzo Arredondo,D,153
Fountain,07-Logan 3,Super Intendent,,Jennifer McCormick,R,322
Fountain,07-Logan 3,Super Intendent,,Glenda Ritz,D,278
Fountain,07-Logan 3,U.S. House,4,Todd Rokita,R,385
Fountain,07-Logan 3,U.S. House,4,John Dale,D,191
Fountain,07-Logan 3,U.S. House,4,Steven Mayoras,L,20
Fountain,07-Logan 3,U.S. House,4,Write-In,,0
Fountain,07-Logan 3,State House,13,Sharon Negele,R,340
Fountain,07-Logan 3,State House,13,Mike Childress,D,255
Fountain,08-Millcreek,Voters,,Ballots Cast,,614
Fountain,08-Millcreek,Voters,,Registered,,1091
Fountain,08-Millcreek,Voters,,Straight Ticket,R,240
Fountain,08-Millcreek,Voters,,Straight Ticket,D,56
Fountain,08-Millcreek,Voters,,Straight Ticket,L,9
Fountain,08-Millcreek,President,,Donald J. Trump,R,482
Fountain,08-Millcreek,President,,Hillary Clinton,D,98
Fountain,08-Millcreek,President,,Gary Johnson,L,17
Fountain,08-Millcreek,President,,Jill Stein,G,0
Fountain,08-Millcreek,President,,Darrell L. Castle,,0
Fountain,08-Millcreek,President,,Tom Hoefling,,0
Fountain,08-Millcreek,President,,Write-In,,5
Fountain,08-Millcreek,U.S. Senate,,Todd Young,R,425
Fountain,08-Millcreek,U.S. Senate,,Evan Bayh,D,138
Fountain,08-Millcreek,U.S. Senate,,Lucy Brenton,L,30
Fountain,08-Millcreek,U.S. Senate,,Write-In,,0
Fountain,08-Millcreek,Governor,,Eric Holcomb,R,392
Fountain,08-Millcreek,Governor,,John R. Gregg,D,184
Fountain,08-Millcreek,Governor,,Rex Bell,L,15
Fountain,08-Millcreek,Governor,,Write-In,,0
Fountain,08-Millcreek,Attorney Gerneral,,"Curtis T. Hill, Jr.",R,488
Fountain,08-Millcreek,Attorney Gerneral,,Lorenzo Arredondo,D,95
Fountain,08-Millcreek,Super Intendent,,Jennifer McCormick,R,397
Fountain,08-Millcreek,Super Intendent,,Glenda Ritz,D,192
Fountain,08-Millcreek,U.S. House,4,Todd Rokita,R,444
Fountain,08-Millcreek,U.S. House,4,John Dale,D,126
Fountain,08-Millcreek,U.S. House,4,Steven Mayoras,L,19
Fountain,08-Millcreek,U.S. House,4,Write-In,,0
Fountain,08-Millcreek,State House,13,Sharon Negele,R,437
Fountain,08-Millcreek,State House,13,Mike Childress,D,146
Fountain,09-Richland 1,Voters,,Ballots Cast,,248
Fountain,09-Richland 1,Voters,,Registered,,355
Fountain,09-Richland 1,Voters,,Straight Ticket,R,88
Fountain,09-Richland 1,Voters,,Straight Ticket,D,19
Fountain,09-Richland 1,Voters,,Straight Ticket,L,2
Fountain,09-Richland 1,President,,Donald J. Trump,R,196
Fountain,09-Richland 1,President,,Hillary Clinton,D,35
Fountain,09-Richland 1,President,,Gary Johnson,L,7
Fountain,09-Richland 1,President,,Jill Stein,G,0
Fountain,09-Richland 1,President,,Darrell L. Castle,,0
Fountain,09-Richland 1,President,,Tom Hoefling,,0
Fountain,09-Richland 1,President,,Write-In,,2
Fountain,09-Richland 1,U.S. Senate,,Todd Young,R,164
Fountain,09-Richland 1,U.S. Senate,,Evan Bayh,D,60
Fountain,09-Richland 1,U.S. Senate,,Lucy Brenton,L,13
Fountain,09-Richland 1,U.S. Senate,,Write-In,,0
Fountain,09-Richland 1,Governor,,Eric Holcomb,R,165
Fountain,09-Richland 1,Governor,,John R. Gregg,D,66
Fountain,09-Richland 1,Governor,,Rex Bell,L,7
Fountain,09-Richland 1,Governor,,Write-In,,0
Fountain,09-Richland 1,Attorney Gerneral,,"Curtis T. Hill, Jr.",R,193
Fountain,09-Richland 1,Attorney Gerneral,,Lorenzo Arredondo,D,38
Fountain,09-Richland 1,Super Intendent,,Jennifer McCormick,R,151
Fountain,09-Richland 1,Super Intendent,,Glenda Ritz,D,83
Fountain,09-Richland 1,U.S. House,4,Todd Rokita,R,177
Fountain,09-Richland 1,U.S. House,4,John Dale,D,53
Fountain,09-Richland 1,U.S. House,4,Steven Mayoras,L,8
Fountain,09-Richland 1,U.S. House,4,Write-In,,0
Fountain,09-Richland 1,State House,13,Sharon Negele,R,171
Fountain,09-Richland 1,State House,13,Mike Childress,D,61
Fountain,10-Richland 2,Voters,,Ballots Cast,,213
Fountain,10-Richland 2,Voters,,Registered,,333
Fountain,10-Richland 2,Voters,,Straight Ticket,R,88
Fountain,10-Richland 2,Voters,,Straight Ticket,D,9
Fountain,10-Richland 2,Voters,,Straight Ticket,L,3
Fountain,10-Richland 2,President,,Donald J. Trump,R,171
Fountain,10-Richland 2,President,,Hillary Clinton,D,21
Fountain,10-Richland 2,President,,Gary Johnson,L,16
Fountain,10-Richland 2,President,,Jill Stein,G,0
Fountain,10-Richland 2,President,,Darrell L. Castle,,0
Fountain,10-Richland 2,President,,Tom Hoefling,,0
Fountain,10-Richland 2,President,,Write-In,,0
Fountain,10-Richland 2,U.S. Senate,,Todd Young,R,160
Fountain,10-Richland 2,U.S. Senate,,Evan Bayh,D,37
Fountain,10-Richland 2,U.S. Senate,,Lucy Brenton,L,11
Fountain,10-Richland 2,U.S. Senate,,Write-In,,0
Fountain,10-Richland 2,Governor,,Eric Holcomb,R,144
Fountain,10-Richland 2,Governor,,John R. Gregg,D,49
Fountain,10-Richland 2,Governor,,Rex Bell,L,11
Fountain,10-Richland 2,Governor,,Write-In,,0
Fountain,10-Richland 2,Attorney Gerneral,,"Curtis T. Hill, Jr.",R,173
Fountain,10-Richland 2,Attorney Gerneral,,Lorenzo Arredondo,D,29
Fountain,10-Richland 2,Super Intendent,,Jennifer McCormick,R,140
Fountain,10-Richland 2,Super Intendent,,Glenda Ritz,D,63
Fountain,10-Richland 2,U.S. House,4,Todd Rokita,R,153
Fountain,10-Richland 2,U.S. House,4,John Dale,D,33
Fountain,10-Richland 2,U.S. House,4,Steven Mayoras,L,14
Fountain,10-Richland 2,U.S. House,4,Write-In,,1
Fountain,10-Richland 2,State House,13,Sharon Negele,R,151
Fountain,10-Richland 2,State House,13,Mike Childress,D,48
Fountain,11-Shawnee,Voters,,Ballots Cast,,322
Fountain,11-Shawnee,Voters,,Registered,,503
Fountain,11-Shawnee,Voters,,Straight Ticket,R,119
Fountain,11-Shawnee,Voters,,Straight Ticket,D,23
Fountain,11-Shawnee,Voters,,Straight Ticket,L,3
Fountain,11-Shawnee,President,,Donald J. Trump,R,252
Fountain,11-Shawnee,President,,Hillary Clinton,D,47
Fountain,11-Shawnee,President,,Gary Johnson,L,15
Fountain,11-Shawnee,President,,Jill Stein,G,0
Fountain,11-Shawnee,President,,Darrell L. Castle,,0
Fountain,11-Shawnee,President,,Tom Hoefling,,0
Fountain,11-Shawnee,President,,Write-In,,1
Fountain,11-Shawnee,U.S. Senate,,Todd Young,R,219
Fountain,11-Shawnee,U.S. Senate,,Evan Bayh,D,73
Fountain,11-Shawnee,U.S. Senate,,Lucy Brenton,L,21
Fountain,11-Shawnee,U.S. Senate,,Write-In,,0
Fountain,11-Shawnee,Governor,,Eric Holcomb,R,220
Fountain,11-Shawnee,Governor,,John R. Gregg,D,83
Fountain,11-Shawnee,Governor,,Rex Bell,L,9
Fountain,11-Shawnee,Governor,,Write-In,,0
Fountain,11-Shawnee,Attorney Gerneral,,"Curtis T. Hill, Jr.",R,257
Fountain,11-Shawnee,Attorney Gerneral,,Lorenzo Arredondo,D,43
Fountain,11-Shawnee,Super Intendent,,Jennifer McCormick,R,216
Fountain,11-Shawnee,Super Intendent,,Glenda Ritz,D,95
Fountain,11-Shawnee,U.S. House,4,Todd Rokita,R,236
Fountain,11-Shawnee,U.S. House,4,John Dale,D,58
Fountain,11-Shawnee,U.S. House,4,Steven Mayoras,L,15
Fountain,11-Shawnee,U.S. House,4,Write-In,,0
Fountain,11-Shawnee,State House,13,Sharon Negele,R,190
Fountain,11-Shawnee,State House,13,Mike Childress,D,112
Fountain,12-Troy 1,Voters,,Ballots Cast,,554
Fountain,12-Troy 1,Voters,,Registered,,867
Fountain,12-Troy 1,Voters,,Straight Ticket,R,192
Fountain,12-Troy 1,Voters,,Straight Ticket,D,41
Fountain,12-Troy 1,Voters,,Straight Ticket,L,5
Fountain,12-Troy 1,President,,Donald J. Trump,R,427
Fountain,12-Troy 1,President,,Hillary Clinton,D,91
Fountain,12-Troy 1,President,,Gary Johnson,L,17
Fountain,12-Troy 1,President,,Jill Stein,G,1
Fountain,12-Troy 1,President,,Darrell L. Castle,,1
Fountain,12-Troy 1,President,,Tom Hoefling,,0
Fountain,12-Troy 1,President,,Write-In,,1
Fountain,12-Troy 1,U.S. Senate,,Todd Young,R,386
Fountain,12-Troy 1,U.S. Senate,,Evan Bayh,D,134
Fountain,12-Troy 1,U.S. Senate,,Lucy Brenton,L,20
Fountain,12-Troy 1,U.S. Senate,,Write-In,,0
Fountain,12-Troy 1,Governor,,Eric Holcomb,R,372
Fountain,12-Troy 1,Governor,,John R. Gregg,D,149
Fountain,12-Troy 1,Governor,,Rex Bell,L,14
Fountain,12-Troy 1,Governor,,Write-In,,0
Fountain,12-Troy 1,Attorney Gerneral,,"Curtis T. Hill, Jr.",R,428
Fountain,12-Troy 1,Attorney Gerneral,,Lorenzo Arredondo,D,94
Fountain,12-Troy 1,Super Intendent,,Jennifer McCormick,R,368
Fountain,12-Troy 1,Super Intendent,,Glenda Ritz,D,155
Fountain,12-Troy 1,U.S. House,4,Todd Rokita,R,405
Fountain,12-Troy 1,U.S. House,4,John Dale,D,112
Fountain,12-Troy 1,U.S. House,4,Steven Mayoras,L,13
Fountain,12-Troy 1,U.S. House,4,Write-In,,0
Fountain,12-Troy 1,State House,42,Alan Morrison,R,413
Fountain,12-Troy 1,State House,42,Timothy D. (Tim) Skinner,D,116
Fountain,13-Troy 2,Voters,,Ballots Cast,,650
Fountain,13-Troy 2,Voters,,Registered,,1078
Fountain,13-Troy 2,Voters,,Straight Ticket,R,198
Fountain,13-Troy 2,Voters,,Straight Ticket,D,77
Fountain,13-Troy 2,Voters,,Straight Ticket,L,3
Fountain,13-Troy 2,President,,Donald J. Trump,R,429
Fountain,13-Troy 2,President,,Hillary Clinton,D,162
Fountain,13-Troy 2,President,,Gary Johnson,L,35
Fountain,13-Troy 2,President,,Jill Stein,G,3
Fountain,13-Troy 2,President,,Darrell L. Castle,,2
Fountain,13-Troy 2,President,,Tom Hoefling,,0
Fountain,13-Troy 2,President,,Write-In,,7
Fountain,13-Troy 2,U.S. Senate,,Todd Young,R,375
Fountain,13-Troy 2,U.S. Senate,,Evan Bayh,D,222
Fountain,13-Troy 2,U.S. Senate,,Lucy Brenton,L,38
Fountain,13-Troy 2,U.S. Senate,,Write-In,,0
Fountain,13-Troy 2,Governor,,Eric Holcomb,R,347
Fountain,13-Troy 2,Governor,,John R. Gregg,D,256
Fountain,13-Troy 2,Governor,,Rex Bell,L,27
Fountain,13-Troy 2,Governor,,Write-In,,0
Fountain,13-Troy 2,Attorney Gerneral,,"Curtis T. Hill, Jr.",R,443
Fountain,13-Troy 2,Attorney Gerneral,,Lorenzo Arredondo,D,170
Fountain,13-Troy 2,Super Intendent,,Jennifer McCormick,R,387
Fountain,13-Troy 2,Super Intendent,,Glenda Ritz,D,234
Fountain,13-Troy 2,U.S. House,4,Todd Rokita,R,412
Fountain,13-Troy 2,U.S. House,4,John Dale,D,187
Fountain,13-Troy 2,U.S. House,4,Steven Mayoras,L,24
Fountain,13-Troy 2,U.S. House,4,Write-In,,0
Fountain,13-Troy 2,State House,42,Alan Morrison,R,420
Fountain,13-Troy 2,State House,42,Timothy D. (Tim) Skinner,D,201
Fountain,14-Troy 3,Voters,,Ballots Cast,,690
Fountain,14-Troy 3,Voters,,Registered,,1030
Fountain,14-Troy 3,Voters,,Straight Ticket,R,199
Fountain,14-Troy 3,Voters,,Straight Ticket,D,70
Fountain,14-Troy 3,Voters,,Straight Ticket,L,9
Fountain,14-Troy 3,President,,Donald J. Trump,R,467
Fountain,14-Troy 3,President,,Hillary Clinton,D,177
Fountain,14-Troy 3,President,,Gary Johnson,L,25
Fountain,14-Troy 3,President,,Jill Stein,G,1
Fountain,14-Troy 3,President,,Darrell L. Castle,,0
Fountain,14-Troy 3,President,,Tom Hoefling,,0
Fountain,14-Troy 3,President,,Write-In,,5
Fountain,14-Troy 3,U.S. Senate,,Todd Young,R,396
Fountain,14-Troy 3,U.S. Senate,,Evan Bayh,D,222
Fountain,14-Troy 3,U.S. Senate,,Lucy Brenton,L,45
Fountain,14-Troy 3,U.S. Senate,,Write-In,,1
Fountain,14-Troy 3,Governor,,Eric Holcomb,R,402
Fountain,14-Troy 3,Governor,,John R. Gregg,D,244
Fountain,14-Troy 3,Governor,,Rex Bell,L,20
Fountain,14-Troy 3,Governor,,Write-In,,1
Fountain,14-Troy 3,Attorney Gerneral,,"Curtis T. Hill, Jr.",R,484
Fountain,14-Troy 3,Attorney Gerneral,,Lorenzo Arredondo,D,162
Fountain,14-Troy 3,Super Intendent,,Jennifer McCormick,R,390
Fountain,14-Troy 3,Super Intendent,,Glenda Ritz,D,264
Fountain,14-Troy 3,U.S. House,4,Todd Rokita,R,454
Fountain,14-Troy 3,U.S. House,4,John Dale,D,171
Fountain,14-Troy 3,U.S. House,4,Steven Mayoras,L,32
Fountain,14-Troy 3,U.S. House,4,Write-In,,0
Fountain,14-Troy 3,State House,42,Alan Morrison,R,473
Fountain,14-Troy 3,State House,42,Timothy D. (Tim) Skinner,D,184
Fountain,15-Van Buren 1,Voters,,Ballots Cast,,406
Fountain,15-Van Buren 1,Voters,,Registered,,637
Fountain,15-Van Buren 1,Voters,,Straight Ticket,R,135
Fountain,15-Van Buren 1,Voters,,Straight Ticket,D,32
Fountain,15-Van Buren 1,Voters,,Straight Ticket,L,3
Fountain,15-Van Buren 1,President,,Donald J. Trump,R,318
Fountain,15-Van Buren 1,President,,Hillary Clinton,D,57
Fountain,15-Van Buren 1,President,,Gary Johnson,L,14
Fountain,15-Van Buren 1,President,,Jill Stein,G,0
Fountain,15-Van Buren 1,President,,Darrell L. Castle,,1
Fountain,15-Van Buren 1,President,,Tom Hoefling,,0
Fountain,15-Van Buren 1,President,,Write-In,,1
Fountain,15-Van Buren 1,U.S. Senate,,Todd Young,R,291
Fountain,15-Van Buren 1,U.S. Senate,,Evan Bayh,D,83
Fountain,15-Van Buren 1,U.S. Senate,,Lucy Brenton,L,19
Fountain,15-Van Buren 1,U.S. Senate,,Write-In,,0
Fountain,15-Van Buren 1,Governor,,Eric Holcomb,R,252
Fountain,15-Van Buren 1,Governor,,John R. Gregg,D,127
Fountain,15-Van Buren 1,Governor,,Rex Bell,L,14
Fountain,15-Van Buren 1,Governor,,Write-In,,0
Fountain,15-Van Buren 1,Attorney Gerneral,,"Curtis T. Hill, Jr.",R,324
Fountain,15-Van Buren 1,Attorney Gerneral,,Lorenzo Arredondo,D,59
Fountain,15-Van Buren 1,Super Intendent,,Jennifer McCormick,R,252
Fountain,15-Van Buren 1,Super Intendent,,Glenda Ritz,D,142
Fountain,15-Van Buren 1,U.S. House,4,Todd Rokita,R,298
Fountain,15-Van Buren 1,U.S. House,4,John Dale,D,75
Fountain,15-Van Buren 1,U.S. House,4,Steven Mayoras,L,17
Fountain,15-Van Buren 1,U.S. House,4,Write-In,,0
Fountain,15-Van Buren 1,State House,13,Sharon Negele,R,272
Fountain,15-Van Buren 1,State House,13,Mike Childress,D,110
Fountain,16-Van Buren 2,Voters,,Ballots Cast,,297
Fountain,16-Van Buren 2,Voters,,Registered,,602
Fountain,16-Van Buren 2,Voters,,Straight Ticket,R,96
Fountain,16-Van Buren 2,Voters,,Straight Ticket,D,30
Fountain,16-Van Buren 2,Voters,,Straight Ticket,L,10
Fountain,16-Van Buren 2,President,,Donald J. Trump,R,210
