county,precinct,office,district,candidate,party,votes
Jay,11-Wayne 2,President,,Gary Johnson,LBT,51
Jay,18-Wayne 7,President,,Gary Johnson,LBT,36
Jay,08-Jackson,President,,Gary Johnson,LBT,15
Jay,17-Wabash,President,,Gary Johnson,LBT,3
Jay,14-Bearcreek,President,,Gary Johnson,LBT,11
Jay,10-Wayne 1,President,,Gary Johnson,LBT,35
Jay,12-Wayne 3,President,,Gary Johnson,LBT,26
Jay,16-Noble,President,,Gary Johnson,LBT,6
Jay,13-Wayne 4,President,,Gary Johnson,LBT,24
Jay,15-Madison,President,,Gary Johnson,LBT,13
Jay,06-Jefferson,President,,Gary Johnson,LBT,10
Jay,07-Greene,President,,Gary Johnson,LBT,21
Jay,09-Pike,President,,Gary Johnson,LBT,17
Jay,01-Dunkirk 1,President,,Gary Johnson,LBT,22
Jay,02-Dunkirk 3,President,,Gary Johnson,LBT,28
Jay,04-Knox,President,,Gary Johnson,LBT,5
Jay,05-Penn,President,,Gary Johnson,LBT,20
Jay,03-Redkey,President,,Gary Johnson,LBT,33
Jay,,President,,Gary Johnson,LBT,376
Jay,11-Wayne 2,President,,Write-ins,,5
Jay,18-Wayne 7,President,,Write-ins,,4
Jay,08-Jackson,President,,Write-ins,,0
Jay,17-Wabash,President,,Write-ins,,1
Jay,14-Bearcreek,President,,Write-ins,,3
Jay,10-Wayne 1,President,,Write-ins,,9
Jay,12-Wayne 3,President,,Write-ins,,7
Jay,16-Noble,President,,Write-ins,,1
Jay,13-Wayne 4,President,,Write-ins,,5
Jay,15-Madison,President,,Write-ins,,3
Jay,06-Jefferson,President,,Write-ins,,4
Jay,07-Greene,President,,Write-ins,,1
Jay,09-Pike,President,,Write-ins,,0
Jay,01-Dunkirk 1,President,,Write-ins,,2
Jay,02-Dunkirk 3,President,,Write-ins,,4
Jay,04-Knox,President,,Write-ins,,3
Jay,05-Penn,President,,Write-ins,,3
Jay,03-Redkey,President,,Write-ins,,5
Jay,,President,,Write-ins,,60
Jay,11-Wayne 2,U.S. Senate,,Todd Young,REP,297
Jay,18-Wayne 7,U.S. Senate,,Todd Young,REP,316
Jay,08-Jackson,U.S. Senate,,Todd Young,REP,206
Jay,17-Wabash,U.S. Senate,,Todd Young,REP,208
Jay,14-Bearcreek,U.S. Senate,,Todd Young,REP,259
Jay,10-Wayne 1,U.S. Senate,,Todd Young,REP,283
Jay,12-Wayne 3,U.S. Senate,,Todd Young,REP,328
Jay,16-Noble,U.S. Senate,,Todd Young,REP,200
Jay,13-Wayne 4,U.S. Senate,,Todd Young,REP,406
Jay,15-Madison,U.S. Senate,,Todd Young,REP,194
Jay,06-Jefferson,U.S. Senate,,Todd Young,REP,166
Jay,07-Greene,U.S. Senate,,Todd Young,REP,305
Jay,09-Pike,U.S. Senate,,Todd Young,REP,223
Jay,01-Dunkirk 1,U.S. Senate,,Todd Young,REP,162
Jay,02-Dunkirk 3,U.S. Senate,,Todd Young,REP,208
Jay,04-Knox,U.S. Senate,,Todd Young,REP,134
Jay,05-Penn,U.S. Senate,,Todd Young,REP,252
Jay,03-Redkey,U.S. Senate,,Todd Young,REP,382
Jay,,U.S. Senate,,Todd Young,REP,4529
Jay,11-Wayne 2,U.S. Senate,,Evan Bayh,DEM,227
Jay,18-Wayne 7,U.S. Senate,,Evan Bayh,DEM,205
Jay,08-Jackson,U.S. Senate,,Evan Bayh,DEM,96
Jay,17-Wabash,U.S. Senate,,Evan Bayh,DEM,27
Jay,14-Bearcreek,U.S. Senate,,Evan Bayh,DEM,106
Jay,10-Wayne 1,U.S. Senate,,Evan Bayh,DEM,203
Jay,12-Wayne 3,U.S. Senate,,Evan Bayh,DEM,218
Jay,16-Noble,U.S. Senate,,Evan Bayh,DEM,72
Jay,13-Wayne 4,U.S. Senate,,Evan Bayh,DEM,262
Jay,15-Madison,U.S. Senate,,Evan Bayh,DEM,64
Jay,06-Jefferson,U.S. Senate,,Evan Bayh,DEM,93
Jay,07-Greene,U.S. Senate,,Evan Bayh,DEM,154
Jay,09-Pike,U.S. Senate,,Evan Bayh,DEM,127
Jay,01-Dunkirk 1,U.S. Senate,,Evan Bayh,DEM,174
Jay,02-Dunkirk 3,U.S. Senate,,Evan Bayh,DEM,209
Jay,04-Knox,U.S. Senate,,Evan Bayh,DEM,48
Jay,05-Penn,U.S. Senate,,Evan Bayh,DEM,133
Jay,03-Redkey,U.S. Senate,,Evan Bayh,DEM,303
Jay,,U.S. Senate,,Evan Bayh,DEM,2721
Jay,11-Wayne 2,U.S. Senate,,Lucy Brenton,LBT,62
Jay,18-Wayne 7,U.S. Senate,,Lucy Brenton,LBT,44
Jay,08-Jackson,U.S. Senate,,Lucy Brenton,LBT,18
Jay,17-Wabash,U.S. Senate,,Lucy Brenton,LBT,9
Jay,14-Bearcreek,U.S. Senate,,Lucy Brenton,LBT,35
Jay,10-Wayne 1,U.S. Senate,,Lucy Brenton,LBT,55
Jay,12-Wayne 3,U.S. Senate,,Lucy Brenton,LBT,46
Jay,16-Noble,U.S. Senate,,Lucy Brenton,LBT,16
Jay,13-Wayne 4,U.S. Senate,,Lucy Brenton,LBT,48
Jay,15-Madison,U.S. Senate,,Lucy Brenton,LBT,21
Jay,06-Jefferson,U.S. Senate,,Lucy Brenton,LBT,30
Jay,07-Greene,U.S. Senate,,Lucy Brenton,LBT,25
Jay,09-Pike,U.S. Senate,,Lucy Brenton,LBT,25
Jay,01-Dunkirk 1,U.S. Senate,,Lucy Brenton,LBT,27
Jay,02-Dunkirk 3,U.S. Senate,,Lucy Brenton,LBT,34
Jay,04-Knox,U.S. Senate,,Lucy Brenton,LBT,11
Jay,05-Penn,U.S. Senate,,Lucy Brenton,LBT,38
Jay,03-Redkey,U.S. Senate,,Lucy Brenton,LBT,52
Jay,,U.S. Senate,,Lucy Brenton,LBT,596
Jay,11-Wayne 2,U.S. Senate,,Write-ins,,0
Jay,18-Wayne 7,U.S. Senate,,Write-ins,,0
Jay,08-Jackson,U.S. Senate,,Write-ins,,1
Jay,17-Wabash,U.S. Senate,,Write-ins,,0
Jay,14-Bearcreek,U.S. Senate,,Write-ins,,1
Jay,10-Wayne 1,U.S. Senate,,Write-ins,,1
Jay,12-Wayne 3,U.S. Senate,,Write-ins,,0
Jay,16-Noble,U.S. Senate,,Write-ins,,0
Jay,13-Wayne 4,U.S. Senate,,Write-ins,,0
Jay,15-Madison,U.S. Senate,,Write-ins,,0
Jay,06-Jefferson,U.S. Senate,,Write-ins,,0
Jay,07-Greene,U.S. Senate,,Write-ins,,1
Jay,09-Pike,U.S. Senate,,Write-ins,,0
Jay,01-Dunkirk 1,U.S. Senate,,Write-ins,,0
Jay,02-Dunkirk 3,U.S. Senate,,Write-ins,,0
Jay,04-Knox,U.S. Senate,,Write-ins,,0
Jay,05-Penn,U.S. Senate,,Write-ins,,0
Jay,03-Redkey,U.S. Senate,,Write-ins,,0
Jay,,U.S. Senate,,Write-ins,,4
Jay,11-Wayne 2,Governor,,Eric Holcomb,REP,321
Jay,18-Wayne 7,Governor,,Eric Holcomb,REP,323
Jay,08-Jackson,Governor,,Eric Holcomb,REP,207
Jay,17-Wabash,Governor,,Eric Holcomb,REP,199
Jay,14-Bearcreek,Governor,,Eric Holcomb,REP,264
Jay,10-Wayne 1,Governor,,Eric Holcomb,REP,297
Jay,12-Wayne 3,Governor,,Eric Holcomb,REP,322
Jay,16-Noble,Governor,,Eric Holcomb,REP,209
Jay,13-Wayne 4,Governor,,Eric Holcomb,REP,398
Jay,15-Madison,Governor,,Eric Holcomb,REP,196
Jay,06-Jefferson,Governor,,Eric Holcomb,REP,174
Jay,07-Greene,Governor,,Eric Holcomb,REP,315
Jay,09-Pike,Governor,,Eric Holcomb,REP,227
Jay,01-Dunkirk 1,Governor,,Eric Holcomb,REP,182
Jay,02-Dunkirk 3,Governor,,Eric Holcomb,REP,204
Jay,04-Knox,Governor,,Eric Holcomb,REP,117
Jay,05-Penn,Governor,,Eric Holcomb,REP,251
Jay,03-Redkey,Governor,,Eric Holcomb,REP,397
Jay,,Governor,,Eric Holcomb,REP,4603
Jay,11-Wayne 2,Governor,,John Gregg,DEM,234
Jay,18-Wayne 7,Governor,,John Gregg,DEM,221
Jay,08-Jackson,Governor,,John Gregg,DEM,98
Jay,17-Wabash,Governor,,John Gregg,DEM,37
Jay,14-Bearcreek,Governor,,John Gregg,DEM,118
Jay,10-Wayne 1,Governor,,John Gregg,DEM,217
Jay,12-Wayne 3,Governor,,John Gregg,DEM,239
Jay,16-Noble,Governor,,John Gregg,DEM,73
Jay,13-Wayne 4,Governor,,John Gregg,DEM,300
Jay,15-Madison,Governor,,John Gregg,DEM,72
Jay,06-Jefferson,Governor,,John Gregg,DEM,99
Jay,07-Greene,Governor,,John Gregg,DEM,162
Jay,09-Pike,Governor,,John Gregg,DEM,137
Jay,01-Dunkirk 1,Governor,,John Gregg,DEM,165
Jay,02-Dunkirk 3,Governor,,John Gregg,DEM,221
Jay,04-Knox,Governor,,John Gregg,DEM,71
Jay,05-Penn,Governor,,John Gregg,DEM,158
Jay,03-Redkey,Governor,,John Gregg,DEM,313
Jay,,Governor,,John Gregg,DEM,2935
Jay,11-Wayne 2,Governor,,Rex Bell,LBT,22
Jay,18-Wayne 7,Governor,,Rex Bell,LBT,23
Jay,08-Jackson,Governor,,Rex Bell,LBT,12
Jay,17-Wabash,Governor,,Rex Bell,LBT,6
Jay,14-Bearcreek,Governor,,Rex Bell,LBT,19
Jay,10-Wayne 1,Governor,,Rex Bell,LBT,30
Jay,12-Wayne 3,Governor,,Rex Bell,LBT,25
Jay,16-Noble,Governor,,Rex Bell,LBT,7
Jay,13-Wayne 4,Governor,,Rex Bell,LBT,14
Jay,15-Madison,Governor,,Rex Bell,LBT,5
Jay,06-Jefferson,Governor,,Rex Bell,LBT,15
Jay,07-Greene,Governor,,Rex Bell,LBT,7
Jay,09-Pike,Governor,,Rex Bell,LBT,10
Jay,01-Dunkirk 1,Governor,,Rex Bell,LBT,14
Jay,02-Dunkirk 3,Governor,,Rex Bell,LBT,22
Jay,04-Knox,Governor,,Rex Bell,LBT,6
Jay,05-Penn,Governor,,Rex Bell,LBT,12
Jay,03-Redkey,Governor,,Rex Bell,LBT,27
Jay,,Governor,,Rex Bell,LBT,276
Jay,11-Wayne 2,Governor,,Write-ins,,0
Jay,18-Wayne 7,Governor,,Write-ins,,0
Jay,08-Jackson,Governor,,Write-ins,,0
Jay,17-Wabash,Governor,,Write-ins,,0
Jay,14-Bearcreek,Governor,,Write-ins,,0
Jay,10-Wayne 1,Governor,,Write-ins,,0
Jay,12-Wayne 3,Governor,,Write-ins,,1
Jay,16-Noble,Governor,,Write-ins,,0
Jay,13-Wayne 4,Governor,,Write-ins,,0
Jay,15-Madison,Governor,,Write-ins,,1
Jay,06-Jefferson,Governor,,Write-ins,,0
Jay,07-Greene,Governor,,Write-ins,,0
Jay,09-Pike,Governor,,Write-ins,,0
Jay,01-Dunkirk 1,Governor,,Write-ins,,0
Jay,02-Dunkirk 3,Governor,,Write-ins,,0
Jay,04-Knox,Governor,,Write-ins,,0
Jay,05-Penn,Governor,,Write-ins,,0
Jay,03-Redkey,Governor,,Write-ins,,0
Jay,,Governor,,Write-ins,,2
Jay,11-Wayne 2,Attorney General,,Curtis Hill,REP,390
Jay,18-Wayne 7,Attorney General,,Curtis Hill,REP,410
Jay,08-Jackson,Attorney General,,Curtis Hill,REP,252
Jay,17-Wabash,Attorney General,,Curtis Hill,REP,205
Jay,14-Bearcreek,Attorney General,,Curtis Hill,REP,321
Jay,10-Wayne 1,Attorney General,,Curtis Hill,REP,362
Jay,12-Wayne 3,Attorney General,,Curtis Hill,REP,412
Jay,16-Noble,Attorney General,,Curtis Hill,REP,236
Jay,13-Wayne 4,Attorney General,,Curtis Hill,REP,518
Jay,15-Madison,Attorney General,,Curtis Hill,REP,227
Jay,06-Jefferson,Attorney General,,Curtis Hill,REP,206
Jay,07-Greene,Attorney General,,Curtis Hill,REP,366
Jay,09-Pike,Attorney General,,Curtis Hill,REP,282
Jay,01-Dunkirk 1,Attorney General,,Curtis Hill,REP,232
Jay,02-Dunkirk 3,Attorney General,,Curtis Hill,REP,266
Jay,04-Knox,Attorney General,,Curtis Hill,REP,153
Jay,05-Penn,Attorney General,,Curtis Hill,REP,331
Jay,03-Redkey,Attorney General,,Curtis Hill,REP,482
Jay,,Attorney General,,Curtis Hill,REP,5651
Jay,11-Wayne 2,Attorney General,,Lorenzo Arredondo,DEM,154
Jay,18-Wayne 7,Attorney General,,Lorenzo Arredondo,DEM,138
Jay,08-Jackson,Attorney General,,Lorenzo Arredondo,DEM,62
Jay,17-Wabash,Attorney General,,Lorenzo Arredondo,DEM,20
Jay,14-Bearcreek,Attorney General,,Lorenzo Arredondo,DEM,67
Jay,10-Wayne 1,Attorney General,,Lorenzo Arredondo,DEM,163
Jay,12-Wayne 3,Attorney General,,Lorenzo Arredondo,DEM,152
Jay,16-Noble,Attorney General,,Lorenzo Arredondo,DEM,36
Jay,13-Wayne 4,Attorney General,,Lorenzo Arredondo,DEM,177
Jay,15-Madison,Attorney General,,Lorenzo Arredondo,DEM,42
Jay,06-Jefferson,Attorney General,,Lorenzo Arredondo,DEM,66
Jay,07-Greene,Attorney General,,Lorenzo Arredondo,DEM,91
Jay,09-Pike,Attorney General,,Lorenzo Arredondo,DEM,82
Jay,01-Dunkirk 1,Attorney General,,Lorenzo Arredondo,DEM,121
Jay,02-Dunkirk 3,Attorney General,,Lorenzo Arredondo,DEM,156
Jay,04-Knox,Attorney General,,Lorenzo Arredondo,DEM,33
Jay,05-Penn,Attorney General,,Lorenzo Arredondo,DEM,71
Jay,03-Redkey,Attorney General,,Lorenzo Arredondo,DEM,222
Jay,,Attorney General,,Lorenzo Arredondo,DEM,1853
Jay,11-Wayne 2,Public Instruction,,Jennifer McCormick,REP,294
Jay,18-Wayne 7,Public Instruction,,Jennifer McCormick,REP,313
Jay,08-Jackson,Public Instruction,,Jennifer McCormick,REP,189
Jay,17-Wabash,Public Instruction,,Jennifer McCormick,REP,186
Jay,14-Bearcreek,Public Instruction,,Jennifer McCormick,REP,245
Jay,10-Wayne 1,Public Instruction,,Jennifer McCormick,REP,280
Jay,12-Wayne 3,Public Instruction,,Jennifer McCormick,REP,319
Jay,16-Noble,Public Instruction,,Jennifer McCormick,REP,180
Jay,13-Wayne 4,Public Instruction,,Jennifer McCormick,REP,402
Jay,15-Madison,Public Instruction,,Jennifer McCormick,REP,199
Jay,06-Jefferson,Public Instruction,,Jennifer McCormick,REP,174
Jay,07-Greene,Public Instruction,,Jennifer McCormick,REP,288
Jay,09-Pike,Public Instruction,,Jennifer McCormick,REP,226
Jay,01-Dunkirk 1,Public Instruction,,Jennifer McCormick,REP,199
Jay,02-Dunkirk 3,Public Instruction,,Jennifer McCormick,REP,220
Jay,04-Knox,Public Instruction,,Jennifer McCormick,REP,122
Jay,05-Penn,Public Instruction,,Jennifer McCormick,REP,256
Jay,03-Redkey,Public Instruction,,Jennifer McCormick,REP,384
Jay,,Public Instruction,,Jennifer McCormick,REP,4476
Jay,11-Wayne 2,Public Instruction,,Glenda Ritz,DEM,269
Jay,18-Wayne 7,Public Instruction,,Glenda Ritz,DEM,243
Jay,08-Jackson,Public Instruction,,Glenda Ritz,DEM,124
Jay,17-Wabash,Public Instruction,,Glenda Ritz,DEM,53
Jay,14-Bearcreek,Public Instruction,,Glenda Ritz,DEM,143
Jay,10-Wayne 1,Public Instruction,,Glenda Ritz,DEM,250
Jay,12-Wayne 3,Public Instruction,,Glenda Ritz,DEM,259
Jay,16-Noble,Public Instruction,,Glenda Ritz,DEM,104
Jay,13-Wayne 4,Public Instruction,,Glenda Ritz,DEM,309
Jay,15-Madison,Public Instruction,,Glenda Ritz,DEM,70
Jay,06-Jefferson,Public Instruction,,Glenda Ritz,DEM,106
Jay,07-Greene,Public Instruction,,Glenda Ritz,DEM,188
Jay,09-Pike,Public Instruction,,Glenda Ritz,DEM,143
Jay,01-Dunkirk 1,Public Instruction,,Glenda Ritz,DEM,154
Jay,02-Dunkirk 3,Public Instruction,,Glenda Ritz,DEM,215
Jay,04-Knox,Public Instruction,,Glenda Ritz,DEM,68
Jay,05-Penn,Public Instruction,,Glenda Ritz,DEM,157
Jay,03-Redkey,Public Instruction,,Glenda Ritz,DEM,335
Jay,,Public Instruction,,Glenda Ritz,DEM,3190
Jay,11-Wayne 2,U.S. House,3,Jim Banks,REP,389
Jay,18-Wayne 7,U.S. House,3,Jim Banks,REP,390
Jay,08-Jackson,U.S. House,3,Jim Banks,REP,243
Jay,17-Wabash,U.S. House,3,Jim Banks,REP,218
Jay,14-Bearcreek,U.S. House,3,Jim Banks,REP,301
Jay,10-Wayne 1,U.S. House,3,Jim Banks,REP,342
Jay,12-Wayne 3,U.S. House,3,Jim Banks,REP,415
Jay,16-Noble,U.S. House,3,Jim Banks,REP,232
Jay,13-Wayne 4,U.S. House,3,Jim Banks,REP,494
Jay,15-Madison,U.S. House,3,Jim Banks,REP,216
Jay,06-Jefferson,U.S. House,3,Jim Banks,REP,193
Jay,07-Greene,U.S. House,3,Jim Banks,REP,366
Jay,09-Pike,U.S. House,3,Jim Banks,REP,261
Jay,01-Dunkirk 1,U.S. House,3,Jim Banks,REP,209
Jay,02-Dunkirk 3,U.S. House,3,Jim Banks,REP,238
Jay,04-Knox,U.S. House,3,Jim Banks,REP,139
Jay,05-Penn,U.S. House,3,Jim Banks,REP,311
Jay,03-Redkey,U.S. House,3,Jim Banks,REP,450
Jay,,U.S. House,3,Jim Banks,REP,5407
Jay,11-Wayne 2,U.S. House,3,Tommy Schrader,DEM,143
Jay,18-Wayne 7,U.S. House,3,Tommy Schrader,DEM,129
Jay,08-Jackson,U.S. House,3,Tommy Schrader,DEM,59
Jay,17-Wabash,U.S. House,3,Tommy Schrader,DEM,15
Jay,14-Bearcreek,U.S. House,3,Tommy Schrader,DEM,68
Jay,10-Wayne 1,U.S. House,3,Tommy Schrader,DEM,155
Jay,12-Wayne 3,U.S. House,3,Tommy Schrader,DEM,126
Jay,16-Noble,U.S. House,3,Tommy Schrader,DEM,40
Jay,13-Wayne 4,U.S. House,3,Tommy Schrader,DEM,174
Jay,15-Madison,U.S. House,3,Tommy Schrader,DEM,39
Jay,06-Jefferson,U.S. House,3,Tommy Schrader,DEM,67
Jay,07-Greene,U.S. House,3,Tommy Schrader,DEM,92
Jay,09-Pike,U.S. House,3,Tommy Schrader,DEM,88
Jay,01-Dunkirk 1,U.S. House,3,Tommy Schrader,DEM,121
Jay,02-Dunkirk 3,U.S. House,3,Tommy Schrader,DEM,162
Jay,04-Knox,U.S. House,3,Tommy Schrader,DEM,41
Jay,05-Penn,U.S. House,3,Tommy Schrader,DEM,80
Jay,03-Redkey,U.S. House,3,Tommy Schrader,DEM,219
Jay,,U.S. House,3,Tommy Schrader,DEM,1818
Jay,11-Wayne 2,U.S. House,3,Pepper Snyder,LBT,30
Jay,18-Wayne 7,U.S. House,3,Pepper Snyder,LBT,36
Jay,08-Jackson,U.S. House,3,Pepper Snyder,LBT,15
Jay,17-Wabash,U.S. House,3,Pepper Snyder,LBT,5
Jay,14-Bearcreek,U.S. House,3,Pepper Snyder,LBT,24
Jay,10-Wayne 1,U.S. House,3,Pepper Snyder,LBT,40
Jay,12-Wayne 3,U.S. House,3,Pepper Snyder,LBT,36
Jay,16-Noble,U.S. House,3,Pepper Snyder,LBT,13
Jay,13-Wayne 4,U.S. House,3,Pepper Snyder,LBT,35
Jay,15-Madison,U.S. House,3,Pepper Snyder,LBT,15
Jay,06-Jefferson,U.S. House,3,Pepper Snyder,LBT,22
Jay,07-Greene,U.S. House,3,Pepper Snyder,LBT,16
Jay,09-Pike,U.S. House,3,Pepper Snyder,LBT,20
Jay,01-Dunkirk 1,U.S. House,3,Pepper Snyder,LBT,28
Jay,02-Dunkirk 3,U.S. House,3,Pepper Snyder,LBT,31
Jay,04-Knox,U.S. House,3,Pepper Snyder,LBT,11
Jay,05-Penn,U.S. House,3,Pepper Snyder,LBT,23
Jay,03-Redkey,U.S. House,3,Pepper Snyder,LBT,44
Jay,,U.S. House,3,Pepper Snyder,LBT,444
Jay,11-Wayne 2,U.S. House,3,Write-ins,,0
Jay,18-Wayne 7,U.S. House,3,Write-ins,,0
Jay,08-Jackson,U.S. House,3,Write-ins,,1
Jay,17-Wabash,U.S. House,3,Write-ins,,0
Jay,14-Bearcreek,U.S. House,3,Write-ins,,1
Jay,10-Wayne 1,U.S. House,3,Write-ins,,0
Jay,12-Wayne 3,U.S. House,3,Write-ins,,1
Jay,16-Noble,U.S. House,3,Write-ins,,0
Jay,13-Wayne 4,U.S. House,3,Write-ins,,0
Jay,15-Madison,U.S. House,3,Write-ins,,0
Jay,06-Jefferson,U.S. House,3,Write-ins,,1
Jay,07-Greene,U.S. House,3,Write-ins,,0
Jay,09-Pike,U.S. House,3,Write-ins,,0
Jay,01-Dunkirk 1,U.S. House,3,Write-ins,,0
Jay,02-Dunkirk 3,U.S. House,3,Write-ins,,0
Jay,04-Knox,U.S. House,3,Write-ins,,0
Jay,05-Penn,U.S. House,3,Write-ins,,0
Jay,03-Redkey,U.S. House,3,Write-ins,,0
Jay,,U.S. House,3,Write-ins,,4
Jay,11-Wayne 2,State House,33,Greg Beumer,REP,474
Jay,18-Wayne 7,State House,33,Greg Beumer,REP,475
Jay,08-Jackson,State House,33,Greg Beumer,REP,292
Jay,17-Wabash,State House,33,Greg Beumer,REP,220
Jay,14-Bearcreek,State House,33,Greg Beumer,REP,352
Jay,10-Wayne 1,State House,33,Greg Beumer,REP,473
Jay,12-Wayne 3,State House,33,Greg Beumer,REP,499
Jay,16-Noble,State House,33,Greg Beumer,REP,264
Jay,13-Wayne 4,State House,33,Greg Beumer,REP,605
Jay,15-Madison,State House,33,Greg Beumer,REP,247
Jay,06-Jefferson,State House,33,Greg Beumer,REP,236
Jay,07-Greene,State House,33,Greg Beumer,REP,420
Jay,09-Pike,State House,33,Greg Beumer,REP,320
Jay,01-Dunkirk 1,State House,33,Greg Beumer,REP,291
Jay,02-Dunkirk 3,State House,33,Greg Beumer,REP,338
Jay,04-Knox,State House,33,Greg Beumer,REP,161
Jay,05-Penn,State House,33,Greg Beumer,REP,355
Jay,03-Redkey,State House,33,Greg Beumer,REP,584
Jay,,State House,33,Greg Beumer,REP,6606
