county,precinct,office,district,candidate,party,votes
Elkhart,Baugo 6,Voters,,Straight Ticket,L,3
Elkhart,Baugo 6,Voters,,Straight Ticket,R,193
Elkhart,Baugo 7,Voters,,Ballots Cast,,733
Elkhart,Baugo 7,Voters,,Registered,,1171
Elkhart,Baugo 7,President,,Donald J. Trump,R,546
Elkhart,Baugo 7,President,,Hillary Clinton,D,141
Elkhart,Baugo 7,President,,Gary Johnson,L,21
Elkhart,Baugo 7,President,,Write-In,,8
Elkhart,Baugo 7,U.S. Senate,,Todd Young,R,489
Elkhart,Baugo 7,U.S. Senate,,Evan Bayh,D,189
Elkhart,Baugo 7,U.S. Senate,,Lucy Brenton,L,30
Elkhart,Baugo 7,U.S. Senate,,Write-In,,1
Elkhart,Baugo 7,Governor,,Eric Holcomb,R,486
Elkhart,Baugo 7,Governor,,John R. Gregg,D,206
Elkhart,Baugo 7,Governor,,Rex Bell,L,16
Elkhart,Baugo 7,Governor,,Write-in,,1
Elkhart,Baugo 7,Attorney General,,"Curtis T. Hill, Jr.",R,582
Elkhart,Baugo 7,Attorney General,,Lorenzo Arredondo,D,113
Elkhart,Baugo 7,Superintendent of Public Instruction,,Jennifer McCormick,R,465
Elkhart,Baugo 7,Superintendent of Public Instruction,,Glenda Ritz,D,214
Elkhart,Baugo 7,U.S. House,2,Jackie Walorski,R,566
Elkhart,Baugo 7,U.S. House,2,Lynn C. Coleman,D,121
Elkhart,Baugo 7,U.S. House,2,Ron Cenkush,L,19
Elkhart,Baugo 7,U.S. House,6,Write-in,,0
Elkhart,Baugo 7,State Senate,9,Ryan Mishler,R,542
Elkhart,Baugo 7,State House,21,Tim Wesco,R,512
Elkhart,Baugo 7,State House,21,Jodi Buoscio,D,128
Elkhart,Baugo 7,State House,21,Ethan Legg,L,43
Elkhart,Baugo 7,Voters,,Straight Ticket,D,81
Elkhart,Baugo 7,Voters,,Straight Ticket,L,4
Elkhart,Baugo 7,Voters,,Straight Ticket,R,310
Elkhart,Benton 1,Voters,,Ballots Cast,,746
Elkhart,Benton 1,Voters,,Registered,,1181
Elkhart,Benton 1,President,,Donald J. Trump,R,587
Elkhart,Benton 1,President,,Hillary Clinton,D,105
Elkhart,Benton 1,President,,Gary Johnson,L,27
Elkhart,Benton 1,President,,Write-In,,9
Elkhart,Benton 1,U.S. Senate,,Todd Young,R,553
Elkhart,Benton 1,U.S. Senate,,Evan Bayh,D,144
Elkhart,Benton 1,U.S. Senate,,Lucy Brenton,L,34
Elkhart,Benton 1,U.S. Senate,,Write-In,,0
Elkhart,Benton 1,Governor,,Eric Holcomb,R,564
Elkhart,Benton 1,Governor,,John R. Gregg,D,150
Elkhart,Benton 1,Governor,,Rex Bell,L,15
Elkhart,Benton 1,Governor,,Write-in,,0
Elkhart,Benton 1,Attorney General,,"Curtis T. Hill, Jr.",R,648
Elkhart,Benton 1,Attorney General,,Lorenzo Arredondo,D,74
Elkhart,Benton 1,Superintendent of Public Instruction,,Jennifer McCormick,R,537
Elkhart,Benton 1,Superintendent of Public Instruction,,Glenda Ritz,D,188
Elkhart,Benton 1,U.S. House,2,Jackie Walorski,R,626
Elkhart,Benton 1,U.S. House,2,Lynn C. Coleman,D,85
Elkhart,Benton 1,U.S. House,2,Ron Cenkush,L,23
Elkhart,Benton 1,U.S. House,6,Write-in,,0
Elkhart,Benton 1,State Senate,12,Blake Doriot,R,629
Elkhart,Benton 1,State Senate,12,Carl Rust,D,89
Elkhart,Benton 1,State House,82,David Ober,R,608
Elkhart,Benton 1,State House,82,Mike Wilber,D,101
Elkhart,Benton 1,Voters,,Straight Ticket,D,32
Elkhart,Benton 1,Voters,,Straight Ticket,L,3
Elkhart,Benton 1,Voters,,Straight Ticket,R,347
Elkhart,Benton 2,Voters,,Ballots Cast,,358
Elkhart,Benton 2,Voters,,Registered,,649
Elkhart,Benton 2,President,,Donald J. Trump,R,300
Elkhart,Benton 2,President,,Hillary Clinton,D,32
Elkhart,Benton 2,President,,Gary Johnson,L,14
Elkhart,Benton 2,President,,Write-In,,4
Elkhart,Benton 2,U.S. Senate,,Todd Young,R,281
Elkhart,Benton 2,U.S. Senate,,Evan Bayh,D,47
Elkhart,Benton 2,U.S. Senate,,Lucy Brenton,L,20
Elkhart,Benton 2,U.S. Senate,,Write-In,,0
Elkhart,Benton 2,Governor,,Eric Holcomb,R,282
Elkhart,Benton 2,Governor,,John R. Gregg,D,52
Elkhart,Benton 2,Governor,,Rex Bell,L,17
Elkhart,Benton 2,Governor,,Write-in,,0
Elkhart,Benton 2,Attorney General,,"Curtis T. Hill, Jr.",R,314
Elkhart,Benton 2,Attorney General,,Lorenzo Arredondo,D,26
Elkhart,Benton 2,Superintendent of Public Instruction,,Jennifer McCormick,R,270
Elkhart,Benton 2,Superintendent of Public Instruction,,Glenda Ritz,D,72
Elkhart,Benton 2,U.S. House,2,Jackie Walorski,R,309
Elkhart,Benton 2,U.S. House,2,Lynn C. Coleman,D,33
Elkhart,Benton 2,U.S. House,2,Ron Cenkush,L,11
Elkhart,Benton 2,U.S. House,6,Write-in,,0
Elkhart,Benton 2,State Senate,12,Blake Doriot,R,311
Elkhart,Benton 2,State Senate,12,Carl Rust,D,32
Elkhart,Benton 2,State House,82,David Ober,R,309
Elkhart,Benton 2,State House,82,Mike Wilber,D,26
Elkhart,Benton 2,Voters,,Straight Ticket,D,11
Elkhart,Benton 2,Voters,,Straight Ticket,L,5
Elkhart,Benton 2,Voters,,Straight Ticket,R,167
Elkhart,Cleveland 1,Voters,,Ballots Cast,,567
Elkhart,Cleveland 1,Voters,,Registered,,1004
Elkhart,Cleveland 1,President,,Donald J. Trump,R,385
Elkhart,Cleveland 1,President,,Hillary Clinton,D,140
Elkhart,Cleveland 1,President,,Gary Johnson,L,22
Elkhart,Cleveland 1,President,,Write-In,,3
Elkhart,Cleveland 1,U.S. Senate,,Todd Young,R,355
Elkhart,Cleveland 1,U.S. Senate,,Evan Bayh,D,171
Elkhart,Cleveland 1,U.S. Senate,,Lucy Brenton,L,25
Elkhart,Cleveland 1,U.S. Senate,,Write-In,,0
Elkhart,Cleveland 1,Governor,,Eric Holcomb,R,361
Elkhart,Cleveland 1,Governor,,John R. Gregg,D,173
Elkhart,Cleveland 1,Governor,,Rex Bell,L,15
Elkhart,Cleveland 1,Governor,,Write-in,,0
Elkhart,Cleveland 1,Attorney General,,"Curtis T. Hill, Jr.",R,437
Elkhart,Cleveland 1,Attorney General,,Lorenzo Arredondo,D,111
Elkhart,Cleveland 1,Superintendent of Public Instruction,,Jennifer McCormick,R,377
Elkhart,Cleveland 1,Superintendent of Public Instruction,,Glenda Ritz,D,167
Elkhart,Cleveland 1,U.S. House,2,Jackie Walorski,R,401
Elkhart,Cleveland 1,U.S. House,2,Lynn C. Coleman,D,133
Elkhart,Cleveland 1,U.S. House,2,Ron Cenkush,L,16
Elkhart,Cleveland 1,U.S. House,6,Write-in,,0
Elkhart,Cleveland 1,State House,48,Doug Miller,R,392
Elkhart,Cleveland 1,State House,48,James Barnes,D,149
Elkhart,Cleveland 1,Voters,,Straight Ticket,D,72
Elkhart,Cleveland 1,Voters,,Straight Ticket,L,7
Elkhart,Cleveland 1,Voters,,Straight Ticket,R,258
Elkhart,Cleveland 2,Voters,,Ballots Cast,,663
Elkhart,Cleveland 2,Voters,,Registered,,1135
Elkhart,Cleveland 2,President,,Donald J. Trump,R,469
Elkhart,Cleveland 2,President,,Hillary Clinton,D,149
Elkhart,Cleveland 2,President,,Gary Johnson,L,22
Elkhart,Cleveland 2,President,,Write-In,,6
Elkhart,Cleveland 2,U.S. Senate,,Todd Young,R,441
Elkhart,Cleveland 2,U.S. Senate,,Evan Bayh,D,175
Elkhart,Cleveland 2,U.S. Senate,,Lucy Brenton,L,23
Elkhart,Cleveland 2,U.S. Senate,,Write-In,,0
Elkhart,Cleveland 2,Governor,,Eric Holcomb,R,445
Elkhart,Cleveland 2,Governor,,John R. Gregg,D,182
Elkhart,Cleveland 2,Governor,,Rex Bell,L,8
Elkhart,Cleveland 2,Governor,,Write-in,,1
Elkhart,Cleveland 2,Attorney General,,"Curtis T. Hill, Jr.",R,514
Elkhart,Cleveland 2,Attorney General,,Lorenzo Arredondo,D,116
Elkhart,Cleveland 2,Superintendent of Public Instruction,,Jennifer McCormick,R,447
Elkhart,Cleveland 2,Superintendent of Public Instruction,,Glenda Ritz,D,172
Elkhart,Cleveland 2,U.S. House,2,Jackie Walorski,R,486
Elkhart,Cleveland 2,U.S. House,2,Lynn C. Coleman,D,136
Elkhart,Cleveland 2,U.S. House,2,Ron Cenkush,L,16
Elkhart,Cleveland 2,U.S. House,6,Write-in,,0
Elkhart,Cleveland 2,State House,48,Doug Miller,R,474
Elkhart,Cleveland 2,State House,48,James Barnes,D,143
Elkhart,Cleveland 2,Voters,,Straight Ticket,D,87
Elkhart,Cleveland 2,Voters,,Straight Ticket,L,4
Elkhart,Cleveland 2,Voters,,Straight Ticket,R,314
Elkhart,Cleveland 3,Voters,,Ballots Cast,,808
Elkhart,Cleveland 3,Voters,,Registered,,1720
Elkhart,Cleveland 3,President,,Donald J. Trump,R,519
Elkhart,Cleveland 3,President,,Hillary Clinton,D,224
Elkhart,Cleveland 3,President,,Gary Johnson,L,41
Elkhart,Cleveland 3,President,,Write-In,,12
Elkhart,Cleveland 3,U.S. Senate,,Todd Young,R,462
Elkhart,Cleveland 3,U.S. Senate,,Evan Bayh,D,270
Elkhart,Cleveland 3,U.S. Senate,,Lucy Brenton,L,56
Elkhart,Cleveland 3,U.S. Senate,,Write-In,,0
Elkhart,Cleveland 3,Governor,,Eric Holcomb,R,470
Elkhart,Cleveland 3,Governor,,John R. Gregg,D,280
Elkhart,Cleveland 3,Governor,,Rex Bell,L,37
Elkhart,Cleveland 3,Governor,,Write-in,,0
Elkhart,Cleveland 3,Attorney General,,"Curtis T. Hill, Jr.",R,594
Elkhart,Cleveland 3,Attorney General,,Lorenzo Arredondo,D,182
Elkhart,Cleveland 3,Superintendent of Public Instruction,,Jennifer McCormick,R,487
Elkhart,Cleveland 3,Superintendent of Public Instruction,,Glenda Ritz,D,288
Elkhart,Cleveland 3,U.S. House,2,Jackie Walorski,R,509
Elkhart,Cleveland 3,U.S. House,2,Lynn C. Coleman,D,245
Elkhart,Cleveland 3,U.S. House,2,Ron Cenkush,L,31
Elkhart,Cleveland 3,U.S. House,6,Write-in,,0
Elkhart,Cleveland 3,State House,48,Doug Miller,R,519
Elkhart,Cleveland 3,State House,48,James Barnes,D,239
Elkhart,Cleveland 3,Voters,,Straight Ticket,D,125
Elkhart,Cleveland 3,Voters,,Straight Ticket,L,13
Elkhart,Cleveland 3,Voters,,Straight Ticket,R,327
Elkhart,Cleveland 4,Voters,,Ballots Cast,,434
Elkhart,Cleveland 4,Voters,,Registered,,815
Elkhart,Cleveland 4,President,,Donald J. Trump,R,267
Elkhart,Cleveland 4,President,,Hillary Clinton,D,133
Elkhart,Cleveland 4,President,,Gary Johnson,L,19
Elkhart,Cleveland 4,President,,Write-In,,3
Elkhart,Cleveland 4,U.S. Senate,,Todd Young,R,237
Elkhart,Cleveland 4,U.S. Senate,,Evan Bayh,D,155
Elkhart,Cleveland 4,U.S. Senate,,Lucy Brenton,L,28
Elkhart,Cleveland 4,U.S. Senate,,Write-In,,0
Elkhart,Cleveland 4,Governor,,Eric Holcomb,R,253
Elkhart,Cleveland 4,Governor,,John R. Gregg,D,149
Elkhart,Cleveland 4,Governor,,Rex Bell,L,15
Elkhart,Cleveland 4,Governor,,Write-in,,0
Elkhart,Cleveland 4,Attorney General,,"Curtis T. Hill, Jr.",R,299
Elkhart,Cleveland 4,Attorney General,,Lorenzo Arredondo,D,114
Elkhart,Cleveland 4,Superintendent of Public Instruction,,Jennifer McCormick,R,256
Elkhart,Cleveland 4,Superintendent of Public Instruction,,Glenda Ritz,D,149
Elkhart,Cleveland 4,U.S. House,2,Jackie Walorski,R,268
Elkhart,Cleveland 4,U.S. House,2,Lynn C. Coleman,D,134
Elkhart,Cleveland 4,U.S. House,2,Ron Cenkush,L,17
Elkhart,Cleveland 4,U.S. House,6,Write-in,,0
Elkhart,Cleveland 4,State House,48,Doug Miller,R,271
Elkhart,Cleveland 4,State House,48,James Barnes,D,130
Elkhart,Cleveland 4,Voters,,Straight Ticket,D,75
Elkhart,Cleveland 4,Voters,,Straight Ticket,L,4
Elkhart,Cleveland 4,Voters,,Straight Ticket,R,178
Elkhart,Cleveland 5,Voters,,Ballots Cast,,651
Elkhart,Cleveland 5,Voters,,Registered,,1191
Elkhart,Cleveland 5,President,,Donald J. Trump,R,414
Elkhart,Cleveland 5,President,,Hillary Clinton,D,184
Elkhart,Cleveland 5,President,,Gary Johnson,L,32
Elkhart,Cleveland 5,President,,Write-In,,5
Elkhart,Cleveland 5,U.S. Senate,,Todd Young,R,374
Elkhart,Cleveland 5,U.S. Senate,,Evan Bayh,D,216
Elkhart,Cleveland 5,U.S. Senate,,Lucy Brenton,L,35
Elkhart,Cleveland 5,U.S. Senate,,Write-In,,0
Elkhart,Cleveland 5,Governor,,Eric Holcomb,R,401
Elkhart,Cleveland 5,Governor,,John R. Gregg,D,217
Elkhart,Cleveland 5,Governor,,Rex Bell,L,12
Elkhart,Cleveland 5,Governor,,Write-in,,1
Elkhart,Cleveland 5,Attorney General,,"Curtis T. Hill, Jr.",R,470
Elkhart,Cleveland 5,Attorney General,,Lorenzo Arredondo,D,155
Elkhart,Cleveland 5,Superintendent of Public Instruction,,Jennifer McCormick,R,381
Elkhart,Cleveland 5,Superintendent of Public Instruction,,Glenda Ritz,D,237
Elkhart,Cleveland 5,U.S. House,2,Jackie Walorski,R,417
Elkhart,Cleveland 5,U.S. House,2,Lynn C. Coleman,D,194
Elkhart,Cleveland 5,U.S. House,2,Ron Cenkush,L,13
Elkhart,Cleveland 5,U.S. House,6,Write-in,,0
Elkhart,Cleveland 5,State House,48,Doug Miller,R,410
Elkhart,Cleveland 5,State House,48,James Barnes,D,194
Elkhart,Cleveland 5,Voters,,Straight Ticket,D,106
Elkhart,Cleveland 5,Voters,,Straight Ticket,L,7
Elkhart,Cleveland 5,Voters,,Straight Ticket,R,264
Elkhart,Cleveland 6,Voters,,Ballots Cast,,659
Elkhart,Cleveland 6,Voters,,Registered,,1250
Elkhart,Cleveland 6,President,,Donald J. Trump,R,408
Elkhart,Cleveland 6,President,,Hillary Clinton,D,209
Elkhart,Cleveland 6,President,,Gary Johnson,L,21
Elkhart,Cleveland 6,President,,Write-In,,4
Elkhart,Cleveland 6,U.S. Senate,,Todd Young,R,361
Elkhart,Cleveland 6,U.S. Senate,,Evan Bayh,D,242
Elkhart,Cleveland 6,U.S. Senate,,Lucy Brenton,L,43
Elkhart,Cleveland 6,U.S. Senate,,Write-In,,0
Elkhart,Cleveland 6,Governor,,Eric Holcomb,R,379
Elkhart,Cleveland 6,Governor,,John R. Gregg,D,251
Elkhart,Cleveland 6,Governor,,Rex Bell,L,18
Elkhart,Cleveland 6,Governor,,Write-in,,0
Elkhart,Cleveland 6,Attorney General,,"Curtis T. Hill, Jr.",R,466
Elkhart,Cleveland 6,Attorney General,,Lorenzo Arredondo,D,169
Elkhart,Cleveland 6,Superintendent of Public Instruction,,Jennifer McCormick,R,369
Elkhart,Cleveland 6,Superintendent of Public Instruction,,Glenda Ritz,D,260
Elkhart,Cleveland 6,U.S. House,2,Jackie Walorski,R,418
Elkhart,Cleveland 6,U.S. House,2,Lynn C. Coleman,D,205
Elkhart,Cleveland 6,U.S. House,2,Ron Cenkush,L,19
Elkhart,Cleveland 6,U.S. House,6,Write-in,,0
Elkhart,Cleveland 6,State House,48,Doug Miller,R,416
Elkhart,Cleveland 6,State House,48,James Barnes,D,212
Elkhart,Cleveland 6,Voters,,Straight Ticket,D,118
Elkhart,Cleveland 6,Voters,,Straight Ticket,L,7
Elkhart,Cleveland 6,Voters,,Straight Ticket,R,223
Elkhart,Cleveland 7,Voters,,Ballots Cast,,423
Elkhart,Cleveland 7,Voters,,Registered,,1540
Elkhart,Cleveland 7,President,,Donald J. Trump,R,219
Elkhart,Cleveland 7,President,,Hillary Clinton,D,170
Elkhart,Cleveland 7,President,,Gary Johnson,L,22
Elkhart,Cleveland 7,President,,Write-In,,8
Elkhart,Cleveland 7,U.S. Senate,,Todd Young,R,203
Elkhart,Cleveland 7,U.S. Senate,,Evan Bayh,D,183
Elkhart,Cleveland 7,U.S. Senate,,Lucy Brenton,L,26
Elkhart,Cleveland 7,U.S. Senate,,Write-In,,1
Elkhart,Cleveland 7,Governor,,Eric Holcomb,R,207
Elkhart,Cleveland 7,Governor,,John R. Gregg,D,193
Elkhart,Cleveland 7,Governor,,Rex Bell,L,15
Elkhart,Cleveland 7,Governor,,Write-in,,0
Elkhart,Cleveland 7,Attorney General,,"Curtis T. Hill, Jr.",R,249
Elkhart,Cleveland 7,Attorney General,,Lorenzo Arredondo,D,161
Elkhart,Cleveland 7,Superintendent of Public Instruction,,Jennifer McCormick,R,225
