county,precinct,office,district,candidate,party,votes
Harrison,38,President,,Hillary Clinton,DEM,117
Harrison,11,President,,Hillary Clinton,DEM,112
Harrison,35,President,,Hillary Clinton,DEM,130
Harrison,39,President,,Hillary Clinton,DEM,132
Harrison,12,President,,Hillary Clinton,DEM,158
Harrison,13,President,,Hillary Clinton,DEM,154
Harrison,14,President,,Hillary Clinton,DEM,190
Harrison,15,President,,Hillary Clinton,DEM,49
Harrison,16,President,,Hillary Clinton,DEM,52
Harrison,17,President,,Hillary Clinton,DEM,152
Harrison,18,President,,Hillary Clinton,DEM,117
Harrison,19,President,,Hillary Clinton,DEM,181
Harrison,20,President,,Hillary Clinton,DEM,162
Harrison,32,President,,Hillary Clinton,DEM,110
Harrison,21,President,,Hillary Clinton,DEM,150
Harrison,22,President,,Hillary Clinton,DEM,128
Harrison,23,President,,Hillary Clinton,DEM,159
Harrison,30,President,,Hillary Clinton,DEM,37
Harrison,24,President,,Hillary Clinton,DEM,100
Harrison,25,President,,Hillary Clinton,DEM,88
Harrison,26,President,,Hillary Clinton,DEM,136
Harrison,27,President,,Hillary Clinton,DEM,124
Harrison,28,President,,Hillary Clinton,DEM,149
Harrison,29,President,,Hillary Clinton,DEM,97
Harrison,31,President,,Hillary Clinton,DEM,45
Harrison,33,President,,Hillary Clinton,DEM,97
Harrison,34,President,,Hillary Clinton,DEM,83
Harrison,,President,,Hillary Clinton,DEM,4782
Harrison,1,President,,Gary Johnson,LBT,23
Harrison,2,President,,Gary Johnson,LBT,19
Harrison,3,President,,Gary Johnson,LBT,8
Harrison,4,President,,Gary Johnson,LBT,12
Harrison,5,President,,Gary Johnson,LBT,33
Harrison,6,President,,Gary Johnson,LBT,14
Harrison,7,President,,Gary Johnson,LBT,27
Harrison,37,President,,Gary Johnson,LBT,27
Harrison,8,President,,Gary Johnson,LBT,14
Harrison,9,President,,Gary Johnson,LBT,24
Harrison,10,President,,Gary Johnson,LBT,22
Harrison,36,President,,Gary Johnson,LBT,25
Harrison,38,President,,Gary Johnson,LBT,25
Harrison,11,President,,Gary Johnson,LBT,23
Harrison,35,President,,Gary Johnson,LBT,30
Harrison,39,President,,Gary Johnson,LBT,21
Harrison,12,President,,Gary Johnson,LBT,31
Harrison,13,President,,Gary Johnson,LBT,28
Harrison,14,President,,Gary Johnson,LBT,16
Harrison,15,President,,Gary Johnson,LBT,12
Harrison,16,President,,Gary Johnson,LBT,3
Harrison,17,President,,Gary Johnson,LBT,21
Harrison,18,President,,Gary Johnson,LBT,21
Harrison,19,President,,Gary Johnson,LBT,21
Harrison,20,President,,Gary Johnson,LBT,22
Harrison,32,President,,Gary Johnson,LBT,20
Harrison,21,President,,Gary Johnson,LBT,21
Harrison,22,President,,Gary Johnson,LBT,31
Harrison,23,President,,Gary Johnson,LBT,24
Harrison,30,President,,Gary Johnson,LBT,5
Harrison,24,President,,Gary Johnson,LBT,17
Harrison,25,President,,Gary Johnson,LBT,11
Harrison,26,President,,Gary Johnson,LBT,18
Harrison,27,President,,Gary Johnson,LBT,13
Harrison,28,President,,Gary Johnson,LBT,21
Harrison,29,President,,Gary Johnson,LBT,11
Harrison,31,President,,Gary Johnson,LBT,5
Harrison,33,President,,Gary Johnson,LBT,24
Harrison,34,President,,Gary Johnson,LBT,16
Harrison,,President,,Gary Johnson,LBT,759
Harrison,1,President,,Write-ins,,0
Harrison,2,President,,Write-ins,,6
Harrison,3,President,,Write-ins,,1
Harrison,4,President,,Write-ins,,0
Harrison,5,President,,Write-ins,,0
Harrison,6,President,,Write-ins,,2
Harrison,7,President,,Write-ins,,5
Harrison,37,President,,Write-ins,,0
Harrison,8,President,,Write-ins,,4
Harrison,9,President,,Write-ins,,6
Harrison,10,President,,Write-ins,,4
Harrison,36,President,,Write-ins,,2
Harrison,38,President,,Write-ins,,1
Harrison,11,President,,Write-ins,,1
Harrison,35,President,,Write-ins,,2
Harrison,39,President,,Write-ins,,0
Harrison,12,President,,Write-ins,,4
Harrison,13,President,,Write-ins,,1
Harrison,14,President,,Write-ins,,4
Harrison,15,President,,Write-ins,,1
Harrison,16,President,,Write-ins,,0
Harrison,17,President,,Write-ins,,2
Harrison,18,President,,Write-ins,,1
Harrison,19,President,,Write-ins,,3
Harrison,20,President,,Write-ins,,3
Harrison,32,President,,Write-ins,,0
Harrison,21,President,,Write-ins,,3
Harrison,22,President,,Write-ins,,1
Harrison,23,President,,Write-ins,,0
Harrison,30,President,,Write-ins,,3
Harrison,24,President,,Write-ins,,1
Harrison,25,President,,Write-ins,,0
Harrison,26,President,,Write-ins,,0
Harrison,27,President,,Write-ins,,3
Harrison,28,President,,Write-ins,,0
Harrison,29,President,,Write-ins,,4
Harrison,31,President,,Write-ins,,1
Harrison,33,President,,Write-ins,,2
Harrison,34,President,,Write-ins,,2
Harrison,,President,,Write-ins,,73
Harrison,1,U.S. Senate,,Todd Young,REP,271
Harrison,2,U.S. Senate,,Todd Young,REP,292
Harrison,3,U.S. Senate,,Todd Young,REP,195
Harrison,4,U.S. Senate,,Todd Young,REP,259
Harrison,5,U.S. Senate,,Todd Young,REP,324
Harrison,6,U.S. Senate,,Todd Young,REP,330
Harrison,7,U.S. Senate,,Todd Young,REP,391
Harrison,37,U.S. Senate,,Todd Young,REP,435
Harrison,8,U.S. Senate,,Todd Young,REP,353
Harrison,9,U.S. Senate,,Todd Young,REP,306
Harrison,10,U.S. Senate,,Todd Young,REP,411
Harrison,36,U.S. Senate,,Todd Young,REP,386
Harrison,38,U.S. Senate,,Todd Young,REP,321
Harrison,11,U.S. Senate,,Todd Young,REP,187
Harrison,35,U.S. Senate,,Todd Young,REP,270
Harrison,39,U.S. Senate,,Todd Young,REP,217
Harrison,12,U.S. Senate,,Todd Young,REP,366
Harrison,13,U.S. Senate,,Todd Young,REP,354
Harrison,14,U.S. Senate,,Todd Young,REP,308
Harrison,15,U.S. Senate,,Todd Young,REP,189
Harrison,16,U.S. Senate,,Todd Young,REP,160
Harrison,17,U.S. Senate,,Todd Young,REP,371
Harrison,18,U.S. Senate,,Todd Young,REP,291
Harrison,19,U.S. Senate,,Todd Young,REP,360
Harrison,20,U.S. Senate,,Todd Young,REP,369
Harrison,32,U.S. Senate,,Todd Young,REP,296
Harrison,21,U.S. Senate,,Todd Young,REP,299
Harrison,22,U.S. Senate,,Todd Young,REP,272
Harrison,23,U.S. Senate,,Todd Young,REP,360
Harrison,30,U.S. Senate,,Todd Young,REP,126
Harrison,24,U.S. Senate,,Todd Young,REP,365
Harrison,25,U.S. Senate,,Todd Young,REP,268
Harrison,26,U.S. Senate,,Todd Young,REP,336
Harrison,27,U.S. Senate,,Todd Young,REP,287
Harrison,28,U.S. Senate,,Todd Young,REP,252
Harrison,29,U.S. Senate,,Todd Young,REP,210
Harrison,31,U.S. Senate,,Todd Young,REP,132
Harrison,33,U.S. Senate,,Todd Young,REP,275
Harrison,34,U.S. Senate,,Todd Young,REP,248
Harrison,,U.S. Senate,,Todd Young,REP,11442
Harrison,1,U.S. Senate,,Evan Bayh,DEM,176
Harrison,2,U.S. Senate,,Evan Bayh,DEM,219
Harrison,3,U.S. Senate,,Evan Bayh,DEM,97
Harrison,4,U.S. Senate,,Evan Bayh,DEM,111
Harrison,5,U.S. Senate,,Evan Bayh,DEM,199
Harrison,6,U.S. Senate,,Evan Bayh,DEM,178
Harrison,7,U.S. Senate,,Evan Bayh,DEM,240
Harrison,37,U.S. Senate,,Evan Bayh,DEM,201
Harrison,8,U.S. Senate,,Evan Bayh,DEM,205
Harrison,9,U.S. Senate,,Evan Bayh,DEM,158
Harrison,10,U.S. Senate,,Evan Bayh,DEM,185
Harrison,36,U.S. Senate,,Evan Bayh,DEM,211
Harrison,38,U.S. Senate,,Evan Bayh,DEM,167
Harrison,11,U.S. Senate,,Evan Bayh,DEM,147
Harrison,35,U.S. Senate,,Evan Bayh,DEM,180
Harrison,39,U.S. Senate,,Evan Bayh,DEM,161
Harrison,12,U.S. Senate,,Evan Bayh,DEM,216
Harrison,13,U.S. Senate,,Evan Bayh,DEM,212
Harrison,14,U.S. Senate,,Evan Bayh,DEM,249
Harrison,15,U.S. Senate,,Evan Bayh,DEM,76
Harrison,16,U.S. Senate,,Evan Bayh,DEM,73
Harrison,17,U.S. Senate,,Evan Bayh,DEM,200
Harrison,18,U.S. Senate,,Evan Bayh,DEM,169
Harrison,19,U.S. Senate,,Evan Bayh,DEM,214
Harrison,20,U.S. Senate,,Evan Bayh,DEM,215
Harrison,32,U.S. Senate,,Evan Bayh,DEM,151
Harrison,21,U.S. Senate,,Evan Bayh,DEM,210
Harrison,22,U.S. Senate,,Evan Bayh,DEM,168
Harrison,23,U.S. Senate,,Evan Bayh,DEM,216
Harrison,30,U.S. Senate,,Evan Bayh,DEM,55
Harrison,24,U.S. Senate,,Evan Bayh,DEM,151
Harrison,25,U.S. Senate,,Evan Bayh,DEM,121
Harrison,26,U.S. Senate,,Evan Bayh,DEM,208
Harrison,27,U.S. Senate,,Evan Bayh,DEM,181
Harrison,28,U.S. Senate,,Evan Bayh,DEM,177
Harrison,29,U.S. Senate,,Evan Bayh,DEM,130
Harrison,31,U.S. Senate,,Evan Bayh,DEM,68
Harrison,33,U.S. Senate,,Evan Bayh,DEM,147
Harrison,34,U.S. Senate,,Evan Bayh,DEM,138
Harrison,,U.S. Senate,,Evan Bayh,DEM,6580
Harrison,1,U.S. Senate,,Lucy Brenton,LBT,8
Harrison,2,U.S. Senate,,Lucy Brenton,LBT,16
Harrison,3,U.S. Senate,,Lucy Brenton,LBT,8
Harrison,4,U.S. Senate,,Lucy Brenton,LBT,6
Harrison,5,U.S. Senate,,Lucy Brenton,LBT,14
Harrison,6,U.S. Senate,,Lucy Brenton,LBT,10
Harrison,7,U.S. Senate,,Lucy Brenton,LBT,6
Harrison,37,U.S. Senate,,Lucy Brenton,LBT,11
Harrison,8,U.S. Senate,,Lucy Brenton,LBT,8
Harrison,9,U.S. Senate,,Lucy Brenton,LBT,24
Harrison,10,U.S. Senate,,Lucy Brenton,LBT,12
Harrison,36,U.S. Senate,,Lucy Brenton,LBT,18
Harrison,38,U.S. Senate,,Lucy Brenton,LBT,19
Harrison,11,U.S. Senate,,Lucy Brenton,LBT,16
Harrison,35,U.S. Senate,,Lucy Brenton,LBT,21
Harrison,39,U.S. Senate,,Lucy Brenton,LBT,20
Harrison,12,U.S. Senate,,Lucy Brenton,LBT,21
Harrison,13,U.S. Senate,,Lucy Brenton,LBT,19
Harrison,14,U.S. Senate,,Lucy Brenton,LBT,32
Harrison,15,U.S. Senate,,Lucy Brenton,LBT,13
Harrison,16,U.S. Senate,,Lucy Brenton,LBT,11
Harrison,17,U.S. Senate,,Lucy Brenton,LBT,12
Harrison,18,U.S. Senate,,Lucy Brenton,LBT,21
Harrison,19,U.S. Senate,,Lucy Brenton,LBT,13
Harrison,20,U.S. Senate,,Lucy Brenton,LBT,21
Harrison,32,U.S. Senate,,Lucy Brenton,LBT,12
Harrison,21,U.S. Senate,,Lucy Brenton,LBT,12
Harrison,22,U.S. Senate,,Lucy Brenton,LBT,28
Harrison,23,U.S. Senate,,Lucy Brenton,LBT,24
Harrison,30,U.S. Senate,,Lucy Brenton,LBT,8
Harrison,24,U.S. Senate,,Lucy Brenton,LBT,18
Harrison,25,U.S. Senate,,Lucy Brenton,LBT,10
Harrison,26,U.S. Senate,,Lucy Brenton,LBT,15
Harrison,27,U.S. Senate,,Lucy Brenton,LBT,10
Harrison,28,U.S. Senate,,Lucy Brenton,LBT,20
Harrison,29,U.S. Senate,,Lucy Brenton,LBT,13
Harrison,31,U.S. Senate,,Lucy Brenton,LBT,10
Harrison,33,U.S. Senate,,Lucy Brenton,LBT,13
Harrison,34,U.S. Senate,,Lucy Brenton,LBT,7
Harrison,,U.S. Senate,,Lucy Brenton,LBT,580
Harrison,1,U.S. Senate,,Write-ins,,0
Harrison,2,U.S. Senate,,Write-ins,,0
Harrison,3,U.S. Senate,,Write-ins,,0
Harrison,4,U.S. Senate,,Write-ins,,0
Harrison,5,U.S. Senate,,Write-ins,,0
Harrison,6,U.S. Senate,,Write-ins,,0
Harrison,7,U.S. Senate,,Write-ins,,0
Harrison,37,U.S. Senate,,Write-ins,,0
Harrison,8,U.S. Senate,,Write-ins,,0
Harrison,9,U.S. Senate,,Write-ins,,0
Harrison,10,U.S. Senate,,Write-ins,,0
Harrison,36,U.S. Senate,,Write-ins,,0
Harrison,38,U.S. Senate,,Write-ins,,0
Harrison,11,U.S. Senate,,Write-ins,,0
Harrison,35,U.S. Senate,,Write-ins,,0
Harrison,39,U.S. Senate,,Write-ins,,0
Harrison,12,U.S. Senate,,Write-ins,,0
Harrison,13,U.S. Senate,,Write-ins,,0
Harrison,14,U.S. Senate,,Write-ins,,0
Harrison,15,U.S. Senate,,Write-ins,,0
Harrison,16,U.S. Senate,,Write-ins,,0
Harrison,17,U.S. Senate,,Write-ins,,0
Harrison,18,U.S. Senate,,Write-ins,,0
Harrison,19,U.S. Senate,,Write-ins,,0
Harrison,20,U.S. Senate,,Write-ins,,1
Harrison,32,U.S. Senate,,Write-ins,,0
Harrison,21,U.S. Senate,,Write-ins,,0
Harrison,22,U.S. Senate,,Write-ins,,0
Harrison,23,U.S. Senate,,Write-ins,,0
Harrison,30,U.S. Senate,,Write-ins,,0
Harrison,24,U.S. Senate,,Write-ins,,0
Harrison,25,U.S. Senate,,Write-ins,,0
Harrison,26,U.S. Senate,,Write-ins,,0
Harrison,27,U.S. Senate,,Write-ins,,0
Harrison,28,U.S. Senate,,Write-ins,,0
Harrison,29,U.S. Senate,,Write-ins,,0
Harrison,31,U.S. Senate,,Write-ins,,0
Harrison,33,U.S. Senate,,Write-ins,,0
Harrison,34,U.S. Senate,,Write-ins,,0
Harrison,,U.S. Senate,,Write-ins,,1
Harrison,1,Governor,,Eric Holcomb,REP,279
Harrison,2,Governor,,Eric Holcomb,REP,300
Harrison,3,Governor,,Eric Holcomb,REP,190
Harrison,4,Governor,,Eric Holcomb,REP,256
Harrison,5,Governor,,Eric Holcomb,REP,330
Harrison,6,Governor,,Eric Holcomb,REP,351
Harrison,7,Governor,,Eric Holcomb,REP,400
Harrison,37,Governor,,Eric Holcomb,REP,458
Harrison,8,Governor,,Eric Holcomb,REP,365
Harrison,9,Governor,,Eric Holcomb,REP,287
Harrison,10,Governor,,Eric Holcomb,REP,414
Harrison,36,Governor,,Eric Holcomb,REP,382
Harrison,38,Governor,,Eric Holcomb,REP,339
Harrison,11,Governor,,Eric Holcomb,REP,206
Harrison,35,Governor,,Eric Holcomb,REP,282
Harrison,39,Governor,,Eric Holcomb,REP,221
Harrison,12,Governor,,Eric Holcomb,REP,380
Harrison,13,Governor,,Eric Holcomb,REP,357
Harrison,14,Governor,,Eric Holcomb,REP,316
Harrison,15,Governor,,Eric Holcomb,REP,186
Harrison,16,Governor,,Eric Holcomb,REP,157
Harrison,17,Governor,,Eric Holcomb,REP,381
Harrison,18,Governor,,Eric Holcomb,REP,309
Harrison,19,Governor,,Eric Holcomb,REP,354
Harrison,20,Governor,,Eric Holcomb,REP,390
Harrison,32,Governor,,Eric Holcomb,REP,288
Harrison,21,Governor,,Eric Holcomb,REP,307
Harrison,22,Governor,,Eric Holcomb,REP,291
Harrison,23,Governor,,Eric Holcomb,REP,373
Harrison,30,Governor,,Eric Holcomb,REP,136
Harrison,24,Governor,,Eric Holcomb,REP,365
Harrison,25,Governor,,Eric Holcomb,REP,260
Harrison,26,Governor,,Eric Holcomb,REP,323
Harrison,27,Governor,,Eric Holcomb,REP,288
Harrison,28,Governor,,Eric Holcomb,REP,265
Harrison,29,Governor,,Eric Holcomb,REP,211
Harrison,31,Governor,,Eric Holcomb,REP,135
Harrison,33,Governor,,Eric Holcomb,REP,293
Harrison,34,Governor,,Eric Holcomb,REP,265
Harrison,,Governor,,Eric Holcomb,REP,11690
Harrison,1,Governor,,John Gregg,DEM,153
Harrison,2,Governor,,John Gregg,DEM,205
Harrison,3,Governor,,John Gregg,DEM,100
Harrison,4,Governor,,John Gregg,DEM,109
Harrison,5,Governor,,John Gregg,DEM,195
Harrison,6,Governor,,John Gregg,DEM,160
Harrison,7,Governor,,John Gregg,DEM,220
Harrison,37,Governor,,John Gregg,DEM,180
Harrison,8,Governor,,John Gregg,DEM,187
Harrison,9,Governor,,John Gregg,DEM,176
Harrison,10,Governor,,John Gregg,DEM,184
Harrison,36,Governor,,John Gregg,DEM,217
Harrison,38,Governor,,John Gregg,DEM,150
Harrison,11,Governor,,John Gregg,DEM,131
Harrison,35,Governor,,John Gregg,DEM,176
Harrison,39,Governor,,John Gregg,DEM,159
Harrison,12,Governor,,John Gregg,DEM,209
Harrison,13,Governor,,John Gregg,DEM,205
Harrison,14,Governor,,John Gregg,DEM,253
Harrison,15,Governor,,John Gregg,DEM,78
Harrison,16,Governor,,John Gregg,DEM,77
Harrison,17,Governor,,John Gregg,DEM,186
Harrison,18,Governor,,John Gregg,DEM,156
Harrison,19,Governor,,John Gregg,DEM,213
Harrison,20,Governor,,John Gregg,DEM,196
Harrison,32,Governor,,John Gregg,DEM,152
Harrison,21,Governor,,John Gregg,DEM,195
Harrison,22,Governor,,John Gregg,DEM,147
Harrison,23,Governor,,John Gregg,DEM,210
Harrison,30,Governor,,John Gregg,DEM,48
Harrison,24,Governor,,John Gregg,DEM,147
Harrison,25,Governor,,John Gregg,DEM,124
Harrison,26,Governor,,John Gregg,DEM,221
Harrison,27,Governor,,John Gregg,DEM,176
Harrison,28,Governor,,John Gregg,DEM,174
Harrison,29,Governor,,John Gregg,DEM,130
Harrison,31,Governor,,John Gregg,DEM,63
Harrison,33,Governor,,John Gregg,DEM,125
Harrison,34,Governor,,John Gregg,DEM,116
Harrison,,Governor,,John Gregg,DEM,6303
Harrison,1,Governor,,Rex Bell,LBT,13
Harrison,2,Governor,,Rex Bell,LBT,15
Harrison,3,Governor,,Rex Bell,LBT,6
Harrison,4,Governor,,Rex Bell,LBT,9
Harrison,5,Governor,,Rex Bell,LBT,11
Harrison,6,Governor,,Rex Bell,LBT,7
Harrison,7,Governor,,Rex Bell,LBT,11
Harrison,37,Governor,,Rex Bell,LBT,10
Harrison,8,Governor,,Rex Bell,LBT,7
Harrison,9,Governor,,Rex Bell,LBT,16
Harrison,10,Governor,,Rex Bell,LBT,8
Harrison,36,Governor,,Rex Bell,LBT,13
Harrison,38,Governor,,Rex Bell,LBT,15
Harrison,11,Governor,,Rex Bell,LBT,6
Harrison,35,Governor,,Rex Bell,LBT,10
Harrison,39,Governor,,Rex Bell,LBT,11
Harrison,12,Governor,,Rex Bell,LBT,11
Harrison,13,Governor,,Rex Bell,LBT,14
Harrison,14,Governor,,Rex Bell,LBT,17
Harrison,15,Governor,,Rex Bell,LBT,6
Harrison,16,Governor,,Rex Bell,LBT,6
Harrison,17,Governor,,Rex Bell,LBT,14
Harrison,18,Governor,,Rex Bell,LBT,12
Harrison,19,Governor,,Rex Bell,LBT,10
Harrison,20,Governor,,Rex Bell,LBT,17
Harrison,32,Governor,,Rex Bell,LBT,18
Harrison,21,Governor,,Rex Bell,LBT,10
Harrison,22,Governor,,Rex Bell,LBT,25
Harrison,23,Governor,,Rex Bell,LBT,12
Harrison,30,Governor,,Rex Bell,LBT,3
Harrison,24,Governor,,Rex Bell,LBT,15
Harrison,25,Governor,,Rex Bell,LBT,2
Harrison,26,Governor,,Rex Bell,LBT,10
Harrison,27,Governor,,Rex Bell,LBT,8
Harrison,28,Governor,,Rex Bell,LBT,9
Harrison,29,Governor,,Rex Bell,LBT,7
Harrison,31,Governor,,Rex Bell,LBT,6
Harrison,33,Governor,,Rex Bell,LBT,8
Harrison,34,Governor,,Rex Bell,LBT,9
Harrison,,Governor,,Rex Bell,LBT,417
Harrison,1,Governor,,Write-ins,,0
Harrison,2,Governor,,Write-ins,,0
Harrison,3,Governor,,Write-ins,,0
Harrison,4,Governor,,Write-ins,,0
Harrison,5,Governor,,Write-ins,,0
Harrison,6,Governor,,Write-ins,,0
Harrison,7,Governor,,Write-ins,,0
Harrison,37,Governor,,Write-ins,,0
Harrison,8,Governor,,Write-ins,,0
Harrison,9,Governor,,Write-ins,,0
Harrison,10,Governor,,Write-ins,,0
Harrison,36,Governor,,Write-ins,,0
Harrison,38,Governor,,Write-ins,,0
Harrison,11,Governor,,Write-ins,,0
Harrison,35,Governor,,Write-ins,,0
Harrison,39,Governor,,Write-ins,,0
Harrison,12,Governor,,Write-ins,,0
Harrison,13,Governor,,Write-ins,,0
Harrison,14,Governor,,Write-ins,,0
Harrison,15,Governor,,Write-ins,,0
Harrison,16,Governor,,Write-ins,,0
Harrison,17,Governor,,Write-ins,,0
Harrison,18,Governor,,Write-ins,,0
Harrison,19,Governor,,Write-ins,,0
Harrison,20,Governor,,Write-ins,,1
Harrison,32,Governor,,Write-ins,,0
Harrison,21,Governor,,Write-ins,,0
Harrison,22,Governor,,Write-ins,,0
Harrison,23,Governor,,Write-ins,,0
Harrison,30,Governor,,Write-ins,,0
Harrison,24,Governor,,Write-ins,,0
Harrison,25,Governor,,Write-ins,,0
Harrison,26,Governor,,Write-ins,,0
Harrison,27,Governor,,Write-ins,,0
Harrison,28,Governor,,Write-ins,,0
Harrison,29,Governor,,Write-ins,,0
Harrison,31,Governor,,Write-ins,,0
Harrison,33,Governor,,Write-ins,,0
Harrison,34,Governor,,Write-ins,,0
Harrison,,Governor,,Write-ins,,1
Harrison,1,Attorney General,,Curtis Hill,REP,301
Harrison,2,Attorney General,,Curtis Hill,REP,342
Harrison,3,Attorney General,,Curtis Hill,REP,212
Harrison,4,Attorney General,,Curtis Hill,REP,288
Harrison,5,Attorney General,,Curtis Hill,REP,356
Harrison,6,Attorney General,,Curtis Hill,REP,367
Harrison,7,Attorney General,,Curtis Hill,REP,438
Harrison,37,Attorney General,,Curtis Hill,REP,484
Harrison,8,Attorney General,,Curtis Hill,REP,390
Harrison,9,Attorney General,,Curtis Hill,REP,336
Harrison,10,Attorney General,,Curtis Hill,REP,443
Harrison,36,Attorney General,,Curtis Hill,REP,428
Harrison,38,Attorney General,,Curtis Hill,REP,374
Harrison,11,Attorney General,,Curtis Hill,REP,216
Harrison,35,Attorney General,,Curtis Hill,REP,318
Harrison,39,Attorney General,,Curtis Hill,REP,241
Harrison,12,Attorney General,,Curtis Hill,REP,408
Harrison,13,Attorney General,,Curtis Hill,REP,386
Harrison,14,Attorney General,,Curtis Hill,REP,359
Harrison,15,Attorney General,,Curtis Hill,REP,210
Harrison,16,Attorney General,,Curtis Hill,REP,178
Harrison,17,Attorney General,,Curtis Hill,REP,407
Harrison,18,Attorney General,,Curtis Hill,REP,351
Harrison,19,Attorney General,,Curtis Hill,REP,404
Harrison,20,Attorney General,,Curtis Hill,REP,411
Harrison,32,Attorney General,,Curtis Hill,REP,337
Harrison,21,Attorney General,,Curtis Hill,REP,324
Harrison,22,Attorney General,,Curtis Hill,REP,317
Harrison,23,Attorney General,,Curtis Hill,REP,397
Harrison,30,Attorney General,,Curtis Hill,REP,149
Harrison,24,Attorney General,,Curtis Hill,REP,405
Harrison,25,Attorney General,,Curtis Hill,REP,284
Harrison,26,Attorney General,,Curtis Hill,REP,372
Harrison,27,Attorney General,,Curtis Hill,REP,330
Harrison,28,Attorney General,,Curtis Hill,REP,295
Harrison,29,Attorney General,,Curtis Hill,REP,229
Harrison,31,Attorney General,,Curtis Hill,REP,149
Harrison,33,Attorney General,,Curtis Hill,REP,310
Harrison,34,Attorney General,,Curtis Hill,REP,293
Harrison,,Attorney General,,Curtis Hill,REP,12839
Harrison,1,Attorney General,,Lorenzo Arredondo,DEM,117
Harrison,2,Attorney General,,Lorenzo Arredondo,DEM,162
Harrison,3,Attorney General,,Lorenzo Arredondo,DEM,64
Harrison,4,Attorney General,,Lorenzo Arredondo,DEM,71
Harrison,5,Attorney General,,Lorenzo Arredondo,DEM,151
Harrison,6,Attorney General,,Lorenzo Arredondo,DEM,140
Harrison,7,Attorney General,,Lorenzo Arredondo,DEM,162
Harrison,37,Attorney General,,Lorenzo Arredondo,DEM,143
Harrison,8,Attorney General,,Lorenzo Arredondo,DEM,146
Harrison,9,Attorney General,,Lorenzo Arredondo,DEM,131
Harrison,10,Attorney General,,Lorenzo Arredondo,DEM,140
Harrison,36,Attorney General,,Lorenzo Arredondo,DEM,166
Harrison,38,Attorney General,,Lorenzo Arredondo,DEM,120
Harrison,11,Attorney General,,Lorenzo Arredondo,DEM,115
Harrison,35,Attorney General,,Lorenzo Arredondo,DEM,135
Harrison,39,Attorney General,,Lorenzo Arredondo,DEM,132
Harrison,12,Attorney General,,Lorenzo Arredondo,DEM,167
Harrison,13,Attorney General,,Lorenzo Arredondo,DEM,160
Harrison,14,Attorney General,,Lorenzo Arredondo,DEM,202
Harrison,15,Attorney General,,Lorenzo Arredondo,DEM,47
Harrison,16,Attorney General,,Lorenzo Arredondo,DEM,49
Harrison,17,Attorney General,,Lorenzo Arredondo,DEM,158
Harrison,18,Attorney General,,Lorenzo Arredondo,DEM,109
Harrison,19,Attorney General,,Lorenzo Arredondo,DEM,165
Harrison,20,Attorney General,,Lorenzo Arredondo,DEM,168
Harrison,32,Attorney General,,Lorenzo Arredondo,DEM,112
Harrison,21,Attorney General,,Lorenzo Arredondo,DEM,163
