county,precinct,office,district,candidate,party,votes
La Porte,44-LP41,Voters,,Ballots Cast,,694
La Porte,45-LP42,Voters,,Ballots Cast,,166
La Porte,46-LP43,Voters,,Ballots Cast,,413
La Porte,47-LP44,Voters,,Ballots Cast,,494
La Porte,48-MC01,Voters,,Ballots Cast,,736
La Porte,49-MC02,Voters,,Ballots Cast,,364
La Porte,50-MC03,Voters,,Ballots Cast,,507
La Porte,51-MC04,Voters,,Ballots Cast,,461
La Porte,52-MC05,Voters,,Ballots Cast,,453
La Porte,53-MC06,Voters,,Ballots Cast,,537
La Porte,54-MC07,Voters,,Ballots Cast,,394
La Porte,55-MC08,Voters,,Ballots Cast,,388
La Porte,56-MC09,Voters,,Ballots Cast,,384
La Porte,57-MC10,Voters,,Ballots Cast,,507
La Porte,58-MC11,Voters,,Ballots Cast,,123
La Porte,59-MC12,Voters,,Ballots Cast,,738
La Porte,60-MC13,Voters,,Ballots Cast,,456
La Porte,61-MC14,Voters,,Ballots Cast,,342
La Porte,62-MC15,Voters,,Ballots Cast,,517
La Porte,63-MC16,Voters,,Ballots Cast,,589
La Porte,64-MC17,Voters,,Ballots Cast,,464
La Porte,65-MC18,Voters,,Ballots Cast,,610
La Porte,66-MC19,Voters,,Ballots Cast,,509
La Porte,67-MC20,Voters,,Ballots Cast,,597
La Porte,68-MC21,Voters,,Ballots Cast,,125
La Porte,69-MC22,Voters,,Ballots Cast,,683
La Porte,70-MC23,Voters,,Ballots Cast,,716
La Porte,72-MC45,Voters,,Ballots Cast,,65
La Porte,73-MICHIANA SHORES 1,Voters,,Ballots Cast,,121
La Porte,74-MICHIANA SHORES 2,Voters,,Ballots Cast,,69
La Porte,75-NEW DURHAM 1,Voters,,Ballots Cast,,877
La Porte,76-NEW DURHAM 2,Voters,,Ballots Cast,,514
La Porte,77-Noble,Voters,,Ballots Cast,,856
La Porte,78-Pleasant,Voters,,Ballots Cast,,997
La Porte,79-Pottawattomie Park,Voters,,Ballots Cast,,146
La Porte,80-Prairie,Voters,,Ballots Cast,,126
La Porte,81-Scipio 1,Voters,,Ballots Cast,,927
La Porte,82-Scipio 2,Voters,,Ballots Cast,,764
La Porte,83-Springfield 1,Voters,,Ballots Cast,,581
La Porte,84-Springfield 2,Voters,,Ballots Cast,,612
La Porte,85-Springfield 3,Voters,,Ballots Cast,,422
La Porte,86-Trail Creek 1,Voters,,Ballots Cast,,640
La Porte,87-Trail Creek 2,Voters,,Ballots Cast,,439
La Porte,88-Union,Voters,,Ballots Cast,,385
La Porte,89-Wanatah 1,Voters,,Ballots Cast,,352
La Porte,90-Wanatah 2,Voters,,Ballots Cast,,200
La Porte,91-Washington,Voters,,Ballots Cast,,474
La Porte,92-Westville,Voters,,Ballots Cast,,895
La Porte,93-Wills,Voters,,Ballots Cast,,1126
La Porte,,Voters,,Ballots Cast,,46381
La Porte,01-Cass,President,,Hillary Clinton,DEM,155
La Porte,02-Center 1,President,,Hillary Clinton,DEM,324
La Porte,03-Center 2,President,,Hillary Clinton,DEM,335
La Porte,04-Center 3,President,,Hillary Clinton,DEM,292
La Porte,05-Center 4,President,,Hillary Clinton,DEM,262
La Porte,06-Center 5,President,,Hillary Clinton,DEM,299
La Porte,07-Clinton,President,,Hillary Clinton,DEM,148
La Porte,08-Coolspring 1,President,,Hillary Clinton,DEM,354
La Porte,09-Coolspring 2,President,,Hillary Clinton,DEM,252
La Porte,10-Coolspring 3,President,,Hillary Clinton,DEM,275
La Porte,11-Coolspring 4,President,,Hillary Clinton,DEM,410
La Porte,12-Coolspring 5,President,,Hillary Clinton,DEM,261
La Porte,13-Dewey,President,,Hillary Clinton,DEM,56
La Porte,14-Duneland Beach,President,,Hillary Clinton,DEM,75
La Porte,15-Galena 1,President,,Hillary Clinton,DEM,214
La Porte,16-Galena 2,President,,Hillary Clinton,DEM,179
La Porte,17-Hanna,President,,Hillary Clinton,DEM,142
La Porte,18-Hudson,President,,Hillary Clinton,DEM,252
La Porte,19-Johnson,President,,Hillary Clinton,DEM,31
La Porte,20-Kankakee 1,President,,Hillary Clinton,DEM,342
La Porte,21-Kankakee 2,President,,Hillary Clinton,DEM,227
La Porte,22-Kingsbury,President,,Hillary Clinton,DEM,33
La Porte,23-Kingsford Hts,President,,Hillary Clinton,DEM,178
La Porte,24-Lacrosse,President,,Hillary Clinton,DEM,74
La Porte,26-Lincoln,President,,Hillary Clinton,DEM,234
La Porte,27-Long Beach,President,,Hillary Clinton,DEM,360
La Porte,28-LP25,President,,Hillary Clinton,DEM,174
La Porte,29-LP26,President,,Hillary Clinton,DEM,77
La Porte,30-LP27,President,,Hillary Clinton,DEM,92
La Porte,31-LP28,President,,Hillary Clinton,DEM,31
La Porte,32-LP29,President,,Hillary Clinton,DEM,96
La Porte,33-LP30,President,,Hillary Clinton,DEM,188
La Porte,34-LP31,President,,Hillary Clinton,DEM,353
La Porte,35-LP32,President,,Hillary Clinton,DEM,264
La Porte,36-LP33,President,,Hillary Clinton,DEM,206
La Porte,37-LP34,President,,Hillary Clinton,DEM,243
La Porte,38-LP35,President,,Hillary Clinton,DEM,16
La Porte,39-LP36,President,,Hillary Clinton,DEM,21
La Porte,40-LP37,President,,Hillary Clinton,DEM,233
La Porte,41-LP38,President,,Hillary Clinton,DEM,173
La Porte,42-LP39,President,,Hillary Clinton,DEM,83
La Porte,43-LP40,President,,Hillary Clinton,DEM,194
La Porte,44-LP41,President,,Hillary Clinton,DEM,279
La Porte,45-LP42,President,,Hillary Clinton,DEM,77
La Porte,46-LP43,President,,Hillary Clinton,DEM,180
La Porte,47-LP44,President,,Hillary Clinton,DEM,184
La Porte,48-MC01,President,,Hillary Clinton,DEM,416
La Porte,49-MC02,President,,Hillary Clinton,DEM,245
La Porte,50-MC03,President,,Hillary Clinton,DEM,369
La Porte,51-MC04,President,,Hillary Clinton,DEM,401
La Porte,52-MC05,President,,Hillary Clinton,DEM,275
La Porte,53-MC06,President,,Hillary Clinton,DEM,292
La Porte,54-MC07,President,,Hillary Clinton,DEM,221
La Porte,55-MC08,President,,Hillary Clinton,DEM,193
La Porte,56-MC09,President,,Hillary Clinton,DEM,295
La Porte,57-MC10,President,,Hillary Clinton,DEM,282
La Porte,58-MC11,President,,Hillary Clinton,DEM,63
La Porte,59-MC12,President,,Hillary Clinton,DEM,398
La Porte,60-MC13,President,,Hillary Clinton,DEM,358
La Porte,61-MC14,President,,Hillary Clinton,DEM,241
La Porte,62-MC15,President,,Hillary Clinton,DEM,305
La Porte,63-MC16,President,,Hillary Clinton,DEM,369
La Porte,64-MC17,President,,Hillary Clinton,DEM,241
La Porte,65-MC18,President,,Hillary Clinton,DEM,340
La Porte,66-MC19,President,,Hillary Clinton,DEM,286
La Porte,67-MC20,President,,Hillary Clinton,DEM,400
La Porte,68-MC21,President,,Hillary Clinton,DEM,103
La Porte,69-MC22,President,,Hillary Clinton,DEM,329
La Porte,70-MC23,President,,Hillary Clinton,DEM,395
La Porte,72-MC45,President,,Hillary Clinton,DEM,57
La Porte,73-MICHIANA SHORES 1,President,,Hillary Clinton,DEM,69
La Porte,74-MICHIANA SHORES 2,President,,Hillary Clinton,DEM,35
La Porte,75-NEW DURHAM 1,President,,Hillary Clinton,DEM,314
La Porte,76-NEW DURHAM 2,President,,Hillary Clinton,DEM,164
La Porte,77-Noble,President,,Hillary Clinton,DEM,236
La Porte,78-Pleasant,President,,Hillary Clinton,DEM,311
La Porte,79-Pottawattomie Park,President,,Hillary Clinton,DEM,66
La Porte,80-Prairie,President,,Hillary Clinton,DEM,41
La Porte,81-Scipio 1,President,,Hillary Clinton,DEM,286
La Porte,82-Scipio 2,President,,Hillary Clinton,DEM,273
La Porte,83-Springfield 1,President,,Hillary Clinton,DEM,209
La Porte,84-Springfield 2,President,,Hillary Clinton,DEM,217
La Porte,85-Springfield 3,President,,Hillary Clinton,DEM,167
La Porte,86-Trail Creek 1,President,,Hillary Clinton,DEM,316
La Porte,87-Trail Creek 2,President,,Hillary Clinton,DEM,196
La Porte,88-Union,President,,Hillary Clinton,DEM,107
La Porte,89-Wanatah 1,President,,Hillary Clinton,DEM,112
La Porte,90-Wanatah 2,President,,Hillary Clinton,DEM,60
La Porte,91-Washington,President,,Hillary Clinton,DEM,153
La Porte,92-Westville,President,,Hillary Clinton,DEM,314
La Porte,93-Wills,President,,Hillary Clinton,DEM,350
La Porte,,President,,Hillary Clinton,DEM,19798
La Porte,01-Cass,President,,Donald Trump,REP,370
La Porte,02-Center 1,President,,Donald Trump,REP,475
La Porte,03-Center 2,President,,Donald Trump,REP,472
La Porte,04-Center 3,President,,Donald Trump,REP,404
La Porte,05-Center 4,President,,Donald Trump,REP,404
La Porte,06-Center 5,President,,Donald Trump,REP,440
La Porte,07-Clinton,President,,Donald Trump,REP,397
La Porte,08-Coolspring 1,President,,Donald Trump,REP,448
La Porte,09-Coolspring 2,President,,Donald Trump,REP,419
La Porte,10-Coolspring 3,President,,Donald Trump,REP,281
La Porte,11-Coolspring 4,President,,Donald Trump,REP,513
La Porte,12-Coolspring 5,President,,Donald Trump,REP,166
La Porte,13-Dewey,President,,Donald Trump,REP,150
La Porte,14-Duneland Beach,President,,Donald Trump,REP,62
La Porte,15-Galena 1,President,,Donald Trump,REP,240
La Porte,16-Galena 2,President,,Donald Trump,REP,318
La Porte,17-Hanna,President,,Donald Trump,REP,306
La Porte,18-Hudson,President,,Donald Trump,REP,516
La Porte,19-Johnson,President,,Donald Trump,REP,71
La Porte,20-Kankakee 1,President,,Donald Trump,REP,600
La Porte,21-Kankakee 2,President,,Donald Trump,REP,501
La Porte,22-Kingsbury,President,,Donald Trump,REP,58
La Porte,23-Kingsford Hts,President,,Donald Trump,REP,255
La Porte,24-Lacrosse,President,,Donald Trump,REP,148
La Porte,26-Lincoln,President,,Donald Trump,REP,478
La Porte,27-Long Beach,President,,Donald Trump,REP,367
La Porte,28-LP25,President,,Donald Trump,REP,243
La Porte,29-LP26,President,,Donald Trump,REP,97
La Porte,30-LP27,President,,Donald Trump,REP,85
La Porte,31-LP28,President,,Donald Trump,REP,56
La Porte,32-LP29,President,,Donald Trump,REP,166
La Porte,33-LP30,President,,Donald Trump,REP,255
La Porte,34-LP31,President,,Donald Trump,REP,307
La Porte,35-LP32,President,,Donald Trump,REP,283
La Porte,36-LP33,President,,Donald Trump,REP,266
La Porte,37-LP34,President,,Donald Trump,REP,229
La Porte,38-LP35,President,,Donald Trump,REP,26
La Porte,39-LP36,President,,Donald Trump,REP,28
La Porte,40-LP37,President,,Donald Trump,REP,231
La Porte,41-LP38,President,,Donald Trump,REP,235
La Porte,42-LP39,President,,Donald Trump,REP,80
La Porte,43-LP40,President,,Donald Trump,REP,251
La Porte,44-LP41,President,,Donald Trump,REP,360
La Porte,45-LP42,President,,Donald Trump,REP,71
La Porte,46-LP43,President,,Donald Trump,REP,199
La Porte,47-LP44,President,,Donald Trump,REP,254
La Porte,48-MC01,President,,Donald Trump,REP,266
La Porte,49-MC02,President,,Donald Trump,REP,81
La Porte,50-MC03,President,,Donald Trump,REP,96
La Porte,51-MC04,President,,Donald Trump,REP,35
La Porte,52-MC05,President,,Donald Trump,REP,139
La Porte,53-MC06,President,,Donald Trump,REP,195
La Porte,54-MC07,President,,Donald Trump,REP,146
La Porte,55-MC08,President,,Donald Trump,REP,152
La Porte,56-MC09,President,,Donald Trump,REP,63
La Porte,57-MC10,President,,Donald Trump,REP,180
La Porte,58-MC11,President,,Donald Trump,REP,50
La Porte,59-MC12,President,,Donald Trump,REP,266
La Porte,60-MC13,President,,Donald Trump,REP,72
La Porte,61-MC14,President,,Donald Trump,REP,82
La Porte,62-MC15,President,,Donald Trump,REP,171
La Porte,63-MC16,President,,Donald Trump,REP,184
La Porte,64-MC17,President,,Donald Trump,REP,190
La Porte,65-MC18,President,,Donald Trump,REP,222
La Porte,66-MC19,President,,Donald Trump,REP,181
La Porte,67-MC20,President,,Donald Trump,REP,151
La Porte,68-MC21,President,,Donald Trump,REP,9
La Porte,69-MC22,President,,Donald Trump,REP,294
La Porte,70-MC23,President,,Donald Trump,REP,268
La Porte,72-MC45,President,,Donald Trump,REP,5
La Porte,73-MICHIANA SHORES 1,President,,Donald Trump,REP,47
La Porte,74-MICHIANA SHORES 2,President,,Donald Trump,REP,28
La Porte,75-NEW DURHAM 1,President,,Donald Trump,REP,485
La Porte,76-NEW DURHAM 2,President,,Donald Trump,REP,305
La Porte,77-Noble,President,,Donald Trump,REP,553
La Porte,78-Pleasant,President,,Donald Trump,REP,603
La Porte,79-Pottawattomie Park,President,,Donald Trump,REP,69
La Porte,80-Prairie,President,,Donald Trump,REP,73
La Porte,81-Scipio 1,President,,Donald Trump,REP,576
La Porte,82-Scipio 2,President,,Donald Trump,REP,426
La Porte,83-Springfield 1,President,,Donald Trump,REP,318
La Porte,84-Springfield 2,President,,Donald Trump,REP,339
La Porte,85-Springfield 3,President,,Donald Trump,REP,222
La Porte,86-Trail Creek 1,President,,Donald Trump,REP,274
La Porte,87-Trail Creek 2,President,,Donald Trump,REP,210
La Porte,88-Union,President,,Donald Trump,REP,252
La Porte,89-Wanatah 1,President,,Donald Trump,REP,196
La Porte,90-Wanatah 2,President,,Donald Trump,REP,128
La Porte,91-Washington,President,,Donald Trump,REP,286
La Porte,92-Westville,President,,Donald Trump,REP,501
La Porte,93-Wills,President,,Donald Trump,REP,717
La Porte,,President,,Donald Trump,REP,22687
La Porte,01-Cass,President,,Gary Johnson,LBT,25
La Porte,02-Center 1,President,,Gary Johnson,LBT,35
La Porte,03-Center 2,President,,Gary Johnson,LBT,38
La Porte,04-Center 3,President,,Gary Johnson,LBT,26
La Porte,05-Center 4,President,,Gary Johnson,LBT,38
La Porte,06-Center 5,President,,Gary Johnson,LBT,31
La Porte,07-Clinton,President,,Gary Johnson,LBT,45
La Porte,08-Coolspring 1,President,,Gary Johnson,LBT,38
La Porte,09-Coolspring 2,President,,Gary Johnson,LBT,39
La Porte,10-Coolspring 3,President,,Gary Johnson,LBT,46
La Porte,11-Coolspring 4,President,,Gary Johnson,LBT,47
La Porte,12-Coolspring 5,President,,Gary Johnson,LBT,21
La Porte,13-Dewey,President,,Gary Johnson,LBT,16
La Porte,14-Duneland Beach,President,,Gary Johnson,LBT,2
La Porte,15-Galena 1,President,,Gary Johnson,LBT,34
La Porte,16-Galena 2,President,,Gary Johnson,LBT,31
La Porte,17-Hanna,President,,Gary Johnson,LBT,34
La Porte,18-Hudson,President,,Gary Johnson,LBT,42
La Porte,19-Johnson,President,,Gary Johnson,LBT,7
La Porte,20-Kankakee 1,President,,Gary Johnson,LBT,39
La Porte,21-Kankakee 2,President,,Gary Johnson,LBT,51
La Porte,22-Kingsbury,President,,Gary Johnson,LBT,4
La Porte,23-Kingsford Hts,President,,Gary Johnson,LBT,21
La Porte,24-Lacrosse,President,,Gary Johnson,LBT,15
La Porte,26-Lincoln,President,,Gary Johnson,LBT,45
La Porte,27-Long Beach,President,,Gary Johnson,LBT,28
La Porte,28-LP25,President,,Gary Johnson,LBT,60
La Porte,29-LP26,President,,Gary Johnson,LBT,19
La Porte,30-LP27,President,,Gary Johnson,LBT,14
La Porte,31-LP28,President,,Gary Johnson,LBT,4
La Porte,32-LP29,President,,Gary Johnson,LBT,23
La Porte,33-LP30,President,,Gary Johnson,LBT,37
La Porte,34-LP31,President,,Gary Johnson,LBT,55
La Porte,35-LP32,President,,Gary Johnson,LBT,47
La Porte,36-LP33,President,,Gary Johnson,LBT,25
La Porte,37-LP34,President,,Gary Johnson,LBT,30
La Porte,38-LP35,President,,Gary Johnson,LBT,1
La Porte,39-LP36,President,,Gary Johnson,LBT,2
La Porte,40-LP37,President,,Gary Johnson,LBT,45
La Porte,41-LP38,President,,Gary Johnson,LBT,39
La Porte,42-LP39,President,,Gary Johnson,LBT,9
La Porte,43-LP40,President,,Gary Johnson,LBT,34
La Porte,44-LP41,President,,Gary Johnson,LBT,34
La Porte,45-LP42,President,,Gary Johnson,LBT,12
La Porte,46-LP43,President,,Gary Johnson,LBT,23
La Porte,47-LP44,President,,Gary Johnson,LBT,41
La Porte,48-MC01,President,,Gary Johnson,LBT,37
La Porte,49-MC02,President,,Gary Johnson,LBT,23
La Porte,50-MC03,President,,Gary Johnson,LBT,24
La Porte,51-MC04,President,,Gary Johnson,LBT,12
La Porte,52-MC05,President,,Gary Johnson,LBT,15
La Porte,53-MC06,President,,Gary Johnson,LBT,35
La Porte,54-MC07,President,,Gary Johnson,LBT,14
La Porte,55-MC08,President,,Gary Johnson,LBT,28
La Porte,56-MC09,President,,Gary Johnson,LBT,16
La Porte,57-MC10,President,,Gary Johnson,LBT,32
La Porte,58-MC11,President,,Gary Johnson,LBT,6
La Porte,59-MC12,President,,Gary Johnson,LBT,44
La Porte,60-MC13,President,,Gary Johnson,LBT,15
La Porte,61-MC14,President,,Gary Johnson,LBT,10
La Porte,62-MC15,President,,Gary Johnson,LBT,22
La Porte,63-MC16,President,,Gary Johnson,LBT,21
La Porte,64-MC17,President,,Gary Johnson,LBT,20
La Porte,65-MC18,President,,Gary Johnson,LBT,26
La Porte,66-MC19,President,,Gary Johnson,LBT,29
La Porte,67-MC20,President,,Gary Johnson,LBT,29
La Porte,68-MC21,President,,Gary Johnson,LBT,8
La Porte,69-MC22,President,,Gary Johnson,LBT,43
La Porte,70-MC23,President,,Gary Johnson,LBT,24
La Porte,72-MC45,President,,Gary Johnson,LBT,1
La Porte,73-MICHIANA SHORES 1,President,,Gary Johnson,LBT,2
La Porte,74-MICHIANA SHORES 2,President,,Gary Johnson,LBT,3
La Porte,75-NEW DURHAM 1,President,,Gary Johnson,LBT,55
La Porte,76-NEW DURHAM 2,President,,Gary Johnson,LBT,33
La Porte,77-Noble,President,,Gary Johnson,LBT,55
La Porte,78-Pleasant,President,,Gary Johnson,LBT,47
La Porte,79-Pottawattomie Park,President,,Gary Johnson,LBT,3
La Porte,80-Prairie,President,,Gary Johnson,LBT,6
La Porte,81-Scipio 1,President,,Gary Johnson,LBT,44
La Porte,82-Scipio 2,President,,Gary Johnson,LBT,46
La Porte,83-Springfield 1,President,,Gary Johnson,LBT,35
La Porte,84-Springfield 2,President,,Gary Johnson,LBT,42
La Porte,85-Springfield 3,President,,Gary Johnson,LBT,24
La Porte,86-Trail Creek 1,President,,Gary Johnson,LBT,35
La Porte,87-Trail Creek 2,President,,Gary Johnson,LBT,20
La Porte,88-Union,President,,Gary Johnson,LBT,21
La Porte,89-Wanatah 1,President,,Gary Johnson,LBT,33
La Porte,90-Wanatah 2,President,,Gary Johnson,LBT,10
La Porte,91-Washington,President,,Gary Johnson,LBT,19
La Porte,92-Westville,President,,Gary Johnson,LBT,60
La Porte,93-Wills,President,,Gary Johnson,LBT,42
La Porte,,President,,Gary Johnson,LBT,2521
La Porte,01-Cass,President,,,Write-ins,6
La Porte,02-Center 1,President,,,Write-ins,11
La Porte,03-Center 2,President,,,Write-ins,12
La Porte,04-Center 3,President,,,Write-ins,11
La Porte,05-Center 4,President,,,Write-ins,14
La Porte,06-Center 5,President,,,Write-ins,12
La Porte,07-Clinton,President,,,Write-ins,5
La Porte,08-Coolspring 1,President,,,Write-ins,10
La Porte,09-Coolspring 2,President,,,Write-ins,6
La Porte,10-Coolspring 3,President,,,Write-ins,10
La Porte,11-Coolspring 4,President,,,Write-ins,16
La Porte,12-Coolspring 5,President,,,Write-ins,2
La Porte,13-Dewey,President,,,Write-ins,0
La Porte,14-Duneland Beach,President,,,Write-ins,2
La Porte,15-Galena 1,President,,,Write-ins,9
La Porte,16-Galena 2,President,,,Write-ins,11
La Porte,17-Hanna,President,,,Write-ins,7
La Porte,18-Hudson,President,,,Write-ins,11
La Porte,19-Johnson,President,,,Write-ins,1
La Porte,20-Kankakee 1,President,,,Write-ins,8
La Porte,21-Kankakee 2,President,,,Write-ins,12
La Porte,22-Kingsbury,President,,,Write-ins,0
La Porte,23-Kingsford Hts,President,,,Write-ins,4
La Porte,24-Lacrosse,President,,,Write-ins,2
La Porte,26-Lincoln,President,,,Write-ins,9
La Porte,27-Long Beach,President,,,Write-ins,15
La Porte,28-LP25,President,,,Write-ins,6
La Porte,29-LP26,President,,,Write-ins,4
La Porte,30-LP27,President,,,Write-ins,4
La Porte,31-LP28,President,,,Write-ins,1
La Porte,32-LP29,President,,,Write-ins,7
La Porte,33-LP30,President,,,Write-ins,9
La Porte,34-LP31,President,,,Write-ins,17
La Porte,35-LP32,President,,,Write-ins,11
La Porte,36-LP33,President,,,Write-ins,8
La Porte,37-LP34,President,,,Write-ins,9
La Porte,38-LP35,President,,,Write-ins,0
La Porte,39-LP36,President,,,Write-ins,0
La Porte,40-LP37,President,,,Write-ins,7
La Porte,41-LP38,President,,,Write-ins,6
La Porte,42-LP39,President,,,Write-ins,2
La Porte,43-LP40,President,,,Write-ins,10
