county,precinct,office,district,candidate,party,votes
Madison,0074 MONROE 1,President,,Donald Trump,REP,269
Madison,0075 MONROE 2,President,,Donald Trump,REP,325
Madison,0076 MONROE 3,President,,Donald Trump,REP,215
Madison,0077 MONROE 4,President,,Donald Trump,REP,219
Madison,0078 MONROE 5,President,,Donald Trump,REP,222
Madison,0079 MONROE 6,President,,Donald Trump,REP,324
Madison,0080 MONROE 7,President,,Donald Trump,REP,394
Madison,0081 MONROE 8,President,,Donald Trump,REP,549
Madison,0082 PIPE CK. 1,President,,Donald Trump,REP,272
Madison,0083 PIPE CK. 2,President,,Donald Trump,REP,176
Madison,0084 PIPE CK. 3,President,,Donald Trump,REP,215
Madison,0085 PIPE CK. 4,President,,Donald Trump,REP,360
Madison,0086 PIPE CK. 5,President,,Donald Trump,REP,132
Madison,0087 PIPE CK. 6,President,,Donald Trump,REP,280
Madison,0088 PIPE CK. 7,President,,Donald Trump,REP,150
Madison,0089 PIPE CK. 8,President,,Donald Trump,REP,171
Madison,0090 PIPE CK. 9,President,,Donald Trump,REP,267
Madison,0091 PIPE CK. 10,President,,Donald Trump,REP,288
Madison,0092 PIPE CK. 11,President,,Donald Trump,REP,344
Madison,0093 PIPE CK. 12,President,,Donald Trump,REP,378
Madison,0094 RICHLAND 1,President,,Donald Trump,REP,194
Madison,0095 RICHLAND 2,President,,Donald Trump,REP,406
Madison,0096 RICHLAND 3,President,,Donald Trump,REP,496
Madison,0097 RICHLAND 4,President,,Donald Trump,REP,260
Madison,0098 RICHLAND 5,President,,Donald Trump,REP,151
Madison,0099 RICHLAND 6,President,,Donald Trump,REP,223
Madison,0100 STONY CK. 1,President,,Donald Trump,REP,339
Madison,0101 STONY CK. 2,President,,Donald Trump,REP,487
Madison,0102 STONY CK. 3,President,,Donald Trump,REP,385
Madison,0103 UNION TWP. 1,President,,Donald Trump,REP,371
Madison,0104 UNION TWP. 2,President,,Donald Trump,REP,387
Madison,0105 UNION TWP. 3,President,,Donald Trump,REP,284
Madison,0106 UNION TWP. 4,President,,Donald Trump,REP,320
Madison,0107 UNION TWP. 5,President,,Donald Trump,REP,415
Madison,0108 UNION TWP. 6,President,,Donald Trump,REP,359
Madison,0109 UNION TWP. 7,President,,Donald Trump,REP,425
Madison,0110 UNION TWP. 8,President,,Donald Trump,REP,2
Madison,0111 UNION TWP. 9,President,,Donald Trump,REP,294
Madison,0112 Van Buren 1,President,,Donald Trump,REP,502
Madison,,President,,Donald Trump,REP,32389
Madison,0001 1 - 1,President,,Hillary Clinton,DEM,188
Madison,0002 1 - 2,President,,Hillary Clinton,DEM,275
Madison,0003 1 - 3,President,,Hillary Clinton,DEM,192
Madison,0004 1 - 4,President,,Hillary Clinton,DEM,120
Madison,0005 1 - 5,President,,Hillary Clinton,DEM,284
Madison,0006 1 - 6,President,,Hillary Clinton,DEM,195
Madison,0007 1 - 7,President,,Hillary Clinton,DEM,224
Madison,0008 2 - 1,President,,Hillary Clinton,DEM,133
Madison,0009 2 - 2,President,,Hillary Clinton,DEM,106
Madison,0010 2 - 3,President,,Hillary Clinton,DEM,125
Madison,0011 2 - 4,President,,Hillary Clinton,DEM,147
Madison,0012 2 - 5,President,,Hillary Clinton,DEM,85
Madison,0013 2 - 6,President,,Hillary Clinton,DEM,137
Madison,0014 2 - 7,President,,Hillary Clinton,DEM,162
Madison,0015 2 - 8,President,,Hillary Clinton,DEM,148
Madison,0016 3 - 1,President,,Hillary Clinton,DEM,211
Madison,0017 3 - 2,President,,Hillary Clinton,DEM,280
Madison,0018 3 - 3,President,,Hillary Clinton,DEM,213
Madison,0019 3 - 4,President,,Hillary Clinton,DEM,201
Madison,0020 3 - 5,President,,Hillary Clinton,DEM,126
Madison,0021 3 - 6,President,,Hillary Clinton,DEM,249
Madison,0022 3 - 7,President,,Hillary Clinton,DEM,236
Madison,0023 3 - 8,President,,Hillary Clinton,DEM,274
Madison,0024 3 - 9,President,,Hillary Clinton,DEM,189
Madison,0025 4 - 1,President,,Hillary Clinton,DEM,436
Madison,0026 4 - 2,President,,Hillary Clinton,DEM,238
Madison,0027 4 - 3,President,,Hillary Clinton,DEM,304
Madison,0028 4 - 4,President,,Hillary Clinton,DEM,363
Madison,0029 4 - 5,President,,Hillary Clinton,DEM,234
Madison,0030 4 - 6,President,,Hillary Clinton,DEM,125
Madison,0031 4 - 7,President,,Hillary Clinton,DEM,176
Madison,0032 5 - 1,President,,Hillary Clinton,DEM,176
Madison,0033 5 - 2,President,,Hillary Clinton,DEM,239
Madison,0034 5 - 3,President,,Hillary Clinton,DEM,233
Madison,0035 5 - 4,President,,Hillary Clinton,DEM,186
Madison,0036 5 - 5,President,,Hillary Clinton,DEM,141
Madison,0037 5 - 6,President,,Hillary Clinton,DEM,304
Madison,0038 6 - 1,President,,Hillary Clinton,DEM,184
Madison,0039 6 - 2,President,,Hillary Clinton,DEM,138
Madison,0040 6 - 3,President,,Hillary Clinton,DEM,168
Madison,0041 6 - 4,President,,Hillary Clinton,DEM,237
Madison,0042 6 - 5,President,,Hillary Clinton,DEM,186
Madison,0043 6 - 6,President,,Hillary Clinton,DEM,224
Madison,0044 6 - 7,President,,Hillary Clinton,DEM,116
Madison,0045 ADAMS 1,President,,Hillary Clinton,DEM,133
Madison,0046 ADAMS 2,President,,Hillary Clinton,DEM,143
Madison,0047 ADAMS 3,President,,Hillary Clinton,DEM,0
Madison,0048 ADAMS 4,President,,Hillary Clinton,DEM,154
Madison,0049 ANDERSON TWP. 1,President,,Hillary Clinton,DEM,35
Madison,0050 ANDERSON TWP. 2,President,,Hillary Clinton,DEM,180
Madison,0051 ANDERSON TWP. 3,President,,Hillary Clinton,DEM,279
Madison,0052 BOONE,President,,Hillary Clinton,DEM,60
Madison,0053 DUCK CK. 1,President,,Hillary Clinton,DEM,64
Madison,0054 DUCK CK. 2,President,,Hillary Clinton,DEM,15
Madison,0055 FALL CK. 1,President,,Hillary Clinton,DEM,155
Madison,0056 FALL CK. 2,President,,Hillary Clinton,DEM,208
Madison,0057 FALL CK. 3,President,,Hillary Clinton,DEM,229
Madison,0058 FALL CK. 4,President,,Hillary Clinton,DEM,224
Madison,0059 FALL CK. 5,President,,Hillary Clinton,DEM,164
Madison,0060 FALL CK. 6,President,,Hillary Clinton,DEM,213
Madison,0061 FALL CK. 7,President,,Hillary Clinton,DEM,241
Madison,0062 FALL CK. 8,President,,Hillary Clinton,DEM,213
Madison,0063 FALL CK. 9,President,,Hillary Clinton,DEM,3
Madison,0064 FALL CK. 10,President,,Hillary Clinton,DEM,25
Madison,0065 GREEN 1,President,,Hillary Clinton,DEM,126
Madison,0066 GREEN 2,President,,Hillary Clinton,DEM,152
Madison,0067 GREEN 3,President,,Hillary Clinton,DEM,360
Madison,0068 GREEN 4,President,,Hillary Clinton,DEM,191
Madison,0069 JACKSON 1,President,,Hillary Clinton,DEM,240
Madison,0070 LAFAYETTE 1,President,,Hillary Clinton,DEM,155
Madison,0071 LAFAYETTE 2,President,,Hillary Clinton,DEM,171
Madison,0072 LAFAYETTE 3,President,,Hillary Clinton,DEM,159
Madison,UU/J LAFAYETTE 4,President,,Hillary Clinton,DEM,163
Madison,0074 MONROE 1,President,,Hillary Clinton,DEM,115
Madison,0075 MONROE 2,President,,Hillary Clinton,DEM,98
Madison,0076 MONROE 3,President,,Hillary Clinton,DEM,96
Madison,0077 MONROE 4,President,,Hillary Clinton,DEM,109
Madison,0078 MONROE 5,President,,Hillary Clinton,DEM,131
Madison,0079 MONROE 6,President,,Hillary Clinton,DEM,95
Madison,0080 MONROE 7,President,,Hillary Clinton,DEM,145
Madison,0081 MONROE 8,President,,Hillary Clinton,DEM,155
Madison,0082 PIPE CK. 1,President,,Hillary Clinton,DEM,156
Madison,0083 PIPE CK. 2,President,,Hillary Clinton,DEM,82
Madison,0084 PIPE CK. 3,President,,Hillary Clinton,DEM,108
Madison,0085 PIPE CK. 4,President,,Hillary Clinton,DEM,155
Madison,0086 PIPE CK. 5,President,,Hillary Clinton,DEM,55
Madison,0087 PIPE CK. 6,President,,Hillary Clinton,DEM,132
Madison,0088 PIPE CK. 7,President,,Hillary Clinton,DEM,76
Madison,0089 PIPE CK. 8,President,,Hillary Clinton,DEM,110
Madison,0090 PIPE CK. 9,President,,Hillary Clinton,DEM,102
Madison,0091 PIPE CK. 10,President,,Hillary Clinton,DEM,133
Madison,0092 PIPE CK. 11,President,,Hillary Clinton,DEM,129
Madison,0093 PIPE CK. 12,President,,Hillary Clinton,DEM,140
Madison,0094 RICHLAND 1,President,,Hillary Clinton,DEM,69
Madison,0095 RICHLAND 2,President,,Hillary Clinton,DEM,179
Madison,0096 RICHLAND 3,President,,Hillary Clinton,DEM,227
Madison,0097 RICHLAND 4,President,,Hillary Clinton,DEM,117
Madison,0098 RICHLAND 5,President,,Hillary Clinton,DEM,78
Madison,0099 RICHLAND 6,President,,Hillary Clinton,DEM,122
Madison,0100 STONY CK. 1,President,,Hillary Clinton,DEM,184
Madison,0101 STONY CK. 2,President,,Hillary Clinton,DEM,164
Madison,0102 STONY CK. 3,President,,Hillary Clinton,DEM,110
Madison,0103 UNION TWP. 1,President,,Hillary Clinton,DEM,189
Madison,0104 UNION TWP. 2,President,,Hillary Clinton,DEM,214
Madison,0105 UNION TWP. 3,President,,Hillary Clinton,DEM,171
Madison,0106 UNION TWP. 4,President,,Hillary Clinton,DEM,161
Madison,0107 UNION TWP. 5,President,,Hillary Clinton,DEM,207
Madison,0108 UNION TWP. 6,President,,Hillary Clinton,DEM,196
Madison,0109 UNION TWP. 7,President,,Hillary Clinton,DEM,173
Madison,0110 UNION TWP. 8,President,,Hillary Clinton,DEM,0
Madison,0111 UNION TWP. 9,President,,Hillary Clinton,DEM,133
Madison,0112 Van Buren 1,President,,Hillary Clinton,DEM,221
Madison,,President,,Hillary Clinton,DEM,18600
Madison,0001 1 - 1,President,,Gary Johnson,LBT,30
Madison,0002 1 - 2,President,,Gary Johnson,LBT,31
Madison,0003 1 - 3,President,,Gary Johnson,LBT,27
Madison,0004 1 - 4,President,,Gary Johnson,LBT,14
Madison,0005 1 - 5,President,,Gary Johnson,LBT,46
Madison,0006 1 - 6,President,,Gary Johnson,LBT,34
Madison,0007 1 - 7,President,,Gary Johnson,LBT,21
Madison,0008 2 - 1,President,,Gary Johnson,LBT,23
Madison,0009 2 - 2,President,,Gary Johnson,LBT,16
Madison,0010 2 - 3,President,,Gary Johnson,LBT,20
Madison,0011 2 - 4,President,,Gary Johnson,LBT,19
Madison,0012 2 - 5,President,,Gary Johnson,LBT,12
Madison,0013 2 - 6,President,,Gary Johnson,LBT,20
Madison,0014 2 - 7,President,,Gary Johnson,LBT,19
Madison,0015 2 - 8,President,,Gary Johnson,LBT,16
Madison,0016 3 - 1,President,,Gary Johnson,LBT,24
Madison,0017 3 - 2,President,,Gary Johnson,LBT,33
Madison,0018 3 - 3,President,,Gary Johnson,LBT,23
Madison,0019 3 - 4,President,,Gary Johnson,LBT,24
Madison,0020 3 - 5,President,,Gary Johnson,LBT,17
Madison,0021 3 - 6,President,,Gary Johnson,LBT,24
Madison,0022 3 - 7,President,,Gary Johnson,LBT,21
Madison,0023 3 - 8,President,,Gary Johnson,LBT,41
Madison,0024 3 - 9,President,,Gary Johnson,LBT,13
Madison,0025 4 - 1,President,,Gary Johnson,LBT,20
Madison,0026 4 - 2,President,,Gary Johnson,LBT,15
Madison,0027 4 - 3,President,,Gary Johnson,LBT,9
Madison,0028 4 - 4,President,,Gary Johnson,LBT,15
Madison,0029 4 - 5,President,,Gary Johnson,LBT,8
Madison,0030 4 - 6,President,,Gary Johnson,LBT,10
Madison,0031 4 - 7,President,,Gary Johnson,LBT,25
Madison,0032 5 - 1,President,,Gary Johnson,LBT,33
Madison,0033 5 - 2,President,,Gary Johnson,LBT,33
Madison,0034 5 - 3,President,,Gary Johnson,LBT,39
Madison,0035 5 - 4,President,,Gary Johnson,LBT,28
Madison,0036 5 - 5,President,,Gary Johnson,LBT,25
Madison,0037 5 - 6,President,,Gary Johnson,LBT,49
Madison,0038 6 - 1,President,,Gary Johnson,LBT,18
Madison,0039 6 - 2,President,,Gary Johnson,LBT,21
Madison,0040 6 - 3,President,,Gary Johnson,LBT,24
Madison,0041 6 - 4,President,,Gary Johnson,LBT,9
Madison,0042 6 - 5,President,,Gary Johnson,LBT,30
Madison,0043 6 - 6,President,,Gary Johnson,LBT,13
Madison,0044 6 - 7,President,,Gary Johnson,LBT,19
Madison,0045 ADAMS 1,President,,Gary Johnson,LBT,30
Madison,0046 ADAMS 2,President,,Gary Johnson,LBT,30
Madison,0047 ADAMS 3,President,,Gary Johnson,LBT,0
Madison,0048 ADAMS 4,President,,Gary Johnson,LBT,20
Madison,0049 ANDERSON TWP. 1,President,,Gary Johnson,LBT,1
Madison,0050 ANDERSON TWP. 2,President,,Gary Johnson,LBT,24
Madison,0051 ANDERSON TWP. 3,President,,Gary Johnson,LBT,27
Madison,0052 BOONE,President,,Gary Johnson,LBT,5
Madison,0053 DUCK CK. 1,President,,Gary Johnson,LBT,10
Madison,0054 DUCK CK. 2,President,,Gary Johnson,LBT,2
Madison,0055 FALL CK. 1,President,,Gary Johnson,LBT,26
Madison,0056 FALL CK. 2,President,,Gary Johnson,LBT,36
Madison,0057 FALL CK. 3,President,,Gary Johnson,LBT,48
Madison,0058 FALL CK. 4,President,,Gary Johnson,LBT,36
Madison,0059 FALL CK. 5,President,,Gary Johnson,LBT,37
Madison,0060 FALL CK. 6,President,,Gary Johnson,LBT,44
Madison,0061 FALL CK. 7,President,,Gary Johnson,LBT,46
Madison,0062 FALL CK. 8,President,,Gary Johnson,LBT,37
Madison,0063 FALL CK. 9,President,,Gary Johnson,LBT,1
Madison,0064 FALL CK. 10,President,,Gary Johnson,LBT,6
Madison,0065 GREEN 1,President,,Gary Johnson,LBT,29
Madison,0066 GREEN 2,President,,Gary Johnson,LBT,34
Madison,0067 GREEN 3,President,,Gary Johnson,LBT,91
Madison,0068 GREEN 4,President,,Gary Johnson,LBT,54
Madison,0069 JACKSON 1,President,,Gary Johnson,LBT,31
Madison,0070 LAFAYETTE 1,President,,Gary Johnson,LBT,38
Madison,0071 LAFAYETTE 2,President,,Gary Johnson,LBT,25
Madison,0072 LAFAYETTE 3,President,,Gary Johnson,LBT,26
Madison,UU/J LAFAYETTE 4,President,,Gary Johnson,LBT,24
Madison,0074 MONROE 1,President,,Gary Johnson,LBT,21
Madison,0075 MONROE 2,President,,Gary Johnson,LBT,25
Madison,0076 MONROE 3,President,,Gary Johnson,LBT,27
Madison,0077 MONROE 4,President,,Gary Johnson,LBT,19
Madison,0078 MONROE 5,President,,Gary Johnson,LBT,14
Madison,0079 MONROE 6,President,,Gary Johnson,LBT,26
Madison,0080 MONROE 7,President,,Gary Johnson,LBT,22
Madison,0081 MONROE 8,President,,Gary Johnson,LBT,38
Madison,0082 PIPE CK. 1,President,,Gary Johnson,LBT,20
Madison,0083 PIPE CK. 2,President,,Gary Johnson,LBT,10
Madison,0084 PIPE CK. 3,President,,Gary Johnson,LBT,30
Madison,0085 PIPE CK. 4,President,,Gary Johnson,LBT,30
Madison,0086 PIPE CK. 5,President,,Gary Johnson,LBT,7
Madison,0087 PIPE CK. 6,President,,Gary Johnson,LBT,17
Madison,0088 PIPE CK. 7,President,,Gary Johnson,LBT,13
Madison,0089 PIPE CK. 8,President,,Gary Johnson,LBT,15
Madison,0090 PIPE CK. 9,President,,Gary Johnson,LBT,15
Madison,0091 PIPE CK. 10,President,,Gary Johnson,LBT,18
Madison,0092 PIPE CK. 11,President,,Gary Johnson,LBT,27
Madison,0093 PIPE CK. 12,President,,Gary Johnson,LBT,23
Madison,0094 RICHLAND 1,President,,Gary Johnson,LBT,12
Madison,0095 RICHLAND 2,President,,Gary Johnson,LBT,33
Madison,0096 RICHLAND 3,President,,Gary Johnson,LBT,30
Madison,0097 RICHLAND 4,President,,Gary Johnson,LBT,17
Madison,0098 RICHLAND 5,President,,Gary Johnson,LBT,14
Madison,0099 RICHLAND 6,President,,Gary Johnson,LBT,13
Madison,0100 STONY CK. 1,President,,Gary Johnson,LBT,26
Madison,0101 STONY CK. 2,President,,Gary Johnson,LBT,50
Madison,0102 STONY CK. 3,President,,Gary Johnson,LBT,27
Madison,0103 UNION TWP. 1,President,,Gary Johnson,LBT,15
Madison,0104 UNION TWP. 2,President,,Gary Johnson,LBT,23
Madison,0105 UNION TWP. 3,President,,Gary Johnson,LBT,38
Madison,0106 UNION TWP. 4,President,,Gary Johnson,LBT,24
Madison,0107 UNION TWP. 5,President,,Gary Johnson,LBT,23
Madison,0108 UNION TWP. 6,President,,Gary Johnson,LBT,30
Madison,0109 UNION TWP. 7,President,,Gary Johnson,LBT,28
Madison,0110 UNION TWP. 8,President,,Gary Johnson,LBT,0
Madison,0111 UNION TWP. 9,President,,Gary Johnson,LBT,14
Madison,0112 Van Buren 1,President,,Gary Johnson,LBT,27
Madison,,President,,Gary Johnson,LBT,2690
Madison,0001 1 - 1,President,,Write-ins,,9
Madison,0002 1 - 2,President,,Write-ins,,17
Madison,0003 1 - 3,President,,Write-ins,,9
Madison,0004 1 - 4,President,,Write-ins,,4
Madison,0005 1 - 5,President,,Write-ins,,10
Madison,0006 1 - 6,President,,Write-ins,,10
Madison,0007 1 - 7,President,,Write-ins,,10
Madison,0008 2 - 1,President,,Write-ins,,5
Madison,0009 2 - 2,President,,Write-ins,,2
Madison,0010 2 - 3,President,,Write-ins,,5
Madison,0011 2 - 4,President,,Write-ins,,4
Madison,0012 2 - 5,President,,Write-ins,,2
Madison,0013 2 - 6,President,,Write-ins,,2
Madison,0014 2 - 7,President,,Write-ins,,5
Madison,0015 2 - 8,President,,Write-ins,,4
Madison,0016 3 - 1,President,,Write-ins,,2
Madison,0017 3 - 2,President,,Write-ins,,8
Madison,0018 3 - 3,President,,Write-ins,,6
Madison,0019 3 - 4,President,,Write-ins,,5
Madison,0020 3 - 5,President,,Write-ins,,8
Madison,0021 3 - 6,President,,Write-ins,,11
Madison,0022 3 - 7,President,,Write-ins,,9
Madison,0023 3 - 8,President,,Write-ins,,13
Madison,0024 3 - 9,President,,Write-ins,,9
Madison,0025 4 - 1,President,,Write-ins,,7
Madison,0026 4 - 2,President,,Write-ins,,5
Madison,0027 4 - 3,President,,Write-ins,,6
Madison,0028 4 - 4,President,,Write-ins,,7
Madison,0029 4 - 5,President,,Write-ins,,3
Madison,0030 4 - 6,President,,Write-ins,,2
Madison,0031 4 - 7,President,,Write-ins,,8
Madison,0032 5 - 1,President,,Write-ins,,11
Madison,0033 5 - 2,President,,Write-ins,,5
Madison,0034 5 - 3,President,,Write-ins,,16
Madison,0035 5 - 4,President,,Write-ins,,8
Madison,0036 5 - 5,President,,Write-ins,,10
Madison,0037 5 - 6,President,,Write-ins,,5
Madison,0038 6 - 1,President,,Write-ins,,6
Madison,0039 6 - 2,President,,Write-ins,,5
Madison,0040 6 - 3,President,,Write-ins,,7
Madison,0041 6 - 4,President,,Write-ins,,4
Madison,0042 6 - 5,President,,Write-ins,,4
Madison,0043 6 - 6,President,,Write-ins,,9
Madison,0044 6 - 7,President,,Write-ins,,7
Madison,0045 ADAMS 1,President,,Write-ins,,5
Madison,0046 ADAMS 2,President,,Write-ins,,5
Madison,0047 ADAMS 3,President,,Write-ins,,0
Madison,0048 ADAMS 4,President,,Write-ins,,15
Madison,0049 ANDERSON TWP. 1,President,,Write-ins,,0
Madison,0050 ANDERSON TWP. 2,President,,Write-ins,,4
Madison,0051 ANDERSON TWP. 3,President,,Write-ins,,6
Madison,0052 BOONE,President,,Write-ins,,0
Madison,0053 DUCK CK. 1,President,,Write-ins,,0
Madison,0054 DUCK CK. 2,President,,Write-ins,,0
Madison,0055 FALL CK. 1,President,,Write-ins,,3
Madison,0056 FALL CK. 2,President,,Write-ins,,15
Madison,0057 FALL CK. 3,President,,Write-ins,,11
Madison,0058 FALL CK. 4,President,,Write-ins,,14
Madison,0059 FALL CK. 5,President,,Write-ins,,6
Madison,0060 FALL CK. 6,President,,Write-ins,,6
Madison,0061 FALL CK. 7,President,,Write-ins,,15
Madison,0062 FALL CK. 8,President,,Write-ins,,5
Madison,0063 FALL CK. 9,President,,Write-ins,,0
Madison,0064 FALL CK. 10,President,,Write-ins,,1
Madison,0065 GREEN 1,President,,Write-ins,,3
Madison,0066 GREEN 2,President,,Write-ins,,5
Madison,0067 GREEN 3,President,,Write-ins,,27
Madison,0068 GREEN 4,President,,Write-ins,,9
Madison,0069 JACKSON 1,President,,Write-ins,,14
Madison,0070 LAFAYETTE 1,President,,Write-ins,,8
Madison,0071 LAFAYETTE 2,President,,Write-ins,,12
Madison,0072 LAFAYETTE 3,President,,Write-ins,,5
Madison,UU/J LAFAYETTE 4,President,,Write-ins,,6
Madison,0074 MONROE 1,President,,Write-ins,,6
Madison,0075 MONROE 2,President,,Write-ins,,7
Madison,0076 MONROE 3,President,,Write-ins,,8
Madison,0077 MONROE 4,President,,Write-ins,,2
Madison,0078 MONROE 5,President,,Write-ins,,7
Madison,0079 MONROE 6,President,,Write-ins,,1
Madison,0080 MONROE 7,President,,Write-ins,,5
Madison,0081 MONROE 8,President,,Write-ins,,5
Madison,0082 PIPE CK. 1,President,,Write-ins,,5
Madison,0083 PIPE CK. 2,President,,Write-ins,,2
Madison,0084 PIPE CK. 3,President,,Write-ins,,8
Madison,0085 PIPE CK. 4,President,,Write-ins,,7
Madison,0086 PIPE CK. 5,President,,Write-ins,,0
Madison,0087 PIPE CK. 6,President,,Write-ins,,1
Madison,0088 PIPE CK. 7,President,,Write-ins,,7
Madison,0089 PIPE CK. 8,President,,Write-ins,,1
Madison,0090 PIPE CK. 9,President,,Write-ins,,0
Madison,0091 PIPE CK. 10,President,,Write-ins,,8
Madison,0092 PIPE CK. 11,President,,Write-ins,,5
Madison,0093 PIPE CK. 12,President,,Write-ins,,2
Madison,0094 RICHLAND 1,President,,Write-ins,,0
Madison,0095 RICHLAND 2,President,,Write-ins,,5
Madison,0096 RICHLAND 3,President,,Write-ins,,12
Madison,0097 RICHLAND 4,President,,Write-ins,,11
Madison,0098 RICHLAND 5,President,,Write-ins,,6
Madison,0099 RICHLAND 6,President,,Write-ins,,9
Madison,0100 STONY CK. 1,President,,Write-ins,,5
Madison,0101 STONY CK. 2,President,,Write-ins,,9
Madison,0102 STONY CK. 3,President,,Write-ins,,9
Madison,0103 UNION TWP. 1,President,,Write-ins,,5
Madison,0104 UNION TWP. 2,President,,Write-ins,,5
Madison,0105 UNION TWP. 3,President,,Write-ins,,10
Madison,0106 UNION TWP. 4,President,,Write-ins,,13
Madison,0107 UNION TWP. 5,President,,Write-ins,,7
Madison,0108 UNION TWP. 6,President,,Write-ins,,3
Madison,0109 UNION TWP. 7,President,,Write-ins,,8
Madison,0110 UNION TWP. 8,President,,Write-ins,,0
Madison,0111 UNION TWP. 9,President,,Write-ins,,4
Madison,0112 Van Buren 1,President,,Write-ins,,6
Madison,,President,,Write-ins,,718
Madison,0001 1 - 1,U.S. Senate,,Todd Young,REP,207
Madison,0002 1 - 2,U.S. Senate,,Todd Young,REP,322
Madison,0003 1 - 3,U.S. Senate,,Todd Young,REP,235
Madison,0004 1 - 4,U.S. Senate,,Todd Young,REP,158
Madison,0005 1 - 5,U.S. Senate,,Todd Young,REP,374
Madison,0006 1 - 6,U.S. Senate,,Todd Young,REP,261
Madison,0007 1 - 7,U.S. Senate,,Todd Young,REP,303
