county,precinct,office,district,candidate,party,votes
Fulton,Henry 3,President,,Donald J. Trump,R,211
Fulton,Henry 3,President,,Hillary Clinton,D,84
Fulton,Henry 3,President,,Gary Johnson,L,21
Fulton,Henry 3,President,,Write-In,,2
Fulton,Henry 3,U.S. Senate,,Todd Young,R,193
Fulton,Henry 3,U.S. Senate,,Evan Bayh,D,103
Fulton,Henry 3,U.S. Senate,,Lucy Brenton,L,27
Fulton,Henry 3,U.S. Senate,,Write-In,,0
Fulton,Henry 3,Governor,,Eric Holcomb,R,189
Fulton,Henry 3,Governor,,John R. Gregg,D,124
Fulton,Henry 3,Governor,,Rex Bell,L,11
Fulton,Henry 3,Governor,,Write-in,,0
Fulton,Henry 3,Attorney General,,"Curtis T. Hill, Jr.",R,221
Fulton,Henry 3,Attorney General,,Lorenzo Arredondo,D,96
Fulton,Henry 3,Superintendent of Public Instruction,,Jennifer McCormick,R,188
Fulton,Henry 3,Superintendent of Public Instruction,,Glenda Ritz,D,127
Fulton,Henry 3,U.S. House,2,Jackie Walorski,R,215
Fulton,Henry 3,U.S. House,2,Lynn C. Coleman,D,89
Fulton,Henry 3,U.S. House,2,Ron Cenkush,L,15
Fulton,Henry 3,U.S. House,2,Write-in,,0
Fulton,Henry 3,State Senate,18,Randall Head,R,238
Fulton,Henry 3,State House,17,Jack Jordan,R,217
Fulton,Henry 3,State House,17,Michelle Livinghouse,D,100
Fulton,Liberty 13,Voters,,Ballots Cast,,743
Fulton,Liberty 13,Voters,,Registered,,1149
Fulton,Liberty 13,Voters,,Straight Ticket,D,82
Fulton,Liberty 13,Voters,,Straight Ticket,L,8
Fulton,Liberty 13,Voters,,Straight Ticket,R,241
Fulton,Liberty 13,President,,Donald J. Trump,R,536
Fulton,Liberty 13,President,,Hillary Clinton,D,155
Fulton,Liberty 13,President,,Gary Johnson,L,28
Fulton,Liberty 13,President,,Write-In,,4
Fulton,Liberty 13,U.S. Senate,,Todd Young,R,458
Fulton,Liberty 13,U.S. Senate,,Evan Bayh,D,219
Fulton,Liberty 13,U.S. Senate,,Lucy Brenton,L,47
Fulton,Liberty 13,U.S. Senate,,Write-In,,0
Fulton,Liberty 13,Governor,,Eric Holcomb,R,450
Fulton,Liberty 13,Governor,,John R. Gregg,D,247
Fulton,Liberty 13,Governor,,Rex Bell,L,24
Fulton,Liberty 13,Governor,,Write-in,,0
Fulton,Liberty 13,Attorney General,,"Curtis T. Hill, Jr.",R,533
Fulton,Liberty 13,Attorney General,,Lorenzo Arredondo,D,166
Fulton,Liberty 13,Superintendent of Public Instruction,,Jennifer McCormick,R,432
Fulton,Liberty 13,Superintendent of Public Instruction,,Glenda Ritz,D,284
Fulton,Liberty 13,U.S. House,2,Jackie Walorski,R,522
Fulton,Liberty 13,U.S. House,2,Lynn C. Coleman,D,175
Fulton,Liberty 13,U.S. House,2,Ron Cenkush,L,27
Fulton,Liberty 13,U.S. House,2,Write-in,,0
Fulton,Liberty 13,State Senate,18,Randall Head,R,575
Fulton,Liberty 13,State House,23,William C. Friend,R,531
Fulton,Liberty 13,State House,23,Rose G. Ryan,D,179
Fulton,Newcastle 14,Voters,,Ballots Cast,,533
Fulton,Newcastle 14,Voters,,Registered,,856
Fulton,Newcastle 14,Voters,,Straight Ticket,D,35
Fulton,Newcastle 14,Voters,,Straight Ticket,L,5
Fulton,Newcastle 14,Voters,,Straight Ticket,R,190
Fulton,Newcastle 14,President,,Donald J. Trump,R,407
Fulton,Newcastle 14,President,,Hillary Clinton,D,92
Fulton,Newcastle 14,President,,Gary Johnson,L,22
Fulton,Newcastle 14,President,,Write-In,,3
Fulton,Newcastle 14,U.S. Senate,,Todd Young,R,371
Fulton,Newcastle 14,U.S. Senate,,Evan Bayh,D,124
Fulton,Newcastle 14,U.S. Senate,,Lucy Brenton,L,27
Fulton,Newcastle 14,U.S. Senate,,Write-In,,0
Fulton,Newcastle 14,Governor,,Eric Holcomb,R,357
Fulton,Newcastle 14,Governor,,John R. Gregg,D,144
Fulton,Newcastle 14,Governor,,Rex Bell,L,18
Fulton,Newcastle 14,Governor,,Write-in,,0
Fulton,Newcastle 14,Attorney General,,"Curtis T. Hill, Jr.",R,407
Fulton,Newcastle 14,Attorney General,,Lorenzo Arredondo,D,98
Fulton,Newcastle 14,Superintendent of Public Instruction,,Jennifer McCormick,R,354
Fulton,Newcastle 14,Superintendent of Public Instruction,,Glenda Ritz,D,155
Fulton,Newcastle 14,U.S. House,2,Jackie Walorski,R,398
Fulton,Newcastle 14,U.S. House,2,Lynn C. Coleman,D,98
Fulton,Newcastle 14,U.S. House,2,Ron Cenkush,L,22
Fulton,Newcastle 14,U.S. House,2,Write-in,,0
Fulton,Newcastle 14,State Senate,18,Randall Head,R,430
Fulton,Newcastle 14,State House,17,Jack Jordan,R,389
Fulton,Newcastle 14,State House,17,Michelle Livinghouse,D,112
Fulton,Richland 15,Voters,,Ballots Cast,,504
Fulton,Richland 15,Voters,,Registered,,709
Fulton,Richland 15,Voters,,Straight Ticket,D,36
Fulton,Richland 15,Voters,,Straight Ticket,L,9
Fulton,Richland 15,Voters,,Straight Ticket,R,156
Fulton,Richland 15,President,,Donald J. Trump,R,394
Fulton,Richland 15,President,,Hillary Clinton,D,70
Fulton,Richland 15,President,,Gary Johnson,L,27
Fulton,Richland 15,President,,Write-In,,4
Fulton,Richland 15,U.S. Senate,,Todd Young,R,308
Fulton,Richland 15,U.S. Senate,,Evan Bayh,D,135
Fulton,Richland 15,U.S. Senate,,Lucy Brenton,L,49
Fulton,Richland 15,U.S. Senate,,Write-In,,0
Fulton,Richland 15,Governor,,Eric Holcomb,R,318
Fulton,Richland 15,Governor,,John R. Gregg,D,142
Fulton,Richland 15,Governor,,Rex Bell,L,26
Fulton,Richland 15,Governor,,Write-in,,0
Fulton,Richland 15,Attorney General,,"Curtis T. Hill, Jr.",R,390
Fulton,Richland 15,Attorney General,,Lorenzo Arredondo,D,88
Fulton,Richland 15,Superintendent of Public Instruction,,Jennifer McCormick,R,326
Fulton,Richland 15,Superintendent of Public Instruction,,Glenda Ritz,D,152
Fulton,Richland 15,U.S. House,2,Jackie Walorski,R,366
Fulton,Richland 15,U.S. House,2,Lynn C. Coleman,D,103
Fulton,Richland 15,U.S. House,2,Ron Cenkush,L,26
Fulton,Richland 15,U.S. House,2,Write-in,,0
Fulton,Richland 15,State Senate,18,Randall Head,R,401
Fulton,Richland 15,State House,17,Jack Jordan,R,344
Fulton,Richland 15,State House,17,Michelle Livinghouse,D,127
Fulton,Union 16,Voters,,Ballots Cast,,573
Fulton,Union 16,Voters,,Registered,,936
Fulton,Union 16,Voters,,Straight Ticket,D,64
Fulton,Union 16,Voters,,Straight Ticket,L,4
Fulton,Union 16,Voters,,Straight Ticket,R,174
Fulton,Union 16,President,,Donald J. Trump,R,403
Fulton,Union 16,President,,Hillary Clinton,D,131
Fulton,Union 16,President,,Gary Johnson,L,23
Fulton,Union 16,President,,Write-In,,4
Fulton,Union 16,U.S. Senate,,Todd Young,R,344
Fulton,Union 16,U.S. Senate,,Evan Bayh,D,180
Fulton,Union 16,U.S. Senate,,Lucy Brenton,L,33
Fulton,Union 16,U.S. Senate,,Write-In,,0
Fulton,Union 16,Governor,,Eric Holcomb,R,344
Fulton,Union 16,Governor,,John R. Gregg,D,200
Fulton,Union 16,Governor,,Rex Bell,L,12
Fulton,Union 16,Governor,,Write-in,,0
Fulton,Union 16,Attorney General,,"Curtis T. Hill, Jr.",R,398
Fulton,Union 16,Attorney General,,Lorenzo Arredondo,D,136
Fulton,Union 16,Superintendent of Public Instruction,,Jennifer McCormick,R,340
Fulton,Union 16,Superintendent of Public Instruction,,Glenda Ritz,D,199
Fulton,Union 16,U.S. House,2,Jackie Walorski,R,386
Fulton,Union 16,U.S. House,2,Lynn C. Coleman,D,152
Fulton,Union 16,U.S. House,2,Ron Cenkush,L,19
Fulton,Union 16,U.S. House,2,Write-in,,0
Fulton,Union 16,State Senate,18,Randall Head,R,436
Fulton,Union 16,State House,16,Douglas L. Gutwein,R,393
Fulton,Union 16,State House,16,Richard W. Ludington,D,151
Fulton,Wayne 17,Voters,,Ballots Cast,,318
Fulton,Wayne 17,Voters,,Registered,,419
Fulton,Wayne 17,Voters,,Straight Ticket,D,27
Fulton,Wayne 17,Voters,,Straight Ticket,L,2
Fulton,Wayne 17,Voters,,Straight Ticket,R,89
Fulton,Wayne 17,President,,Donald J. Trump,R,234
Fulton,Wayne 17,President,,Hillary Clinton,D,62
Fulton,Wayne 17,President,,Gary Johnson,L,13
