county,precinct,office,district,candidate,party,votes
Henry,0014 HENRY 14,President,,Write-ins,,7
Henry,0015 HENRY 15,President,,Write-ins,,8
Henry,0016 HENRY 16,President,,Write-ins,,1
Henry,0017 HENRY 17,President,,Write-ins,,3
Henry,0018 HENRY 18,President,,Write-ins,,6
Henry,0019 HENRY 19,President,,Write-ins,,4
Henry,0020 HENRY 20,President,,Write-ins,,8
Henry,0021 BLUE RIVER,President,,Write-ins,,4
Henry,0022 DUDLEY,President,,Write-ins,,5
Henry,0023 FALLCREEK 1,President,,Write-ins,,5
Henry,0024 FALLCREEK 2,President,,Write-ins,,5
Henry,0025 FALLCREEK 3,President,,Write-ins,,7
Henry,0026 FALLCREEK 4,President,,Write-ins,,5
Henry,0027 FRANKLIN,President,,Write-ins,,3
Henry,0028 GREENSBORO,President,,Write-ins,,15
Henry,0029 HARRISON,President,,Write-ins,,3
Henry,0030 JEFFERSON,President,,Write-ins,,7
Henry,0031 LIBERTY 1,President,,Write-ins,,5
Henry,0032 LIBERTY 2,President,,Write-ins,,4
Henry,0033 PRAIRIE 1,President,,Write-ins,,7
Henry,0034 PRAIRIE 2,President,,Write-ins,,6
Henry,0035 PRAIRIE 3,President,,Write-ins,,6
Henry,0036 SPICELAND 1,President,,Write-ins,,7
Henry,0037 SPICELAND 2,President,,Write-ins,,4
Henry,0038 STONEYCREEK,President,,Write-ins,,3
Henry,0039 WAYNE 1,President,,Write-ins,,5
Henry,0040 WAYNE 2,President,,Write-ins,,6
Henry,0041 WAYNE 3,President,,Write-ins,,6
Henry,,President,,Write-ins,,215
Henry,0001 HENRY 01,U.S. Senate,,Todd Young,REP,185
Henry,0002 HENRY 02,U.S. Senate,,Todd Young,REP,133
Henry,0003 HENRY 03,U.S. Senate,,Todd Young,REP,206
Henry,0004 HENRY 04,U.S. Senate,,Todd Young,REP,248
Henry,0005 HENRY 05,U.S. Senate,,Todd Young,REP,217
Henry,0006 HENRY 06,U.S. Senate,,Todd Young,REP,195
Henry,0007 HENRY 07,U.S. Senate,,Todd Young,REP,199
Henry,0008 HENRY 08,U.S. Senate,,Todd Young,REP,160
Henry,0009 HENRY 09,U.S. Senate,,Todd Young,REP,143
Henry,0010 HENRY 10,U.S. Senate,,Todd Young,REP,219
Henry,0011 HENRY 11,U.S. Senate,,Todd Young,REP,116
Henry,0012 HENRY 12,U.S. Senate,,Todd Young,REP,148
Henry,0013 HENRY 13,U.S. Senate,,Todd Young,REP,233
Henry,0014 HENRY 14,U.S. Senate,,Todd Young,REP,375
Henry,0015 HENRY 15,U.S. Senate,,Todd Young,REP,285
Henry,0016 HENRY 16,U.S. Senate,,Todd Young,REP,184
Henry,0017 HENRY 17,U.S. Senate,,Todd Young,REP,307
Henry,0018 HENRY 18,U.S. Senate,,Todd Young,REP,321
Henry,0019 HENRY 19,U.S. Senate,,Todd Young,REP,388
Henry,0020 HENRY 20,U.S. Senate,,Todd Young,REP,314
Henry,0021 BLUE RIVER,U.S. Senate,,Todd Young,REP,370
Henry,0022 DUDLEY,U.S. Senate,,Todd Young,REP,317
Henry,0023 FALLCREEK 1,U.S. Senate,,Todd Young,REP,277
Henry,0024 FALLCREEK 2,U.S. Senate,,Todd Young,REP,311
Henry,0025 FALLCREEK 3,U.S. Senate,,Todd Young,REP,239
Henry,0026 FALLCREEK 4,U.S. Senate,,Todd Young,REP,457
Henry,0027 FRANKLIN,U.S. Senate,,Todd Young,REP,379
Henry,0028 GREENSBORO,U.S. Senate,,Todd Young,REP,482
Henry,0029 HARRISON,U.S. Senate,,Todd Young,REP,478
Henry,0030 JEFFERSON,U.S. Senate,,Todd Young,REP,462
Henry,0031 LIBERTY 1,U.S. Senate,,Todd Young,REP,184
Henry,0032 LIBERTY 2,U.S. Senate,,Todd Young,REP,228
Henry,0033 PRAIRIE 1,U.S. Senate,,Todd Young,REP,312
Henry,0034 PRAIRIE 2,U.S. Senate,,Todd Young,REP,362
Henry,0035 PRAIRIE 3,U.S. Senate,,Todd Young,REP,236
Henry,0036 SPICELAND 1,U.S. Senate,,Todd Young,REP,312
Henry,0037 SPICELAND 2,U.S. Senate,,Todd Young,REP,272
Henry,0038 STONEYCREEK,U.S. Senate,,Todd Young,REP,223
Henry,0039 WAYNE 1,U.S. Senate,,Todd Young,REP,429
Henry,0040 WAYNE 2,U.S. Senate,,Todd Young,REP,353
Henry,0041 WAYNE 3,U.S. Senate,,Todd Young,REP,405
Henry,,U.S. Senate,,Todd Young,REP,11664
Henry,0001 HENRY 01,U.S. Senate,,Evan Bayh,DEM,154
Henry,0002 HENRY 02,U.S. Senate,,Evan Bayh,DEM,141
Henry,0003 HENRY 03,U.S. Senate,,Evan Bayh,DEM,188
Henry,0004 HENRY 04,U.S. Senate,,Evan Bayh,DEM,174
Henry,0005 HENRY 05,U.S. Senate,,Evan Bayh,DEM,189
Henry,0006 HENRY 06,U.S. Senate,,Evan Bayh,DEM,197
Henry,0007 HENRY 07,U.S. Senate,,Evan Bayh,DEM,158
Henry,0008 HENRY 08,U.S. Senate,,Evan Bayh,DEM,138
Henry,0009 HENRY 09,U.S. Senate,,Evan Bayh,DEM,95
Henry,0010 HENRY 10,U.S. Senate,,Evan Bayh,DEM,151
Henry,0011 HENRY 11,U.S. Senate,,Evan Bayh,DEM,105
Henry,0012 HENRY 12,U.S. Senate,,Evan Bayh,DEM,150
Henry,0013 HENRY 13,U.S. Senate,,Evan Bayh,DEM,150
Henry,0014 HENRY 14,U.S. Senate,,Evan Bayh,DEM,274
Henry,0015 HENRY 15,U.S. Senate,,Evan Bayh,DEM,239
Henry,0016 HENRY 16,U.S. Senate,,Evan Bayh,DEM,153
Henry,0017 HENRY 17,U.S. Senate,,Evan Bayh,DEM,209
Henry,0018 HENRY 18,U.S. Senate,,Evan Bayh,DEM,207
Henry,0019 HENRY 19,U.S. Senate,,Evan Bayh,DEM,224
Henry,0020 HENRY 20,U.S. Senate,,Evan Bayh,DEM,206
Henry,0021 BLUE RIVER,U.S. Senate,,Evan Bayh,DEM,194
Henry,0022 DUDLEY,U.S. Senate,,Evan Bayh,DEM,133
Henry,0023 FALLCREEK 1,U.S. Senate,,Evan Bayh,DEM,160
Henry,0024 FALLCREEK 2,U.S. Senate,,Evan Bayh,DEM,150
Henry,0025 FALLCREEK 3,U.S. Senate,,Evan Bayh,DEM,176
Henry,0026 FALLCREEK 4,U.S. Senate,,Evan Bayh,DEM,199
Henry,0027 FRANKLIN,U.S. Senate,,Evan Bayh,DEM,170
Henry,0028 GREENSBORO,U.S. Senate,,Evan Bayh,DEM,219
Henry,0029 HARRISON,U.S. Senate,,Evan Bayh,DEM,177
Henry,0030 JEFFERSON,U.S. Senate,,Evan Bayh,DEM,193
Henry,0031 LIBERTY 1,U.S. Senate,,Evan Bayh,DEM,81
Henry,0032 LIBERTY 2,U.S. Senate,,Evan Bayh,DEM,104
Henry,0033 PRAIRIE 1,U.S. Senate,,Evan Bayh,DEM,217
Henry,0034 PRAIRIE 2,U.S. Senate,,Evan Bayh,DEM,160
Henry,0035 PRAIRIE 3,U.S. Senate,,Evan Bayh,DEM,121
Henry,0036 SPICELAND 1,U.S. Senate,,Evan Bayh,DEM,186
Henry,0037 SPICELAND 2,U.S. Senate,,Evan Bayh,DEM,143
Henry,0038 STONEYCREEK,U.S. Senate,,Evan Bayh,DEM,108
Henry,0039 WAYNE 1,U.S. Senate,,Evan Bayh,DEM,190
Henry,0040 WAYNE 2,U.S. Senate,,Evan Bayh,DEM,136
Henry,0041 WAYNE 3,U.S. Senate,,Evan Bayh,DEM,196
Henry,,U.S. Senate,,Evan Bayh,DEM,6915
Henry,0001 HENRY 01,U.S. Senate,,Lucy Brenton,LBT,33
Henry,0002 HENRY 02,U.S. Senate,,Lucy Brenton,LBT,26
Henry,0003 HENRY 03,U.S. Senate,,Lucy Brenton,LBT,47
Henry,0004 HENRY 04,U.S. Senate,,Lucy Brenton,LBT,37
Henry,0005 HENRY 05,U.S. Senate,,Lucy Brenton,LBT,23
Henry,0006 HENRY 06,U.S. Senate,,Lucy Brenton,LBT,52
Henry,0007 HENRY 07,U.S. Senate,,Lucy Brenton,LBT,54
Henry,0008 HENRY 08,U.S. Senate,,Lucy Brenton,LBT,40
Henry,0009 HENRY 09,U.S. Senate,,Lucy Brenton,LBT,24
Henry,0010 HENRY 10,U.S. Senate,,Lucy Brenton,LBT,23
Henry,0011 HENRY 11,U.S. Senate,,Lucy Brenton,LBT,18
Henry,0012 HENRY 12,U.S. Senate,,Lucy Brenton,LBT,27
Henry,0013 HENRY 13,U.S. Senate,,Lucy Brenton,LBT,24
Henry,0014 HENRY 14,U.S. Senate,,Lucy Brenton,LBT,37
Henry,0015 HENRY 15,U.S. Senate,,Lucy Brenton,LBT,45
Henry,0016 HENRY 16,U.S. Senate,,Lucy Brenton,LBT,29
Henry,0017 HENRY 17,U.S. Senate,,Lucy Brenton,LBT,30
Henry,0018 HENRY 18,U.S. Senate,,Lucy Brenton,LBT,48
Henry,0019 HENRY 19,U.S. Senate,,Lucy Brenton,LBT,45
Henry,0020 HENRY 20,U.S. Senate,,Lucy Brenton,LBT,31
Henry,0021 BLUE RIVER,U.S. Senate,,Lucy Brenton,LBT,39
Henry,0022 DUDLEY,U.S. Senate,,Lucy Brenton,LBT,43
Henry,0023 FALLCREEK 1,U.S. Senate,,Lucy Brenton,LBT,42
Henry,0024 FALLCREEK 2,U.S. Senate,,Lucy Brenton,LBT,36
Henry,0025 FALLCREEK 3,U.S. Senate,,Lucy Brenton,LBT,37
Henry,0026 FALLCREEK 4,U.S. Senate,,Lucy Brenton,LBT,34
Henry,0027 FRANKLIN,U.S. Senate,,Lucy Brenton,LBT,56
Henry,0028 GREENSBORO,U.S. Senate,,Lucy Brenton,LBT,64
Henry,0029 HARRISON,U.S. Senate,,Lucy Brenton,LBT,63
Henry,0030 JEFFERSON,U.S. Senate,,Lucy Brenton,LBT,70
Henry,0031 LIBERTY 1,U.S. Senate,,Lucy Brenton,LBT,32
Henry,0032 LIBERTY 2,U.S. Senate,,Lucy Brenton,LBT,30
Henry,0033 PRAIRIE 1,U.S. Senate,,Lucy Brenton,LBT,40
Henry,0034 PRAIRIE 2,U.S. Senate,,Lucy Brenton,LBT,36
Henry,0035 PRAIRIE 3,U.S. Senate,,Lucy Brenton,LBT,22
Henry,0036 SPICELAND 1,U.S. Senate,,Lucy Brenton,LBT,41
Henry,0037 SPICELAND 2,U.S. Senate,,Lucy Brenton,LBT,31
Henry,0038 STONEYCREEK,U.S. Senate,,Lucy Brenton,LBT,29
Henry,0039 WAYNE 1,U.S. Senate,,Lucy Brenton,LBT,40
Henry,0040 WAYNE 2,U.S. Senate,,Lucy Brenton,LBT,41
Henry,0041 WAYNE 3,U.S. Senate,,Lucy Brenton,LBT,38
Henry,,U.S. Senate,,Lucy Brenton,LBT,1557
Henry,0001 HENRY 01,U.S. Senate,,Write-ins,,2
Henry,0002 HENRY 02,U.S. Senate,,Write-ins,,1
Henry,0003 HENRY 03,U.S. Senate,,Write-ins,,0
Henry,0004 HENRY 04,U.S. Senate,,Write-ins,,2
Henry,0005 HENRY 05,U.S. Senate,,Write-ins,,0
Henry,0006 HENRY 06,U.S. Senate,,Write-ins,,0
Henry,0007 HENRY 07,U.S. Senate,,Write-ins,,2
Henry,0008 HENRY 08,U.S. Senate,,Write-ins,,0
Henry,0009 HENRY 09,U.S. Senate,,Write-ins,,0
Henry,0010 HENRY 10,U.S. Senate,,Write-ins,,2
Henry,0011 HENRY 11,U.S. Senate,,Write-ins,,0
Henry,0012 HENRY 12,U.S. Senate,,Write-ins,,1
Henry,0013 HENRY 13,U.S. Senate,,Write-ins,,1
Henry,0014 HENRY 14,U.S. Senate,,Write-ins,,0
Henry,0015 HENRY 15,U.S. Senate,,Write-ins,,0
Henry,0016 HENRY 16,U.S. Senate,,Write-ins,,0
Henry,0017 HENRY 17,U.S. Senate,,Write-ins,,2
Henry,0018 HENRY 18,U.S. Senate,,Write-ins,,1
Henry,0019 HENRY 19,U.S. Senate,,Write-ins,,1
Henry,0020 HENRY 20,U.S. Senate,,Write-ins,,1
Henry,0021 BLUE RIVER,U.S. Senate,,Write-ins,,1
Henry,0022 DUDLEY,U.S. Senate,,Write-ins,,0
Henry,0023 FALLCREEK 1,U.S. Senate,,Write-ins,,0
Henry,0024 FALLCREEK 2,U.S. Senate,,Write-ins,,1
Henry,0025 FALLCREEK 3,U.S. Senate,,Write-ins,,0
Henry,0026 FALLCREEK 4,U.S. Senate,,Write-ins,,0
Henry,0027 FRANKLIN,U.S. Senate,,Write-ins,,0
Henry,0028 GREENSBORO,U.S. Senate,,Write-ins,,1
Henry,0029 HARRISON,U.S. Senate,,Write-ins,,0
Henry,0030 JEFFERSON,U.S. Senate,,Write-ins,,0
Henry,0031 LIBERTY 1,U.S. Senate,,Write-ins,,0
Henry,0032 LIBERTY 2,U.S. Senate,,Write-ins,,0
Henry,0033 PRAIRIE 1,U.S. Senate,,Write-ins,,1
Henry,0034 PRAIRIE 2,U.S. Senate,,Write-ins,,2
Henry,0035 PRAIRIE 3,U.S. Senate,,Write-ins,,0
Henry,0036 SPICELAND 1,U.S. Senate,,Write-ins,,2
Henry,0037 SPICELAND 2,U.S. Senate,,Write-ins,,0
Henry,0038 STONEYCREEK,U.S. Senate,,Write-ins,,0
Henry,0039 WAYNE 1,U.S. Senate,,Write-ins,,1
Henry,0040 WAYNE 2,U.S. Senate,,Write-ins,,0
Henry,0041 WAYNE 3,U.S. Senate,,Write-ins,,0
Henry,,U.S. Senate,,Write-ins,,25
Henry,0001 HENRY 01,Governor,,Eric Holcomb,REP,197
Henry,0002 HENRY 02,Governor,,Eric Holcomb,REP,121
Henry,0003 HENRY 03,Governor,,Eric Holcomb,REP,183
Henry,0004 HENRY 04,Governor,,Eric Holcomb,REP,229
Henry,0005 HENRY 05,Governor,,Eric Holcomb,REP,192
Henry,0006 HENRY 06,Governor,,Eric Holcomb,REP,184
Henry,0007 HENRY 07,Governor,,Eric Holcomb,REP,173
Henry,0008 HENRY 08,Governor,,Eric Holcomb,REP,144
Henry,0009 HENRY 09,Governor,,Eric Holcomb,REP,128
Henry,0010 HENRY 10,Governor,,Eric Holcomb,REP,206
Henry,0011 HENRY 11,Governor,,Eric Holcomb,REP,107
Henry,0012 HENRY 12,Governor,,Eric Holcomb,REP,127
Henry,0013 HENRY 13,Governor,,Eric Holcomb,REP,214
Henry,0014 HENRY 14,Governor,,Eric Holcomb,REP,356
Henry,0015 HENRY 15,Governor,,Eric Holcomb,REP,259
Henry,0016 HENRY 16,Governor,,Eric Holcomb,REP,161
Henry,0017 HENRY 17,Governor,,Eric Holcomb,REP,286
Henry,0018 HENRY 18,Governor,,Eric Holcomb,REP,291
Henry,0019 HENRY 19,Governor,,Eric Holcomb,REP,352
Henry,0020 HENRY 20,Governor,,Eric Holcomb,REP,272
Henry,0021 BLUE RIVER,Governor,,Eric Holcomb,REP,299
Henry,0022 DUDLEY,Governor,,Eric Holcomb,REP,258
Henry,0023 FALLCREEK 1,Governor,,Eric Holcomb,REP,264
Henry,0024 FALLCREEK 2,Governor,,Eric Holcomb,REP,305
Henry,0025 FALLCREEK 3,Governor,,Eric Holcomb,REP,244
Henry,0026 FALLCREEK 4,Governor,,Eric Holcomb,REP,419
Henry,0027 FRANKLIN,Governor,,Eric Holcomb,REP,355
Henry,0028 GREENSBORO,Governor,,Eric Holcomb,REP,467
Henry,0029 HARRISON,Governor,,Eric Holcomb,REP,441
Henry,0030 JEFFERSON,Governor,,Eric Holcomb,REP,440
Henry,0031 LIBERTY 1,Governor,,Eric Holcomb,REP,142
Henry,0032 LIBERTY 2,Governor,,Eric Holcomb,REP,203
Henry,0033 PRAIRIE 1,Governor,,Eric Holcomb,REP,288
Henry,0034 PRAIRIE 2,Governor,,Eric Holcomb,REP,328
Henry,0035 PRAIRIE 3,Governor,,Eric Holcomb,REP,231
Henry,0036 SPICELAND 1,Governor,,Eric Holcomb,REP,299
Henry,0037 SPICELAND 2,Governor,,Eric Holcomb,REP,246
Henry,0038 STONEYCREEK,Governor,,Eric Holcomb,REP,210
Henry,0039 WAYNE 1,Governor,,Eric Holcomb,REP,416
Henry,0040 WAYNE 2,Governor,,Eric Holcomb,REP,330
Henry,0041 WAYNE 3,Governor,,Eric Holcomb,REP,402
Henry,,Governor,,Eric Holcomb,REP,10769
Henry,0001 HENRY 01,Governor,,John Gregg,DEM,147
Henry,0002 HENRY 02,Governor,,John Gregg,DEM,139
Henry,0003 HENRY 03,Governor,,John Gregg,DEM,203
Henry,0004 HENRY 04,Governor,,John Gregg,DEM,194
Henry,0005 HENRY 05,Governor,,John Gregg,DEM,203
Henry,0006 HENRY 06,Governor,,John Gregg,DEM,201
Henry,0007 HENRY 07,Governor,,John Gregg,DEM,183
Henry,0008 HENRY 08,Governor,,John Gregg,DEM,152
Henry,0009 HENRY 09,Governor,,John Gregg,DEM,99
Henry,0010 HENRY 10,Governor,,John Gregg,DEM,159
Henry,0011 HENRY 11,Governor,,John Gregg,DEM,107
Henry,0012 HENRY 12,Governor,,John Gregg,DEM,161
Henry,0013 HENRY 13,Governor,,John Gregg,DEM,156
Henry,0014 HENRY 14,Governor,,John Gregg,DEM,282
Henry,0015 HENRY 15,Governor,,John Gregg,DEM,264
Henry,0016 HENRY 16,Governor,,John Gregg,DEM,166
Henry,0017 HENRY 17,Governor,,John Gregg,DEM,225
Henry,0018 HENRY 18,Governor,,John Gregg,DEM,237
Henry,0019 HENRY 19,Governor,,John Gregg,DEM,245
Henry,0020 HENRY 20,Governor,,John Gregg,DEM,234
Henry,0021 BLUE RIVER,Governor,,John Gregg,DEM,219
Henry,0022 DUDLEY,Governor,,John Gregg,DEM,151
Henry,0023 FALLCREEK 1,Governor,,John Gregg,DEM,185
Henry,0024 FALLCREEK 2,Governor,,John Gregg,DEM,169
Henry,0025 FALLCREEK 3,Governor,,John Gregg,DEM,186
Henry,0026 FALLCREEK 4,Governor,,John Gregg,DEM,240
Henry,0027 FRANKLIN,Governor,,John Gregg,DEM,195
Henry,0028 GREENSBORO,Governor,,John Gregg,DEM,247
Henry,0029 HARRISON,Governor,,John Gregg,DEM,216
Henry,0030 JEFFERSON,Governor,,John Gregg,DEM,217
Henry,0031 LIBERTY 1,Governor,,John Gregg,DEM,82
Henry,0032 LIBERTY 2,Governor,,John Gregg,DEM,100
Henry,0033 PRAIRIE 1,Governor,,John Gregg,DEM,248
Henry,0034 PRAIRIE 2,Governor,,John Gregg,DEM,179
Henry,0035 PRAIRIE 3,Governor,,John Gregg,DEM,119
Henry,0036 SPICELAND 1,Governor,,John Gregg,DEM,180
Henry,0037 SPICELAND 2,Governor,,John Gregg,DEM,171
Henry,0038 STONEYCREEK,Governor,,John Gregg,DEM,118
Henry,0039 WAYNE 1,Governor,,John Gregg,DEM,214
Henry,0040 WAYNE 2,Governor,,John Gregg,DEM,164
Henry,0041 WAYNE 3,Governor,,John Gregg,DEM,194
Henry,,Governor,,John Gregg,DEM,7551
Henry,0001 HENRY 01,Governor,,Rex Bell,LBT,27
Henry,0002 HENRY 02,Governor,,Rex Bell,LBT,43
Henry,0003 HENRY 03,Governor,,Rex Bell,LBT,57
