county,precinct,office,district,candidate,party,votes
Knox,29-Vincennes twp 4,President,,Gary Johnson,LBT,15
Knox,30-Vincennes twp 5,President,,Gary Johnson,LBT,7
Knox,31-Washington,President,,Gary Johnson,LBT,41
Knox,32-Widner,President,,Gary Johnson,LBT,9
Knox,,President,,Gary Johnson,LBT,641
Knox,Bicknell City 1,President,,Write-ins,,2
Knox,Bicknell City 2,President,,Write-ins,,7
Knox,Bicknell City 3,President,,Write-ins,,1
Knox,Bicknell City 4,President,,Write-ins,,2
Knox,05-Busseron,President,,Write-ins,,5
Knox,06-Decker,President,,Write-ins,,0
Knox,07-Harrison,President,,Write-ins,,7
Knox,08-Johnson,President,,Write-ins,,4
Knox,09-Palmyra,President,,Write-ins,,3
Knox,10-Steen,President,,Write-ins,,1
Knox,11-Vigo twp 1,President,,Write-ins,,0
Knox,12-Vigo twp 2,President,,Write-ins,,0
Knox,13-Vigo twp 3,President,,Write-ins,,0
Knox,Vincennes City 01,President,,Write-ins,,11
Knox,Vincennes City 02,President,,Write-ins,,2
Knox,Vincennes City 03,President,,Write-ins,,2
Knox,Vincennes City 04,President,,Write-ins,,6
Knox,Vincennes City 05,President,,Write-ins,,8
Knox,Vincennes City 06,President,,Write-ins,,4
Knox,Vincennes City 07,President,,Write-ins,,2
Knox,Vincennes City 08,President,,Write-ins,,4
Knox,Vincennes City 09,President,,Write-ins,,7
Knox,Vincennes City 10,President,,Write-ins,,6
Knox,Vincennes City 11,President,,Write-ins,,9
Knox,Vincennes City 12,President,,Write-ins,,6
Knox,26-Vincennes twp 1,President,,Write-ins,,4
Knox,27-Vincennes twp 2,President,,Write-ins,,4
Knox,28-Vincennes twp 3,President,,Write-ins,,1
Knox,29-Vincennes twp 4,President,,Write-ins,,2
Knox,30-Vincennes twp 5,President,,Write-ins,,0
Knox,31-Washington,President,,Write-ins,,5
Knox,32-Widner,President,,Write-ins,,5
Knox,,President,,Write-ins,,120
Knox,Bicknell City 1,U.S. Senate,,Todd Young,REP,141
Knox,Bicknell City 2,U.S. Senate,,Todd Young,REP,136
Knox,Bicknell City 3,U.S. Senate,,Todd Young,REP,135
Knox,Bicknell City 4,U.S. Senate,,Todd Young,REP,141
Knox,05-Busseron,U.S. Senate,,Todd Young,REP,266
Knox,06-Decker,U.S. Senate,,Todd Young,REP,62
Knox,07-Harrison,U.S. Senate,,Todd Young,REP,540
Knox,08-Johnson,U.S. Senate,,Todd Young,REP,350
Knox,09-Palmyra,U.S. Senate,,Todd Young,REP,464
Knox,10-Steen,U.S. Senate,,Todd Young,REP,210
Knox,11-Vigo twp 1,U.S. Senate,,Todd Young,REP,128
Knox,12-Vigo twp 2,U.S. Senate,,Todd Young,REP,100
Knox,13-Vigo twp 3,U.S. Senate,,Todd Young,REP,192
Knox,Vincennes City 01,U.S. Senate,,Todd Young,REP,211
Knox,Vincennes City 02,U.S. Senate,,Todd Young,REP,13
Knox,Vincennes City 03,U.S. Senate,,Todd Young,REP,194
Knox,Vincennes City 04,U.S. Senate,,Todd Young,REP,281
Knox,Vincennes City 05,U.S. Senate,,Todd Young,REP,282
Knox,Vincennes City 06,U.S. Senate,,Todd Young,REP,246
Knox,Vincennes City 07,U.S. Senate,,Todd Young,REP,301
Knox,Vincennes City 08,U.S. Senate,,Todd Young,REP,249
Knox,Vincennes City 09,U.S. Senate,,Todd Young,REP,176
Knox,Vincennes City 10,U.S. Senate,,Todd Young,REP,302
Knox,Vincennes City 11,U.S. Senate,,Todd Young,REP,273
Knox,Vincennes City 12,U.S. Senate,,Todd Young,REP,312
Knox,26-Vincennes twp 1,U.S. Senate,,Todd Young,REP,325
Knox,27-Vincennes twp 2,U.S. Senate,,Todd Young,REP,539
Knox,28-Vincennes twp 3,U.S. Senate,,Todd Young,REP,154
Knox,29-Vincennes twp 4,U.S. Senate,,Todd Young,REP,247
Knox,30-Vincennes twp 5,U.S. Senate,,Todd Young,REP,56
Knox,31-Washington,U.S. Senate,,Todd Young,REP,498
Knox,32-Widner,U.S. Senate,,Todd Young,REP,352
Knox,,U.S. Senate,,Todd Young,REP,7876
Knox,Bicknell City 1,U.S. Senate,,Evan Bayh,DEM,139
Knox,Bicknell City 2,U.S. Senate,,Evan Bayh,DEM,134
Knox,Bicknell City 3,U.S. Senate,,Evan Bayh,DEM,147
Knox,Bicknell City 4,U.S. Senate,,Evan Bayh,DEM,139
Knox,05-Busseron,U.S. Senate,,Evan Bayh,DEM,264
Knox,06-Decker,U.S. Senate,,Evan Bayh,DEM,39
Knox,07-Harrison,U.S. Senate,,Evan Bayh,DEM,394
Knox,08-Johnson,U.S. Senate,,Evan Bayh,DEM,326
Knox,09-Palmyra,U.S. Senate,,Evan Bayh,DEM,322
Knox,10-Steen,U.S. Senate,,Evan Bayh,DEM,151
Knox,11-Vigo twp 1,U.S. Senate,,Evan Bayh,DEM,110
Knox,12-Vigo twp 2,U.S. Senate,,Evan Bayh,DEM,56
Knox,13-Vigo twp 3,U.S. Senate,,Evan Bayh,DEM,125
Knox,Vincennes City 01,U.S. Senate,,Evan Bayh,DEM,231
Knox,Vincennes City 02,U.S. Senate,,Evan Bayh,DEM,20
Knox,Vincennes City 03,U.S. Senate,,Evan Bayh,DEM,161
Knox,Vincennes City 04,U.S. Senate,,Evan Bayh,DEM,274
Knox,Vincennes City 05,U.S. Senate,,Evan Bayh,DEM,286
Knox,Vincennes City 06,U.S. Senate,,Evan Bayh,DEM,257
Knox,Vincennes City 07,U.S. Senate,,Evan Bayh,DEM,264
Knox,Vincennes City 08,U.S. Senate,,Evan Bayh,DEM,239
Knox,Vincennes City 09,U.S. Senate,,Evan Bayh,DEM,178
Knox,Vincennes City 10,U.S. Senate,,Evan Bayh,DEM,264
Knox,Vincennes City 11,U.S. Senate,,Evan Bayh,DEM,243
Knox,Vincennes City 12,U.S. Senate,,Evan Bayh,DEM,244
Knox,26-Vincennes twp 1,U.S. Senate,,Evan Bayh,DEM,247
Knox,27-Vincennes twp 2,U.S. Senate,,Evan Bayh,DEM,347
Knox,28-Vincennes twp 3,U.S. Senate,,Evan Bayh,DEM,145
Knox,29-Vincennes twp 4,U.S. Senate,,Evan Bayh,DEM,181
Knox,30-Vincennes twp 5,U.S. Senate,,Evan Bayh,DEM,85
Knox,31-Washington,U.S. Senate,,Evan Bayh,DEM,372
Knox,32-Widner,U.S. Senate,,Evan Bayh,DEM,187
Knox,,U.S. Senate,,Evan Bayh,DEM,6571
Knox,Bicknell City 1,U.S. Senate,,Lucy Brenton,LBT,24
Knox,Bicknell City 2,U.S. Senate,,Lucy Brenton,LBT,30
Knox,Bicknell City 3,U.S. Senate,,Lucy Brenton,LBT,12
Knox,Bicknell City 4,U.S. Senate,,Lucy Brenton,LBT,24
Knox,05-Busseron,U.S. Senate,,Lucy Brenton,LBT,28
Knox,06-Decker,U.S. Senate,,Lucy Brenton,LBT,5
Knox,07-Harrison,U.S. Senate,,Lucy Brenton,LBT,47
Knox,08-Johnson,U.S. Senate,,Lucy Brenton,LBT,42
Knox,09-Palmyra,U.S. Senate,,Lucy Brenton,LBT,30
Knox,10-Steen,U.S. Senate,,Lucy Brenton,LBT,27
Knox,11-Vigo twp 1,U.S. Senate,,Lucy Brenton,LBT,11
Knox,12-Vigo twp 2,U.S. Senate,,Lucy Brenton,LBT,9
Knox,13-Vigo twp 3,U.S. Senate,,Lucy Brenton,LBT,17
Knox,Vincennes City 01,U.S. Senate,,Lucy Brenton,LBT,23
Knox,Vincennes City 02,U.S. Senate,,Lucy Brenton,LBT,6
Knox,Vincennes City 03,U.S. Senate,,Lucy Brenton,LBT,32
Knox,Vincennes City 04,U.S. Senate,,Lucy Brenton,LBT,38
Knox,Vincennes City 05,U.S. Senate,,Lucy Brenton,LBT,52
Knox,Vincennes City 06,U.S. Senate,,Lucy Brenton,LBT,48
Knox,Vincennes City 07,U.S. Senate,,Lucy Brenton,LBT,32
Knox,Vincennes City 08,U.S. Senate,,Lucy Brenton,LBT,27
Knox,Vincennes City 09,U.S. Senate,,Lucy Brenton,LBT,21
Knox,Vincennes City 10,U.S. Senate,,Lucy Brenton,LBT,40
Knox,Vincennes City 11,U.S. Senate,,Lucy Brenton,LBT,28
Knox,Vincennes City 12,U.S. Senate,,Lucy Brenton,LBT,13
Knox,26-Vincennes twp 1,U.S. Senate,,Lucy Brenton,LBT,18
Knox,27-Vincennes twp 2,U.S. Senate,,Lucy Brenton,LBT,26
Knox,28-Vincennes twp 3,U.S. Senate,,Lucy Brenton,LBT,11
Knox,29-Vincennes twp 4,U.S. Senate,,Lucy Brenton,LBT,24
Knox,30-Vincennes twp 5,U.S. Senate,,Lucy Brenton,LBT,7
Knox,31-Washington,U.S. Senate,,Lucy Brenton,LBT,43
Knox,32-Widner,U.S. Senate,,Lucy Brenton,LBT,21
Knox,,U.S. Senate,,Lucy Brenton,LBT,816
Knox,Bicknell City 1,U.S. Senate,,Write-ins,,0
Knox,Bicknell City 2,U.S. Senate,,Write-ins,,0
Knox,Bicknell City 3,U.S. Senate,,Write-ins,,0
Knox,Bicknell City 4,U.S. Senate,,Write-ins,,0
Knox,05-Busseron,U.S. Senate,,Write-ins,,0
Knox,06-Decker,U.S. Senate,,Write-ins,,0
Knox,07-Harrison,U.S. Senate,,Write-ins,,0
Knox,08-Johnson,U.S. Senate,,Write-ins,,0
Knox,09-Palmyra,U.S. Senate,,Write-ins,,0
Knox,10-Steen,U.S. Senate,,Write-ins,,0
Knox,11-Vigo twp 1,U.S. Senate,,Write-ins,,0
Knox,12-Vigo twp 2,U.S. Senate,,Write-ins,,0
Knox,13-Vigo twp 3,U.S. Senate,,Write-ins,,0
Knox,Vincennes City 01,U.S. Senate,,Write-ins,,1
Knox,Vincennes City 02,U.S. Senate,,Write-ins,,0
Knox,Vincennes City 03,U.S. Senate,,Write-ins,,0
Knox,Vincennes City 04,U.S. Senate,,Write-ins,,0
Knox,Vincennes City 05,U.S. Senate,,Write-ins,,0
Knox,Vincennes City 06,U.S. Senate,,Write-ins,,0
Knox,Vincennes City 07,U.S. Senate,,Write-ins,,1
Knox,Vincennes City 08,U.S. Senate,,Write-ins,,0
Knox,Vincennes City 09,U.S. Senate,,Write-ins,,0
Knox,Vincennes City 10,U.S. Senate,,Write-ins,,0
Knox,Vincennes City 11,U.S. Senate,,Write-ins,,0
Knox,Vincennes City 12,U.S. Senate,,Write-ins,,0
Knox,26-Vincennes twp 1,U.S. Senate,,Write-ins,,0
Knox,27-Vincennes twp 2,U.S. Senate,,Write-ins,,0
Knox,28-Vincennes twp 3,U.S. Senate,,Write-ins,,0
Knox,29-Vincennes twp 4,U.S. Senate,,Write-ins,,0
Knox,30-Vincennes twp 5,U.S. Senate,,Write-ins,,0
Knox,31-Washington,U.S. Senate,,Write-ins,,0
Knox,32-Widner,U.S. Senate,,Write-ins,,0
Knox,,U.S. Senate,,Write-ins,,2
Knox,Bicknell City 1,Governor,,Eric Holcomb,REP,124
Knox,Bicknell City 2,Governor,,Eric Holcomb,REP,118
Knox,Bicknell City 3,Governor,,Eric Holcomb,REP,108
Knox,Bicknell City 4,Governor,,Eric Holcomb,REP,124
Knox,05-Busseron,Governor,,Eric Holcomb,REP,207
Knox,06-Decker,Governor,,Eric Holcomb,REP,62
Knox,07-Harrison,Governor,,Eric Holcomb,REP,432
Knox,08-Johnson,Governor,,Eric Holcomb,REP,278
Knox,09-Palmyra,Governor,,Eric Holcomb,REP,384
Knox,10-Steen,Governor,,Eric Holcomb,REP,174
Knox,11-Vigo twp 1,Governor,,Eric Holcomb,REP,69
Knox,12-Vigo twp 2,Governor,,Eric Holcomb,REP,78
Knox,13-Vigo twp 3,Governor,,Eric Holcomb,REP,156
Knox,Vincennes City 01,Governor,,Eric Holcomb,REP,198
Knox,Vincennes City 02,Governor,,Eric Holcomb,REP,13
Knox,Vincennes City 03,Governor,,Eric Holcomb,REP,179
Knox,Vincennes City 04,Governor,,Eric Holcomb,REP,248
Knox,Vincennes City 05,Governor,,Eric Holcomb,REP,246
Knox,Vincennes City 06,Governor,,Eric Holcomb,REP,223
Knox,Vincennes City 07,Governor,,Eric Holcomb,REP,258
Knox,Vincennes City 08,Governor,,Eric Holcomb,REP,228
Knox,Vincennes City 09,Governor,,Eric Holcomb,REP,173
Knox,Vincennes City 10,Governor,,Eric Holcomb,REP,262
Knox,Vincennes City 11,Governor,,Eric Holcomb,REP,213
Knox,Vincennes City 12,Governor,,Eric Holcomb,REP,249
Knox,26-Vincennes twp 1,Governor,,Eric Holcomb,REP,269
Knox,27-Vincennes twp 2,Governor,,Eric Holcomb,REP,444
Knox,28-Vincennes twp 3,Governor,,Eric Holcomb,REP,129
Knox,29-Vincennes twp 4,Governor,,Eric Holcomb,REP,214
Knox,30-Vincennes twp 5,Governor,,Eric Holcomb,REP,53
Knox,31-Washington,Governor,,Eric Holcomb,REP,384
Knox,32-Widner,Governor,,Eric Holcomb,REP,275
Knox,,Governor,,Eric Holcomb,REP,6572
Knox,Bicknell City 1,Governor,,John Gregg,DEM,181
Knox,Bicknell City 2,Governor,,John Gregg,DEM,176
Knox,Bicknell City 3,Governor,,John Gregg,DEM,180
Knox,Bicknell City 4,Governor,,John Gregg,DEM,181
Knox,05-Busseron,Governor,,John Gregg,DEM,356
Knox,06-Decker,Governor,,John Gregg,DEM,44
Knox,07-Harrison,Governor,,John Gregg,DEM,560
Knox,08-Johnson,Governor,,John Gregg,DEM,441
Knox,09-Palmyra,Governor,,John Gregg,DEM,437
Knox,10-Steen,Governor,,John Gregg,DEM,215
Knox,11-Vigo twp 1,Governor,,John Gregg,DEM,182
Knox,12-Vigo twp 2,Governor,,John Gregg,DEM,93
Knox,13-Vigo twp 3,Governor,,John Gregg,DEM,181
Knox,Vincennes City 01,Governor,,John Gregg,DEM,262
Knox,Vincennes City 02,Governor,,John Gregg,DEM,27
Knox,Vincennes City 03,Governor,,John Gregg,DEM,199
Knox,Vincennes City 04,Governor,,John Gregg,DEM,336
Knox,Vincennes City 05,Governor,,John Gregg,DEM,365
Knox,Vincennes City 06,Governor,,John Gregg,DEM,306
Knox,Vincennes City 07,Governor,,John Gregg,DEM,338
Knox,Vincennes City 08,Governor,,John Gregg,DEM,282
Knox,Vincennes City 09,Governor,,John Gregg,DEM,208
Knox,Vincennes City 10,Governor,,John Gregg,DEM,344
Knox,Vincennes City 11,Governor,,John Gregg,DEM,324
Knox,Vincennes City 12,Governor,,John Gregg,DEM,328
Knox,26-Vincennes twp 1,Governor,,John Gregg,DEM,323
Knox,27-Vincennes twp 2,Governor,,John Gregg,DEM,473
Knox,28-Vincennes twp 3,Governor,,John Gregg,DEM,180
Knox,29-Vincennes twp 4,Governor,,John Gregg,DEM,234
Knox,30-Vincennes twp 5,Governor,,John Gregg,DEM,93
Knox,31-Washington,Governor,,John Gregg,DEM,539
Knox,32-Widner,Governor,,John Gregg,DEM,292
Knox,,Governor,,John Gregg,DEM,8680
Knox,Bicknell City 1,Governor,,Rex Bell,LBT,6
Knox,Bicknell City 2,Governor,,Rex Bell,LBT,13
Knox,Bicknell City 3,Governor,,Rex Bell,LBT,4
Knox,Bicknell City 4,Governor,,Rex Bell,LBT,6
Knox,05-Busseron,Governor,,Rex Bell,LBT,6
Knox,06-Decker,Governor,,Rex Bell,LBT,0
Knox,07-Harrison,Governor,,Rex Bell,LBT,10
Knox,08-Johnson,Governor,,Rex Bell,LBT,14
Knox,09-Palmyra,Governor,,Rex Bell,LBT,15
Knox,10-Steen,Governor,,Rex Bell,LBT,4
Knox,11-Vigo twp 1,Governor,,Rex Bell,LBT,3
Knox,12-Vigo twp 2,Governor,,Rex Bell,LBT,1
Knox,13-Vigo twp 3,Governor,,Rex Bell,LBT,6
Knox,Vincennes City 01,Governor,,Rex Bell,LBT,12
Knox,Vincennes City 02,Governor,,Rex Bell,LBT,1
Knox,Vincennes City 03,Governor,,Rex Bell,LBT,13
Knox,Vincennes City 04,Governor,,Rex Bell,LBT,18
Knox,Vincennes City 05,Governor,,Rex Bell,LBT,16
Knox,Vincennes City 06,Governor,,Rex Bell,LBT,26
Knox,Vincennes City 07,Governor,,Rex Bell,LBT,11
Knox,Vincennes City 08,Governor,,Rex Bell,LBT,9
Knox,Vincennes City 09,Governor,,Rex Bell,LBT,10
Knox,Vincennes City 10,Governor,,Rex Bell,LBT,13
Knox,Vincennes City 11,Governor,,Rex Bell,LBT,12
Knox,Vincennes City 12,Governor,,Rex Bell,LBT,5
Knox,26-Vincennes twp 1,Governor,,Rex Bell,LBT,12
Knox,27-Vincennes twp 2,Governor,,Rex Bell,LBT,7
Knox,28-Vincennes twp 3,Governor,,Rex Bell,LBT,5
Knox,29-Vincennes twp 4,Governor,,Rex Bell,LBT,13
Knox,30-Vincennes twp 5,Governor,,Rex Bell,LBT,4
Knox,31-Washington,Governor,,Rex Bell,LBT,13
Knox,32-Widner,Governor,,Rex Bell,LBT,3
Knox,,Governor,,Rex Bell,LBT,291
Knox,Bicknell City 1,Governor,,Write-ins,,0
Knox,Bicknell City 2,Governor,,Write-ins,,0
Knox,Bicknell City 3,Governor,,Write-ins,,0
Knox,Bicknell City 4,Governor,,Write-ins,,0
Knox,05-Busseron,Governor,,Write-ins,,0
Knox,06-Decker,Governor,,Write-ins,,0
Knox,07-Harrison,Governor,,Write-ins,,0
Knox,08-Johnson,Governor,,Write-ins,,0
Knox,09-Palmyra,Governor,,Write-ins,,0
Knox,10-Steen,Governor,,Write-ins,,0
Knox,11-Vigo twp 1,Governor,,Write-ins,,0
Knox,12-Vigo twp 2,Governor,,Write-ins,,0
Knox,13-Vigo twp 3,Governor,,Write-ins,,0
Knox,Vincennes City 01,Governor,,Write-ins,,0
Knox,Vincennes City 02,Governor,,Write-ins,,0
Knox,Vincennes City 03,Governor,,Write-ins,,0
Knox,Vincennes City 04,Governor,,Write-ins,,0
Knox,Vincennes City 05,Governor,,Write-ins,,0
Knox,Vincennes City 06,Governor,,Write-ins,,0
Knox,Vincennes City 07,Governor,,Write-ins,,0
Knox,Vincennes City 08,Governor,,Write-ins,,0
Knox,Vincennes City 09,Governor,,Write-ins,,0
Knox,Vincennes City 10,Governor,,Write-ins,,0
Knox,Vincennes City 11,Governor,,Write-ins,,0
Knox,Vincennes City 12,Governor,,Write-ins,,0
Knox,26-Vincennes twp 1,Governor,,Write-ins,,0
Knox,27-Vincennes twp 2,Governor,,Write-ins,,0
Knox,28-Vincennes twp 3,Governor,,Write-ins,,0
Knox,29-Vincennes twp 4,Governor,,Write-ins,,0
Knox,30-Vincennes twp 5,Governor,,Write-ins,,0
Knox,31-Washington,Governor,,Write-ins,,0
Knox,32-Widner,Governor,,Write-ins,,0
Knox,,Governor,,Write-ins,,0
Knox,Bicknell City 1,Attorney General,,Curtis Hill,REP,184
Knox,Bicknell City 2,Attorney General,,Curtis Hill,REP,192
Knox,Bicknell City 3,Attorney General,,Curtis Hill,REP,187
Knox,Bicknell City 4,Attorney General,,Curtis Hill,REP,184
Knox,05-Busseron,Attorney General,,Curtis Hill,REP,364
Knox,06-Decker,Attorney General,,Curtis Hill,REP,71
Knox,07-Harrison,Attorney General,,Curtis Hill,REP,648
Knox,08-Johnson,Attorney General,,Curtis Hill,REP,452
Knox,09-Palmyra,Attorney General,,Curtis Hill,REP,528
Knox,10-Steen,Attorney General,,Curtis Hill,REP,269
Knox,11-Vigo twp 1,Attorney General,,Curtis Hill,REP,164
Knox,12-Vigo twp 2,Attorney General,,Curtis Hill,REP,124
Knox,13-Vigo twp 3,Attorney General,,Curtis Hill,REP,234
Knox,Vincennes City 01,Attorney General,,Curtis Hill,REP,269
Knox,Vincennes City 02,Attorney General,,Curtis Hill,REP,18
Knox,Vincennes City 03,Attorney General,,Curtis Hill,REP,241
Knox,Vincennes City 04,Attorney General,,Curtis Hill,REP,366
Knox,Vincennes City 05,Attorney General,,Curtis Hill,REP,358
Knox,Vincennes City 06,Attorney General,,Curtis Hill,REP,321
Knox,Vincennes City 07,Attorney General,,Curtis Hill,REP,386
Knox,Vincennes City 08,Attorney General,,Curtis Hill,REP,311
Knox,Vincennes City 09,Attorney General,,Curtis Hill,REP,241
Knox,Vincennes City 10,Attorney General,,Curtis Hill,REP,395
Knox,Vincennes City 11,Attorney General,,Curtis Hill,REP,346
Knox,Vincennes City 12,Attorney General,,Curtis Hill,REP,355
Knox,26-Vincennes twp 1,Attorney General,,Curtis Hill,REP,401
Knox,27-Vincennes twp 2,Attorney General,,Curtis Hill,REP,647
Knox,28-Vincennes twp 3,Attorney General,,Curtis Hill,REP,202
Knox,29-Vincennes twp 4,Attorney General,,Curtis Hill,REP,319
Knox,30-Vincennes twp 5,Attorney General,,Curtis Hill,REP,81
Knox,31-Washington,Attorney General,,Curtis Hill,REP,609
Knox,32-Widner,Attorney General,,Curtis Hill,REP,420
Knox,,Attorney General,,Curtis Hill,REP,9887
Knox,Bicknell City 1,Attorney General,,Lorenzo Arredondo,DEM,100
Knox,Bicknell City 2,Attorney General,,Lorenzo Arredondo,DEM,91
Knox,Bicknell City 3,Attorney General,,Lorenzo Arredondo,DEM,84
Knox,Bicknell City 4,Attorney General,,Lorenzo Arredondo,DEM,100
Knox,05-Busseron,Attorney General,,Lorenzo Arredondo,DEM,142
Knox,06-Decker,Attorney General,,Lorenzo Arredondo,DEM,19
Knox,07-Harrison,Attorney General,,Lorenzo Arredondo,DEM,249
Knox,08-Johnson,Attorney General,,Lorenzo Arredondo,DEM,194
Knox,09-Palmyra,Attorney General,,Lorenzo Arredondo,DEM,198
Knox,10-Steen,Attorney General,,Lorenzo Arredondo,DEM,95
Knox,11-Vigo twp 1,Attorney General,,Lorenzo Arredondo,DEM,68
Knox,12-Vigo twp 2,Attorney General,,Lorenzo Arredondo,DEM,28
Knox,13-Vigo twp 3,Attorney General,,Lorenzo Arredondo,DEM,82
Knox,Vincennes City 01,Attorney General,,Lorenzo Arredondo,DEM,176
Knox,Vincennes City 02,Attorney General,,Lorenzo Arredondo,DEM,21
Knox,Vincennes City 03,Attorney General,,Lorenzo Arredondo,DEM,111
Knox,Vincennes City 04,Attorney General,,Lorenzo Arredondo,DEM,197
Knox,Vincennes City 05,Attorney General,,Lorenzo Arredondo,DEM,224
