county,precinct,office,district,party,candidate,votes
Switzerland,Jefferson 3,Ballots Cast,,,,350
Switzerland,Jefferson 3,Straight Party,,REP,,118
Switzerland,Jefferson 3,Straight Party,,DEM,,34
Switzerland,Jefferson 3,Straight Party,,LIB,,3
Switzerland,Jefferson 3,President,,REP,Donald J Trump,249
Switzerland,Jefferson 3,President,,DEM,Joseph R Biden,89
Switzerland,Jefferson 3,President,,LIB,Jo Jorgensen,4
Switzerland,Jefferson 3,President,,,Write-ins,0
Switzerland,Jefferson 3,Governor,,REP,Eric Holcomb,234
Switzerland,Jefferson 3,Governor,,DEM,Woodrow (Woody) Myers,71
Switzerland,Jefferson 3,Governor,,LIB,Donald G Rainwater II,30
Switzerland,Jefferson 3,Attorney General,,REP,Todd Rokita,243
Switzerland,Jefferson 3,Attorney General,,DEM,Jonathan Weinzapfel,84
Switzerland,Jefferson 3,U.S. House,6,REP,Greg Pence,253
Switzerland,Jefferson 3,U.S. House,6,DEM,Jeannine Lee Lake,72
Switzerland,Jefferson 3,U.S. House,6,LIB,Tom Ferkinhoff,11
Switzerland,Jefferson 3,U.S. House,6,,Write-ins,0
Switzerland,Jefferson 3,State Representative,67,REP,Randy Rrye,277
Switzerland,Pleasant 1,Registered Voters,,,,253
Switzerland,Pleasant 1,Ballots Cast,,,,155
Switzerland,Pleasant 1,Straight Party,,REP,,52
Switzerland,Pleasant 1,Straight Party,,DEM,,20
Switzerland,Pleasant 1,Straight Party,,LIB,,1
Switzerland,Pleasant 1,President,,REP,Donald J Trump,114
Switzerland,Pleasant 1,President,,DEM,Joseph R Biden,33
Switzerland,Pleasant 1,President,,LIB,Jo Jorgensen,2
Switzerland,Pleasant 1,President,,,Write-ins,1
Switzerland,Pleasant 1,Governor,,REP,Eric Holcomb,111
Switzerland,Pleasant 1,Governor,,DEM,Woodrow (Woody) Myers,28
Switzerland,Pleasant 1,Governor,,LIB,Donald G Rainwater II,9
Switzerland,Pleasant 1,Attorney General,,REP,Todd Rokita,106
Switzerland,Pleasant 1,Attorney General,,DEM,Jonathan Weinzapfel,36
Switzerland,Pleasant 1,U.S. House,6,REP,Greg Pence,109
Switzerland,Pleasant 1,U.S. House,6,DEM,Jeannine Lee Lake,37
Switzerland,Pleasant 1,U.S. House,6,LIB,Tom Ferkinhoff,3
Switzerland,Pleasant 1,U.S. House,6,,Write-ins,0
Switzerland,Pleasant 1,State Representative,67,REP,Randy Rrye,119
Switzerland,Pleasant 2,Registered Voters,,,,615
Switzerland,Pleasant 2,Ballots Cast,,,,383
Switzerland,Pleasant 2,Straight Party,,REP,,138
Switzerland,Pleasant 2,Straight Party,,DEM,,17
Switzerland,Pleasant 2,Straight Party,,LIB,,4
Switzerland,Pleasant 2,President,,REP,Donald J Trump,313
Switzerland,Pleasant 2,President,,DEM,Joseph R Biden,52
Switzerland,Pleasant 2,President,,LIB,Jo Jorgensen,10
Switzerland,Pleasant 2,President,,,Write-ins,1
Switzerland,Pleasant 2,Governor,,REP,Eric Holcomb,261
Switzerland,Pleasant 2,Governor,,DEM,Woodrow (Woody) Myers,51
Switzerland,Pleasant 2,Governor,,LIB,Donald G Rainwater II,57
Switzerland,Pleasant 2,Attorney General,,REP,Todd Rokita,292
Switzerland,Pleasant 2,Attorney General,,DEM,Jonathan Weinzapfel,60
Switzerland,Pleasant 2,U.S. House,6,REP,Greg Pence,299
Switzerland,Pleasant 2,U.S. House,6,DEM,Jeannine Lee Lake,54
Switzerland,Pleasant 2,U.S. House,6,LIB,Tom Ferkinhoff,16
Switzerland,Pleasant 2,U.S. House,6,,Write-ins,0
Switzerland,Pleasant 2,State Representative,67,REP,Randy Rrye,321
Switzerland,Posey 1,Registered Voters,,,,499
Switzerland,Posey 1,Ballots Cast,,,,267
Switzerland,Posey 1,Straight Party,,REP,,108
Switzerland,Posey 1,Straight Party,,DEM,,25
Switzerland,Posey 1,Straight Party,,LIB,,3
Switzerland,Posey 1,President,,REP,Donald J Trump,197
Switzerland,Posey 1,President,,DEM,Joseph R Biden,59
Switzerland,Posey 1,President,,LIB,Jo Jorgensen,6
Switzerland,Posey 1,President,,,Write-ins,0
Switzerland,Posey 1,Governor,,REP,Eric Holcomb,175
Switzerland,Posey 1,Governor,,DEM,Woodrow (Woody) Myers,53
Switzerland,Posey 1,Governor,,LIB,Donald G Rainwater II,25
Switzerland,Posey 1,Attorney General,,REP,Todd Rokita,182
Switzerland,Posey 1,Attorney General,,DEM,Jonathan Weinzapfel,65
Switzerland,Posey 1,U.S. House,6,REP,Greg Pence,190
Switzerland,Posey 1,U.S. House,6,DEM,Jeannine Lee Lake,59
Switzerland,Posey 1,U.S. House,6,LIB,Tom Ferkinhoff,4
Switzerland,Posey 1,U.S. House,6,,Write-ins,0
Switzerland,Posey 1,State Representative,67,REP,Randy Rrye,214
Switzerland,Posey 2,Registered Voters,,,,610
Switzerland,Posey 2,Ballots Cast,,,,382
Switzerland,Posey 2,Straight Party,,REP,,136
Switzerland,Posey 2,Straight Party,,DEM,,24
Switzerland,Posey 2,Straight Party,,LIB,,2
Switzerland,Posey 2,President,,REP,Donald J Trump,304
Switzerland,Posey 2,President,,DEM,Joseph R Biden,63
Switzerland,Posey 2,President,,LIB,Jo Jorgensen,9
Switzerland,Posey 2,President,,,Write-ins,0
Switzerland,Posey 2,Governor,,REP,Eric Holcomb,274
Switzerland,Posey 2,Governor,,DEM,Woodrow (Woody) Myers,57
Switzerland,Posey 2,Governor,,LIB,Donald G Rainwater II,42
Switzerland,Posey 2,Attorney General,,REP,Todd Rokita,292
Switzerland,Posey 2,Attorney General,,DEM,Jonathan Weinzapfel,68
Switzerland,Posey 2,U.S. House,6,REP,Greg Pence,296
Switzerland,Posey 2,U.S. House,6,DEM,Jeannine Lee Lake,62
Switzerland,Posey 2,U.S. House,6,LIB,Tom Ferkinhoff,9
Switzerland,Posey 2,U.S. House,6,,Write-ins,0
Switzerland,Posey 2,State Representative,67,REP,Randy Rrye,307
Switzerland,York,Registered Voters,,,,813
Switzerland,York,Ballots Cast,,,,439
Switzerland,York,Straight Party,,REP,,174
Switzerland,York,Straight Party,,DEM,,44
Switzerland,York,Straight Party,,LIB,,1
Switzerland,York,President,,REP,Donald J Trump,334
Switzerland,York,President,,DEM,Joseph R Biden,94
Switzerland,York,President,,LIB,Jo Jorgensen,6
Switzerland,York,President,,,Write-ins,1
Switzerland,York,Governor,,REP,Eric Holcomb,299
Switzerland,York,Governor,,DEM,Woodrow (Woody) Myers,82
Switzerland,York,Governor,,LIB,Donald G Rainwater II,46
Switzerland,York,Attorney General,,REP,Todd Rokita,325
Switzerland,York,Attorney General,,DEM,Jonathan Weinzapfel,92
Switzerland,York,U.S. House,6,REP,Greg Pence,328
Switzerland,York,U.S. House,6,DEM,Jeannine Lee Lake,83
Switzerland,York,U.S. House,6,LIB,Tom Ferkinhoff,12
Switzerland,York,U.S. House,6,,Write-ins,0
Switzerland,York,State Representative,67,REP,Randy Rrye,352
