county,precinct,office,district,candidate,party,votes
Brown,Hamblen 3,Governor,,Eric Holcomb / Suzanne Crouch,REP,507
Brown,Hamblen 3,Governor,,Woodrow (Woody) Myers / Linda C. Lawson,DEM,146
Brown,Hamblen 3,Governor,,Donald G. Rainwater II / William E. Henry,LIB,137
Brown,Hamblen 3,Attorney General,,Todd Rokita,REP,564
Brown,Hamblen 3,Attorney General,,Jonathan Weinzapfel,DEM,213
Brown,Hamblen 3,U.S. House,9,Trey Hollingsworth,REP,573
Brown,Hamblen 3,U.S. House,9,Andy Ruff,DEM,180
Brown,Hamblen 3,U.S. House,9,Tonya L. Millis,LIB,34
Brown,Hamblen 3,State Senate,44,Eric A. Koch,REP,591
Brown,Hamblen 3,State Senate,44,Cynthia (Cinde) Wirth,DEM,188
Brown,Hamblen 3,State Representative,65,Chris May,REP,581
Brown,Hamblen 3,State Representative,65,Paula Staley,DEM,195
Brown,Jackson 1,Registered Voters,,,,1023
Brown,Jackson 1,Ballots Cast,,,,733
Brown,Jackson 1,Straight Party,,Republican,REP,272
Brown,Jackson 1,Straight Party,,Democratic,DEM,91
Brown,Jackson 1,Straight Party,,Libertarian,LIB,5
Brown,Jackson 1,President,,Donald J. Trump / Michael R. Pence,REP,528
Brown,Jackson 1,President,,Joseph R. Biden / Kamala D. Harris,DEM,185
Brown,Jackson 1,President,,Jo Jorgensen / Jeremy (Spike) Cohen,LIB,10
Brown,Jackson 1,Governor,,Eric Holcomb / Suzanne Crouch,REP,424
Brown,Jackson 1,Governor,,Woodrow (Woody) Myers / Linda C. Lawson,DEM,134
Brown,Jackson 1,Governor,,Donald G. Rainwater II / William E. Henry,LIB,164
Brown,Jackson 1,Attorney General,,Todd Rokita,REP,511
Brown,Jackson 1,Attorney General,,Jonathan Weinzapfel,DEM,203
Brown,Jackson 1,U.S. House,9,Trey Hollingsworth,REP,509
Brown,Jackson 1,U.S. House,9,Andy Ruff,DEM,178
Brown,Jackson 1,U.S. House,9,Tonya L. Millis,LIB,31
Brown,Jackson 1,State Senate,44,Eric A. Koch,REP,541
Brown,Jackson 1,State Senate,44,Cynthia (Cinde) Wirth,DEM,174
Brown,Jackson 1,State Representative,65,Chris May,REP,535
Brown,Jackson 1,State Representative,65,Paula Staley,DEM,172
Brown,Jackson 2,Registered Voters,,,,671
Brown,Jackson 2,Ballots Cast,,,,501
Brown,Jackson 2,Straight Party,,Republican,REP,125
Brown,Jackson 2,Straight Party,,Democratic,DEM,82
Brown,Jackson 2,Straight Party,,Libertarian,LIB,0
Brown,Jackson 2,President,,Donald J. Trump / Michael R. Pence,REP,274
Brown,Jackson 2,President,,Joseph R. Biden / Kamala D. Harris,DEM,209
Brown,Jackson 2,President,,Jo Jorgensen / Jeremy (Spike) Cohen,LIB,11
Brown,Jackson 2,Governor,,Eric Holcomb / Suzanne Crouch,REP,256
Brown,Jackson 2,Governor,,Woodrow (Woody) Myers / Linda C. Lawson,DEM,162
Brown,Jackson 2,Governor,,Donald G. Rainwater II / William E. Henry,LIB,76
Brown,Jackson 2,Attorney General,,Todd Rokita,REP,278
Brown,Jackson 2,Attorney General,,Jonathan Weinzapfel,DEM,195
Brown,Jackson 2,U.S. House,9,Trey Hollingsworth,REP,285
Brown,Jackson 2,U.S. House,9,Andy Ruff,DEM,188
Brown,Jackson 2,U.S. House,9,Tonya L. Millis,LIB,15
Brown,Jackson 2,State Senate,44,Eric A. Koch,REP,299
Brown,Jackson 2,State Senate,44,Cynthia (Cinde) Wirth,DEM,188
Brown,Jackson 2,State Representative,65,Chris May,REP,289
Brown,Jackson 2,State Representative,65,Paula Staley,DEM,189
Brown,Jackson 3,Registered Voters,,,,790
Brown,Jackson 3,Ballots Cast,,,,582
Brown,Jackson 3,Straight Party,,Republican,REP,200
Brown,Jackson 3,Straight Party,,Democratic,DEM,63
Brown,Jackson 3,Straight Party,,Libertarian,LIB,2
Brown,Jackson 3,President,,Donald J. Trump / Michael R. Pence,REP,413
Brown,Jackson 3,President,,Joseph R. Biden / Kamala D. Harris,DEM,158
Brown,Jackson 3,President,,Jo Jorgensen / Jeremy (Spike) Cohen,LIB,6
Brown,Jackson 3,Governor,,Eric Holcomb / Suzanne Crouch,REP,329
Brown,Jackson 3,Governor,,Woodrow (Woody) Myers / Linda C. Lawson,DEM,130
Brown,Jackson 3,Governor,,Donald G. Rainwater II / William E. Henry,LIB,117
Brown,Jackson 3,Attorney General,,Todd Rokita,REP,387
Brown,Jackson 3,Attorney General,,Jonathan Weinzapfel,DEM,173
Brown,Jackson 3,U.S. House,9,Trey Hollingsworth,REP,390
Brown,Jackson 3,U.S. House,9,Andy Ruff,DEM,157
Brown,Jackson 3,U.S. House,9,Tonya L. Millis,LIB,19
Brown,Jackson 3,State Senate,44,Eric A. Koch,REP,411
Brown,Jackson 3,State Senate,44,Cynthia (Cinde) Wirth,DEM,152
Brown,Jackson 3,State Representative,65,Chris May,REP,401
Brown,Jackson 3,State Representative,65,Paula Staley,DEM,162
Brown,Jackson 4,Registered Voters,,,,793
Brown,Jackson 4,Ballots Cast,,,,553
Brown,Jackson 4,Straight Party,,Republican,REP,135
Brown,Jackson 4,Straight Party,,Democratic,DEM,119
Brown,Jackson 4,Straight Party,,Libertarian,LIB,3
Brown,Jackson 4,President,,Donald J. Trump / Michael R. Pence,REP,287
Brown,Jackson 4,President,,Joseph R. Biden / Kamala D. Harris,DEM,249
Brown,Jackson 4,President,,Jo Jorgensen / Jeremy (Spike) Cohen,LIB,15
Brown,Jackson 4,Governor,,Eric Holcomb / Suzanne Crouch,REP,250
Brown,Jackson 4,Governor,,Woodrow (Woody) Myers / Linda C. Lawson,DEM,218
Brown,Jackson 4,Governor,,Donald G. Rainwater II / William E. Henry,LIB,78
Brown,Jackson 4,Attorney General,,Todd Rokita,REP,282
Brown,Jackson 4,Attorney General,,Jonathan Weinzapfel,DEM,257
Brown,Jackson 4,U.S. House,9,Trey Hollingsworth,REP,282
Brown,Jackson 4,U.S. House,9,Andy Ruff,DEM,245
Brown,Jackson 4,U.S. House,9,Tonya L. Millis,LIB,17
Brown,Jackson 4,State Senate,44,Eric A. Koch,REP,297
Brown,Jackson 4,State Senate,44,Cynthia (Cinde) Wirth,DEM,245
Brown,Jackson 4,State Representative,65,Chris May,REP,290
Brown,Jackson 4,State Representative,65,Paula Staley,DEM,247
Brown,Van Buren 1,Registered Voters,,,,1483
Brown,Van Buren 1,Ballots Cast,,,,1082
Brown,Van Buren 1,Straight Party,,Republican,REP,334
Brown,Van Buren 1,Straight Party,,Democratic,DEM,130
Brown,Van Buren 1,Straight Party,,Libertarian,LIB,5
Brown,Van Buren 1,President,,Donald J. Trump / Michael R. Pence,REP,723
Brown,Van Buren 1,President,,Joseph R. Biden / Kamala D. Harris,DEM,320
Brown,Van Buren 1,President,,Jo Jorgensen / Jeremy (Spike) Cohen,LIB,28
Brown,Van Buren 1,Governor,,Eric Holcomb / Suzanne Crouch,REP,594
Brown,Van Buren 1,Governor,,Woodrow (Woody) Myers / Linda C. Lawson,DEM,245
Brown,Van Buren 1,Governor,,Donald G. Rainwater II / William E. Henry,LIB,222
Brown,Van Buren 1,Attorney General,,Todd Rokita,REP,688
Brown,Van Buren 1,Attorney General,,Jonathan Weinzapfel,DEM,347
Brown,Van Buren 1,U.S. House,9,Trey Hollingsworth,REP,692
Brown,Van Buren 1,U.S. House,9,Andy Ruff,DEM,294
Brown,Van Buren 1,U.S. House,9,Tonya L. Millis,LIB,64
Brown,Van Buren 1,State Senate,44,Eric A. Koch,REP,721
Brown,Van Buren 1,State Senate,44,Cynthia (Cinde) Wirth,DEM,319
Brown,Van Buren 1,State Representative,65,Chris May,REP,720
Brown,Van Buren 1,State Representative,65,Paula Staley,DEM,308
Brown,Washington 1,Registered Voters,,,,1314
Brown,Washington 1,Ballots Cast,,,,930
Brown,Washington 1,Straight Party,,Republican,REP,291
Brown,Washington 1,Straight Party,,Democratic,DEM,129
Brown,Washington 1,Straight Party,,Libertarian,LIB,5
Brown,Washington 1,President,,Donald J. Trump / Michael R. Pence,REP,600
Brown,Washington 1,President,,Joseph R. Biden / Kamala D. Harris,DEM,292
Brown,Washington 1,President,,Jo Jorgensen / Jeremy (Spike) Cohen,LIB,26
Brown,Washington 1,Governor,,Eric Holcomb / Suzanne Crouch,REP,517
Brown,Washington 1,Governor,,Woodrow (Woody) Myers / Linda C. Lawson,DEM,224
Brown,Washington 1,Governor,,Donald G. Rainwater II / William E. Henry,LIB,168
Brown,Washington 1,Attorney General,,Todd Rokita,REP,593
Brown,Washington 1,Attorney General,,Jonathan Weinzapfel,DEM,299
Brown,Washington 1,U.S. House,9,Trey Hollingsworth,REP,586
Brown,Washington 1,U.S. House,9,Andy Ruff,DEM,267
Brown,Washington 1,U.S. House,9,Tonya L. Millis,LIB,42
Brown,Washington 1,State Senate,44,Eric A. Koch,REP,614
Brown,Washington 1,State Senate,44,Cynthia (Cinde) Wirth,DEM,275
Brown,Washington 1,State Representative,65,Chris May,REP,595
Brown,Washington 1,State Representative,65,Paula Staley,DEM,287
Brown,Washington 2,Registered Voters,,,,1039
Brown,Washington 2,Ballots Cast,,,,764
Brown,Washington 2,Straight Party,,Republican,REP,208
Brown,Washington 2,Straight Party,,Democratic,DEM,144
Brown,Washington 2,Straight Party,,Libertarian,LIB,4
Brown,Washington 2,President,,Donald J. Trump / Michael R. Pence,REP,438
Brown,Washington 2,President,,Joseph R. Biden / Kamala D. Harris,DEM,306
Brown,Washington 2,President,,Jo Jorgensen / Jeremy (Spike) Cohen,LIB,11
Brown,Washington 2,Governor,,Eric Holcomb / Suzanne Crouch,REP,420
Brown,Washington 2,Governor,,Woodrow (Woody) Myers / Linda C. Lawson,DEM,243
Brown,Washington 2,Governor,,Donald G. Rainwater II / William E. Henry,LIB,92
Brown,Washington 2,Attorney General,,Todd Rokita,REP,433
Brown,Washington 2,Attorney General,,Jonathan Weinzapfel,DEM,300
Brown,Washington 2,U.S. House,9,Trey Hollingsworth,REP,443
Brown,Washington 2,U.S. House,9,Andy Ruff,DEM,273
Brown,Washington 2,U.S. House,9,Tonya L. Millis,LIB,32
Brown,Washington 2,State Senate,44,Eric A. Koch,REP,471
Brown,Washington 2,State Senate,44,Cynthia (Cinde) Wirth,DEM,278
Brown,Washington 2,State Representative,65,Chris May,REP,453
Brown,Washington 2,State Representative,65,Paula Staley,DEM,289
Brown,Washington 3,Registered Voters,,,,994
Brown,Washington 3,Ballots Cast,,,,729
Brown,Washington 3,Straight Party,,Republican,REP,157
Brown,Washington 3,Straight Party,,Democratic,DEM,146
Brown,Washington 3,Straight Party,,Libertarian,LIB,0
Brown,Washington 3,President,,Donald J. Trump / Michael R. Pence,REP,347
Brown,Washington 3,President,,Joseph R. Biden / Kamala D. Harris,DEM,357
Brown,Washington 3,President,,Jo Jorgensen / Jeremy (Spike) Cohen,LIB,5
Brown,Washington 3,Governor,,Eric Holcomb / Suzanne Crouch,REP,361
Brown,Washington 3,Governor,,Woodrow (Woody) Myers / Linda C. Lawson,DEM,268
Brown,Washington 3,Governor,,Donald G. Rainwater II / William E. Henry,LIB,83
Brown,Washington 3,Attorney General,,Todd Rokita,REP,359
Brown,Washington 3,Attorney General,,Jonathan Weinzapfel,DEM,340
Brown,Washington 3,U.S. House,9,Trey Hollingsworth,REP,355
Brown,Washington 3,U.S. House,9,Andy Ruff,DEM,329
Brown,Washington 3,U.S. House,9,Tonya L. Millis,LIB,22
Brown,Washington 3,State Senate,44,Eric A. Koch,REP,390
Brown,Washington 3,State Senate,44,Cynthia (Cinde) Wirth,DEM,316
Brown,Washington 3,State Representative,65,Chris May,REP,370
Brown,Washington 3,State Representative,65,Paula Staley,DEM,329
Brown,Washington 4,Registered Voters,,,,978
Brown,Washington 4,Ballots Cast,,,,735
Brown,Washington 4,Straight Party,,Republican,REP,163
Brown,Washington 4,Straight Party,,Democratic,DEM,133
Brown,Washington 4,Straight Party,,Libertarian,LIB,2
Brown,Washington 4,President,,Donald J. Trump / Michael R. Pence,REP,379
Brown,Washington 4,President,,Joseph R. Biden / Kamala D. Harris,DEM,334
Brown,Washington 4,President,,Jo Jorgensen / Jeremy (Spike) Cohen,LIB,12
Brown,Washington 4,Governor,,Eric Holcomb / Suzanne Crouch,REP,358
Brown,Washington 4,Governor,,Woodrow (Woody) Myers / Linda C. Lawson,DEM,273
Brown,Washington 4,Governor,,Donald G. Rainwater II / William E. Henry,LIB,88
Brown,Washington 4,Attorney General,,Todd Rokita,REP,371
Brown,Washington 4,Attorney General,,Jonathan Weinzapfel,DEM,338
Brown,Washington 4,U.S. House,9,Trey Hollingsworth,REP,362
Brown,Washington 4,U.S. House,9,Andy Ruff,DEM,326
Brown,Washington 4,U.S. House,9,Tonya L. Millis,LIB,30
Brown,Washington 4,State Senate,44,Eric A. Koch,REP,395
Brown,Washington 4,State Senate,44,Cynthia (Cinde) Wirth,DEM,317
Brown,Washington 4,State Representative,65,Chris May,REP,372
Brown,Washington 4,State Representative,65,Paula Staley,DEM,336
