county,precinct,office,district,candidate,party,votes
Hancock,BW1E,State Senate,28,Michael R. Crider,REP,711
Hancock,BW1E,State Senate,28,Theresa Bruno,DEM,120
Hancock,BW1E,State Representative,53,Robert W. Cherry,REP,723
Hancock,BW1W,Registered Voters,,,,706
Hancock,BW1W,Ballots Cast Total,,,,530
Hancock,BW1W,Ballots Cast Blank,,,,1
Hancock,BW1W,Straight Party,,Republican,REP,184
Hancock,BW1W,Straight Party,,Democratic,DEM,38
Hancock,BW1W,Straight Party,,Libertarian,LIB,1
Hancock,BW1W,President,,Trump / Pence,REP,411
Hancock,BW1W,President,,Biden / Harris,DEM,101
Hancock,BW1W,President,,Jorgensen / Cohen,LIB,11
Hancock,BW1W,President,,Write-In,,0
Hancock,BW1W,Governor,,Holcomb / Crouch,REP,337
Hancock,BW1W,Governor,,Myers / Lawson,DEM,60
Hancock,BW1W,Governor,,Rainwater II / Henry,LIB,127
Hancock,BW1W,Attorney General,,Todd Rokita,REP,422
Hancock,BW1W,Attorney General,,Jonathan Weinzapfel,DEM,90
Hancock,BW1W,U.S. House,6,Greg Pence,REP,411
Hancock,BW1W,U.S. House,6,Jeannine Lee Lake,DEM,85
Hancock,BW1W,U.S. House,6,Tom Ferkinhoff,LIB,25
Hancock,BW1W,U.S. House,6,Write-In,,0
Hancock,BW1W,State Senate,28,Michael R. Crider,REP,435
Hancock,BW1W,State Senate,28,Theresa Bruno,DEM,84
Hancock,BW1W,State Representative,53,Robert W. Cherry,REP,440
Hancock,BN1,Registered Voters,,,,1040
Hancock,BN1,Ballots Cast Total,,,,783
Hancock,BN1,Ballots Cast Blank,,,,0
Hancock,BN1,Straight Party,,Republican,REP,223
Hancock,BN1,Straight Party,,Democratic,DEM,51
Hancock,BN1,Straight Party,,Libertarian,LIB,1
Hancock,BN1,President,,Trump / Pence,REP,649
Hancock,BN1,President,,Biden / Harris,DEM,121
Hancock,BN1,President,,Jorgensen / Cohen,LIB,12
Hancock,BN1,President,,Write-In,,1
Hancock,BN1,Governor,,Holcomb / Crouch,REP,448
Hancock,BN1,Governor,,Myers / Lawson,DEM,81
Hancock,BN1,Governor,,Rainwater II / Henry,LIB,248
Hancock,BN1,Attorney General,,Todd Rokita,REP,619
Hancock,BN1,Attorney General,,Jonathan Weinzapfel,DEM,148
Hancock,BN1,U.S. House,6,Greg Pence,REP,622
Hancock,BN1,U.S. House,6,Jeannine Lee Lake,DEM,118
Hancock,BN1,U.S. House,6,Tom Ferkinhoff,LIB,34
Hancock,BN1,U.S. House,6,Write-In,,0
Hancock,BN1,State Senate,28,Michael R. Crider,REP,658
Hancock,BN1,State Senate,28,Theresa Bruno,DEM,115
Hancock,BN1,State Representative,53,Robert W. Cherry,REP,663
Hancock,BN2,Registered Voters,,,,829
Hancock,BN2,Ballots Cast Total,,,,572
Hancock,BN2,Ballots Cast Blank,,,,0
Hancock,BN2,Straight Party,,Republican,REP,198
Hancock,BN2,Straight Party,,Democratic,DEM,35
Hancock,BN2,Straight Party,,Libertarian,LIB,4
Hancock,BN2,President,,Trump / Pence,REP,472
Hancock,BN2,President,,Biden / Harris,DEM,86
Hancock,BN2,President,,Jorgensen / Cohen,LIB,10
Hancock,BN2,President,,Write-In,,2
Hancock,BN2,Governor,,Holcomb / Crouch,REP,351
Hancock,BN2,Governor,,Myers / Lawson,DEM,65
Hancock,BN2,Governor,,Rainwater II / Henry,LIB,154
Hancock,BN2,Attorney General,,Todd Rokita,REP,464
Hancock,BN2,Attorney General,,Jonathan Weinzapfel,DEM,96
Hancock,BN2,U.S. House,6,Greg Pence,REP,463
Hancock,BN2,U.S. House,6,Jeannine Lee Lake,DEM,87
Hancock,BN2,U.S. House,6,Tom Ferkinhoff,LIB,19
Hancock,BN2,U.S. House,6,Write-In,,0
Hancock,BN2,State Senate,28,Michael R. Crider,REP,476
Hancock,BN2,State Senate,28,Theresa Bruno,DEM,87
Hancock,BN2,State Representative,53,Robert W. Cherry,REP,478
Hancock,BC1,Registered Voters,,,,1563
Hancock,BC1,Ballots Cast Total,,,,1246
Hancock,BC1,Ballots Cast Blank,,,,0
Hancock,BC1,Straight Party,,Republican,REP,449
Hancock,BC1,Straight Party,,Democratic,DEM,105
Hancock,BC1,Straight Party,,Libertarian,LIB,4
Hancock,BC1,President,,Trump / Pence,REP,876
Hancock,BC1,President,,Biden / Harris,DEM,339
Hancock,BC1,President,,Jorgensen / Cohen,LIB,17
Hancock,BC1,President,,Write-In,,2
Hancock,BC1,Governor,,Holcomb / Crouch,REP,828
Hancock,BC1,Governor,,Myers / Lawson,DEM,211
Hancock,BC1,Governor,,Rainwater II / Henry,LIB,192
Hancock,BC1,Attorney General,,Todd Rokita,REP,885
Hancock,BC1,Attorney General,,Jonathan Weinzapfel,DEM,319
Hancock,BC1,U.S. House,6,Greg Pence,REP,880
Hancock,BC1,U.S. House,6,Jeannine Lee Lake,DEM,295
Hancock,BC1,U.S. House,6,Tom Ferkinhoff,LIB,44
Hancock,BC1,U.S. House,6,Write-In,,1
Hancock,BC1,State Senate,28,Michael R. Crider,REP,931
Hancock,BC1,State Senate,28,Theresa Bruno,DEM,273
Hancock,BC1,State Representative,88,Chris Jeter,REP,922
Hancock,BC1,State Representative,88,Pam Dechert,DEM,285
Hancock,BC2N,Registered Voters,,,,1737
Hancock,BC2N,Ballots Cast Total,,,,1253
Hancock,BC2N,Ballots Cast Blank,,,,0
Hancock,BC2N,Straight Party,,Republican,REP,241
Hancock,BC2N,Straight Party,,Democratic,DEM,320
Hancock,BC2N,Straight Party,,Libertarian,LIB,5
Hancock,BC2N,President,,Trump / Pence,REP,538
Hancock,BC2N,President,,Biden / Harris,DEM,659
Hancock,BC2N,President,,Jorgensen / Cohen,LIB,43
Hancock,BC2N,President,,Write-In,,8
Hancock,BC2N,Governor,,Holcomb / Crouch,REP,559
Hancock,BC2N,Governor,,Myers / Lawson,DEM,493
Hancock,BC2N,Governor,,Rainwater II / Henry,LIB,191
Hancock,BC2N,Attorney General,,Todd Rokita,REP,580
Hancock,BC2N,Attorney General,,Jonathan Weinzapfel,DEM,645
Hancock,BC2N,U.S. House,6,Greg Pence,REP,575
Hancock,BC2N,U.S. House,6,Jeannine Lee Lake,DEM,610
Hancock,BC2N,U.S. House,6,Tom Ferkinhoff,LIB,58
Hancock,BC2N,U.S. House,6,Write-In,,0
Hancock,BC2N,State Senate,28,Michael R. Crider,REP,577
Hancock,BC2N,State Senate,28,Theresa Bruno,DEM,652
Hancock,BC2N,State Representative,88,Chris Jeter,REP,600
Hancock,BC2N,State Representative,88,Pam Dechert,DEM,632
Hancock,BC2S,Registered Voters,,,,521
Hancock,BC2S,Ballots Cast Total,,,,398
Hancock,BC2S,Ballots Cast Blank,,,,0
Hancock,BC2S,Straight Party,,Republican,REP,116
Hancock,BC2S,Straight Party,,Democratic,DEM,27
Hancock,BC2S,Straight Party,,Libertarian,LIB,3
Hancock,BC2S,President,,Trump / Pence,REP,270
Hancock,BC2S,President,,Biden / Harris,DEM,112
Hancock,BC2S,President,,Jorgensen / Cohen,LIB,15
Hancock,BC2S,President,,Write-In,,0
Hancock,BC2S,Governor,,Holcomb / Crouch,REP,238
Hancock,BC2S,Governor,,Myers / Lawson,DEM,63
Hancock,BC2S,Governor,,Rainwater II / Henry,LIB,95
Hancock,BC2S,Attorney General,,Todd Rokita,REP,276
Hancock,BC2S,Attorney General,,Jonathan Weinzapfel,DEM,111
Hancock,BC2S,U.S. House,6,Greg Pence,REP,271
Hancock,BC2S,U.S. House,6,Jeannine Lee Lake,DEM,101
Hancock,BC2S,U.S. House,6,Tom Ferkinhoff,LIB,20
Hancock,BC2S,U.S. House,6,Write-In,,0
Hancock,BC2S,State Senate,28,Michael R. Crider,REP,288
Hancock,BC2S,State Senate,28,Theresa Bruno,DEM,100
Hancock,BC2S,State Representative,88,Chris Jeter,REP,295
Hancock,BC2S,State Representative,88,Pam Dechert,DEM,93
Hancock,BC3,Registered Voters,,,,871
Hancock,BC3,Ballots Cast Total,,,,651
Hancock,BC3,Ballots Cast Blank,,,,1
Hancock,BC3,Straight Party,,Republican,REP,206
Hancock,BC3,Straight Party,,Democratic,DEM,79
Hancock,BC3,Straight Party,,Libertarian,LIB,3
Hancock,BC3,President,,Trump / Pence,REP,431
Hancock,BC3,President,,Biden / Harris,DEM,207
Hancock,BC3,President,,Jorgensen / Cohen,LIB,9
Hancock,BC3,President,,Write-In,,1
Hancock,BC3,Governor,,Holcomb / Crouch,REP,406
Hancock,BC3,Governor,,Myers / Lawson,DEM,125
Hancock,BC3,Governor,,Rainwater II / Henry,LIB,117
Hancock,BC3,Attorney General,,Todd Rokita,REP,442
Hancock,BC3,Attorney General,,Jonathan Weinzapfel,DEM,194
Hancock,BC3,U.S. House,6,Greg Pence,REP,442
Hancock,BC3,U.S. House,6,Jeannine Lee Lake,DEM,182
Hancock,BC3,U.S. House,6,Tom Ferkinhoff,LIB,16
Hancock,BC3,U.S. House,6,Write-In,,0
Hancock,BC3,State Senate,28,Michael R. Crider,REP,454
Hancock,BC3,State Senate,28,Theresa Bruno,DEM,178
Hancock,BC3,State Representative,88,Chris Jeter,REP,457
Hancock,BC3,State Representative,88,Pam Dechert,DEM,175
Hancock,BC4,Registered Voters,,,,1054
Hancock,BC4,Ballots Cast Total,,,,796
Hancock,BC4,Ballots Cast Blank,,,,2
Hancock,BC4,Straight Party,,Republican,REP,244
Hancock,BC4,Straight Party,,Democratic,DEM,89
Hancock,BC4,Straight Party,,Libertarian,LIB,2
Hancock,BC4,President,,Trump / Pence,REP,528
Hancock,BC4,President,,Biden / Harris,DEM,240
Hancock,BC4,President,,Jorgensen / Cohen,LIB,22
Hancock,BC4,President,,Write-In,,3
Hancock,BC4,Governor,,Holcomb / Crouch,REP,461
Hancock,BC4,Governor,,Myers / Lawson,DEM,150
Hancock,BC4,Governor,,Rainwater II / Henry,LIB,176
Hancock,BC4,Attorney General,,Todd Rokita,REP,535
Hancock,BC4,Attorney General,,Jonathan Weinzapfel,DEM,233
Hancock,BC4,U.S. House,6,Greg Pence,REP,528
Hancock,BC4,U.S. House,6,Jeannine Lee Lake,DEM,216
Hancock,BC4,U.S. House,6,Tom Ferkinhoff,LIB,40
Hancock,BC4,U.S. House,6,Write-In,,0
Hancock,BC4,State Senate,28,Michael R. Crider,REP,538
Hancock,BC4,State Senate,28,Theresa Bruno,DEM,234
Hancock,BC4,State Representative,88,Chris Jeter,REP,549
Hancock,BC4,State Representative,88,Pam Dechert,DEM,224
Hancock,BC5,Registered Voters,,,,1412
Hancock,BC5,Ballots Cast Total,,,,1111
Hancock,BC5,Ballots Cast Blank,,,,0
Hancock,BC5,Straight Party,,Republican,REP,292
Hancock,BC5,Straight Party,,Democratic,DEM,202
Hancock,BC5,Straight Party,,Libertarian,LIB,4
Hancock,BC5,President,,Trump / Pence,REP,581
Hancock,BC5,President,,Biden / Harris,DEM,489
Hancock,BC5,President,,Jorgensen / Cohen,LIB,30
Hancock,BC5,President,,Write-In,,3
Hancock,BC5,Governor,,Holcomb / Crouch,REP,595
Hancock,BC5,Governor,,Myers / Lawson,DEM,337
Hancock,BC5,Governor,,Rainwater II / Henry,LIB,170
Hancock,BC5,Attorney General,,Todd Rokita,REP,619
Hancock,BC5,Attorney General,,Jonathan Weinzapfel,DEM,467
Hancock,BC5,U.S. House,6,Greg Pence,REP,601
Hancock,BC5,U.S. House,6,Jeannine Lee Lake,DEM,448
Hancock,BC5,U.S. House,6,Tom Ferkinhoff,LIB,48
Hancock,BC5,U.S. House,6,Write-In,,1
Hancock,BC5,State Senate,28,Michael R. Crider,REP,642
Hancock,BC5,State Senate,28,Theresa Bruno,DEM,446
Hancock,BC5,State Representative,88,Chris Jeter,REP,658
Hancock,BC5,State Representative,88,Pam Dechert,DEM,432
Hancock,C1,Registered Voters,,,,913
Hancock,C1,Ballots Cast Total,,,,670
Hancock,C1,Ballots Cast Blank,,,,0
Hancock,C1,Straight Party,,Republican,REP,221
Hancock,C1,Straight Party,,Democratic,DEM,47
Hancock,C1,Straight Party,,Libertarian,LIB,5
Hancock,C1,President,,Trump / Pence,REP,493
Hancock,C1,President,,Biden / Harris,DEM,147
Hancock,C1,President,,Jorgensen / Cohen,LIB,19
Hancock,C1,President,,Write-In,,7
Hancock,C1,Governor,,Holcomb / Crouch,REP,423
Hancock,C1,Governor,,Myers / Lawson,DEM,107
Hancock,C1,Governor,,Rainwater II / Henry,LIB,131
Hancock,C1,Attorney General,,Todd Rokita,REP,502
Hancock,C1,Attorney General,,Jonathan Weinzapfel,DEM,145
Hancock,C1,U.S. House,6,Greg Pence,REP,494
Hancock,C1,U.S. House,6,Jeannine Lee Lake,DEM,131
Hancock,C1,U.S. House,6,Tom Ferkinhoff,LIB,30
Hancock,C1,U.S. House,6,Write-In,,0
Hancock,C1,State Senate,28,Michael R. Crider,REP,525
Hancock,C1,State Senate,28,Theresa Bruno,DEM,119
Hancock,C1,State Representative,53,Robert W. Cherry,REP,541
Hancock,C2,Registered Voters,,,,1534
Hancock,C2,Ballots Cast Total,,,,1144
Hancock,C2,Ballots Cast Blank,,,,1
Hancock,C2,Straight Party,,Republican,REP,374
Hancock,C2,Straight Party,,Democratic,DEM,94
Hancock,C2,Straight Party,,Libertarian,LIB,4
Hancock,C2,President,,Trump / Pence,REP,835
Hancock,C2,President,,Biden / Harris,DEM,278
Hancock,C2,President,,Jorgensen / Cohen,LIB,25
Hancock,C2,President,,Write-In,,3
Hancock,C2,Governor,,Holcomb / Crouch,REP,716
Hancock,C2,Governor,,Myers / Lawson,DEM,174
Hancock,C2,Governor,,Rainwater II / Henry,LIB,246
Hancock,C2,Attorney General,,Todd Rokita,REP,860
Hancock,C2,Attorney General,,Jonathan Weinzapfel,DEM,255
Hancock,C2,U.S. House,6,Greg Pence,REP,840
Hancock,C2,U.S. House,6,Jeannine Lee Lake,DEM,246
Hancock,C2,U.S. House,6,Tom Ferkinhoff,LIB,46
Hancock,C2,U.S. House,6,Write-In,,0
Hancock,C2,State Senate,28,Michael R. Crider,REP,891
Hancock,C2,State Senate,28,Theresa Bruno,DEM,236
Hancock,C2,State Representative,88,Chris Jeter,REP,871
Hancock,C2,State Representative,88,Pam Dechert,DEM,249
Hancock,C3,Registered Voters,,,,1222
Hancock,C3,Ballots Cast Total,,,,927
Hancock,C3,Ballots Cast Blank,,,,0
Hancock,C3,Straight Party,,Republican,REP,287
Hancock,C3,Straight Party,,Democratic,DEM,57
Hancock,C3,Straight Party,,Libertarian,LIB,2
Hancock,C3,President,,Trump / Pence,REP,692
Hancock,C3,President,,Biden / Harris,DEM,213
Hancock,C3,President,,Jorgensen / Cohen,LIB,22
Hancock,C3,President,,Write-In,,0
Hancock,C3,Governor,,Holcomb / Crouch,REP,553
Hancock,C3,Governor,,Myers / Lawson,DEM,124
Hancock,C3,Governor,,Rainwater II / Henry,LIB,242
Hancock,C3,Attorney General,,Todd Rokita,REP,675
Hancock,C3,Attorney General,,Jonathan Weinzapfel,DEM,212
Hancock,C3,U.S. House,6,Greg Pence,REP,683
Hancock,C3,U.S. House,6,Jeannine Lee Lake,DEM,190
Hancock,C3,U.S. House,6,Tom Ferkinhoff,LIB,38
Hancock,C3,U.S. House,6,Write-In,,0
Hancock,C3,State Senate,28,Michael R. Crider,REP,708
Hancock,C3,State Senate,28,Theresa Bruno,DEM,187
Hancock,C3,State Representative,53,Robert W. Cherry,REP,758
Hancock,C4,Registered Voters,,,,637
Hancock,C4,Ballots Cast Total,,,,481
Hancock,C4,Ballots Cast Blank,,,,1
Hancock,C4,Straight Party,,Republican,REP,136
Hancock,C4,Straight Party,,Democratic,DEM,35
Hancock,C4,Straight Party,,Libertarian,LIB,0
Hancock,C4,President,,Trump / Pence,REP,352
Hancock,C4,President,,Biden / Harris,DEM,118
Hancock,C4,President,,Jorgensen / Cohen,LIB,6
Hancock,C4,President,,Write-In,,2
Hancock,C4,Governor,,Holcomb / Crouch,REP,290
Hancock,C4,Governor,,Myers / Lawson,DEM,76
Hancock,C4,Governor,,Rainwater II / Henry,LIB,111
Hancock,C4,Attorney General,,Todd Rokita,REP,349
Hancock,C4,Attorney General,,Jonathan Weinzapfel,DEM,117
Hancock,C4,U.S. House,6,Greg Pence,REP,356
Hancock,C4,U.S. House,6,Jeannine Lee Lake,DEM,106
Hancock,C4,U.S. House,6,Tom Ferkinhoff,LIB,13
Hancock,C4,U.S. House,6,Write-In,,0
Hancock,C4,State Senate,28,Michael R. Crider,REP,376
Hancock,C4,State Senate,28,Theresa Bruno,DEM,95
Hancock,C4,State Representative,53,Robert W. Cherry,REP,400
Hancock,F1,Registered Voters,,,,1862
Hancock,F1,Ballots Cast Total,,,,1328
Hancock,F1,Ballots Cast Blank,,,,0
Hancock,F1,Straight Party,,Republican,REP,373
Hancock,F1,Straight Party,,Democratic,DEM,162
Hancock,F1,Straight Party,,Libertarian,LIB,7
Hancock,F1,President,,Trump / Pence,REP,837
Hancock,F1,President,,Biden / Harris,DEM,444
Hancock,F1,President,,Jorgensen / Cohen,LIB,39
Hancock,F1,President,,Write-In,,2
Hancock,F1,Governor,,Holcomb / Crouch,REP,739
Hancock,F1,Governor,,Myers / Lawson,DEM,296
Hancock,F1,Governor,,Rainwater II / Henry,LIB,285
Hancock,F1,Attorney General,,Todd Rokita,REP,846
Hancock,F1,Attorney General,,Jonathan Weinzapfel,DEM,436
Hancock,F1,U.S. House,6,Greg Pence,REP,833
Hancock,F1,U.S. House,6,Jeannine Lee Lake,DEM,400
Hancock,F1,U.S. House,6,Tom Ferkinhoff,LIB,75
Hancock,F1,U.S. House,6,Write-In,,0
Hancock,F1,State Senate,28,Michael R. Crider,REP,880
Hancock,F1,State Senate,28,Theresa Bruno,DEM,408
Hancock,F1,State Representative,88,Chris Jeter,REP,865
Hancock,F1,State Representative,88,Pam Dechert,DEM,409
Hancock,F2,Registered Voters,,,,1472
Hancock,F2,Ballots Cast Total,,,,964
Hancock,F2,Ballots Cast Blank,,,,0
Hancock,F2,Straight Party,,Republican,REP,300
Hancock,F2,Straight Party,,Democratic,DEM,106
Hancock,F2,Straight Party,,Libertarian,LIB,4
Hancock,F2,President,,Trump / Pence,REP,641
Hancock,F2,President,,Biden / Harris,DEM,294
Hancock,F2,President,,Jorgensen / Cohen,LIB,19
Hancock,F2,President,,Write-In,,3
Hancock,F2,Governor,,Holcomb / Crouch,REP,562
Hancock,F2,Governor,,Myers / Lawson,DEM,200
Hancock,F2,Governor,,Rainwater II / Henry,LIB,193
Hancock,F2,Attorney General,,Todd Rokita,REP,654
Hancock,F2,Attorney General,,Jonathan Weinzapfel,DEM,285
Hancock,F2,U.S. House,6,Greg Pence,REP,632
Hancock,F2,U.S. House,6,Jeannine Lee Lake,DEM,266
Hancock,F2,U.S. House,6,Tom Ferkinhoff,LIB,55
Hancock,F2,U.S. House,6,Write-In,,0
Hancock,F2,State Senate,28,Michael R. Crider,REP,655
Hancock,F2,State Senate,28,Theresa Bruno,DEM,280
Hancock,F2,State Representative,88,Chris Jeter,REP,656
Hancock,F2,State Representative,88,Pam Dechert,DEM,276
Hancock,G1N,Registered Voters,,,,1085
Hancock,G1N,Ballots Cast Total,,,,834
Hancock,G1N,Ballots Cast Blank,,,,1
Hancock,G1N,Straight Party,,Republican,REP,240
Hancock,G1N,Straight Party,,Democratic,DEM,94
Hancock,G1N,Straight Party,,Libertarian,LIB,3
Hancock,G1N,President,,Trump / Pence,REP,516
Hancock,G1N,President,,Biden / Harris,DEM,289
Hancock,G1N,President,,Jorgensen / Cohen,LIB,24
Hancock,G1N,President,,Write-In,,1
Hancock,G1N,Governor,,Holcomb / Crouch,REP,490
Hancock,G1N,Governor,,Myers / Lawson,DEM,170
Hancock,G1N,Governor,,Rainwater II / Henry,LIB,137
Hancock,G1N,Attorney General,,Todd Rokita,REP,531
Hancock,G1N,Attorney General,,Jonathan Weinzapfel,DEM,244
Hancock,G1N,U.S. House,6,Greg Pence,REP,518
Hancock,G1N,U.S. House,6,Jeannine Lee Lake,DEM,251
Hancock,G1N,U.S. House,6,Tom Ferkinhoff,LIB,38
Hancock,G1N,U.S. House,6,Write-In,,0
Hancock,G1N,State Senate,28,Michael R. Crider,REP,549
Hancock,G1N,State Senate,28,Theresa Bruno,DEM,234
Hancock,G1N,State Representative,53,Robert W. Cherry,REP,620
Hancock,G1S,Registered Voters,,,,1506
Hancock,G1S,Ballots Cast Total,,,,999
Hancock,G1S,Ballots Cast Blank,,,,0
Hancock,G1S,Straight Party,,Republican,REP,289
Hancock,G1S,Straight Party,,Democratic,DEM,109
Hancock,G1S,Straight Party,,Libertarian,LIB,3
Hancock,G1S,President,,Trump / Pence,REP,678
Hancock,G1S,President,,Biden / Harris,DEM,292
Hancock,G1S,President,,Jorgensen / Cohen,LIB,21
Hancock,G1S,President,,Write-In,,2
Hancock,G1S,Governor,,Holcomb / Crouch,REP,544
Hancock,G1S,Governor,,Myers / Lawson,DEM,204
Hancock,G1S,Governor,,Rainwater II / Henry,LIB,241
Hancock,G1S,Attorney General,,Todd Rokita,REP,670
Hancock,G1S,Attorney General,,Jonathan Weinzapfel,DEM,296
Hancock,G1S,U.S. House,6,Greg Pence,REP,661
Hancock,G1S,U.S. House,6,Jeannine Lee Lake,DEM,278
Hancock,G1S,U.S. House,6,Tom Ferkinhoff,LIB,46
Hancock,G1S,U.S. House,6,Write-In,,0
Hancock,G1S,State Senate,28,Michael R. Crider,REP,714
Hancock,G1S,State Senate,28,Theresa Bruno,DEM,262
Hancock,G1S,State Representative,53,Robert W. Cherry,REP,778
Hancock,G1E,Registered Voters,,,,1989
Hancock,G1E,Ballots Cast Total,,,,1519
Hancock,G1E,Ballots Cast Blank,,,,0
Hancock,G1E,Straight Party,,Republican,REP,432
Hancock,G1E,Straight Party,,Democratic,DEM,144
Hancock,G1E,Straight Party,,Libertarian,LIB,9
Hancock,G1E,President,,Trump / Pence,REP,1014
Hancock,G1E,President,,Biden / Harris,DEM,451
Hancock,G1E,President,,Jorgensen / Cohen,LIB,40
Hancock,G1E,President,,Write-In,,4
Hancock,G1E,Governor,,Holcomb / Crouch,REP,870
Hancock,G1E,Governor,,Myers / Lawson,DEM,299
Hancock,G1E,Governor,,Rainwater II / Henry,LIB,340
Hancock,G1E,Attorney General,,Todd Rokita,REP,1060
Hancock,G1E,Attorney General,,Jonathan Weinzapfel,DEM,406
Hancock,G1E,U.S. House,6,Greg Pence,REP,1006
Hancock,G1E,U.S. House,6,Jeannine Lee Lake,DEM,415
Hancock,G1E,U.S. House,6,Tom Ferkinhoff,LIB,75
Hancock,G1E,U.S. House,6,Write-In,,1
Hancock,G1E,State Senate,28,Michael R. Crider,REP,1098
Hancock,G1E,State Senate,28,Theresa Bruno,DEM,383
Hancock,G1E,State Representative,53,Robert W. Cherry,REP,1200
Hancock,G2N,Registered Voters,,,,940
Hancock,G2N,Ballots Cast Total,,,,721
Hancock,G2N,Ballots Cast Blank,,,,0
Hancock,G2N,Straight Party,,Republican,REP,165
Hancock,G2N,Straight Party,,Democratic,DEM,64
Hancock,G2N,Straight Party,,Libertarian,LIB,3
Hancock,G2N,President,,Trump / Pence,REP,429
Hancock,G2N,President,,Biden / Harris,DEM,265
Hancock,G2N,President,,Jorgensen / Cohen,LIB,20
Hancock,G2N,President,,Write-In,,2
Hancock,G2N,Governor,,Holcomb / Crouch,REP,447
Hancock,G2N,Governor,,Myers / Lawson,DEM,150
Hancock,G2N,Governor,,Rainwater II / Henry,LIB,115
Hancock,G2N,Attorney General,,Todd Rokita,REP,461
Hancock,G2N,Attorney General,,Jonathan Weinzapfel,DEM,223
Hancock,G2N,U.S. House,6,Greg Pence,REP,434
Hancock,G2N,U.S. House,6,Jeannine Lee Lake,DEM,234
Hancock,G2N,U.S. House,6,Tom Ferkinhoff,LIB,31
Hancock,G2N,U.S. House,6,Write-In,,0
Hancock,G2N,State Senate,28,Michael R. Crider,REP,496
Hancock,G2N,State Senate,28,Theresa Bruno,DEM,200
Hancock,G2N,State Representative,53,Robert W. Cherry,REP,559
Hancock,G2S,Registered Voters,,,,1340
Hancock,G2S,Ballots Cast Total,,,,864
Hancock,G2S,Ballots Cast Blank,,,,1
Hancock,G2S,Straight Party,,Republican,REP,265
Hancock,G2S,Straight Party,,Democratic,DEM,89
Hancock,G2S,Straight Party,,Libertarian,LIB,4
Hancock,G2S,President,,Trump / Pence,REP,576
Hancock,G2S,President,,Biden / Harris,DEM,252
Hancock,G2S,President,,Jorgensen / Cohen,LIB,28
Hancock,G2S,President,,Write-In,,2
Hancock,G2S,Governor,,Holcomb / Crouch,REP,469
Hancock,G2S,Governor,,Myers / Lawson,DEM,168
Hancock,G2S,Governor,,Rainwater II / Henry,LIB,219
Hancock,G2S,Attorney General,,Todd Rokita,REP,580
Hancock,G2S,Attorney General,,Jonathan Weinzapfel,DEM,251
Hancock,G2S,U.S. House,6,Greg Pence,REP,579
Hancock,G2S,U.S. House,6,Jeannine Lee Lake,DEM,229
Hancock,G2S,U.S. House,6,Tom Ferkinhoff,LIB,42
Hancock,G2S,U.S. House,6,Write-In,,0
Hancock,G2S,State Senate,28,Michael R. Crider,REP,622
Hancock,G2S,State Senate,28,Theresa Bruno,DEM,218
Hancock,G2S,State Representative,53,Robert W. Cherry,REP,686
Hancock,G3NE,Registered Voters,,,,550
Hancock,G3NE,Ballots Cast Total,,,,329
