county,precinct,office,district,candidate,party,votes
Dearborn,Center 1,Treasurer of State,,John C. Aguilera,DEM,48
Dearborn,Center 1,U.S. House,6,Greg Pence,REP,95
Dearborn,Center 1,U.S. House,6,Jeannine Lee Lake,DEM,49
Dearborn,Center 1,U.S. House,6,Tom Ferkinhoff,LIB,3
Dearborn,Center 1,U.S. House,6,Write-In,,0
Dearborn,Center 1,State senate,43,"Clyde A. ""Chip"" Perfect Jr.",REP,107
Dearborn,Center 1,State Representative,67,Randy Frye,REP,101
Dearborn,Center 1,State Representative,67,Cordelle Feuston,DEM,47
Dearborn,Center 2,Registered Voters,,,,619
Dearborn,Center 2,Ballots Cast,,,,252
Dearborn,Center 2,Straight Party,,,REP,63
Dearborn,Center 2,Straight Party,,,DEM,29
Dearborn,Center 2,Straight Party,,,LIB,2
Dearborn,Center 2,U.S. Senate,,Mike Braun,REP,152
Dearborn,Center 2,U.S. Senate,,Joe Donnelly,DEM,88
Dearborn,Center 2,U.S. Senate,,Lucy M. Brenton,LIB,11
Dearborn,Center 2,U.S. Senate,,Write-In,,0
Dearborn,Center 2,Secretary of State,,Connie Lawson,REP,151
Dearborn,Center 2,Secretary of State,,Jim Harper,DEM,89
Dearborn,Center 2,Secretary of State,,Mark W. Rutherford,LIB,11
Dearborn,Center 2,Secretary of State,,Write-In,,0
Dearborn,Center 2,Auditor of State,,Tera Klutz,REP,147
Dearborn,Center 2,Auditor of State,,Joselyn Whitticker,DEM,89
Dearborn,Center 2,Auditor of State,,John Schick,LIB,12
Dearborn,Center 2,Treasurer of State,,Kelly Mitchell,REP,159
Dearborn,Center 2,Treasurer of State,,John C. Aguilera,DEM,89
Dearborn,Center 2,U.S. House,6,Greg Pence,REP,158
Dearborn,Center 2,U.S. House,6,Jeannine Lee Lake,DEM,88
Dearborn,Center 2,U.S. House,6,Tom Ferkinhoff,LIB,4
Dearborn,Center 2,U.S. House,6,Write-In,,0
Dearborn,Center 2,State senate,43,"Clyde A. ""Chip"" Perfect Jr.",REP,186
Dearborn,Center 2,State Representative,67,Randy Frye,REP,168
Dearborn,Center 2,State Representative,67,Cordelle Feuston,DEM,80
Dearborn,Center 3,Registered Voters,,,,530
Dearborn,Center 3,Ballots Cast,,,,267
Dearborn,Center 3,Straight Party,,,REP,66
Dearborn,Center 3,Straight Party,,,DEM,21
Dearborn,Center 3,Straight Party,,,LIB,0
Dearborn,Center 3,U.S. Senate,,Mike Braun,REP,171
Dearborn,Center 3,U.S. Senate,,Joe Donnelly,DEM,84
Dearborn,Center 3,U.S. Senate,,Lucy M. Brenton,LIB,9
Dearborn,Center 3,U.S. Senate,,Write-In,,0
Dearborn,Center 3,Secretary of State,,Connie Lawson,REP,181
Dearborn,Center 3,Secretary of State,,Jim Harper,DEM,74
Dearborn,Center 3,Secretary of State,,Mark W. Rutherford,LIB,6
Dearborn,Center 3,Secretary of State,,Write-In,,0
Dearborn,Center 3,Auditor of State,,Tera Klutz,REP,175
Dearborn,Center 3,Auditor of State,,Joselyn Whitticker,DEM,75
Dearborn,Center 3,Auditor of State,,John Schick,LIB,9
Dearborn,Center 3,Treasurer of State,,Kelly Mitchell,REP,184
Dearborn,Center 3,Treasurer of State,,John C. Aguilera,DEM,72
Dearborn,Center 3,U.S. House,6,Greg Pence,REP,171
Dearborn,Center 3,U.S. House,6,Jeannine Lee Lake,DEM,82
Dearborn,Center 3,U.S. House,6,Tom Ferkinhoff,LIB,10
Dearborn,Center 3,U.S. House,6,Write-In,,0
Dearborn,Center 3,State senate,43,"Clyde A. ""Chip"" Perfect Jr.",REP,201
Dearborn,Center 3,State Representative,67,Randy Frye,REP,192
Dearborn,Center 3,State Representative,67,Cordelle Feuston,DEM,67
Dearborn,Center 4,Registered Voters,,,,714
Dearborn,Center 4,Ballots Cast,,,,205
Dearborn,Center 4,Straight Party,,,REP,51
Dearborn,Center 4,Straight Party,,,DEM,21
Dearborn,Center 4,Straight Party,,,LIB,1
Dearborn,Center 4,U.S. Senate,,Mike Braun,REP,125
Dearborn,Center 4,U.S. Senate,,Joe Donnelly,DEM,71
Dearborn,Center 4,U.S. Senate,,Lucy M. Brenton,LIB,7
Dearborn,Center 4,U.S. Senate,,Write-In,,0
Dearborn,Center 4,Secretary of State,,Connie Lawson,REP,122
Dearborn,Center 4,Secretary of State,,Jim Harper,DEM,71
Dearborn,Center 4,Secretary of State,,Mark W. Rutherford,LIB,8
Dearborn,Center 4,Secretary of State,,Write-In,,0
Dearborn,Center 4,Auditor of State,,Tera Klutz,REP,118
Dearborn,Center 4,Auditor of State,,Joselyn Whitticker,DEM,77
Dearborn,Center 4,Auditor of State,,John Schick,LIB,6
Dearborn,Center 4,Treasurer of State,,Kelly Mitchell,REP,127
Dearborn,Center 4,Treasurer of State,,John C. Aguilera,DEM,73
Dearborn,Center 4,U.S. House,6,Greg Pence,REP,124
Dearborn,Center 4,U.S. House,6,Jeannine Lee Lake,DEM,74
Dearborn,Center 4,U.S. House,6,Tom Ferkinhoff,LIB,4
Dearborn,Center 4,U.S. House,6,Write-In,,0
Dearborn,Center 4,State senate,43,"Clyde A. ""Chip"" Perfect Jr.",REP,146
Dearborn,Center 4,State Representative,67,Randy Frye,REP,134
Dearborn,Center 4,State Representative,67,Cordelle Feuston,DEM,66
Dearborn,Center 5,Registered Voters,,,,625
Dearborn,Center 5,Ballots Cast,,,,325
Dearborn,Center 5,Straight Party,,,REP,85
Dearborn,Center 5,Straight Party,,,DEM,29
Dearborn,Center 5,Straight Party,,,LIB,1
Dearborn,Center 5,U.S. Senate,,Mike Braun,REP,225
Dearborn,Center 5,U.S. Senate,,Joe Donnelly,DEM,88
Dearborn,Center 5,U.S. Senate,,Lucy M. Brenton,LIB,9
Dearborn,Center 5,U.S. Senate,,Write-In,,0
Dearborn,Center 5,Secretary of State,,Connie Lawson,REP,230
Dearborn,Center 5,Secretary of State,,Jim Harper,DEM,79
Dearborn,Center 5,Secretary of State,,Mark W. Rutherford,LIB,12
Dearborn,Center 5,Secretary of State,,Write-In,,0
Dearborn,Center 5,Auditor of State,,Tera Klutz,REP,211
Dearborn,Center 5,Auditor of State,,Joselyn Whitticker,DEM,88
Dearborn,Center 5,Auditor of State,,John Schick,LIB,17
Dearborn,Center 5,Treasurer of State,,Kelly Mitchell,REP,230
Dearborn,Center 5,Treasurer of State,,John C. Aguilera,DEM,85
Dearborn,Center 5,U.S. House,6,Greg Pence,REP,226
Dearborn,Center 5,U.S. House,6,Jeannine Lee Lake,DEM,82
Dearborn,Center 5,U.S. House,6,Tom Ferkinhoff,LIB,11
Dearborn,Center 5,U.S. House,6,Write-In,,0
Dearborn,Center 5,State senate,43,"Clyde A. ""Chip"" Perfect Jr.",REP,254
Dearborn,Center 5,State Representative,67,Randy Frye,REP,243
Dearborn,Center 5,State Representative,67,Cordelle Feuston,DEM,74
Dearborn,Center 6,Registered Voters,,,,579
Dearborn,Center 6,Ballots Cast,,,,313
Dearborn,Center 6,Straight Party,,,REP,77
Dearborn,Center 6,Straight Party,,,DEM,6
Dearborn,Center 6,Straight Party,,,LIB,1
Dearborn,Center 6,U.S. Senate,,Mike Braun,REP,238
Dearborn,Center 6,U.S. Senate,,Joe Donnelly,DEM,56
Dearborn,Center 6,U.S. Senate,,Lucy M. Brenton,LIB,12
Dearborn,Center 6,U.S. Senate,,Write-In,,0
Dearborn,Center 6,Secretary of State,,Connie Lawson,REP,240
Dearborn,Center 6,Secretary of State,,Jim Harper,DEM,53
Dearborn,Center 6,Secretary of State,,Mark W. Rutherford,LIB,10
Dearborn,Center 6,Secretary of State,,Write-In,,0
Dearborn,Center 6,Auditor of State,,Tera Klutz,REP,240
Dearborn,Center 6,Auditor of State,,Joselyn Whitticker,DEM,46
Dearborn,Center 6,Auditor of State,,John Schick,LIB,15
Dearborn,Center 6,Treasurer of State,,Kelly Mitchell,REP,247
Dearborn,Center 6,Treasurer of State,,John C. Aguilera,DEM,51
Dearborn,Center 6,U.S. House,6,Greg Pence,REP,236
Dearborn,Center 6,U.S. House,6,Jeannine Lee Lake,DEM,58
Dearborn,Center 6,U.S. House,6,Tom Ferkinhoff,LIB,11
Dearborn,Center 6,U.S. House,6,Write-In,,0
Dearborn,Center 6,State senate,43,"Clyde A. ""Chip"" Perfect Jr.",REP,257
Dearborn,Center 6,State Representative,67,Randy Frye,REP,254
Dearborn,Center 6,State Representative,67,Cordelle Feuston,DEM,54
Dearborn,Clay 1,Registered Voters,,,,746
Dearborn,Clay 1,Ballots Cast,,,,327
Dearborn,Clay 1,Straight Party,,,REP,80
Dearborn,Clay 1,Straight Party,,,DEM,29
Dearborn,Clay 1,Straight Party,,,LIB,2
Dearborn,Clay 1,U.S. Senate,,Mike Braun,REP,231
Dearborn,Clay 1,U.S. Senate,,Joe Donnelly,DEM,82
Dearborn,Clay 1,U.S. Senate,,Lucy M. Brenton,LIB,9
Dearborn,Clay 1,U.S. Senate,,Write-In,,0
Dearborn,Clay 1,Secretary of State,,Connie Lawson,REP,236
Dearborn,Clay 1,Secretary of State,,Jim Harper,DEM,76
Dearborn,Clay 1,Secretary of State,,Mark W. Rutherford,LIB,8
Dearborn,Clay 1,Secretary of State,,Write-In,,0
Dearborn,Clay 1,Auditor of State,,Tera Klutz,REP,230
Dearborn,Clay 1,Auditor of State,,Joselyn Whitticker,DEM,76
Dearborn,Clay 1,Auditor of State,,John Schick,LIB,10
Dearborn,Clay 1,Treasurer of State,,Kelly Mitchell,REP,241
Dearborn,Clay 1,Treasurer of State,,John C. Aguilera,DEM,73
Dearborn,Clay 1,U.S. House,6,Greg Pence,REP,237
Dearborn,Clay 1,U.S. House,6,Jeannine Lee Lake,DEM,75
Dearborn,Clay 1,U.S. House,6,Tom Ferkinhoff,LIB,9
Dearborn,Clay 1,U.S. House,6,Write-In,,0
Dearborn,Clay 1,State senate,43,"Clyde A. ""Chip"" Perfect Jr.",REP,264
Dearborn,Clay 1,State Representative,67,Randy Frye,REP,259
Dearborn,Clay 1,State Representative,67,Cordelle Feuston,DEM,60
Dearborn,Clay 2,Registered Voters,,,,522
Dearborn,Clay 2,Ballots Cast,,,,272
Dearborn,Clay 2,Straight Party,,,REP,79
Dearborn,Clay 2,Straight Party,,,DEM,20
Dearborn,Clay 2,Straight Party,,,LIB,1
Dearborn,Clay 2,U.S. Senate,,Mike Braun,REP,194
Dearborn,Clay 2,U.S. Senate,,Joe Donnelly,DEM,70
Dearborn,Clay 2,U.S. Senate,,Lucy M. Brenton,LIB,4
Dearborn,Clay 2,U.S. Senate,,Write-In,,0
Dearborn,Clay 2,Secretary of State,,Connie Lawson,REP,197
Dearborn,Clay 2,Secretary of State,,Jim Harper,DEM,63
Dearborn,Clay 2,Secretary of State,,Mark W. Rutherford,LIB,6
Dearborn,Clay 2,Secretary of State,,Write-In,,0
Dearborn,Clay 2,Auditor of State,,Tera Klutz,REP,192
Dearborn,Clay 2,Auditor of State,,Joselyn Whitticker,DEM,65
Dearborn,Clay 2,Auditor of State,,John Schick,LIB,6
Dearborn,Clay 2,Treasurer of State,,Kelly Mitchell,REP,195
Dearborn,Clay 2,Treasurer of State,,John C. Aguilera,DEM,65
Dearborn,Clay 2,U.S. House,6,Greg Pence,REP,199
Dearborn,Clay 2,U.S. House,6,Jeannine Lee Lake,DEM,63
Dearborn,Clay 2,U.S. House,6,Tom Ferkinhoff,LIB,4
Dearborn,Clay 2,U.S. House,6,Write-In,,0
Dearborn,Clay 2,State senate,43,"Clyde A. ""Chip"" Perfect Jr.",REP,218
Dearborn,Clay 2,State Representative,67,Randy Frye,REP,201
Dearborn,Clay 2,State Representative,67,Cordelle Feuston,DEM,60
Dearborn,Clay 3,Registered Voters,,,,597
Dearborn,Clay 3,Ballots Cast,,,,323
Dearborn,Clay 3,Straight Party,,,REP,102
Dearborn,Clay 3,Straight Party,,,DEM,13
Dearborn,Clay 3,Straight Party,,,LIB,2
Dearborn,Clay 3,U.S. Senate,,Mike Braun,REP,259
Dearborn,Clay 3,U.S. Senate,,Joe Donnelly,DEM,56
Dearborn,Clay 3,U.S. Senate,,Lucy M. Brenton,LIB,5
Dearborn,Clay 3,U.S. Senate,,Write-In,,0
Dearborn,Clay 3,Secretary of State,,Connie Lawson,REP,260
Dearborn,Clay 3,Secretary of State,,Jim Harper,DEM,48
Dearborn,Clay 3,Secretary of State,,Mark W. Rutherford,LIB,7
Dearborn,Clay 3,Secretary of State,,Write-In,,0
Dearborn,Clay 3,Auditor of State,,Tera Klutz,REP,254
Dearborn,Clay 3,Auditor of State,,Joselyn Whitticker,DEM,45
Dearborn,Clay 3,Auditor of State,,John Schick,LIB,14
Dearborn,Clay 3,Treasurer of State,,Kelly Mitchell,REP,264
Dearborn,Clay 3,Treasurer of State,,John C. Aguilera,DEM,47
Dearborn,Clay 3,U.S. House,6,Greg Pence,REP,265
Dearborn,Clay 3,U.S. House,6,Jeannine Lee Lake,DEM,47
Dearborn,Clay 3,U.S. House,6,Tom Ferkinhoff,LIB,8
Dearborn,Clay 3,U.S. House,6,Write-In,,0
Dearborn,Clay 3,State senate,43,"Clyde A. ""Chip"" Perfect Jr.",REP,279
Dearborn,Clay 3,State Representative,67,Randy Frye,REP,270
Dearborn,Clay 3,State Representative,67,Cordelle Feuston,DEM,45
Dearborn,Harrison 1,Registered Voters,,,,188
Dearborn,Harrison 1,Ballots Cast,,,,55
Dearborn,Harrison 1,Straight Party,,,REP,20
Dearborn,Harrison 1,Straight Party,,,DEM,7
Dearborn,Harrison 1,Straight Party,,,LIB,0
Dearborn,Harrison 1,U.S. Senate,,Mike Braun,REP,42
Dearborn,Harrison 1,U.S. Senate,,Joe Donnelly,DEM,11
Dearborn,Harrison 1,U.S. Senate,,Lucy M. Brenton,LIB,2
Dearborn,Harrison 1,U.S. Senate,,Write-In,,0
Dearborn,Harrison 1,Secretary of State,,Connie Lawson,REP,42
Dearborn,Harrison 1,Secretary of State,,Jim Harper,DEM,12
Dearborn,Harrison 1,Secretary of State,,Mark W. Rutherford,LIB,1
Dearborn,Harrison 1,Secretary of State,,Write-In,,0
Dearborn,Harrison 1,Auditor of State,,Tera Klutz,REP,41
Dearborn,Harrison 1,Auditor of State,,Joselyn Whitticker,DEM,12
Dearborn,Harrison 1,Auditor of State,,John Schick,LIB,2
Dearborn,Harrison 1,Treasurer of State,,Kelly Mitchell,REP,44
Dearborn,Harrison 1,Treasurer of State,,John C. Aguilera,DEM,11
Dearborn,Harrison 1,U.S. House,6,Greg Pence,REP,41
Dearborn,Harrison 1,U.S. House,6,Jeannine Lee Lake,DEM,11
Dearborn,Harrison 1,U.S. House,6,Tom Ferkinhoff,LIB,3
Dearborn,Harrison 1,U.S. House,6,Write-In,,0
Dearborn,Harrison 1,State senate,27,Jeff Raatz,REP,42
Dearborn,Harrison 1,State senate,27,Jerome (Jake) Hoog,DEM,13
Dearborn,Harrison 1,State Representative,68,Randy Lyness,REP,43
Dearborn,Harrison 1,State Representative,68,Matt Gaustad,DEM,12
Dearborn,Harrison 2,Registered Voters,,,,1228
Dearborn,Harrison 2,Ballots Cast,,,,602
Dearborn,Harrison 2,Straight Party,,,REP,249
Dearborn,Harrison 2,Straight Party,,,DEM,36
Dearborn,Harrison 2,Straight Party,,,LIB,1
Dearborn,Harrison 2,U.S. Senate,,Mike Braun,REP,471
Dearborn,Harrison 2,U.S. Senate,,Joe Donnelly,DEM,115
Dearborn,Harrison 2,U.S. Senate,,Lucy M. Brenton,LIB,14
Dearborn,Harrison 2,U.S. Senate,,Write-In,,0
Dearborn,Harrison 2,Secretary of State,,Connie Lawson,REP,478
Dearborn,Harrison 2,Secretary of State,,Jim Harper,DEM,105
Dearborn,Harrison 2,Secretary of State,,Mark W. Rutherford,LIB,10
Dearborn,Harrison 2,Secretary of State,,Write-In,,0
Dearborn,Harrison 2,Auditor of State,,Tera Klutz,REP,476
Dearborn,Harrison 2,Auditor of State,,Joselyn Whitticker,DEM,102
Dearborn,Harrison 2,Auditor of State,,John Schick,LIB,15
Dearborn,Harrison 2,Treasurer of State,,Kelly Mitchell,REP,483
Dearborn,Harrison 2,Treasurer of State,,John C. Aguilera,DEM,103
Dearborn,Harrison 2,U.S. House,6,Greg Pence,REP,477
Dearborn,Harrison 2,U.S. House,6,Jeannine Lee Lake,DEM,110
Dearborn,Harrison 2,U.S. House,6,Tom Ferkinhoff,LIB,15
Dearborn,Harrison 2,U.S. House,6,Write-In,,0
Dearborn,Harrison 2,State senate,27,Jeff Raatz,REP,485
Dearborn,Harrison 2,State senate,27,Jerome (Jake) Hoog,DEM,110
Dearborn,Harrison 2,State Representative,68,Randy Lyness,REP,496
Dearborn,Harrison 2,State Representative,68,Matt Gaustad,DEM,96
Dearborn,Harrison 3,Registered Voters,,,,1362
Dearborn,Harrison 3,Ballots Cast,,,,624
Dearborn,Harrison 3,Straight Party,,,REP,276
Dearborn,Harrison 3,Straight Party,,,DEM,45
Dearborn,Harrison 3,Straight Party,,,LIB,2
Dearborn,Harrison 3,U.S. Senate,,Mike Braun,REP,500
Dearborn,Harrison 3,U.S. Senate,,Joe Donnelly,DEM,109
Dearborn,Harrison 3,U.S. Senate,,Lucy M. Brenton,LIB,15
Dearborn,Harrison 3,U.S. Senate,,Write-In,,0
Dearborn,Harrison 3,Secretary of State,,Connie Lawson,REP,507
Dearborn,Harrison 3,Secretary of State,,Jim Harper,DEM,94
Dearborn,Harrison 3,Secretary of State,,Mark W. Rutherford,LIB,22
Dearborn,Harrison 3,Secretary of State,,Write-In,,0
Dearborn,Harrison 3,Auditor of State,,Tera Klutz,REP,497
Dearborn,Harrison 3,Auditor of State,,Joselyn Whitticker,DEM,101
Dearborn,Harrison 3,Auditor of State,,John Schick,LIB,23
Dearborn,Harrison 3,Treasurer of State,,Kelly Mitchell,REP,506
Dearborn,Harrison 3,Treasurer of State,,John C. Aguilera,DEM,107
Dearborn,Harrison 3,U.S. House,6,Greg Pence,REP,503
Dearborn,Harrison 3,U.S. House,6,Jeannine Lee Lake,DEM,106
Dearborn,Harrison 3,U.S. House,6,Tom Ferkinhoff,LIB,14
Dearborn,Harrison 3,U.S. House,6,Write-In,,0
Dearborn,Harrison 3,State senate,27,Jeff Raatz,REP,505
Dearborn,Harrison 3,State senate,27,Jerome (Jake) Hoog,DEM,114
Dearborn,Harrison 3,State Representative,68,Randy Lyness,REP,520
Dearborn,Harrison 3,State Representative,68,Matt Gaustad,DEM,101
Dearborn,Jackson 1,Registered Voters,,,,1258
Dearborn,Jackson 1,Ballots Cast,,,,685
Dearborn,Jackson 1,Straight Party,,,REP,162
Dearborn,Jackson 1,Straight Party,,,DEM,27
Dearborn,Jackson 1,Straight Party,,,LIB,0
Dearborn,Jackson 1,U.S. Senate,,Mike Braun,REP,537
Dearborn,Jackson 1,U.S. Senate,,Joe Donnelly,DEM,129
Dearborn,Jackson 1,U.S. Senate,,Lucy M. Brenton,LIB,18
Dearborn,Jackson 1,U.S. Senate,,Write-In,,0
Dearborn,Jackson 1,Secretary of State,,Connie Lawson,REP,525
Dearborn,Jackson 1,Secretary of State,,Jim Harper,DEM,121
Dearborn,Jackson 1,Secretary of State,,Mark W. Rutherford,LIB,29
Dearborn,Jackson 1,Secretary of State,,Write-In,,2
Dearborn,Jackson 1,Auditor of State,,Tera Klutz,REP,525
Dearborn,Jackson 1,Auditor of State,,Joselyn Whitticker,DEM,120
Dearborn,Jackson 1,Auditor of State,,John Schick,LIB,24
Dearborn,Jackson 1,Treasurer of State,,Kelly Mitchell,REP,545
Dearborn,Jackson 1,Treasurer of State,,John C. Aguilera,DEM,124
Dearborn,Jackson 1,U.S. House,6,Greg Pence,REP,530
Dearborn,Jackson 1,U.S. House,6,Jeannine Lee Lake,DEM,127
Dearborn,Jackson 1,U.S. House,6,Tom Ferkinhoff,LIB,24
Dearborn,Jackson 1,U.S. House,6,Write-In,,0
Dearborn,Jackson 1,State senate,27,Jeff Raatz,REP,487
Dearborn,Jackson 1,State senate,27,Jerome (Jake) Hoog,DEM,194
Dearborn,Jackson 1,State Representative,68,Randy Lyness,REP,548
Dearborn,Jackson 1,State Representative,68,Matt Gaustad,DEM,130
Dearborn,Kelso 1,Registered Voters,,,,507
Dearborn,Kelso 1,Ballots Cast,,,,263
Dearborn,Kelso 1,Straight Party,,,REP,70
Dearborn,Kelso 1,Straight Party,,,DEM,14
Dearborn,Kelso 1,Straight Party,,,LIB,1
Dearborn,Kelso 1,U.S. Senate,,Mike Braun,REP,199
Dearborn,Kelso 1,U.S. Senate,,Joe Donnelly,DEM,53
Dearborn,Kelso 1,U.S. Senate,,Lucy M. Brenton,LIB,2
Dearborn,Kelso 1,U.S. Senate,,Write-In,,0
Dearborn,Kelso 1,Secretary of State,,Connie Lawson,REP,197
Dearborn,Kelso 1,Secretary of State,,Jim Harper,DEM,44
Dearborn,Kelso 1,Secretary of State,,Mark W. Rutherford,LIB,8
Dearborn,Kelso 1,Secretary of State,,Write-In,,1
Dearborn,Kelso 1,Auditor of State,,Tera Klutz,REP,188
Dearborn,Kelso 1,Auditor of State,,Joselyn Whitticker,DEM,50
Dearborn,Kelso 1,Auditor of State,,John Schick,LIB,9
Dearborn,Kelso 1,Treasurer of State,,Kelly Mitchell,REP,204
Dearborn,Kelso 1,Treasurer of State,,John C. Aguilera,DEM,39
Dearborn,Kelso 1,U.S. House,6,Greg Pence,REP,199
Dearborn,Kelso 1,U.S. House,6,Jeannine Lee Lake,DEM,41
Dearborn,Kelso 1,U.S. House,6,Tom Ferkinhoff,LIB,10
Dearborn,Kelso 1,U.S. House,6,Write-In,,0
Dearborn,Kelso 1,State senate,27,Jeff Raatz,REP,176
Dearborn,Kelso 1,State senate,27,Jerome (Jake) Hoog,DEM,82
Dearborn,Kelso 1,State Representative,68,Randy Lyness,REP,222
Dearborn,Kelso 1,State Representative,68,Matt Gaustad,DEM,36
Dearborn,Kelso 2,Registered Voters,,,,544
Dearborn,Kelso 2,Ballots Cast,,,,303
Dearborn,Kelso 2,Straight Party,,,REP,90
Dearborn,Kelso 2,Straight Party,,,DEM,18
Dearborn,Kelso 2,Straight Party,,,LIB,1
Dearborn,Kelso 2,U.S. Senate,,Mike Braun,REP,225
Dearborn,Kelso 2,U.S. Senate,,Joe Donnelly,DEM,69
Dearborn,Kelso 2,U.S. Senate,,Lucy M. Brenton,LIB,7
Dearborn,Kelso 2,U.S. Senate,,Write-In,,0
Dearborn,Kelso 2,Secretary of State,,Connie Lawson,REP,214
Dearborn,Kelso 2,Secretary of State,,Jim Harper,DEM,64
Dearborn,Kelso 2,Secretary of State,,Mark W. Rutherford,LIB,15
Dearborn,Kelso 2,Secretary of State,,Write-In,,0
Dearborn,Kelso 2,Auditor of State,,Tera Klutz,REP,214
Dearborn,Kelso 2,Auditor of State,,Joselyn Whitticker,DEM,69
Dearborn,Kelso 2,Auditor of State,,John Schick,LIB,10
Dearborn,Kelso 2,Treasurer of State,,Kelly Mitchell,REP,228
Dearborn,Kelso 2,Treasurer of State,,John C. Aguilera,DEM,61
Dearborn,Kelso 2,U.S. House,6,Greg Pence,REP,228
Dearborn,Kelso 2,U.S. House,6,Jeannine Lee Lake,DEM,65
Dearborn,Kelso 2,U.S. House,6,Tom Ferkinhoff,LIB,9
Dearborn,Kelso 2,U.S. House,6,Write-In,,0
Dearborn,Kelso 2,State senate,27,Jeff Raatz,REP,213
Dearborn,Kelso 2,State senate,27,Jerome (Jake) Hoog,DEM,85
Dearborn,Kelso 2,State Representative,68,Randy Lyness,REP,242
Dearborn,Kelso 2,State Representative,68,Matt Gaustad,DEM,57
Dearborn,Kelso 3,Registered Voters,,,,894
Dearborn,Kelso 3,Ballots Cast,,,,474
Dearborn,Kelso 3,Straight Party,,,REP,112
Dearborn,Kelso 3,Straight Party,,,DEM,11
Dearborn,Kelso 3,Straight Party,,,LIB,0
Dearborn,Kelso 3,U.S. Senate,,Mike Braun,REP,371
Dearborn,Kelso 3,U.S. Senate,,Joe Donnelly,DEM,89
Dearborn,Kelso 3,U.S. Senate,,Lucy M. Brenton,LIB,13
Dearborn,Kelso 3,U.S. Senate,,Write-In,,0
Dearborn,Kelso 3,Secretary of State,,Connie Lawson,REP,354
Dearborn,Kelso 3,Secretary of State,,Jim Harper,DEM,86
Dearborn,Kelso 3,Secretary of State,,Mark W. Rutherford,LIB,15
Dearborn,Kelso 3,Secretary of State,,Write-In,,0
Dearborn,Kelso 3,Auditor of State,,Tera Klutz,REP,345
Dearborn,Kelso 3,Auditor of State,,Joselyn Whitticker,DEM,85
Dearborn,Kelso 3,Auditor of State,,John Schick,LIB,18
Dearborn,Kelso 3,Treasurer of State,,Kelly Mitchell,REP,360
Dearborn,Kelso 3,Treasurer of State,,John C. Aguilera,DEM,85
Dearborn,Kelso 3,U.S. House,6,Greg Pence,REP,365
Dearborn,Kelso 3,U.S. House,6,Jeannine Lee Lake,DEM,82
