county,precinct,office,district,candidate,party,votes
Howard,1 Clay 2,U.S. House,4,Joseph W. Mackey,DEM,0
Howard,1 Clay 2,U.S. House,4,Veronikka M. Ziol,DEM,0
Howard,1 Clay 2,State Senate,21,Christina Fivecoate,DEM,1
Howard,1 Clay 2,State House,38,Thomas (Tom) Hedde,DEM,1
Howard,1 Howard 1,Registered Voters,,,,9
Howard,1 Howard 1,Ballots Cast Total,,,,0
Howard,1 Howard 1,Ballots Cast,,,REP,0
Howard,1 Howard 1,Ballots Cast,,,DEM,0
Howard,1 Howard 1,Ballots Cast,,,NonPartisan,0
Howard,1 Howard 1,Ballots Cast,,,Blank,0
Howard,1 Howard 1,U.S. Senate,,Mike Braun,REP,0
Howard,1 Howard 1,U.S. Senate,,Luke Messer,REP,0
Howard,1 Howard 1,U.S. Senate,,Todd Rokita,REP,0
Howard,1 Howard 1,U.S. House,4,Jim Baird,REP,0
Howard,1 Howard 1,U.S. House,4,Steve Braun,REP,0
Howard,1 Howard 1,U.S. House,4,Kevin J. Grant,REP,0
Howard,1 Howard 1,U.S. House,4,Diego Morales,REP,0
Howard,1 Howard 1,U.S. House,4,James Nease,REP,0
Howard,1 Howard 1,U.S. House,4,Tim Radice,REP,0
Howard,1 Howard 1,U.S. House,4,Jared Guy Thomas,REP,0
Howard,1 Howard 1,State Senate,21,James R. Buck,REP,0
Howard,1 Howard 1,State House,30,Mike Karickhoff,REP,0
Howard,1 Howard 1,U.S. Senate,,Joe Donnelly,DEM,0
Howard,1 Howard 1,U.S. House,4,Tobi Beck,DEM,0
Howard,1 Howard 1,U.S. House,4,Roger D. Day,DEM,0
Howard,1 Howard 1,U.S. House,4,Roland Ellis,DEM,0
Howard,1 Howard 1,U.S. House,4,Darin Patrick Griesey,DEM,0
Howard,1 Howard 1,U.S. House,4,Joseph W. Mackey,DEM,0
Howard,1 Howard 1,U.S. House,4,Veronikka M. Ziol,DEM,0
Howard,1 Howard 1,State Senate,21,Christina Fivecoate,DEM,0
Howard,1 Howard 1,State House,30,No Candidate Filed,DEM,0
Howard,101,Registered Voters,,,,246
Howard,101,Ballots Cast Total,,,,14
Howard,101,Ballots Cast,,,REP,6
Howard,101,Ballots Cast,,,DEM,8
Howard,101,Ballots Cast,,,NonPartisan,0
Howard,101,Ballots Cast,,,Blank,0
Howard,101,U.S. Senate,,Mike Braun,REP,2
Howard,101,U.S. Senate,,Luke Messer,REP,2
Howard,101,U.S. Senate,,Todd Rokita,REP,1
Howard,101,U.S. House,4,Jim Baird,REP,2
Howard,101,U.S. House,4,Steve Braun,REP,0
Howard,101,U.S. House,4,Kevin J. Grant,REP,1
Howard,101,U.S. House,4,Diego Morales,REP,0
Howard,101,U.S. House,4,James Nease,REP,0
Howard,101,U.S. House,4,Tim Radice,REP,0
Howard,101,U.S. House,4,Jared Guy Thomas,REP,2
Howard,101,State Senate,21,James R. Buck,REP,4
Howard,101,State House,30,Mike Karickhoff,REP,4
Howard,101,U.S. Senate,,Joe Donnelly,DEM,7
Howard,101,U.S. House,4,Tobi Beck,DEM,2
Howard,101,U.S. House,4,Roger D. Day,DEM,0
Howard,101,U.S. House,4,Roland Ellis,DEM,1
Howard,101,U.S. House,4,Darin Patrick Griesey,DEM,1
Howard,101,U.S. House,4,Joseph W. Mackey,DEM,1
Howard,101,U.S. House,4,Veronikka M. Ziol,DEM,1
Howard,101,State Senate,21,Christina Fivecoate,DEM,6
Howard,101,State House,30,No Candidate Filed,DEM,0
Howard,102,Registered Voters,,,,902
Howard,102,Ballots Cast Total,,,,136
Howard,102,Ballots Cast,,,REP,78
Howard,102,Ballots Cast,,,DEM,58
Howard,102,Ballots Cast,,,NonPartisan,0
Howard,102,Ballots Cast,,,Blank,0
Howard,102,U.S. Senate,,Mike Braun,REP,26
Howard,102,U.S. Senate,,Luke Messer,REP,27
Howard,102,U.S. Senate,,Todd Rokita,REP,23
Howard,102,U.S. House,4,Jim Baird,REP,19
Howard,102,U.S. House,4,Steve Braun,REP,35
Howard,102,U.S. House,4,Kevin J. Grant,REP,2
Howard,102,U.S. House,4,Diego Morales,REP,10
Howard,102,U.S. House,4,James Nease,REP,1
Howard,102,U.S. House,4,Tim Radice,REP,3
Howard,102,U.S. House,4,Jared Guy Thomas,REP,5
Howard,102,State Senate,21,James R. Buck,REP,58
Howard,102,State House,30,Mike Karickhoff,REP,62
Howard,102,U.S. Senate,,Joe Donnelly,DEM,48
Howard,102,U.S. House,4,Tobi Beck,DEM,9
Howard,102,U.S. House,4,Roger D. Day,DEM,10
Howard,102,U.S. House,4,Roland Ellis,DEM,7
Howard,102,U.S. House,4,Darin Patrick Griesey,DEM,5
Howard,102,U.S. House,4,Joseph W. Mackey,DEM,2
Howard,102,U.S. House,4,Veronikka M. Ziol,DEM,15
Howard,102,State Senate,21,Christina Fivecoate,DEM,44
Howard,102,State House,30,No Candidate Filed,DEM,0
Howard,103,Registered Voters,,,,277
Howard,103,Ballots Cast Total,,,,22
Howard,103,Ballots Cast,,,REP,13
Howard,103,Ballots Cast,,,DEM,9
Howard,103,Ballots Cast,,,NonPartisan,0
Howard,103,Ballots Cast,,,Blank,0
Howard,103,U.S. Senate,,Mike Braun,REP,6
Howard,103,U.S. Senate,,Luke Messer,REP,4
Howard,103,U.S. Senate,,Todd Rokita,REP,3
Howard,103,U.S. House,4,Jim Baird,REP,6
Howard,103,U.S. House,4,Steve Braun,REP,4
Howard,103,U.S. House,4,Kevin J. Grant,REP,1
Howard,103,U.S. House,4,Diego Morales,REP,2
Howard,103,U.S. House,4,James Nease,REP,0
Howard,103,U.S. House,4,Tim Radice,REP,0
Howard,103,U.S. House,4,Jared Guy Thomas,REP,0
Howard,103,State Senate,21,James R. Buck,REP,10
Howard,103,State House,38,Heath Vannatter,REP,12
Howard,103,U.S. Senate,,Joe Donnelly,DEM,7
Howard,103,U.S. House,4,Tobi Beck,DEM,0
Howard,103,U.S. House,4,Roger D. Day,DEM,1
Howard,103,U.S. House,4,Roland Ellis,DEM,3
Howard,103,U.S. House,4,Darin Patrick Griesey,DEM,1
Howard,103,U.S. House,4,Joseph W. Mackey,DEM,2
Howard,103,U.S. House,4,Veronikka M. Ziol,DEM,0
Howard,103,State Senate,21,Christina Fivecoate,DEM,6
Howard,103,State House,38,Thomas (Tom) Hedde,DEM,5
Howard,104,Registered Voters,,,,973
Howard,104,Ballots Cast Total,,,,131
Howard,104,Ballots Cast,,,REP,75
Howard,104,Ballots Cast,,,DEM,56
Howard,104,Ballots Cast,,,NonPartisan,0
Howard,104,Ballots Cast,,,Blank,0
Howard,104,U.S. Senate,,Mike Braun,REP,30
Howard,104,U.S. Senate,,Luke Messer,REP,17
Howard,104,U.S. Senate,,Todd Rokita,REP,24
Howard,104,U.S. House,4,Jim Baird,REP,16
Howard,104,U.S. House,4,Steve Braun,REP,22
Howard,104,U.S. House,4,Kevin J. Grant,REP,6
Howard,104,U.S. House,4,Diego Morales,REP,11
Howard,104,U.S. House,4,James Nease,REP,2
Howard,104,U.S. House,4,Tim Radice,REP,0
Howard,104,U.S. House,4,Jared Guy Thomas,REP,11
Howard,104,State Senate,21,James R. Buck,REP,58
Howard,104,State House,30,Mike Karickhoff,REP,61
Howard,104,U.S. Senate,,Joe Donnelly,DEM,47
Howard,104,U.S. House,4,Tobi Beck,DEM,9
Howard,104,U.S. House,4,Roger D. Day,DEM,9
Howard,104,U.S. House,4,Roland Ellis,DEM,5
Howard,104,U.S. House,4,Darin Patrick Griesey,DEM,4
Howard,104,U.S. House,4,Joseph W. Mackey,DEM,6
Howard,104,U.S. House,4,Veronikka M. Ziol,DEM,9
Howard,104,State Senate,21,Christina Fivecoate,DEM,42
Howard,104,State House,30,No Candidate Filed,DEM,0
Howard,105,Registered Voters,,,,867
Howard,105,Ballots Cast Total,,,,90
Howard,105,Ballots Cast,,,REP,43
Howard,105,Ballots Cast,,,DEM,47
Howard,105,Ballots Cast,,,NonPartisan,0
Howard,105,Ballots Cast,,,Blank,0
Howard,105,U.S. Senate,,Mike Braun,REP,16
Howard,105,U.S. Senate,,Luke Messer,REP,5
Howard,105,U.S. Senate,,Todd Rokita,REP,20
Howard,105,U.S. House,4,Jim Baird,REP,9
Howard,105,U.S. House,4,Steve Braun,REP,13
Howard,105,U.S. House,4,Kevin J. Grant,REP,4
Howard,105,U.S. House,4,Diego Morales,REP,4
Howard,105,U.S. House,4,James Nease,REP,3
Howard,105,U.S. House,4,Tim Radice,REP,2
Howard,105,U.S. House,4,Jared Guy Thomas,REP,3
Howard,105,State Senate,21,James R. Buck,REP,33
Howard,105,State House,30,Mike Karickhoff,REP,31
Howard,105,U.S. Senate,,Joe Donnelly,DEM,41
Howard,105,U.S. House,4,Tobi Beck,DEM,10
Howard,105,U.S. House,4,Roger D. Day,DEM,7
Howard,105,U.S. House,4,Roland Ellis,DEM,10
Howard,105,U.S. House,4,Darin Patrick Griesey,DEM,1
Howard,105,U.S. House,4,Joseph W. Mackey,DEM,5
Howard,105,U.S. House,4,Veronikka M. Ziol,DEM,8
Howard,105,State Senate,21,Christina Fivecoate,DEM,39
Howard,105,State House,30,No Candidate Filed,DEM,0
Howard,106,Registered Voters,,,,42
Howard,106,Ballots Cast Total,,,,2
Howard,106,Ballots Cast,,,REP,0
Howard,106,Ballots Cast,,,DEM,2
Howard,106,Ballots Cast,,,NonPartisan,0
Howard,106,Ballots Cast,,,Blank,0
Howard,106,U.S. Senate,,Mike Braun,REP,0
Howard,106,U.S. Senate,,Luke Messer,REP,0
Howard,106,U.S. Senate,,Todd Rokita,REP,0
Howard,106,U.S. House,4,Jim Baird,REP,0
Howard,106,U.S. House,4,Steve Braun,REP,0
Howard,106,U.S. House,4,Kevin J. Grant,REP,0
Howard,106,U.S. House,4,Diego Morales,REP,0
Howard,106,U.S. House,4,James Nease,REP,0
Howard,106,U.S. House,4,Tim Radice,REP,0
Howard,106,U.S. House,4,Jared Guy Thomas,REP,0
Howard,106,State Senate,21,James R. Buck,REP,0
Howard,106,State House,38,Heath Vannatter,REP,0
Howard,106,U.S. Senate,,Joe Donnelly,DEM,2
Howard,106,U.S. House,4,Tobi Beck,DEM,1
Howard,106,U.S. House,4,Roger D. Day,DEM,0
Howard,106,U.S. House,4,Roland Ellis,DEM,0
Howard,106,U.S. House,4,Darin Patrick Griesey,DEM,0
Howard,106,U.S. House,4,Joseph W. Mackey,DEM,1
Howard,106,U.S. House,4,Veronikka M. Ziol,DEM,0
Howard,106,State Senate,21,Christina Fivecoate,DEM,1
Howard,106,State House,38,Thomas (Tom) Hedde,DEM,1
Howard,107,Registered Voters,,,,779
Howard,107,Ballots Cast Total,,,,102
Howard,107,Ballots Cast,,,REP,47
Howard,107,Ballots Cast,,,DEM,55
Howard,107,Ballots Cast,,,NonPartisan,0
Howard,107,Ballots Cast,,,Blank,0
Howard,107,U.S. Senate,,Mike Braun,REP,24
Howard,107,U.S. Senate,,Luke Messer,REP,3
Howard,107,U.S. Senate,,Todd Rokita,REP,19
Howard,107,U.S. House,4,Jim Baird,REP,12
Howard,107,U.S. House,4,Steve Braun,REP,17
Howard,107,U.S. House,4,Kevin J. Grant,REP,2
Howard,107,U.S. House,4,Diego Morales,REP,7
Howard,107,U.S. House,4,James Nease,REP,0
Howard,107,U.S. House,4,Tim Radice,REP,1
Howard,107,U.S. House,4,Jared Guy Thomas,REP,5
Howard,107,State Senate,21,James R. Buck,REP,33
Howard,107,State House,30,Mike Karickhoff,REP,35
Howard,107,U.S. Senate,,Joe Donnelly,DEM,50
Howard,107,U.S. House,4,Tobi Beck,DEM,12
Howard,107,U.S. House,4,Roger D. Day,DEM,6
Howard,107,U.S. House,4,Roland Ellis,DEM,11
Howard,107,U.S. House,4,Darin Patrick Griesey,DEM,6
Howard,107,U.S. House,4,Joseph W. Mackey,DEM,10
Howard,107,U.S. House,4,Veronikka M. Ziol,DEM,2
Howard,107,State Senate,21,Christina Fivecoate,DEM,42
Howard,107,State House,30,No Candidate Filed,DEM,0
Howard,108,Registered Voters,,,,102
Howard,108,Ballots Cast Total,,,,21
Howard,108,Ballots Cast,,,REP,9
Howard,108,Ballots Cast,,,DEM,12
Howard,108,Ballots Cast,,,NonPartisan,0
Howard,108,Ballots Cast,,,Blank,0
Howard,108,U.S. Senate,,Mike Braun,REP,5
Howard,108,U.S. Senate,,Luke Messer,REP,1
Howard,108,U.S. Senate,,Todd Rokita,REP,3
Howard,108,U.S. House,4,Jim Baird,REP,3
Howard,108,U.S. House,4,Steve Braun,REP,1
Howard,108,U.S. House,4,Kevin J. Grant,REP,0
Howard,108,U.S. House,4,Diego Morales,REP,2
Howard,108,U.S. House,4,James Nease,REP,1
Howard,108,U.S. House,4,Tim Radice,REP,0
Howard,108,U.S. House,4,Jared Guy Thomas,REP,2
Howard,108,State Senate,21,James R. Buck,REP,7
Howard,108,State House,30,Mike Karickhoff,REP,9
Howard,108,U.S. Senate,,Joe Donnelly,DEM,12
Howard,108,U.S. House,4,Tobi Beck,DEM,6
Howard,108,U.S. House,4,Roger D. Day,DEM,1
Howard,108,U.S. House,4,Roland Ellis,DEM,1
Howard,108,U.S. House,4,Darin Patrick Griesey,DEM,0
Howard,108,U.S. House,4,Joseph W. Mackey,DEM,2
Howard,108,U.S. House,4,Veronikka M. Ziol,DEM,1
Howard,108,State Senate,21,Christina Fivecoate,DEM,12
Howard,108,State House,30,No Candidate Filed,DEM,0
Howard,109,Registered Voters,,,,918
Howard,109,Ballots Cast Total,,,,179
Howard,109,Ballots Cast,,,REP,105
Howard,109,Ballots Cast,,,DEM,74
Howard,109,Ballots Cast,,,NonPartisan,0
Howard,109,Ballots Cast,,,Blank,1
Howard,109,U.S. Senate,,Mike Braun,REP,47
Howard,109,U.S. Senate,,Luke Messer,REP,19
Howard,109,U.S. Senate,,Todd Rokita,REP,31
Howard,109,U.S. House,4,Jim Baird,REP,26
Howard,109,U.S. House,4,Steve Braun,REP,32
Howard,109,U.S. House,4,Kevin J. Grant,REP,9
Howard,109,U.S. House,4,Diego Morales,REP,7
Howard,109,U.S. House,4,James Nease,REP,2
Howard,109,U.S. House,4,Tim Radice,REP,1
Howard,109,U.S. House,4,Jared Guy Thomas,REP,13
Howard,109,State Senate,21,James R. Buck,REP,78
Howard,109,State House,30,Mike Karickhoff,REP,87
Howard,109,U.S. Senate,,Joe Donnelly,DEM,62
Howard,109,U.S. House,4,Tobi Beck,DEM,13
Howard,109,U.S. House,4,Roger D. Day,DEM,12
Howard,109,U.S. House,4,Roland Ellis,DEM,10
Howard,109,U.S. House,4,Darin Patrick Griesey,DEM,3
Howard,109,U.S. House,4,Joseph W. Mackey,DEM,11
Howard,109,U.S. House,4,Veronikka M. Ziol,DEM,13
Howard,109,State Senate,21,Christina Fivecoate,DEM,54
Howard,109,State House,30,No Candidate Filed,DEM,0
Howard,110,Registered Voters,,,,1176
Howard,110,Ballots Cast Total,,,,170
Howard,110,Ballots Cast,,,REP,90
Howard,110,Ballots Cast,,,DEM,81
Howard,110,Ballots Cast,,,NonPartisan,0
Howard,110,Ballots Cast,,,Blank,0
Howard,110,U.S. Senate,,Mike Braun,REP,22
Howard,110,U.S. Senate,,Luke Messer,REP,17
Howard,110,U.S. Senate,,Todd Rokita,REP,44
Howard,110,U.S. House,4,Jim Baird,REP,27
Howard,110,U.S. House,4,Steve Braun,REP,24
Howard,110,U.S. House,4,Kevin J. Grant,REP,1
Howard,110,U.S. House,4,Diego Morales,REP,9
Howard,110,U.S. House,4,James Nease,REP,1
Howard,110,U.S. House,4,Tim Radice,REP,0
Howard,110,U.S. House,4,Jared Guy Thomas,REP,18
Howard,110,State Senate,21,James R. Buck,REP,77
Howard,110,State House,30,Mike Karickhoff,REP,80
Howard,110,U.S. Senate,,Joe Donnelly,DEM,71
Howard,110,U.S. House,4,Tobi Beck,DEM,18
Howard,110,U.S. House,4,Roger D. Day,DEM,9
Howard,110,U.S. House,4,Roland Ellis,DEM,16
Howard,110,U.S. House,4,Darin Patrick Griesey,DEM,4
Howard,110,U.S. House,4,Joseph W. Mackey,DEM,4
Howard,110,U.S. House,4,Veronikka M. Ziol,DEM,18
Howard,110,State Senate,21,Christina Fivecoate,DEM,64
Howard,110,State House,30,No Candidate Filed,DEM,0
Howard,201,Registered Voters,,,,916
Howard,201,Ballots Cast Total,,,,125
Howard,201,Ballots Cast,,,REP,66
Howard,201,Ballots Cast,,,DEM,59
Howard,201,Ballots Cast,,,NonPartisan,0
Howard,201,Ballots Cast,,,Blank,0
Howard,201,U.S. Senate,,Mike Braun,REP,27
Howard,201,U.S. Senate,,Luke Messer,REP,14
Howard,201,U.S. Senate,,Todd Rokita,REP,21
Howard,201,U.S. House,4,Jim Baird,REP,17
Howard,201,U.S. House,4,Steve Braun,REP,22
Howard,201,U.S. House,4,Kevin J. Grant,REP,2
Howard,201,U.S. House,4,Diego Morales,REP,8
Howard,201,U.S. House,4,James Nease,REP,1
Howard,201,U.S. House,4,Tim Radice,REP,0
Howard,201,U.S. House,4,Jared Guy Thomas,REP,11
Howard,201,State Senate,21,James R. Buck,REP,48
Howard,201,State House,30,Mike Karickhoff,REP,53
Howard,201,U.S. Senate,,Joe Donnelly,DEM,53
Howard,201,U.S. House,4,Tobi Beck,DEM,16
Howard,201,U.S. House,4,Roger D. Day,DEM,5
Howard,201,U.S. House,4,Roland Ellis,DEM,9
Howard,201,U.S. House,4,Darin Patrick Griesey,DEM,2
Howard,201,U.S. House,4,Joseph W. Mackey,DEM,6
Howard,201,U.S. House,4,Veronikka M. Ziol,DEM,12
Howard,201,State Senate,21,Christina Fivecoate,DEM,46
Howard,201,State House,30,No Candidate Filed,DEM,0
Howard,202,Registered Voters,,,,873
Howard,202,Ballots Cast Total,,,,142
Howard,202,Ballots Cast,,,REP,15
Howard,202,Ballots Cast,,,DEM,127
Howard,202,Ballots Cast,,,NonPartisan,0
Howard,202,Ballots Cast,,,Blank,0
Howard,202,U.S. Senate,,Mike Braun,REP,6
Howard,202,U.S. Senate,,Luke Messer,REP,4
Howard,202,U.S. Senate,,Todd Rokita,REP,5
Howard,202,U.S. House,4,Jim Baird,REP,4
Howard,202,U.S. House,4,Steve Braun,REP,5
Howard,202,U.S. House,4,Kevin J. Grant,REP,1
Howard,202,U.S. House,4,Diego Morales,REP,1
Howard,202,U.S. House,4,James Nease,REP,0
Howard,202,U.S. House,4,Tim Radice,REP,0
Howard,202,U.S. House,4,Jared Guy Thomas,REP,3
Howard,202,State Senate,21,James R. Buck,REP,11
Howard,202,State House,30,Mike Karickhoff,REP,11
Howard,202,U.S. Senate,,Joe Donnelly,DEM,89
Howard,202,U.S. House,4,Tobi Beck,DEM,16
Howard,202,U.S. House,4,Roger D. Day,DEM,7
Howard,202,U.S. House,4,Roland Ellis,DEM,39
Howard,202,U.S. House,4,Darin Patrick Griesey,DEM,6
Howard,202,U.S. House,4,Joseph W. Mackey,DEM,8
Howard,202,U.S. House,4,Veronikka M. Ziol,DEM,15
Howard,202,State Senate,21,Christina Fivecoate,DEM,69
Howard,202,State House,30,No Candidate Filed,DEM,0
Howard,203,Registered Voters,,,,826
Howard,203,Ballots Cast Total,,,,117
Howard,203,Ballots Cast,,,REP,68
Howard,203,Ballots Cast,,,DEM,49
Howard,203,Ballots Cast,,,NonPartisan,0
Howard,203,Ballots Cast,,,Blank,0
Howard,203,U.S. Senate,,Mike Braun,REP,25
Howard,203,U.S. Senate,,Luke Messer,REP,11
Howard,203,U.S. Senate,,Todd Rokita,REP,29
Howard,203,U.S. House,4,Jim Baird,REP,18
Howard,203,U.S. House,4,Steve Braun,REP,24
Howard,203,U.S. House,4,Kevin J. Grant,REP,2
Howard,203,U.S. House,4,Diego Morales,REP,9
Howard,203,U.S. House,4,James Nease,REP,2
Howard,203,U.S. House,4,Tim Radice,REP,0
Howard,203,U.S. House,4,Jared Guy Thomas,REP,6
Howard,203,State Senate,21,James R. Buck,REP,55
Howard,203,State House,30,Mike Karickhoff,REP,57
Howard,203,U.S. Senate,,Joe Donnelly,DEM,44
Howard,203,U.S. House,4,Tobi Beck,DEM,11
Howard,203,U.S. House,4,Roger D. Day,DEM,7
Howard,203,U.S. House,4,Roland Ellis,DEM,13
Howard,203,U.S. House,4,Darin Patrick Griesey,DEM,2
Howard,203,U.S. House,4,Joseph W. Mackey,DEM,4
Howard,203,U.S. House,4,Veronikka M. Ziol,DEM,8
Howard,203,State Senate,21,Christina Fivecoate,DEM,39
Howard,203,State House,30,No Candidate Filed,DEM,0
Howard,204,Registered Voters,,,,846
Howard,204,Ballots Cast Total,,,,189
Howard,204,Ballots Cast,,,REP,121
Howard,204,Ballots Cast,,,DEM,68
Howard,204,Ballots Cast,,,NonPartisan,0
Howard,204,Ballots Cast,,,Blank,0
Howard,204,U.S. Senate,,Mike Braun,REP,48
Howard,204,U.S. Senate,,Luke Messer,REP,23
Howard,204,U.S. Senate,,Todd Rokita,REP,44
Howard,204,U.S. House,4,Jim Baird,REP,21
Howard,204,U.S. House,4,Steve Braun,REP,41
Howard,204,U.S. House,4,Kevin J. Grant,REP,4
Howard,204,U.S. House,4,Diego Morales,REP,11
Howard,204,U.S. House,4,James Nease,REP,2
Howard,204,U.S. House,4,Tim Radice,REP,1
Howard,204,U.S. House,4,Jared Guy Thomas,REP,26
Howard,204,State Senate,21,James R. Buck,REP,90
Howard,204,State House,30,Mike Karickhoff,REP,99
Howard,204,U.S. Senate,,Joe Donnelly,DEM,65
Howard,204,U.S. House,4,Tobi Beck,DEM,13
Howard,204,U.S. House,4,Roger D. Day,DEM,6
Howard,204,U.S. House,4,Roland Ellis,DEM,12
Howard,204,U.S. House,4,Darin Patrick Griesey,DEM,2
Howard,204,U.S. House,4,Joseph W. Mackey,DEM,13
Howard,204,U.S. House,4,Veronikka M. Ziol,DEM,16
Howard,204,State Senate,21,Christina Fivecoate,DEM,59
Howard,204,State House,30,No Candidate Filed,DEM,0
Howard,205,Registered Voters,,,,767
Howard,205,Ballots Cast Total,,,,125
Howard,205,Ballots Cast,,,REP,69
Howard,205,Ballots Cast,,,DEM,56
Howard,205,Ballots Cast,,,NonPartisan,0
Howard,205,Ballots Cast,,,Blank,2
Howard,205,U.S. Senate,,Mike Braun,REP,27
Howard,205,U.S. Senate,,Luke Messer,REP,18
Howard,205,U.S. Senate,,Todd Rokita,REP,17
Howard,205,U.S. House,4,Jim Baird,REP,16
Howard,205,U.S. House,4,Steve Braun,REP,21
Howard,205,U.S. House,4,Kevin J. Grant,REP,5
Howard,205,U.S. House,4,Diego Morales,REP,9
Howard,205,U.S. House,4,James Nease,REP,4
Howard,205,U.S. House,4,Tim Radice,REP,2
Howard,205,U.S. House,4,Jared Guy Thomas,REP,6
Howard,205,State Senate,21,James R. Buck,REP,59
Howard,205,State House,30,Mike Karickhoff,REP,60
Howard,205,U.S. Senate,,Joe Donnelly,DEM,50
Howard,205,U.S. House,4,Tobi Beck,DEM,11
Howard,205,U.S. House,4,Roger D. Day,DEM,4
Howard,205,U.S. House,4,Roland Ellis,DEM,11
Howard,205,U.S. House,4,Darin Patrick Griesey,DEM,4
Howard,205,U.S. House,4,Joseph W. Mackey,DEM,8
Howard,205,U.S. House,4,Veronikka M. Ziol,DEM,14
Howard,205,State Senate,21,Christina Fivecoate,DEM,47
Howard,205,State House,30,No Candidate Filed,DEM,0
Howard,206,Registered Voters,,,,784
Howard,206,Ballots Cast Total,,,,107
Howard,206,Ballots Cast,,,REP,40
Howard,206,Ballots Cast,,,DEM,67
Howard,206,Ballots Cast,,,NonPartisan,0
Howard,206,Ballots Cast,,,Blank,0
Howard,206,U.S. Senate,,Mike Braun,REP,18
Howard,206,U.S. Senate,,Luke Messer,REP,11
Howard,206,U.S. Senate,,Todd Rokita,REP,10
Howard,206,U.S. House,4,Jim Baird,REP,14
Howard,206,U.S. House,4,Steve Braun,REP,10
Howard,206,U.S. House,4,Kevin J. Grant,REP,3
Howard,206,U.S. House,4,Diego Morales,REP,6
Howard,206,U.S. House,4,James Nease,REP,1
Howard,206,U.S. House,4,Tim Radice,REP,1
Howard,206,U.S. House,4,Jared Guy Thomas,REP,2
Howard,206,State Senate,21,James R. Buck,REP,35
Howard,206,State House,30,Mike Karickhoff,REP,35
Howard,206,U.S. Senate,,Joe Donnelly,DEM,53
Howard,206,U.S. House,4,Tobi Beck,DEM,11
Howard,206,U.S. House,4,Roger D. Day,DEM,4
Howard,206,U.S. House,4,Roland Ellis,DEM,16
Howard,206,U.S. House,4,Darin Patrick Griesey,DEM,1
Howard,206,U.S. House,4,Joseph W. Mackey,DEM,7
