county,precinct,office,district,candidate,party,votes
Johnson,0001 BLUE RIVER 1,COUNTY AUDITOR,,PAMELA J BURTON,REP,162
Johnson,0001 BLUE RIVER 1,COUNTY AUDITOR,,Over Votes,,0
Johnson,0001 BLUE RIVER 1,COUNTY AUDITOR,,Under Votes,,39
Johnson,0001 BLUE RIVER 1,COUNTY RECORDER,,TERESA PETRO,REP,153
Johnson,0001 BLUE RIVER 1,COUNTY RECORDER,,KYLE SWAIN,DEM,44
Johnson,0001 BLUE RIVER 1,COUNTY RECORDER,,Over Votes,,0
Johnson,0001 BLUE RIVER 1,COUNTY RECORDER,,Under Votes,,4
Johnson,0001 BLUE RIVER 1,COUNTY SHERIFF,,DUANE BURGESS,REP,158
Johnson,0001 BLUE RIVER 1,COUNTY SHERIFF,,JASON BOUDI,DEM,40
Johnson,0001 BLUE RIVER 1,COUNTY SHERIFF,,Over Votes,,0
Johnson,0001 BLUE RIVER 1,COUNTY SHERIFF,,Under Votes,,3
Johnson,0001 BLUE RIVER 1,COUNTY ASSESSOR,,MARK ALEXANDER,REP,162
Johnson,0001 BLUE RIVER 1,COUNTY ASSESSOR,,Over Votes,,0
Johnson,0001 BLUE RIVER 1,COUNTY ASSESSOR,,Under Votes,,39
Johnson,0001 BLUE RIVER 1,COUNTY COMMISSIONER #2,,KEVIN M WALLS,REP,163
Johnson,0001 BLUE RIVER 1,COUNTY COMMISSIONER #2,,Over Votes,,0
Johnson,0001 BLUE RIVER 1,COUNTY COMMISSIONER #2,,Under Votes,,38
Johnson,0001 BLUE RIVER 1,COUNTY COUNCIL #1,,PETER KETCHUM,REP,159
Johnson,0001 BLUE RIVER 1,COUNTY COUNCIL #1,,Over Votes,,0
Johnson,0001 BLUE RIVER 1,COUNTY COUNCIL #1,,Under Votes,,42
Johnson,0001 BLUE RIVER 1,BLUE RIVER TRUSTEE,,RAY B WALTON,REP,173
Johnson,0001 BLUE RIVER 1,BLUE RIVER TRUSTEE,,Over Votes,,0
Johnson,0001 BLUE RIVER 1,BLUE RIVER TRUSTEE,,Under Votes,,28
Johnson,0001 BLUE RIVER 1,BLUE RIVER TWP BD,,ANDY BARKER,REP,105
Johnson,0001 BLUE RIVER 1,BLUE RIVER TWP BD,,JOHN A JOHNSON,REP,80
Johnson,0001 BLUE RIVER 1,BLUE RIVER TWP BD,,LARRY V WHITLOCK,REP,113
Johnson,0001 BLUE RIVER 1,BLUE RIVER TWP BD,,Over Votes,,0
Johnson,0001 BLUE RIVER 1,BLUE RIVER TWP BD,,Under Votes,,305
Johnson,0001 BLUE RIVER 1,EDINBURGH TOWN COUNCIL,,WILLIAM (BILL) JONES,REP,96
Johnson,0001 BLUE RIVER 1,EDINBURGH TOWN COUNCIL,,MARSHALL R PIERCEFIELD,REP,80
Johnson,0001 BLUE RIVER 1,EDINBURGH TOWN COUNCIL,,RON HOFFMAN,DEM,67
Johnson,0001 BLUE RIVER 1,EDINBURGH TOWN COUNCIL,,DON MCQUEEN,IND),63
Johnson,0001 BLUE RIVER 1,EDINBURGH TOWN COUNCIL,,Over Votes,,0
Johnson,0001 BLUE RIVER 1,EDINBURGH TOWN COUNCIL,,Under Votes,,94
Johnson,0001 BLUE RIVER 1,EDINBURGH BLUE RIVER SCHOOL BD,,JUSTIN A LOLLAR,,141
Johnson,0001 BLUE RIVER 1,EDINBURGH BLUE RIVER SCHOOL BD,,DANIEL TETER,,104
Johnson,0001 BLUE RIVER 1,EDINBURGH BLUE RIVER SCHOOL BD,,Over Votes,,0
Johnson,0001 BLUE RIVER 1,EDINBURGH BLUE RIVER SCHOOL BD,,Under Votes,,157
Johnson,0001 BLUE RIVER 1,EDINBURGH SCHOOL BD AT-LARGE,,ANGEL EMERSON-BURKMAN,,51
Johnson,0001 BLUE RIVER 1,EDINBURGH SCHOOL BD AT-LARGE,,JASON R LAWSON,,55
Johnson,0001 BLUE RIVER 1,EDINBURGH SCHOOL BD AT-LARGE,,ALICE NANCY TAULMAN,,81
Johnson,0001 BLUE RIVER 1,EDINBURGH SCHOOL BD AT-LARGE,,Over Votes,,0
Johnson,0001 BLUE RIVER 1,EDINBURGH SCHOOL BD AT-LARGE,,Under Votes,,14
Johnson,0001 BLUE RIVER 1,INDIANA SUPREME COURT JUSTICE,,YES,,128
Johnson,0001 BLUE RIVER 1,INDIANA SUPREME COURT JUSTICE,,NO,,48
Johnson,0001 BLUE RIVER 1,INDIANA SUPREME COURT JUSTICE,,Over Votes,,0
Johnson,0001 BLUE RIVER 1,INDIANA SUPREME COURT JUSTICE,,Under Votes,,25
Johnson,0001 BLUE RIVER 1,APPEALS COURT JUDGE DIST 2,,YES,,133
Johnson,0001 BLUE RIVER 1,APPEALS COURT JUDGE DIST 2,,NO,,42
Johnson,0001 BLUE RIVER 1,APPEALS COURT JUDGE DIST 2,,Over Votes,,0
Johnson,0001 BLUE RIVER 1,APPEALS COURT JUDGE DIST 2,,Under Votes,,26
Johnson,0002 BLUE RIVER 2,Registered Voters,,,,624
Johnson,0002 BLUE RIVER 2,Ballots Cast,,,,279
Johnson,0002 BLUE RIVER 2,PUBLIC QUESTION #1,,YES,,166
Johnson,0002 BLUE RIVER 2,PUBLIC QUESTION #1,,NO,,67
Johnson,0002 BLUE RIVER 2,PUBLIC QUESTION #1,,Over Votes,,0
Johnson,0002 BLUE RIVER 2,PUBLIC QUESTION #1,,Under Votes,,46
Johnson,0002 BLUE RIVER 2,STRAIGHT PARTY,,REPUBLICAN,REP,123
Johnson,0002 BLUE RIVER 2,STRAIGHT PARTY,,DEMOCRATIC,DEM,46
Johnson,0002 BLUE RIVER 2,STRAIGHT PARTY,,LIBERTARIAN,LIB,0
Johnson,0002 BLUE RIVER 2,STRAIGHT PARTY,,Over Votes,,0
Johnson,0002 BLUE RIVER 2,STRAIGHT PARTY,,Under Votes,,110
Johnson,0002 BLUE RIVER 2,U.S. Senate,,MIKE BRAUN,REP,177
Johnson,0002 BLUE RIVER 2,U.S. Senate,,JOE DONNELLY,DEM,90
Johnson,0002 BLUE RIVER 2,U.S. Senate,,LUCY M BRENTON,LIB,10
Johnson,0002 BLUE RIVER 2,U.S. Senate,,Under Votes,,2
Johnson,0002 BLUE RIVER 2,SECRETARY OF STATE,,CONNIE LAWSON,REP,189
Johnson,0002 BLUE RIVER 2,SECRETARY OF STATE,,JIM HARPER,DEM,73
Johnson,0002 BLUE RIVER 2,SECRETARY OF STATE,,MARK W RUTHERFORD,LIB,8
Johnson,0002 BLUE RIVER 2,SECRETARY OF STATE,,Write-ins,,0
Johnson,0002 BLUE RIVER 2,SECRETARY OF STATE,,Over Votes,,0
Johnson,0002 BLUE RIVER 2,SECRETARY OF STATE,,Under Votes,,9
Johnson,0002 BLUE RIVER 2,AUDITOR OF STATE,,TERA KLUTZ,REP,184
Johnson,0002 BLUE RIVER 2,AUDITOR OF STATE,,JOSELYN WHITTICKER,DEM,75
Johnson,0002 BLUE RIVER 2,AUDITOR OF STATE,,JOHN SCHICK,LIB,7
Johnson,0002 BLUE RIVER 2,AUDITOR OF STATE,,Over Votes,,0
Johnson,0002 BLUE RIVER 2,AUDITOR OF STATE,,Under Votes,,13
Johnson,0002 BLUE RIVER 2,TREASURER OF STATE,,KELLY MITCHELL,REP,192
Johnson,0002 BLUE RIVER 2,TREASURER OF STATE,,JOHN C AGUILERA,DEM,77
Johnson,0002 BLUE RIVER 2,TREASURER OF STATE,,Over Votes,,0
Johnson,0002 BLUE RIVER 2,TREASURER OF STATE,,Under Votes,,10
Johnson,0002 BLUE RIVER 2,U.S. House,9,TREY HOLLINGSWORTH,REP,179
Johnson,0002 BLUE RIVER 2,U.S. House,9,LIZ WATSON,DEM,93
Johnson,0002 BLUE RIVER 2,U.S. House,9,Over Votes,,0
Johnson,0002 BLUE RIVER 2,U.S. House,9,Under Votes,,7
Johnson,0002 BLUE RIVER 2,State Senate,41,GREG WALKER,REP,194
Johnson,0002 BLUE RIVER 2,State Senate,41,ROSS THOMAS,DEM,75
Johnson,0002 BLUE RIVER 2,State Senate,41,Over Votes,,0
Johnson,0002 BLUE RIVER 2,State Senate,41,Under Votes,,10
Johnson,0002 BLUE RIVER 2,State Representative,47,JOHN T YOUNG,REP,198
Johnson,0002 BLUE RIVER 2,State Representative,47,SUSAN CLARE DIAGANA,DEM,73
Johnson,0002 BLUE RIVER 2,State Representative,47,Over Votes,,0
Johnson,0002 BLUE RIVER 2,State Representative,47,Under Votes,,8
Johnson,0002 BLUE RIVER 2,CIRCUIT COURT JUDGE #8,,ANDREW S ROESENER,REP,190
Johnson,0002 BLUE RIVER 2,CIRCUIT COURT JUDGE #8,,STEVEN L KENNEDY,DEM,81
Johnson,0002 BLUE RIVER 2,CIRCUIT COURT JUDGE #8,,Over Votes,,0
Johnson,0002 BLUE RIVER 2,CIRCUIT COURT JUDGE #8,,Under Votes,,8
Johnson,0002 BLUE RIVER 2,SUPERIOR COURT JUDGE #1,,KEVIN M BARTON,REP,219
Johnson,0002 BLUE RIVER 2,SUPERIOR COURT JUDGE #1,,Over Votes,,0
Johnson,0002 BLUE RIVER 2,SUPERIOR COURT JUDGE #1,,Under Votes,,60
Johnson,0002 BLUE RIVER 2,PROSECUTING ATTORNEY,,BRADLEY D COOPER,REP,220
Johnson,0002 BLUE RIVER 2,PROSECUTING ATTORNEY,,Over Votes,,0
Johnson,0002 BLUE RIVER 2,PROSECUTING ATTORNEY,,Under Votes,,59
Johnson,0002 BLUE RIVER 2,CIRCUIT COURT CLERK,,TRENA MCLAUGHLIN,REP,188
Johnson,0002 BLUE RIVER 2,CIRCUIT COURT CLERK,,KATHY STOLZ,DEM,82
Johnson,0002 BLUE RIVER 2,CIRCUIT COURT CLERK,,Over Votes,,0
Johnson,0002 BLUE RIVER 2,CIRCUIT COURT CLERK,,Under Votes,,9
Johnson,0002 BLUE RIVER 2,COUNTY AUDITOR,,PAMELA J BURTON,REP,219
Johnson,0002 BLUE RIVER 2,COUNTY AUDITOR,,Over Votes,,0
Johnson,0002 BLUE RIVER 2,COUNTY AUDITOR,,Under Votes,,60
Johnson,0002 BLUE RIVER 2,COUNTY RECORDER,,TERESA PETRO,REP,196
Johnson,0002 BLUE RIVER 2,COUNTY RECORDER,,KYLE SWAIN,DEM,75
Johnson,0002 BLUE RIVER 2,COUNTY RECORDER,,Over Votes,,0
Johnson,0002 BLUE RIVER 2,COUNTY RECORDER,,Under Votes,,8
Johnson,0002 BLUE RIVER 2,COUNTY SHERIFF,,DUANE BURGESS,REP,199
Johnson,0002 BLUE RIVER 2,COUNTY SHERIFF,,JASON BOUDI,DEM,68
Johnson,0002 BLUE RIVER 2,COUNTY SHERIFF,,Over Votes,,0
Johnson,0002 BLUE RIVER 2,COUNTY SHERIFF,,Under Votes,,12
Johnson,0002 BLUE RIVER 2,COUNTY ASSESSOR,,MARK ALEXANDER,REP,216
Johnson,0002 BLUE RIVER 2,COUNTY ASSESSOR,,Over Votes,,0
Johnson,0002 BLUE RIVER 2,COUNTY ASSESSOR,,Under Votes,,63
Johnson,0002 BLUE RIVER 2,COUNTY COMMISSIONER #2,,KEVIN M WALLS,REP,216
Johnson,0002 BLUE RIVER 2,COUNTY COMMISSIONER #2,,Over Votes,,0
Johnson,0002 BLUE RIVER 2,COUNTY COMMISSIONER #2,,Under Votes,,63
Johnson,0002 BLUE RIVER 2,COUNTY COUNCIL #1,,PETER KETCHUM,REP,215
Johnson,0002 BLUE RIVER 2,COUNTY COUNCIL #1,,Over Votes,,0
Johnson,0002 BLUE RIVER 2,COUNTY COUNCIL #1,,Under Votes,,64
Johnson,0002 BLUE RIVER 2,BLUE RIVER TRUSTEE,,RAY B WALTON,REP,230
Johnson,0002 BLUE RIVER 2,BLUE RIVER TRUSTEE,,Over Votes,,0
Johnson,0002 BLUE RIVER 2,BLUE RIVER TRUSTEE,,Under Votes,,49
Johnson,0002 BLUE RIVER 2,BLUE RIVER TWP BD,,ANDY BARKER,REP,137
Johnson,0002 BLUE RIVER 2,BLUE RIVER TWP BD,,JOHN A JOHNSON,REP,131
Johnson,0002 BLUE RIVER 2,BLUE RIVER TWP BD,,LARRY V WHITLOCK,REP,170
Johnson,0002 BLUE RIVER 2,BLUE RIVER TWP BD,,Over Votes,,0
Johnson,0002 BLUE RIVER 2,BLUE RIVER TWP BD,,Under Votes,,399
Johnson,0002 BLUE RIVER 2,EDINBURGH TOWN COUNCIL,,WILLIAM (BILL) JONES,REP,126
Johnson,0002 BLUE RIVER 2,EDINBURGH TOWN COUNCIL,,MARSHALL R PIERCEFIELD,REP,139
Johnson,0002 BLUE RIVER 2,EDINBURGH TOWN COUNCIL,,RON HOFFMAN,DEM,108
Johnson,0002 BLUE RIVER 2,EDINBURGH TOWN COUNCIL,,DON MCQUEEN,IND),52
Johnson,0002 BLUE RIVER 2,EDINBURGH TOWN COUNCIL,,Over Votes,,0
Johnson,0002 BLUE RIVER 2,EDINBURGH TOWN COUNCIL,,Under Votes,,133
Johnson,0002 BLUE RIVER 2,EDINBURGH BLUE RIVER SCHOOL BD,,JUSTIN A LOLLAR,,181
Johnson,0002 BLUE RIVER 2,EDINBURGH BLUE RIVER SCHOOL BD,,DANIEL TETER,,154
Johnson,0002 BLUE RIVER 2,EDINBURGH BLUE RIVER SCHOOL BD,,Over Votes,,0
Johnson,0002 BLUE RIVER 2,EDINBURGH BLUE RIVER SCHOOL BD,,Under Votes,,223
Johnson,0002 BLUE RIVER 2,EDINBURGH SCHOOL BD AT-LARGE,,ANGEL EMERSON-BURKMAN,,44
Johnson,0002 BLUE RIVER 2,EDINBURGH SCHOOL BD AT-LARGE,,JASON R LAWSON,,110
Johnson,0002 BLUE RIVER 2,EDINBURGH SCHOOL BD AT-LARGE,,ALICE NANCY TAULMAN,,96
Johnson,0002 BLUE RIVER 2,EDINBURGH SCHOOL BD AT-LARGE,,Over Votes,,0
Johnson,0002 BLUE RIVER 2,EDINBURGH SCHOOL BD AT-LARGE,,Under Votes,,29
Johnson,0002 BLUE RIVER 2,INDIANA SUPREME COURT JUSTICE,,YES,,156
Johnson,0002 BLUE RIVER 2,INDIANA SUPREME COURT JUSTICE,,NO,,67
Johnson,0002 BLUE RIVER 2,INDIANA SUPREME COURT JUSTICE,,Over Votes,,0
Johnson,0002 BLUE RIVER 2,INDIANA SUPREME COURT JUSTICE,,Under Votes,,56
Johnson,0002 BLUE RIVER 2,APPEALS COURT JUDGE DIST 2,,YES,,162
Johnson,0002 BLUE RIVER 2,APPEALS COURT JUDGE DIST 2,,NO,,61
Johnson,0002 BLUE RIVER 2,APPEALS COURT JUDGE DIST 2,,Over Votes,,0
Johnson,0002 BLUE RIVER 2,APPEALS COURT JUDGE DIST 2,,Under Votes,,56
Johnson,0003 BLUE RIVER 3,Registered Voters,,,,605
Johnson,0003 BLUE RIVER 3,Ballots Cast,,,,338
Johnson,0003 BLUE RIVER 3,PUBLIC QUESTION #1,,YES,,229
Johnson,0003 BLUE RIVER 3,PUBLIC QUESTION #1,,NO,,63
Johnson,0003 BLUE RIVER 3,PUBLIC QUESTION #1,,Over Votes,,0
Johnson,0003 BLUE RIVER 3,PUBLIC QUESTION #1,,Under Votes,,46
Johnson,0003 BLUE RIVER 3,STRAIGHT PARTY,,REPUBLICAN,REP,194
Johnson,0003 BLUE RIVER 3,STRAIGHT PARTY,,DEMOCRATIC,DEM,32
Johnson,0003 BLUE RIVER 3,STRAIGHT PARTY,,LIBERTARIAN,LIB,2
Johnson,0003 BLUE RIVER 3,STRAIGHT PARTY,,Over Votes,,0
Johnson,0003 BLUE RIVER 3,STRAIGHT PARTY,,Under Votes,,110
Johnson,0003 BLUE RIVER 3,U.S. Senate,,MIKE BRAUN,REP,253
Johnson,0003 BLUE RIVER 3,U.S. Senate,,JOE DONNELLY,DEM,65
Johnson,0003 BLUE RIVER 3,U.S. Senate,,LUCY M BRENTON,LIB,15
Johnson,0003 BLUE RIVER 3,U.S. Senate,,Write-ins,,0
Johnson,0003 BLUE RIVER 3,U.S. Senate,,Over Votes,,0
Johnson,0003 BLUE RIVER 3,U.S. Senate,,Under Votes,,5
Johnson,0003 BLUE RIVER 3,SECRETARY OF STATE,,CONNIE LAWSON,REP,272
Johnson,0003 BLUE RIVER 3,SECRETARY OF STATE,,JIM HARPER,DEM,53
Johnson,0003 BLUE RIVER 3,SECRETARY OF STATE,,MARK W RUTHERFORD,LIB,9
Johnson,0003 BLUE RIVER 3,SECRETARY OF STATE,,Write-ins,,0
Johnson,0003 BLUE RIVER 3,SECRETARY OF STATE,,Over Votes,,0
Johnson,0003 BLUE RIVER 3,SECRETARY OF STATE,,Under Votes,,4
Johnson,0003 BLUE RIVER 3,AUDITOR OF STATE,,TERA KLUTZ,REP,274
Johnson,0003 BLUE RIVER 3,AUDITOR OF STATE,,JOSELYN WHITTICKER,DEM,52
Johnson,0003 BLUE RIVER 3,AUDITOR OF STATE,,JOHN SCHICK,LIB,6
Johnson,0003 BLUE RIVER 3,AUDITOR OF STATE,,Over Votes,,0
Johnson,0003 BLUE RIVER 3,AUDITOR OF STATE,,Under Votes,,6
Johnson,0003 BLUE RIVER 3,TREASURER OF STATE,,KELLY MITCHELL,REP,281
Johnson,0003 BLUE RIVER 3,TREASURER OF STATE,,JOHN C AGUILERA,DEM,52
Johnson,0003 BLUE RIVER 3,TREASURER OF STATE,,Over Votes,,0
Johnson,0003 BLUE RIVER 3,TREASURER OF STATE,,Under Votes,,5
Johnson,0003 BLUE RIVER 3,U.S. House,9,TREY HOLLINGSWORTH,REP,262
Johnson,0003 BLUE RIVER 3,U.S. House,9,LIZ WATSON,DEM,71
Johnson,0003 BLUE RIVER 3,U.S. House,9,Over Votes,,0
Johnson,0003 BLUE RIVER 3,U.S. House,9,Under Votes,,5
Johnson,0003 BLUE RIVER 3,State Senate,41,GREG WALKER,REP,272
Johnson,0003 BLUE RIVER 3,State Senate,41,ROSS THOMAS,DEM,62
Johnson,0003 BLUE RIVER 3,State Senate,41,Over Votes,,0
Johnson,0003 BLUE RIVER 3,State Senate,41,Under Votes,,4
Johnson,0003 BLUE RIVER 3,State Representative,47,JOHN T YOUNG,REP,269
Johnson,0003 BLUE RIVER 3,State Representative,47,SUSAN CLARE DIAGANA,DEM,63
Johnson,0003 BLUE RIVER 3,State Representative,47,Over Votes,,0
Johnson,0003 BLUE RIVER 3,State Representative,47,Under Votes,,6
Johnson,0003 BLUE RIVER 3,CIRCUIT COURT JUDGE #8,,ANDREW S ROESENER,REP,277
Johnson,0003 BLUE RIVER 3,CIRCUIT COURT JUDGE #8,,STEVEN L KENNEDY,DEM,53
Johnson,0003 BLUE RIVER 3,CIRCUIT COURT JUDGE #8,,Over Votes,,0
Johnson,0003 BLUE RIVER 3,CIRCUIT COURT JUDGE #8,,Under Votes,,8
Johnson,0003 BLUE RIVER 3,SUPERIOR COURT JUDGE #1,,KEVIN M BARTON,REP,291
Johnson,0003 BLUE RIVER 3,SUPERIOR COURT JUDGE #1,,Over Votes,,0
Johnson,0003 BLUE RIVER 3,SUPERIOR COURT JUDGE #1,,Under Votes,,47
Johnson,0003 BLUE RIVER 3,PROSECUTING ATTORNEY,,BRADLEY D COOPER,REP,292
Johnson,0003 BLUE RIVER 3,PROSECUTING ATTORNEY,,Over Votes,,0
Johnson,0003 BLUE RIVER 3,PROSECUTING ATTORNEY,,Under Votes,,46
Johnson,0003 BLUE RIVER 3,CIRCUIT COURT CLERK,,TRENA MCLAUGHLIN,REP,274
Johnson,0003 BLUE RIVER 3,CIRCUIT COURT CLERK,,KATHY STOLZ,DEM,58
Johnson,0003 BLUE RIVER 3,CIRCUIT COURT CLERK,,Over Votes,,0
Johnson,0003 BLUE RIVER 3,CIRCUIT COURT CLERK,,Under Votes,,6
Johnson,0003 BLUE RIVER 3,COUNTY AUDITOR,,PAMELA J BURTON,REP,292
Johnson,0003 BLUE RIVER 3,COUNTY AUDITOR,,Over Votes,,0
Johnson,0003 BLUE RIVER 3,COUNTY AUDITOR,,Under Votes,,46
Johnson,0003 BLUE RIVER 3,COUNTY RECORDER,,TERESA PETRO,REP,275
Johnson,0003 BLUE RIVER 3,COUNTY RECORDER,,KYLE SWAIN,DEM,54
Johnson,0003 BLUE RIVER 3,COUNTY RECORDER,,Over Votes,,0
Johnson,0003 BLUE RIVER 3,COUNTY RECORDER,,Under Votes,,9
Johnson,0003 BLUE RIVER 3,COUNTY SHERIFF,,DUANE BURGESS,REP,280
Johnson,0003 BLUE RIVER 3,COUNTY SHERIFF,,JASON BOUDI,DEM,54
Johnson,0003 BLUE RIVER 3,COUNTY SHERIFF,,Over Votes,,0
Johnson,0003 BLUE RIVER 3,COUNTY SHERIFF,,Under Votes,,4
Johnson,0003 BLUE RIVER 3,COUNTY ASSESSOR,,MARK ALEXANDER,REP,296
Johnson,0003 BLUE RIVER 3,COUNTY ASSESSOR,,Over Votes,,0
Johnson,0003 BLUE RIVER 3,COUNTY ASSESSOR,,Under Votes,,42
Johnson,0003 BLUE RIVER 3,COUNTY COMMISSIONER #2,,KEVIN M WALLS,REP,293
Johnson,0003 BLUE RIVER 3,COUNTY COMMISSIONER #2,,Over Votes,,0
Johnson,0003 BLUE RIVER 3,COUNTY COMMISSIONER #2,,Under Votes,,45
Johnson,0003 BLUE RIVER 3,COUNTY COUNCIL #1,,PETER KETCHUM,REP,291
Johnson,0003 BLUE RIVER 3,COUNTY COUNCIL #1,,Over Votes,,0
Johnson,0003 BLUE RIVER 3,COUNTY COUNCIL #1,,Under Votes,,47
Johnson,0003 BLUE RIVER 3,BLUE RIVER TRUSTEE,,RAY B WALTON,REP,295
Johnson,0003 BLUE RIVER 3,BLUE RIVER TRUSTEE,,Over Votes,,0
Johnson,0003 BLUE RIVER 3,BLUE RIVER TRUSTEE,,Under Votes,,43
Johnson,0003 BLUE RIVER 3,BLUE RIVER TWP BD,,ANDY BARKER,REP,190
Johnson,0003 BLUE RIVER 3,BLUE RIVER TWP BD,,JOHN A JOHNSON,REP,160
Johnson,0003 BLUE RIVER 3,BLUE RIVER TWP BD,,LARRY V WHITLOCK,REP,181
Johnson,0003 BLUE RIVER 3,BLUE RIVER TWP BD,,Over Votes,,0
Johnson,0003 BLUE RIVER 3,BLUE RIVER TWP BD,,Under Votes,,483
Johnson,0003 BLUE RIVER 3,EDINBURGH BLUE RIVER SCHOOL BD,,JUSTIN A LOLLAR,,209
Johnson,0003 BLUE RIVER 3,EDINBURGH BLUE RIVER SCHOOL BD,,DANIEL TETER,,194
Johnson,0003 BLUE RIVER 3,EDINBURGH BLUE RIVER SCHOOL BD,,Over Votes,,0
Johnson,0003 BLUE RIVER 3,EDINBURGH BLUE RIVER SCHOOL BD,,Under Votes,,273
