county,precinct,office,district,candidate,party,votes
Stueben,Salem,Registered Voters,,,,788
Stueben,Steuben 1,Registered Voters,,,,577
Stueben,Steuben 2,Registered Voters,,,,378
Stueben,Otsego 1,Registered Voters,,,,661
Stueben,Otsego 2,Registered Voters,,,,568
Stueben,Richland,Registered Voters,,,,138
Stueben,Total,Registered Voters,,,,12382
Stueben,Millgrove,Straight Party,,REPUBLICAN,REP,313
Stueben,Jamestown 1,Straight Party,,REPUBLICAN,REP,351
Stueben,Jamestown 2,Straight Party,,REPUBLICAN,REP,394
Stueben,Fremont 1,Straight Party,,REPUBLICAN,REP,120
Stueben,Fremont 2,Straight Party,,REPUBLICAN,REP,113
Stueben,Fremont 3,Straight Party,,REPUBLICAN,REP,160
Stueben,Clear Lake,Straight Party,,REPUBLICAN,REP,234
Stueben,York,Straight Party,,REPUBLICAN,REP,134
Stueben,Scott,Straight Party,,REPUBLICAN,REP,156
Stueben,Pleasant 1,Straight Party,,REPUBLICAN,REP,217
Stueben,Pleasant 2,Straight Party,,REPUBLICAN,REP,276
Stueben,Pleasant 3,Straight Party,,REPUBLICAN,REP,239
Stueben,Pleasant 4,Straight Party,,REPUBLICAN,REP,144
Stueben,Pleasant 5,Straight Party,,REPUBLICAN,REP,239
Stueben,Pleasant 6,Straight Party,,REPUBLICAN,REP,329
Stueben,Pleasant 7,Straight Party,,REPUBLICAN,REP,452
Stueben,Jackson,Straight Party,,REPUBLICAN,REP,338
Stueben,Salem,Straight Party,,REPUBLICAN,REP,426
Stueben,Steuben 1,Straight Party,,REPUBLICAN,REP,248
Stueben,Steuben 2,Straight Party,,REPUBLICAN,REP,163
Stueben,Otsego 1,Straight Party,,REPUBLICAN,REP,272
Stueben,Otsego 2,Straight Party,,REPUBLICAN,REP,263
Stueben,Richland,Straight Party,,REPUBLICAN,REP,76
Stueben,Total,Straight Party,,REPUBLICAN,REP,5657
Stueben,Millgrove,Straight Party,,DEMOCRATIC,DEM,97
Stueben,Jamestown 1,Straight Party,,DEMOCRATIC,DEM,126
Stueben,Jamestown 2,Straight Party,,DEMOCRATIC,DEM,151
Stueben,Fremont 1,Straight Party,,DEMOCRATIC,DEM,74
Stueben,Fremont 2,Straight Party,,DEMOCRATIC,DEM,50
Stueben,Fremont 3,Straight Party,,DEMOCRATIC,DEM,35
Stueben,Clear Lake,Straight Party,,DEMOCRATIC,DEM,38
Stueben,York,Straight Party,,DEMOCRATIC,DEM,35
Stueben,Scott,Straight Party,,DEMOCRATIC,DEM,65
Stueben,Pleasant 1,Straight Party,,DEMOCRATIC,DEM,94
Stueben,Pleasant 2,Straight Party,,DEMOCRATIC,DEM,118
Stueben,Pleasant 3,Straight Party,,DEMOCRATIC,DEM,108
Stueben,Pleasant 4,Straight Party,,DEMOCRATIC,DEM,93
Stueben,Pleasant 5,Straight Party,,DEMOCRATIC,DEM,88
Stueben,Pleasant 6,Straight Party,,DEMOCRATIC,DEM,100
Stueben,Pleasant 7,Straight Party,,DEMOCRATIC,DEM,114
Stueben,Jackson,Straight Party,,DEMOCRATIC,DEM,91
Stueben,Salem,Straight Party,,DEMOCRATIC,DEM,84
Stueben,Steuben 1,Straight Party,,DEMOCRATIC,DEM,93
Stueben,Steuben 2,Straight Party,,DEMOCRATIC,DEM,49
Stueben,Otsego 1,Straight Party,,DEMOCRATIC,DEM,92
Stueben,Otsego 2,Straight Party,,DEMOCRATIC,DEM,60
Stueben,Richland,Straight Party,,DEMOCRATIC,DEM,11
Stueben,Total,Straight Party,,DEMOCRATIC,DEM,1866
Stueben,Millgrove,Straight Party,,LIBERTARIAN,LIB,5
Stueben,Jamestown 1,Straight Party,,LIBERTARIAN,LIB,4
Stueben,Jamestown 2,Straight Party,,LIBERTARIAN,LIB,3
Stueben,Fremont 1,Straight Party,,LIBERTARIAN,LIB,3
Stueben,Fremont 2,Straight Party,,LIBERTARIAN,LIB,2
Stueben,Fremont 3,Straight Party,,LIBERTARIAN,LIB,1
Stueben,Clear Lake,Straight Party,,LIBERTARIAN,LIB,1
Stueben,York,Straight Party,,LIBERTARIAN,LIB,4
Stueben,Scott,Straight Party,,LIBERTARIAN,LIB,2
Stueben,Pleasant 1,Straight Party,,LIBERTARIAN,LIB,9
Stueben,Pleasant 2,Straight Party,,LIBERTARIAN,LIB,6
Stueben,Pleasant 3,Straight Party,,LIBERTARIAN,LIB,4
Stueben,Pleasant 4,Straight Party,,LIBERTARIAN,LIB,8
Stueben,Pleasant 5,Straight Party,,LIBERTARIAN,LIB,7
Stueben,Pleasant 6,Straight Party,,LIBERTARIAN,LIB,1
Stueben,Pleasant 7,Straight Party,,LIBERTARIAN,LIB,4
Stueben,Jackson,Straight Party,,LIBERTARIAN,LIB,8
Stueben,Salem,Straight Party,,LIBERTARIAN,LIB,9
Stueben,Steuben 1,Straight Party,,LIBERTARIAN,LIB,0
Stueben,Steuben 2,Straight Party,,LIBERTARIAN,LIB,3
Stueben,Otsego 1,Straight Party,,LIBERTARIAN,LIB,4
Stueben,Otsego 2,Straight Party,,LIBERTARIAN,LIB,6
Stueben,Richland,Straight Party,,LIBERTARIAN,LIB,1
Stueben,Total,Straight Party,,LIBERTARIAN,LIB,95
Stueben,Millgrove,U.S. Senate,,MIKE BRAUN,REP,422
Stueben,Jamestown 1,U.S. Senate,,MIKE BRAUN,REP,477
Stueben,Jamestown 2,U.S. Senate,,MIKE BRAUN,REP,521
Stueben,Fremont 1,U.S. Senate,,MIKE BRAUN,REP,144
Stueben,Fremont 2,U.S. Senate,,MIKE BRAUN,REP,162
Stueben,Fremont 3,U.S. Senate,,MIKE BRAUN,REP,210
Stueben,Clear Lake,U.S. Senate,,MIKE BRAUN,REP,309
Stueben,York,U.S. Senate,,MIKE BRAUN,REP,188
Stueben,Scott,U.S. Senate,,MIKE BRAUN,REP,245
Stueben,Pleasant 1,U.S. Senate,,MIKE BRAUN,REP,309
Stueben,Pleasant 2,U.S. Senate,,MIKE BRAUN,REP,385
Stueben,Pleasant 3,U.S. Senate,,MIKE BRAUN,REP,316
Stueben,Pleasant 4,U.S. Senate,,MIKE BRAUN,REP,206
Stueben,Pleasant 5,U.S. Senate,,MIKE BRAUN,REP,344
Stueben,Pleasant 6,U.S. Senate,,MIKE BRAUN,REP,463
Stueben,Pleasant 7,U.S. Senate,,MIKE BRAUN,REP,621
Stueben,Jackson,U.S. Senate,,MIKE BRAUN,REP,431
Stueben,Salem,U.S. Senate,,MIKE BRAUN,REP,575
Stueben,Steuben 1,U.S. Senate,,MIKE BRAUN,REP,363
Stueben,Steuben 2,U.S. Senate,,MIKE BRAUN,REP,250
Stueben,Otsego 1,U.S. Senate,,MIKE BRAUN,REP,404
Stueben,Otsego 2,U.S. Senate,,MIKE BRAUN,REP,395
Stueben,Richland,U.S. Senate,,MIKE BRAUN,REP,99
Stueben,Total,U.S. Senate,,MIKE BRAUN,REP,7839
Stueben,Millgrove,U.S. Senate,,JOE DONNELLY,DEM,193
Stueben,Jamestown 1,U.S. Senate,,JOE DONNELLY,DEM,244
Stueben,Jamestown 2,U.S. Senate,,JOE DONNELLY,DEM,285
Stueben,Fremont 1,U.S. Senate,,JOE DONNELLY,DEM,112
Stueben,Fremont 2,U.S. Senate,,JOE DONNELLY,DEM,98
Stueben,Fremont 3,U.S. Senate,,JOE DONNELLY,DEM,75
Stueben,Clear Lake,U.S. Senate,,JOE DONNELLY,DEM,76
Stueben,York,U.S. Senate,,JOE DONNELLY,DEM,56
Stueben,Scott,U.S. Senate,,JOE DONNELLY,DEM,130
Stueben,Pleasant 1,U.S. Senate,,JOE DONNELLY,DEM,222
Stueben,Pleasant 2,U.S. Senate,,JOE DONNELLY,DEM,257
Stueben,Pleasant 3,U.S. Senate,,JOE DONNELLY,DEM,225
Stueben,Pleasant 4,U.S. Senate,,JOE DONNELLY,DEM,186
Stueben,Pleasant 5,U.S. Senate,,JOE DONNELLY,DEM,188
Stueben,Pleasant 6,U.S. Senate,,JOE DONNELLY,DEM,212
Stueben,Pleasant 7,U.S. Senate,,JOE DONNELLY,DEM,268
Stueben,Jackson,U.S. Senate,,JOE DONNELLY,DEM,171
Stueben,Salem,U.S. Senate,,JOE DONNELLY,DEM,174
Stueben,Steuben 1,U.S. Senate,,JOE DONNELLY,DEM,192
Stueben,Steuben 2,U.S. Senate,,JOE DONNELLY,DEM,105
Stueben,Otsego 1,U.S. Senate,,JOE DONNELLY,DEM,224
Stueben,Otsego 2,U.S. Senate,,JOE DONNELLY,DEM,142
Stueben,Richland,U.S. Senate,,JOE DONNELLY,DEM,29
Stueben,Total,U.S. Senate,,JOE DONNELLY,DEM,3864
Stueben,Millgrove,U.S. Senate,,LUCY M. BRENTON,LIB,26
Stueben,Jamestown 1,U.S. Senate,,LUCY M. BRENTON,LIB,24
Stueben,Jamestown 2,U.S. Senate,,LUCY M. BRENTON,LIB,37
Stueben,Fremont 1,U.S. Senate,,LUCY M. BRENTON,LIB,16
Stueben,Fremont 2,U.S. Senate,,LUCY M. BRENTON,LIB,13
Stueben,Fremont 3,U.S. Senate,,LUCY M. BRENTON,LIB,14
Stueben,Clear Lake,U.S. Senate,,LUCY M. BRENTON,LIB,11
Stueben,York,U.S. Senate,,LUCY M. BRENTON,LIB,15
Stueben,Scott,U.S. Senate,,LUCY M. BRENTON,LIB,15
Stueben,Pleasant 1,U.S. Senate,,LUCY M. BRENTON,LIB,32
Stueben,Pleasant 2,U.S. Senate,,LUCY M. BRENTON,LIB,26
Stueben,Pleasant 3,U.S. Senate,,LUCY M. BRENTON,LIB,25
Stueben,Pleasant 4,U.S. Senate,,LUCY M. BRENTON,LIB,22
Stueben,Pleasant 5,U.S. Senate,,LUCY M. BRENTON,LIB,23
Stueben,Pleasant 6,U.S. Senate,,LUCY M. BRENTON,LIB,17
Stueben,Pleasant 7,U.S. Senate,,LUCY M. BRENTON,LIB,22
Stueben,Jackson,U.S. Senate,,LUCY M. BRENTON,LIB,25
Stueben,Salem,U.S. Senate,,LUCY M. BRENTON,LIB,28
Stueben,Steuben 1,U.S. Senate,,LUCY M. BRENTON,LIB,15
Stueben,Steuben 2,U.S. Senate,,LUCY M. BRENTON,LIB,17
Stueben,Otsego 1,U.S. Senate,,LUCY M. BRENTON,LIB,23
Stueben,Otsego 2,U.S. Senate,,LUCY M. BRENTON,LIB,21
Stueben,Richland,U.S. Senate,,LUCY M. BRENTON,LIB,5
Stueben,Total,U.S. Senate,,LUCY M. BRENTON,LIB,472
Stueben,Millgrove,U.S. Senate,,Write-In Votes,,0
Stueben,Jamestown 1,U.S. Senate,,Write-In Votes,,0
Stueben,Jamestown 2,U.S. Senate,,Write-In Votes,,0
Stueben,Fremont 1,U.S. Senate,,Write-In Votes,,0
Stueben,Fremont 2,U.S. Senate,,Write-In Votes,,0
Stueben,Fremont 3,U.S. Senate,,Write-In Votes,,0
Stueben,Clear Lake,U.S. Senate,,Write-In Votes,,0
Stueben,York,U.S. Senate,,Write-In Votes,,1
Stueben,Scott,U.S. Senate,,Write-In Votes,,0
Stueben,Pleasant 1,U.S. Senate,,Write-In Votes,,0
Stueben,Pleasant 2,U.S. Senate,,Write-In Votes,,0
Stueben,Pleasant 3,U.S. Senate,,Write-In Votes,,2
Stueben,Pleasant 4,U.S. Senate,,Write-In Votes,,0
Stueben,Pleasant 5,U.S. Senate,,Write-In Votes,,0
Stueben,Pleasant 6,U.S. Senate,,Write-In Votes,,1
Stueben,Pleasant 7,U.S. Senate,,Write-In Votes,,0
Stueben,Jackson,U.S. Senate,,Write-In Votes,,0
Stueben,Salem,U.S. Senate,,Write-In Votes,,0
Stueben,Steuben 1,U.S. Senate,,Write-In Votes,,0
Stueben,Steuben 2,U.S. Senate,,Write-In Votes,,0
Stueben,Otsego 1,U.S. Senate,,Write-In Votes,,0
Stueben,Otsego 2,U.S. Senate,,Write-In Votes,,0
Stueben,Richland,U.S. Senate,,Write-In Votes,,0
Stueben,Total,U.S. Senate,,Write-In Votes,,4
Stueben,Millgrove,Secretary of State,,CONNIE LAWSON,REP,454
Stueben,Jamestown 1,Secretary of State,,CONNIE LAWSON,REP,520
Stueben,Jamestown 2,Secretary of State,,CONNIE LAWSON,REP,569
Stueben,Fremont 1,Secretary of State,,CONNIE LAWSON,REP,167
Stueben,Fremont 2,Secretary of State,,CONNIE LAWSON,REP,176
Stueben,Fremont 3,Secretary of State,,CONNIE LAWSON,REP,230
Stueben,Clear Lake,Secretary of State,,CONNIE LAWSON,REP,320
Stueben,York,Secretary of State,,CONNIE LAWSON,REP,205
Stueben,Scott,Secretary of State,,CONNIE LAWSON,REP,275
Stueben,Pleasant 1,Secretary of State,,CONNIE LAWSON,REP,345
Stueben,Pleasant 2,Secretary of State,,CONNIE LAWSON,REP,426
Stueben,Pleasant 3,Secretary of State,,CONNIE LAWSON,REP,361
Stueben,Pleasant 4,Secretary of State,,CONNIE LAWSON,REP,235
Stueben,Pleasant 5,Secretary of State,,CONNIE LAWSON,REP,373
Stueben,Pleasant 6,Secretary of State,,CONNIE LAWSON,REP,495
Stueben,Pleasant 7,Secretary of State,,CONNIE LAWSON,REP,678
Stueben,Jackson,Secretary of State,,CONNIE LAWSON,REP,460
Stueben,Salem,Secretary of State,,CONNIE LAWSON,REP,611
Stueben,Steuben 1,Secretary of State,,CONNIE LAWSON,REP,387
Stueben,Steuben 2,Secretary of State,,CONNIE LAWSON,REP,267
Stueben,Otsego 1,Secretary of State,,CONNIE LAWSON,REP,441
Stueben,Otsego 2,Secretary of State,,CONNIE LAWSON,REP,420
Stueben,Richland,Secretary of State,,CONNIE LAWSON,REP,102
Stueben,Total,Secretary of State,,CONNIE LAWSON,REP,8517
Stueben,Millgrove,Secretary of State,,JIM HARPER,DEM,160
Stueben,Jamestown 1,Secretary of State,,JIM HARPER,DEM,198
Stueben,Jamestown 2,Secretary of State,,JIM HARPER,DEM,240
Stueben,Fremont 1,Secretary of State,,JIM HARPER,DEM,95
Stueben,Fremont 2,Secretary of State,,JIM HARPER,DEM,86
Stueben,Fremont 3,Secretary of State,,JIM HARPER,DEM,59
Stueben,Clear Lake,Secretary of State,,JIM HARPER,DEM,68
Stueben,York,Secretary of State,,JIM HARPER,DEM,47
Stueben,Scott,Secretary of State,,JIM HARPER,DEM,103
Stueben,Pleasant 1,Secretary of State,,JIM HARPER,DEM,184
Stueben,Pleasant 2,Secretary of State,,JIM HARPER,DEM,215
Stueben,Pleasant 3,Secretary of State,,JIM HARPER,DEM,187
Stueben,Pleasant 4,Secretary of State,,JIM HARPER,DEM,158
Stueben,Pleasant 5,Secretary of State,,JIM HARPER,DEM,155
Stueben,Pleasant 6,Secretary of State,,JIM HARPER,DEM,177
Stueben,Pleasant 7,Secretary of State,,JIM HARPER,DEM,208
Stueben,Jackson,Secretary of State,,JIM HARPER,DEM,140
Stueben,Salem,Secretary of State,,JIM HARPER,DEM,140
Stueben,Steuben 1,Secretary of State,,JIM HARPER,DEM,170
Stueben,Steuben 2,Secretary of State,,JIM HARPER,DEM,88
Stueben,Otsego 1,Secretary of State,,JIM HARPER,DEM,182
Stueben,Otsego 2,Secretary of State,,JIM HARPER,DEM,113
Stueben,Richland,Secretary of State,,JIM HARPER,DEM,24
Stueben,Total,Secretary of State,,JIM HARPER,DEM,3197
Stueben,Millgrove,Secretary of State,,MARK W. RUTHERFORD,LIB,16
Stueben,Jamestown 1,Secretary of State,,MARK W. RUTHERFORD,LIB,18
Stueben,Jamestown 2,Secretary of State,,MARK W. RUTHERFORD,LIB,25
Stueben,Fremont 1,Secretary of State,,MARK W. RUTHERFORD,LIB,11
Stueben,Fremont 2,Secretary of State,,MARK W. RUTHERFORD,LIB,9
Stueben,Fremont 3,Secretary of State,,MARK W. RUTHERFORD,LIB,11
Stueben,Clear Lake,Secretary of State,,MARK W. RUTHERFORD,LIB,5
Stueben,York,Secretary of State,,MARK W. RUTHERFORD,LIB,7
Stueben,Scott,Secretary of State,,MARK W. RUTHERFORD,LIB,10
Stueben,Pleasant 1,Secretary of State,,MARK W. RUTHERFORD,LIB,26
Stueben,Pleasant 2,Secretary of State,,MARK W. RUTHERFORD,LIB,21
Stueben,Pleasant 3,Secretary of State,,MARK W. RUTHERFORD,LIB,15
Stueben,Pleasant 4,Secretary of State,,MARK W. RUTHERFORD,LIB,20
Stueben,Pleasant 5,Secretary of State,,MARK W. RUTHERFORD,LIB,21
Stueben,Pleasant 6,Secretary of State,,MARK W. RUTHERFORD,LIB,11
Stueben,Pleasant 7,Secretary of State,,MARK W. RUTHERFORD,LIB,20
Stueben,Jackson,Secretary of State,,MARK W. RUTHERFORD,LIB,22
Stueben,Salem,Secretary of State,,MARK W. RUTHERFORD,LIB,20
Stueben,Steuben 1,Secretary of State,,MARK W. RUTHERFORD,LIB,9
Stueben,Steuben 2,Secretary of State,,MARK W. RUTHERFORD,LIB,13
Stueben,Otsego 1,Secretary of State,,MARK W. RUTHERFORD,LIB,18
Stueben,Otsego 2,Secretary of State,,MARK W. RUTHERFORD,LIB,16
Stueben,Richland,Secretary of State,,MARK W. RUTHERFORD,LIB,4
Stueben,Total,Secretary of State,,MARK W. RUTHERFORD,LIB,348
Stueben,Millgrove,Secretary of State,,Write-In Votes,,0
Stueben,Jamestown 1,Secretary of State,,Write-In Votes,,2
Stueben,Jamestown 2,Secretary of State,,Write-In Votes,,0
Stueben,Fremont 1,Secretary of State,,Write-In Votes,,0
Stueben,Fremont 2,Secretary of State,,Write-In Votes,,0
Stueben,Fremont 3,Secretary of State,,Write-In Votes,,0
Stueben,Clear Lake,Secretary of State,,Write-In Votes,,0
Stueben,York,Secretary of State,,Write-In Votes,,1
Stueben,Scott,Secretary of State,,Write-In Votes,,0
Stueben,Pleasant 1,Secretary of State,,Write-In Votes,,1
Stueben,Pleasant 2,Secretary of State,,Write-In Votes,,0
Stueben,Pleasant 3,Secretary of State,,Write-In Votes,,0
Stueben,Pleasant 4,Secretary of State,,Write-In Votes,,0
Stueben,Pleasant 5,Secretary of State,,Write-In Votes,,0
Stueben,Pleasant 6,Secretary of State,,Write-In Votes,,1
Stueben,Pleasant 7,Secretary of State,,Write-In Votes,,0
Stueben,Jackson,Secretary of State,,Write-In Votes,,0
Stueben,Salem,Secretary of State,,Write-In Votes,,0
Stueben,Steuben 1,Secretary of State,,Write-In Votes,,0
Stueben,Steuben 2,Secretary of State,,Write-In Votes,,0
Stueben,Otsego 1,Secretary of State,,Write-In Votes,,0
Stueben,Otsego 2,Secretary of State,,Write-In Votes,,2
Stueben,Richland,Secretary of State,,Write-In Votes,,0
Stueben,Total,Secretary of State,,Write-In Votes,,7
Stueben,Millgrove,Auditor of State,,TERA KLUTZ,REP,440
Stueben,Jamestown 1,Auditor of State,,JERA KLUTZ,REP,502
Stueben,Jamestown 2,Auditor of State,,JERA KLUTZ,REP,572
Stueben,Fremont 1,Auditor of State,,JERA KLUTZ,REP,155
Stueben,Fremont 2,Auditor of State,,JERA KLUTZ,REP,169
Stueben,Fremont 3,Auditor of State,,JERA KLUTZ,REP,218
Stueben,Clear Lake,Auditor of State,,JERA KLUTZ,REP,320
Stueben,York,Auditor of State,,JERA KLUTZ,REP,202
Stueben,Scott,Auditor of State,,JERA KLUTZ,REP,272
Stueben,Pleasant 1,Auditor of State,,JERA KLUTZ,REP,334
Stueben,Pleasant 2,Auditor of State,,JERA KLUTZ,REP,422
Stueben,Pleasant 3,Auditor of State,,JERA KLUTZ,REP,352
Stueben,Pleasant 4,Auditor of State,,JERA KLUTZ,REP,224
Stueben,Pleasant 5,Auditor of State,,JERA KLUTZ,REP,377
Stueben,Pleasant 6,Auditor of State,,JERA KLUTZ,REP,497
Stueben,Pleasant 7,Auditor of State,,JERA KLUTZ,REP,680
Stueben,Jackson,Auditor of State,,JERA KLUTZ,REP,449
Stueben,Salem,Auditor of State,,JERA KLUTZ,REP,594
Stueben,Steuben 1,Auditor of State,,JERA KLUTZ,REP,367
Stueben,Steuben 2,Auditor of State,,JERA KLUTZ,REP,258
Stueben,Otsego 1,Auditor of State,,JERA KLUTZ,REP,43.5
Stueben,Otsego 2,Auditor of State,,JERA KLUTZ,REP,413
Stueben,Richland,Auditor of State,,JERA KLUTZ,REP,101
Stueben,Total,Auditor of State,,JERA KLUTZ,REP,8353
Stueben,Millgrove,Auditor of State,,JOSELYN WIIITTICKER,DEM,167
Stueben,Jamestown 1,Auditor of State,,JOSELYN WIIITTICKER,DEM,205
Stueben,Jamestown 2,Auditor of State,,JOSELYN WIIITTICKER,DEM,236
Stueben,Fremont 1,Auditor of State,,JOSELYN WIIITTICKER,DEM,103
Stueben,Fremont 2,Auditor of State,,JOSELYN WIIITTICKER,DEM,89
Stueben,Fremont 3,Auditor of State,,JOSELYN WIIITTICKER,DEM,65
Stueben,Clear Lake,Auditor of State,,JOSELYN WIIITTICKER,DEM,68
Stueben,York,Auditor of State,,JOSELYN WIIITTICKER,DEM,48
Stueben,Scott,Auditor of State,,JOSELYN WIIITTICKER,DEM,101
Stueben,Pleasant 1,Auditor of State,,JOSELYN WIIITTICKER,DEM,194
Stueben,Pleasant 2,Auditor of State,,JOSELYN WIIITTICKER,DEM,216
Stueben,Pleasant 3,Auditor of State,,JOSELYN WIIITTICKER,DEM,183
Stueben,Pleasant 4,Auditor of State,,JOSELYN WIIITTICKER,DEM,172
Stueben,Pleasant 5,Auditor of State,,JOSELYN WIIITTICKER,DEM,149
Stueben,Pleasant 6,Auditor of State,,JOSELYN WIIITTICKER,DEM,173
Stueben,Pleasant 7,Auditor of State,,JOSELYN WIIITTICKER,DEM,198
Stueben,Jackson,Auditor of State,,JOSELYN WIIITTICKER,DEM,130
Stueben,Salem,Auditor of State,,JOSELYN WIIITTICKER,DEM,145
Stueben,Steuben 1,Auditor of State,,JOSELYN WIIITTICKER,DEM,172
Stueben,Steuben 2,Auditor of State,,JOSELYN WIIITTICKER,DEM,94
Stueben,Otsego 1,Auditor of State,,JOSELYN WIIITTICKER,DEM,180
Stueben,Otsego 2,Auditor of State,,JOSELYN WIIITTICKER,DEM,121
Stueben,Richland,Auditor of State,,JOSELYN WIIITTICKER,DEM,73
Stueben,Total,Auditor of State,,JOSELYN WIIITTICKER,DEM,3232
Stueben,Millgrove,Auditor of State,,JOHN SCHICK,LIB,23
Stueben,Jamestown 1,Auditor of State,,JOHN SCHICK,LIB,23
Stueben,Jamestown 2,Auditor of State,,JOHN SCHICK,LIB,23
Stueben,Fremont 1,Auditor of State,,JOHN SCHICK,LIB,14
Stueben,Fremont 2,Auditor of State,,JOHN SCHICK,LIB,12
Stueben,Fremont 3,Auditor of State,,JOHN SCHICK,LIB,14
Stueben,Clear Lake,Auditor of State,,JOHN SCHICK,LIB,5
Stueben,York,Auditor of State,,JOHN SCHICK,LIB,10
Stueben,Scott,Auditor of State,,JOHN SCHICK,LIB,10
Stueben,Pleasant 1,Auditor of State,,JOHN SCHICK,LIB,24
Stueben,Pleasant 2,Auditor of State,,JOHN SCHICK,LIB,22
Stueben,Pleasant 3,Auditor of State,,JOHN SCHICK,LIB,26
Stueben,Pleasant 4,Auditor of State,,JOHN SCHICK,LIB,16
Stueben,Pleasant 5,Auditor of State,,JOHN SCHICK,LIB,22
Stueben,Pleasant 6,Auditor of State,,JOHN SCHICK,LIB,10
Stueben,Pleasant 7,Auditor of State,,JOHN SCHICK,LIB,20
Stueben,Jackson,Auditor of State,,JOHN SCHICK,LIB,36
Stueben,Salem,Auditor of State,,JOHN SCHICK,LIB,26
Stueben,Steuben 1,Auditor of State,,JOHN SCHICK,LIB,18
Stueben,Steuben 2,Auditor of State,,JOHN SCHICK,LIB,13
Stueben,Otsego 1,Auditor of State,,JOHN SCHICK,LIB,23
Stueben,Otsego 2,Auditor of State,,JOHN SCHICK,LIB,16
Stueben,Richland,Auditor of State,,JOHN SCHICK,LIB,5
Stueben,Total,Auditor of State,,JOHN SCHICK,LIB,411
Stueben,Millgrove,Treasurer of State,,KELLY MITCHELL,REP,463
Stueben,Jamestown 1,Treasurer of State,,KELLY MITCHELL,REP,524
Stueben,Jamestown 2,Treasurer of State,,KELLY MITCHELL,REP,595
Stueben,Fremont 1,Treasurer of State,,KELLY MITCHELL,REP,173
Stueben,Fremont 2,Treasurer of State,,KELLY MITCHELL,REP,183
Stueben,Fremont 3,Treasurer of State,,KELLY MITCHELL,REP,237
Stueben,Clear Lake,Treasurer of State,,KELLY MITCHELL,REP,322
Stueben,York,Treasurer of State,,KELLY MITCHELL,REP,211
Stueben,Scott,Treasurer of State,,KELLY MITCHELL,REP,280
Stueben,Pleasant 1,Treasurer of State,,KELLY MITCHELL,REP,355
Stueben,Pleasant 2,Treasurer of State,,KELLY MITCHELL,REP,442
Stueben,Pleasant 3,Treasurer of State,,KELLY MITCHELL,REP,378
Stueben,Pleasant 4,Treasurer of State,,KELLY MITCHELL,REP,248
Stueben,Pleasant 5,Treasurer of State,,KELLY MITCHELL,REP,384
Stueben,Pleasant 6,Treasurer of State,,KELLY MITCHELL,REP,494
Stueben,Pleasant 7,Treasurer of State,,KELLY MITCHELL,REP,695
Stueben,Jackson,Treasurer of State,,KELLY MITCHELL,REP,463
Stueben,Salem,Treasurer of State,,KELLY MITCHELL,REP,611
Stueben,Steuben 1,Treasurer of State,,KELLY MITCHELL,REP,389
Stueben,Steuben 2,Treasurer of State,,KELLY MITCHELL,REP,266
Stueben,Otsego 1,Treasurer of State,,KELLY MITCHELL,REP,467
Stueben,Otsego 2,Treasurer of State,,KELLY MITCHELL,REP,432
Stueben,Richland,Treasurer of State,,KELLY MITCHELL,REP,106
Stueben,Total,Treasurer of State,,KELLY MITCHELL,REP,8718
Stueben,Millgrove,Treasurer of State,,JOHN C. AGUILERA,DEM,162
